intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1680000,0.010302703233086396,0.31385077992858484,0.010241377618603739,0.00533230184109214,1.5766467065868264,1.0,1.5103810879617061,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002160605.1 Bacteroides dorei strain=An16, ASM216060v1",91dad7376168fd7b47e3c4ac36f1b75b,0.31573012591618116,1670000,10,105920000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9141937726869661,0.9776483398080037,0.9459210562474849,0.9776483398080037,False,2633,135342,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
1696000,0.010400824216258648,0.5054330953120149,0.009983810037776578,0.014619782374038798,4.434275184275184,3.0,7.385820777223493,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409885.1 Prevotella sp., ASM1940988v1",6c154c098b819aff0d260c0c4f175361,0.5265445513815585,1628000,11,104292000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9143636984519191,0.9875019083856849,0.950932803418802,0.9875019083856849,False,7219,142561,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1608000,0.009861158808811265,0.44666088464874243,0.009474807437570525,0.006375270108529455,2.037540453074434,2.0,1.5424568838884316,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003478965.1 Clostridium sp. AF20-17LB strain=AF20-17LB, ASM347896v1",29e4444bdcfc2665f1e633ae3da771d3,0.46487424111014747,1545000,12,102747000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9134089316408285,0.9850928487204653,0.9492508901806469,0.9850928487204653,False,3148,145709,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF20-17LB
1534000,0.009407349261639601,0.45511296076099883,0.009388951577294805,0.01065447777667518,3.4363161332462444,3.0,2.25461871875139,/tmp/nxf.XXXXpfC713/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434735.1 Bacteroides sp. CAG:530, MGS530",d6c6277fce76d67f954d155cb4b1580c,0.45600475624256837,1531000,13,101216000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9125655379417538,0.9847208304865392,0.9486431842141465,0.9847208304865392,False,5261,150970,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:530
1461000,0.008959672275916205,0.7693522906793049,0.008959672275916205,0.018439273932071374,6.232032854209446,6.0,2.8609505825415256,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436775.1 Eubacterium sp. CAG:202, MGS202",fcf58171dabb228523627f04cdfb4ff7,0.7693522906793049,1461000,14,99755000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9116935140988589,0.9948718938802659,0.9532827039895624,0.9948718938802659,False,9105,160075,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:202
1488000,0.009125251435019379,0.5219109195402298,0.008910611784330079,0.005050801667939155,1.7164487267721955,1.0,1.140862400473251,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.5344827586206896,1453000,15,98302000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9120209209643079,0.9877916864118106,0.9499063036880593,0.9877916864118106,False,2494,162569,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
1456000,0.008929009468674877,0.48430193720774883,0.008892214099985281,0.005792017951205286,1.9724137931034482,2.0,1.1910286923565891,/tmp/nxf.XXXXpfC713/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436915.1 Prevotella sp. CAG:1092, MGS1092",ba888866c78f13d07ff67a9c043727c9,0.4863059452237809,1450000,16,96852000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9116322327820378,0.9859638049355701,0.9487980188588039,0.9859638049355701,False,2860,165429,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1092
1961000,0.01202595300004906,0.03822454877583292,0.008597851150468528,0.006158575730634712,2.1690442225392297,1.0,2.1943606426471285,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.053465292545940346,1402000,17,95450000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9169703315462556,0.944191821436247,0.9305810764912513,0.944191821436247,False,3041,168470,493783,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
1579000,0.009683314526811558,0.41207815275310833,0.00853652553598587,0.012416385335258606,4.404454022988506,2.0,11.928766435278474,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",edc1e44b4efe54ff795fc310d4705814,0.46743635287152163,1392000,18,94058000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9130830382838225,0.9851990180151653,0.9491410281494939,0.9851990180151653,False,6131,174601,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;Prevotella copri DSM 18205
1423000,0.008726634940882107,0.42256783587028457,0.007831280969435315,0.008461206643404086,3.2717306186374313,3.0,2.6314627681543037,/tmp/nxf.XXXXpfC713/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.47088021178027795,1277000,19,92781000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9112225259756187,0.9853408300086715,0.948281677992145,0.9853408300086715,False,4178,178779,493783,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
1595000,0.00978143550998381,0.36955258570598487,0.007800618162193985,0.008457156281200447,3.2830188679245285,2.0,5.466889559198557,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409265.1 Prevotella sp., ASM1940926v1",936ee25b1e0de50672aa9b827fa8d3d7,0.4633933759442185,1272000,20,91509000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9132635601279847,0.9850312224214696,0.9491473912747271,0.9850312224214696,False,4176,182955,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1356000,0.008315753323848304,0.20844977807003123,0.007776087916400922,0.0035217899360650328,1.3714511041009463,1.0,1.6523681814991,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",84f8660088c11bd22f926010d2fe4405,0.22291632418214696,1268000,21,90241000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9103612360620216,0.9709982967420455,0.9406797664020335,0.9709982967420455,False,1739,184694,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
1280000,0.00784967865378011,0.4541516245487365,0.007714762301918266,0.023127568182784747,9.077901430842607,8.0,6.0998817823110025,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213075.1 uncultured Prevotella sp., ERR414480-mag-bin.29",c744f264cdef1f952ff6161eb02ca353,0.4620938628158845,1258000,22,88983000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9093322332043756,0.9849769838327149,0.9471546085185453,0.9849769838327149,False,11420,196114,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
1215000,0.007451062159642839,0.6624863685932388,0.007451062159642839,0.004216427053989303,1.7135802469135804,1.0,0.9533678341015746,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380415.1 Eubacterium sp., ASM1838041v1",d82ece7c7c5843a3bebbdc045ef90b5b,0.6624863685932388,1215000,23,87768000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9084034772424896,0.9919588709672034,0.9501811741048465,0.9919588709672034,False,2082,198196,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1296000,0.007947799636952363,0.2048111129933932,0.007414266790953246,0.00401998448711276,1.641852770885029,1.0,1.3977182900558585,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405875.1 Roseburia hominis strain=2789STDY5608834, 13414_6#18",65442db47315f0a2fca60c5f996990e4,0.2195493816703371,1209000,24,86559000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9095537542577348,0.9707085770885306,0.9401311656731327,0.9707085770885306,False,1985,200181,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
2327000,0.01427047049011431,0.14840182648401826,0.0071750968944708825,0.004408819258662206,1.8606837606837607,1.0,2.194065705213979,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.29515474378488077,1170000,25,85389000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9200523003915543,0.9763573927225043,0.9482048465570293,0.9763573927225043,False,2177,202358,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
1592000,0.009763037825639012,0.5699949824385349,0.0069665898052298485,0.007108385667388306,3.089788732394366,3.0,1.9583788812918563,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003476185.1 Faecalibacterium sp., ASM347618v1",3e6597bba6ceace94703cac7d7f64628,0.7987957852483693,1136000,26,84253000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.913229847915738,0.995604786292429,0.9544173171040835,0.995604786292429,False,3510,205868,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1210000,0.007420399352401511,0.3267297457125961,0.006776480400333611,0.0032301638574029484,1.4434389140271493,1.0,0.9935151416894668,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135535.1 Anaerobutyricum soehngenii strain=DFI.6.78, NA",9097cbcda2cc95e69bc392b86ff26eba,0.3577764636309876,1105000,27,83148000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9083300292505765,0.9800478709471839,0.9441889500988803,0.9800478709471839,False,1595,207463,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum soehngenii
1231000,0.007549183142815091,0.36506276150627615,0.0064207918363342,0.004613362549946029,2.175740210124164,2.0,2.2528054888344426,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",7942ac7431d246fb4b2046a1935e1965,0.4292189679218968,1047000,28,82101000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9086365352540442,0.9835526788908625,0.9460946070724534,0.9835526788908625,False,2278,209741,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1151000,0.0070585782269538344,0.312537673297167,0.006359466221851543,0.003596721636832374,1.712632594021215,1.0,1.546565708236254,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558505.1 Coprococcus comes strain=1001283B150304_161114_E1, ASM1555850v1",9c10adf7c8cb3a4b2646d11da8d3ff16,0.34689572031344185,1037000,29,81064000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9074401376329861,0.9794545610780545,0.9434473493555203,0.9794545610780545,False,1776,211517,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1028000,0.006304273168817151,0.35379188712522047,0.006150959132610509,0.003424581243177671,1.6859421734795612,1.0,0.9119084677124152,/tmp/nxf.XXXXpfC713/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000146185.1 [Eubacterium] eligens ATCC 27750 strain=ATCC 27750, ASM14618v1",6f23354d1c492f2e5d90eb1f6ead0ebb,0.36261022927689596,1003000,30,80061000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9054314773683726,0.980305794306907,0.9428686358376398,0.980305794306907,False,1691,213208,493783,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens
988000,0.006058970710886523,0.2786413356361543,0.0059363194819212085,0.002476796487525897,1.2634297520661157,1.0,0.5395757183278631,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381465.1 Alistipes sp., ASM1838146v1",662d8d22865b31c97515beed321d5746,0.284398388025331,968000,31,79093000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9047271526977023,0.9756469446218331,0.9401870486597677,0.9756469446218331,False,1223,214431,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
1037000,0.006359466221851543,0.28174370977179636,0.00590565667467988,0.003260541573930249,1.6718587746625129,1.0,1.6394371842793085,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.30339379754242246,963000,32,78130000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.905586244140981,0.9768846119739933,0.9412354280574872,0.9768846119739933,False,1610,216041,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
932000,0.005715547269783643,0.45530043966780653,0.005715547269783643,0.0030458723771373255,1.613733905579399,1.0,0.9408152147204855,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869355.1 Oscillospiraceae bacterium, ASM1486935v1",b2cfa88cb8acca51a741b6cd78e6d97c,0.45530043966780653,932000,33,77198000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9036926323891068,0.9846909855601574,0.9441918089746322,0.9846909855601574,False,1504,217545,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
925000,0.005672619339645783,0.46088689586447434,0.005672619339645783,0.01734770131819038,9.260540540540541,9.0,3.783350399891142,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015256265.1 Dialister invisus, ASM1525626v1",a118269d1f305a55a19d32d760e6eff2,0.46088689586447434,925000,34,76273000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9035590538605857,0.9849264737889225,0.9442427638247541,0.9849264737889225,False,8566,226111,493783,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
897000,0.005500907619094344,0.28931451612903225,0.005280135406956777,0.0026388109756714994,1.51335656213705,1.0,1.0510193047794487,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002251325.1 Prevotella sp. P4-67 strain=P4-67, ASM225132v1",4fd404839a7e668d3a13be3998b8c08c,0.3014112903225806,861000,35,75412000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9030146397869367,0.9767590448139216,0.9398868423004292,0.9767590448139216,False,1303,227414,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P4-67
1103000,0.00676421527743708,0.24470520892959358,0.005243340038267184,0.002962839951962704,1.711111111111111,1.0,1.814704217499658,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548925.1 Dorea longicatena strain=D54t1_190329_D7, ASM1554892v1",a07cd918d5da521efa71714dc72f36cf,0.31568402976531196,855000,36,74557000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9066825211139127,0.9776455408768635,0.942164030995388,0.9776455408768635,False,1463,228877,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
953000,0.005844331060197223,0.1317291377448712,0.0052372074768189175,0.0023512352592130552,1.3594847775175645,1.0,1.0605984421018564,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019131835.1 Bacteroides xylanisolvens strain=DFI.5.11, ASM1913183v1",d7d75b4cd8502c8586932a2ae2040bde,0.14699984575042419,854000,37,73703000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9040875453117977,0.9631033200505064,0.933595432681152,0.9631033200505064,False,1161,230038,493783,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
996000,0.006108031202472649,0.2844005449591281,0.005120688809301869,0.0033881279833449106,2.0035928143712574,2.0,1.6250248165979329,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.33923705722070846,835000,38,72868000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9048702272694741,0.9790259021273284,0.9419480646984013,0.9790259021273284,False,1673,231711,493783,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
831000,0.005096158563508806,0.47368421052631576,0.0050777608791640096,0.0030296709283227654,1.8067632850241546,2.0,0.9994455743277445,/tmp/nxf.XXXXpfC713/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538915.1 uncultured Azospirillum sp., UMGS65",1b47f378dbaccebba09770bfa3d899d8,0.4754004576659039,828000,39,72040000,ERR479470_2.fastq.gz,ERR479470,cab1c603,163064000,51,DNA,1000,163064,True,0.9016624403164126,0.9855254302956553,0.943593935306034,0.9855254302956553,False,1496,233207,493783,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;uncultured Azospirillum sp.
