intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
389000,0.01356535081601339,0.08404494382022472,0.013042265308969172,0.013431851892545185,1.3074866310160427,1.0,1.1085943277462276,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.08741573033707865,374000,10,14415000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9191385905422257,0.9533378911021377,0.9362382408221817,0.9533378911021377,False,489,11523,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
378000,0.013181754777514298,0.04502790461694571,0.01237969033337983,0.011289347909685216,1.1577464788732394,1.0,0.5937851775983374,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.04794520547945205,355000,11,14060000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9186217628330762,0.9421764799494032,0.9303991213912397,0.9421764799494032,False,411,11934,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
399000,0.013914074487376204,0.08193624557260921,0.01210071139628958,0.010382903916936768,1.0893371757925072,1.0,0.2951605217076511,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468355.1 Bacteroides stercoris strain=AM36-9BH, ASM346835v1",8a9ebd621960b453cb0b24eeebb59a2e,0.09421487603305785,347000,12,13713000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9195961483746428,0.9547390711049318,0.9371676097397873,0.9547390711049318,False,378,12312,36406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
331000,0.011542753522109081,0.04079558652729384,0.00979913516529502,0.008542547931659617,1.106761565836299,1.0,0.3992749345980285,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.04805458768873403,281000,13,13432000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9162332898229123,0.9422185795874791,0.9292259347051957,0.9422185795874791,False,311,12623,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
293000,0.010217603570930395,0.06557795355958153,0.008962198354024271,0.008075591935395265,1.1439688715953307,1.0,0.42156440051088767,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469945.1 Blautia obeum strain=AM27-32LB, ASM346994v1",30426620a84a0c690d46b4b34255fffe,0.0747639704006124,257000,14,13175000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9140451075143269,0.9504199336354919,0.9322325205749094,0.9504199336354919,False,294,12917,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
319000,0.011124285116473707,0.03745760212358059,0.008857581252615428,0.0077185079382519365,1.1062992125984252,1.0,0.41682112168134544,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.04704320896622917,254000,15,12921000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9155701182461492,0.9418256808337551,0.9286978995399522,0.9418256808337551,False,281,13198,36406,Bacteria;;;;;;bacterium MSK18_59
243000,0.008473985214116334,0.10776053215077605,0.008473985214116334,0.007993187936054497,1.1975308641975309,1.0,0.5072256440536824,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021638285.1 Oscillospiraceae bacterium, ASM2163828v1",de4bf8495e0989532e366e6fad37153a,0.10776053215077605,243000,16,12678000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9106977606306376,0.9572571570896689,0.9339774588601533,0.9572571570896689,False,291,13489,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
244000,0.008508857581252615,0.08189655172413793,0.007950899707072115,0.0075262319397901446,1.2017543859649122,1.0,0.8076370619803626,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.08764367816091954,228000,17,12450000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9107710976446616,0.9533865730561553,0.9320788353504084,0.9533865730561553,False,274,13763,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
240000,0.008369368112707491,0.07193041150886584,0.0074975589343004604,0.006619787947041696,1.1209302325581396,1.0,0.43592091214362727,/tmp/nxf.XXXXHBXS58/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.08029441284710606,215000,18,12235000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9104759609554867,0.9517507806360106,0.9311133707957486,0.9517507806360106,False,241,14004,36406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
233000,0.008125261542753523,0.07835957524716221,0.007462686567164179,0.006537383947700928,1.1121495327102804,1.0,0.3824931201809556,/tmp/nxf.XXXXHBXS58/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.0853167337971439,214000,19,12021000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9099476727864872,0.9528836752087486,0.9314156739976179,0.9528836752087486,False,238,14242,36406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
513000,0.01788952434091226,0.00575276732646273,0.007358069465755335,0.009668735922650112,1.6682464454976302,1.0,1.4745507006028997,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.013986585964338296,211000,20,11810000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9241388569151643,0.9196898770199112,0.9219143669675378,0.9241388569151643,False,352,14594,36406,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
204000,0.007113962895801367,0.085496866606983,0.006660622123029711,0.005988023952095809,1.1413612565445026,1.0,0.3908859990561276,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009718325.1 Ruminococcus bromii strain=BIOML-A3, ASM971832v1",9d5a64825e0ee38ed8a83a8fbb2a11a1,0.09131602506714413,191000,21,11619000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9075792145744839,0.9541542050206253,0.9308667097975546,0.9541542050206253,False,218,14812,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
184000,0.0064165155530757426,0.06592619132927266,0.0064165155530757426,0.005466131956270944,1.0815217391304348,1.0,0.27363469293856746,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009755265.1 Adlercreutzia equolifaciens strain=ResAG-91, ASM975526v1",0ac5550580e2f21e0007c017a7b2ccab,0.06592619132927266,184000,22,11435000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9057448381666051,0.9480784481480812,0.9269116431573432,0.9480784481480812,False,199,15011,36406,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
775000,0.027026084530617937,0.10828402366863905,0.006381643185939462,0.011921111904631104,2.371584699453552,2.0,1.6140304241367684,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381155.1 Oscillibacter sp., ASM1838115v1",31533ba7eb07b69569753ad1ee9a762f,0.45857988165680474,183000,23,11252000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.93164541211229,0.9848295662859654,0.9582374891991277,0.9848295662859654,False,434,15445,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.
180000,0.0062770260845306175,0.06072874493927125,0.0062770260845306175,0.005136515958907873,1.038888888888889,1.0,0.19333014045894795,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369305.1 Clostridiales bacterium, ASM1836930v1",6cabdeab7bb8e03ab2ed5bdd35fc98ca,0.06072874493927125,180000,24,11072000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9053545834153375,0.9465531092234775,0.9259538463194075,0.9465531092234775,False,187,15632,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
201000,0.007009345794392523,0.04985994397759104,0.0062072813502580555,0.005191451958468384,1.0617977528089888,1.0,0.28363832722167054,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.05630252100840336,178000,25,10894000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9073156084734507,0.9451495804926617,0.9262325944830563,0.9451495804926617,False,189,15821,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
168000,0.005858557678895243,0.05,0.005858557678895243,0.004697027962423776,1.0178571428571428,1.0,0.13243211584099399,/tmp/nxf.XXXXHBXS58/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000585335.1 Cloacibacillus evryensis DSM 19522 strain=DSM 19522, ASM58533v1",bcea0d7e3be73688bf2ca1e41ae0cc51,0.05,168000,26,10726000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9041306465242819,0.9429520476395572,0.9235413470819196,0.9429520476395572,False,171,15992,36406,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus evryensis
462000,0.01611103361696192,0.05594876980114594,0.005788812944622681,0.005521067955831457,1.2108433734939759,1.0,0.48854641742025057,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557595.1 [Eubacterium] rectale strain=DFI.7.31, ASM2055759v1",0e9ac32152df726234e0435154545889,0.1557128412537917,166000,27,10560000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9222434022087987,0.9641913346852908,0.9432173684470448,0.9641913346852908,False,201,16193,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
166000,0.005788812944622681,0.06739748274462039,0.005788812944622681,0.0049717079602263365,1.0903614457831325,1.0,0.30699258569255194,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",b766137b9066ffad256d9dd57f5cab69,0.06739748274462039,166000,28,10394000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9039183569146004,0.94848884794098,0.9262036024277902,0.94848884794098,False,181,16374,36406,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
216000,0.007532431301436742,0.046153846153846156,0.0057539405774864,0.004669559962643521,1.0303030303030303,1.0,0.17141982574219336,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",3711202ac7d9ed96af00c52556d12f54,0.06041958041958042,165000,29,10229000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9085969571074356,0.946458386047753,0.9275276715775943,0.946458386047753,False,170,16544,36406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF14-46
158000,0.005509834007532431,0.07794192562404482,0.0053354721718510256,0.004861835961105313,1.1568627450980393,1.0,0.3979957476506753,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864345.1 Clostridia bacterium, ASM1486434v1",f97b1007479030443cf6969c141ecfcd,0.08048904737646459,153000,30,10076000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9030433489689882,0.9517959633277506,0.9274196561483694,0.9517959633277506,False,177,16721,36406,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
950000,0.03312874877946715,0.07742914979757085,0.0053354721718510256,0.00920177992638576,2.189542483660131,2.0,1.5070710631458655,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016295165.1 Clostridia bacterium, ASM1629516v1",ddd2b4ab37b12c15ef04525e8b8382f7,0.4807692307692308,153000,31,9923000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9353721014293033,0.9857424604664418,0.9605572809478725,0.9857424604664418,False,335,17056,36406,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
224000,0.007811410238526991,0.020177883977167133,0.005300599804714744,0.0043124759655001925,1.0328947368421053,1.0,0.17836107515428892,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572235.1 Bacteroides cellulosilyticus strain=BIOML-A6, ASM857223v1",7e1e1b87968bff11cb74e53fca9f1db8,0.02973582901898314,152000,32,9771000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9092451005418475,0.9333925167758258,0.9213188086588366,0.9333925167758258,False,157,17213,36406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
142000,0.004951876133351932,0.04525175270873168,0.004951876133351932,0.0041201999670384005,1.056338028169014,1.0,0.2305733175175338,/tmp/nxf.XXXXHBXS58/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.04525175270873168,142000,33,9629000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9011548145098905,0.9411089636565803,0.9211318890832354,0.9411089636565803,False,150,17363,36406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
145000,0.0050564932347607755,0.05087263275157817,0.0047775142976705254,0.003955391968356864,1.051094890510949,1.0,0.22019128655472056,/tmp/nxf.XXXXHBXS58/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002899715.1 Enteroscipio rubneri strain=ResAG-96, ASM289971v1",8469f7963296c04be9f3ea4d1f37fdb8,0.05384329743780171,137000,34,9492000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9015243051339785,0.9443222626344375,0.9229232838842081,0.9443222626344375,False,144,17507,36406,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enteroscipio;s__Enteroscipio rubneri
205000,0.007148835262937648,0.03172737955346651,0.004707769563397963,0.004065263967477888,1.0962962962962963,1.0,0.38246905610149895,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013302255.1 Blautia obeum strain=MSK.14.21, ASM1330225v1",e01ee122e025aac20de593876cf83eba,0.0481786133960047,135000,35,9357000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9076662393153474,0.942266201790133,0.9249662205527402,0.942266201790133,False,148,17655,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
359000,0.012519179801924955,0.029534883720930234,0.004428790626307714,0.0045871559633027525,1.31496062992126,1.0,0.7907017455516971,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900086605.1 Ruminococcus sp. Marseille-P328 strain=Marseille-P328, PRJEB13958",ae5b95370e6a10dbc1602a4dec1b0b22,0.08348837209302326,127000,36,9230000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.917693311080582,0.9524790052236194,0.9350861581521007,0.9524790052236194,False,167,17822,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. Marseille-P328
153000,0.0053354721718510256,0.04428312159709619,0.004254428790626308,0.0035159039718727684,1.0491803278688525,1.0,0.2162443599716872,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537245.1 [Ruminococcus] lactaris strain=MSK.16.42, ASM2053724v1",e6c322cd7df0c9c994f9d8ca6196cc1c,0.055535390199637026,122000,37,9108000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9024741310744757,0.9448953725336041,0.9236847518040399,0.9448953725336041,False,128,17950,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
208000,0.007253452364346492,0.03532528701795702,0.004184684056353746,0.003680711970554304,1.1166666666666667,1.0,0.34600899153377823,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301385.1 Dorea formicigenerans strain=MSK.13.39, ASM1330138v1",6058f44d3cc265c04b8b3adbad42ef66,0.06123049749779217,120000,38,8988000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9079248382327726,0.9467058366973412,0.9273153374650569,0.9467058366973412,False,134,18084,36406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
156000,0.005440089273259869,0.03364540667056758,0.004010322220672339,0.0033236279734109764,1.0521739130434782,1.0,0.22237759743555519,/tmp/nxf.XXXXHBXS58/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556995.1 Alistipes shahii strain=D40t1_170626_H5, ASM1555699v1",4cbd0ca891f6fb383a1964b3ac5f3e29,0.04564072557050907,115000,39,8873000,ERR480954.fastq.gz,ERR480954,fb35bb66,28676000,51,DNA,1000,28676,True,0.9028178106185683,0.941266917493779,0.9220423640561737,0.941266917493779,False,121,18205,36406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
