intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2178000,0.014511583281696615,0.5592991913746631,0.013825314650835849,0.015482241302855705,5.098313253012048,4.0,5.552290055979422,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009718405.1 Roseburia faecis strain=BIOML-A2, ASM971840v1",9dda603fb2a6622fd997594c08cc55b3,0.5870619946091644,2075000,10,93031000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9203546102472318,0.9896107207439129,0.9549826654955723,0.9896107207439129,False,10579,299598,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
1927000,0.012839219919113581,0.5259904467547064,0.012472765795838415,0.022587476346372527,8.24465811965812,7.0,8.174902525007514,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021730695.1 Oscillospiraceae bacterium SCCA1, ASM2173069v1",9d4b30c2bd096013dca607233e6287d5,0.5414442259061534,1872000,11,91159000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9181476401295315,0.9880423575499445,0.953094998839738,0.9880423575499445,False,15434,315032,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium SCCA1
1856000,0.012366160959976547,0.4371053909664886,0.011993044034460013,0.005193919499369968,1.9716666666666667,1.0,1.787853306187184,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.4507042253521127,1800000,12,89359000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.917472046541843,0.9844951055377776,0.9509835760398103,0.9844951055377776,False,3549,318581,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1790000,0.011926416012046347,0.6461872063606794,0.011913090407563613,0.007697947750545516,2.941834451901566,2.0,2.149599461025219,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549395.1 Ruminococcus bicirculans strain=1001217B_150727_F5, ASM1554939v1",a860cbb7da734f4ed0460bbeedcd1a76,0.6469100108420672,1788000,13,87571000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9168209082758002,0.9914962051126429,0.9541585566942216,0.9914962051126429,False,5260,323841,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
1851000,0.012332846948769714,0.5580886945658963,0.011906427605322246,0.011567410460135314,4.423055400111919,4.0,4.356277277283057,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405395.1 Lachnospira eligens strain=2789STDY5834878, 14207_7#1",9daafde367af3044a41356b825ad6756,0.5780762023735165,1787000,14,85784000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9174235189369998,0.9893114625291265,0.9533674907330631,0.9893114625291265,False,7904,331745,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
1807000,0.01203968365014958,0.2997888810696692,0.011353415019288812,0.024312928893500504,9.749413145539906,6.0,9.783813384894334,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.31790992258972556,1704000,15,84080000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9169908485413413,0.9777802404355762,0.9473855444884587,0.9777802404355762,False,16613,348358,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
1788000,0.011913090407563613,0.4385040821701343,0.011093565731875513,0.006626674413397356,2.7195195195195194,2.0,3.0164728538223606,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785365.1 Clostridium sp. MCC344 strain=MCC344, ASM1878536v1",2c08ac1bc2a87cb3727a54f5e57389da,0.47089807742954964,1665000,16,82415000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9168008113664682,0.9853415630299637,0.9510711871982159,0.9853415630299637,False,4528,352886,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC344
1897000,0.012639335851872581,0.34092792046396025,0.010966972489289545,0.008284806504912198,3.4392466585662214,2.0,3.5689208495411555,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.39291632145816074,1646000,17,80769000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9178652055830703,0.9818498981339993,0.9498575518585348,0.9818498981339993,False,5661,358547,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
1676000,0.011166856556530545,0.36327345309381237,0.010913670071358612,0.004289483813089146,1.7893772893772895,1.0,1.6582820532199085,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002161635.1 Odoribacter splanchnicus strain=An45, ASM216163v1",2f8bb7862871c3725392993ff5c3499f,0.371701042359725,1638000,18,79131000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9156386914198389,0.9807818651070145,0.9482102782634267,0.9807818651070145,False,2931,361478,683299,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1686000,0.011233484578944212,0.5371678439286915,0.010640495179462578,0.007623309854104865,3.261740763932373,3.0,2.8693740915603243,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.5671039354187689,1597000,19,77534000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9157455016513703,0.9889398014195057,0.952342651535438,0.9889398014195057,False,5209,366687,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1559000,0.010387308694290645,0.5698681732580038,0.010080819791187778,0.017690644944599654,7.989424983476536,7.0,4.853970022909268,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377435.1 Subdoligranulum variabile, ASM1837743v1",12f2dfc967615f1b177588c117e6350d,0.5871939736346516,1513000,20,76021000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9143403858548301,0.9896150825596098,0.95197773420722,0.9896150825596098,False,12088,378775,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
1697000,0.011306775403599246,0.22164872437693556,0.01001419176877411,0.004675844688781924,2.125748502994012,1.0,4.413072090739808,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.250258074030379,1503000,21,74518000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.915862277900277,0.9732035583741802,0.9445329181372286,0.9732035583741802,False,3195,381970,683299,Bacteria;;;;;;bacterium MSK18_59
1522000,0.010140785011360077,0.40369757174392934,0.009747679679119443,0.004039227336788141,1.8865345181134654,2.0,1.195561605680784,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551465.1 Barnesiella intestinihominis strain=D31t1_170403_E6, ASM1555146v1",bfcc3813fc1ccce9daa4bf94ea36fa5d,0.41997792494481234,1463000,22,73055000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9139098628509323,0.9831330218490315,0.9485214423499819,0.9831330218490315,False,2760,384730,683299,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
1432000,0.009541132809637077,0.5,0.008781573354121277,0.008295050922070718,4.300455235204856,3.0,3.594910806652047,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287415.1 Faecalibacterium prausnitzii strain=APC942/8-14-2, ASM328741v1",8d8569f3781ac30bbbd19c5bc57c3327,0.543247344461305,1318000,23,71737000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9128182462440291,0.9881067697237551,0.9504625079838921,0.9881067697237551,False,5668,390398,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1300000,0.008661642913776677,0.5036835982939124,0.00865498011153531,0.004380220079350328,2.3040800615858354,2.0,1.6199507628195546,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019125235.1 Bifidobacterium longum strain=MSK.5.3, ASM1912523v1",3b84b38702009a40a070972a0f7730ee,0.5040713454827452,1299000,24,70438000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9110889716458056,0.9866577010900288,0.9488733363679172,0.9866577010900288,False,2993,393391,683299,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
1304000,0.008688294122742144,0.5886621315192744,0.008648317309293942,0.006332513292131263,3.3335901386748845,3.0,2.388750514711831,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550625.1 Ruminococcus bromii strain=1001713B170207_170306_G10, ASM1555062v1",4d329009a5e3062184f54e32b5f3ced9,0.5913832199546485,1298000,25,69140000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9111438565667691,0.9897530371281518,0.9504484468474604,0.9897530371281518,False,4327,397718,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
1398000,0.00931459753343061,0.3368091762252346,0.008608340495845742,0.003813850159300687,2.01702786377709,1.0,2.8382102822086237,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362915.1 Clostridiales bacterium, MGYG-HGUT-00070",288bf44b791dd8a803f1c4b22169860d,0.36444212721584984,1292000,26,67848000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9123882593663221,0.9804026620881091,0.9463954607272156,0.9804026620881091,False,2606,400324,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1399000,0.009321260335671978,0.4264305177111717,0.008341828406191076,0.005145624389908371,2.808306709265176,2.0,2.4166610203748218,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.47649863760217986,1252000,27,66596000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9124010517095805,0.985570018528719,0.9489855351191497,0.985570018528719,False,3516,403840,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1644000,0.010953646884806812,0.541280353200883,0.008168595547915542,0.008726779930894088,4.863784665579119,4.0,3.630828221205444,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868915.1 Faecalibacterium prausnitzii, ASM1486891v1",f9a8c8abe36d0fa311f69067c314b137,0.7258278145695364,1226000,28,65370000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9152926506879963,0.9937365123980728,0.9545145815430345,0.9937365123980728,False,5963,409803,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1455000,0.00969437726118851,0.4403173458348359,0.008135281536708708,0.003992395715492047,2.234234234234234,2.0,1.511899025800679,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367885.1 butyrate-producing bacterium, ASM1836788v1",f7491458dd425cb89ab60ded0f506084,0.5247024882798413,1221000,29,64149000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9131034808515118,0.9874340532061902,0.950268767028851,0.9874340532061902,False,2728,412531,683299,Bacteria;;;;;;butyrate-producing bacterium
1159000,0.007722187797743975,0.3572315332091868,0.0076688853798130415,0.0028055068132691544,1.6655082536924413,1.0,1.070178934538584,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864835.1 Roseburia hominis, ASM1486483v1",57b39a909137106f6282ea245f035a35,0.35971446306641836,1151000,30,62998000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.90904031528343,0.980151687929179,0.9445960016063044,0.980151687929179,False,1917,414448,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
1185000,0.007895420656019508,0.24557130203720107,0.007389047685675641,0.0023708508281147784,1.460775473399459,1.0,0.8221152714009046,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",4f9d08cffb4a6424441940e582c60633,0.262400354295837,1109000,31,61889000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9094358375884553,0.974108079329041,0.9417719584587481,0.974108079329041,False,1620,416068,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium VE202-03
3416000,0.02276013245650856,0.15868572270517164,0.007175838013951908,0.005640283389848368,3.5784586815227484,3.0,2.4946777593397895,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019129725.1 Bacteroides xylanisolvens strain=MSK.17.2, ASM1912972v1",d1d7d65cf89e17f0c4174a0d3309518b,0.5033151613378518,1077000,32,60812000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9285124703416474,0.9866286574224968,0.9575705638820722,0.9866286574224968,False,3854,419922,683299,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
1071000,0.007135861200503708,0.35597735597735597,0.007122535596020975,0.0026240342807467886,1.6772684752104772,1.0,1.0602334952722918,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018363595.1 Ruminococcus callidus, ASM1836359v1",1a6b2fc28b8e58ebd124880721dfb59e,0.35664335664335667,1069000,33,59743000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9076339109791463,0.9799869156588135,0.9438104133189799,0.9799869156588135,False,1793,421715,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus callidus
951000,0.006336324931539707,0.4917269906928645,0.006336324931539707,0.008384323700166398,6.024185068349106,5.0,4.0496970253705955,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375345.1 Dialister sp., ASM1837534v1",029435447a9be64b1d33fdcef4ba2c72,0.4917269906928645,951000,34,58792000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.905521514619447,0.986178144335543,0.945849829477495,0.986178144335543,False,5729,427444,683299,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp.
3111000,0.020727977772891724,0.1758951281549599,0.00598985921498864,0.0107668824336052,8.183537263626251,8.0,5.177679093130124,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559225.1 Bacteroides uniformis strain=D52t1_170925_H1, ASM1555922v1",3b33e42d6142f4b917d160cb8181a664,0.6086871453727255,899000,35,57893000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9268112833966285,0.9903128946118639,0.9585620890042462,0.9903128946118639,False,7357,434801,683299,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1145000,0.0076289085663648415,0.20405310971348709,0.005836614763437206,0.0023167017659911694,1.8070776255707763,1.0,1.8806865423792982,/tmp/nxf.XXXXxrvccc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003478355.1 Lachnospiraceae bacterium AM48-27BH strain=AM48-27BH, ASM347835v1",433e1a68da6bde78326b87e03c84a2e5,0.26671325413463776,876000,36,57017000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.908823723425659,0.9744195136275265,0.9416216185265928,0.9744195136275265,False,1583,436384,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium AM48-27BH
1059000,0.007055907573607308,0.25636363636363635,0.005636730696196206,0.0036499394847643563,2.9479905437352247,2.0,2.5459631941956653,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210735.1 Faecalibacterium prausnitzii L2-6 strain=L2/6, ASM21073v1",8b65a0fbb28a8e2c5524f9488e97b17a,0.3209090909090909,846000,37,56171000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.907433404322252,0.9779602797097945,0.9426968420160232,0.9779602797097945,False,2494,438878,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii L2-6
1559000,0.010387308694290645,0.10527650938609842,0.00553012586033434,0.0024045110559213463,1.9795180722891565,1.0,2.5649753532785464,/tmp/nxf.XXXXxrvccc/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.19774226281075596,830000,38,55341000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9143403858548301,0.9687194718411313,0.9415299288479807,0.9687194718411313,False,1643,440521,683299,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
911000,0.00606981284188504,0.24976671850699844,0.00535023019981744,0.0019918073932495145,1.6948941469489414,1.0,1.9329511651171853,/tmp/nxf.XXXXxrvccc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.2833592534992224,803000,39,54538000,ERR479583_2.fastq.gz,ERR479583,f8e60063,150087000,51,DNA,1000,150087,True,0.9047588690020404,0.9755769207380731,0.9401678948700567,0.9755769207380731,False,1361,441882,683299,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
