intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
396000,0.013871374527112233,0.08988223984619081,0.01310074260893933,0.012189095700873002,1.1871657754010696,1.0,0.8223131514469295,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.09516943042537851,374000,11,13803000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9195407299380098,0.9549278040894628,0.9372342670137364,0.9549278040894628,False,444,11718,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
368000,0.012890570267619448,0.07264779350541216,0.012225024520106487,0.011530225662987975,1.2034383954154728,1.0,0.5420852075821417,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537665.1 Blautia faecis strain=MSK.23.6, ASM2053766v1",da93a221ef49865d2faf96e01d066099,0.07660283097418817,349000,12,13454000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9182195017595997,0.9508728503512502,0.934546176055425,0.9508728503512502,False,420,12138,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia faecis
351000,0.012295081967213115,0.04424126235068574,0.010508617065994116,0.009361445121616428,1.1366666666666667,1.0,0.44495942386793974,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.05176227695030231,300000,13,13154000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.917368352065359,0.9435927077516011,0.9304805299084801,0.9435927077516011,False,341,12479,36426,Bacteria;;;;;;bacterium MSK18_59
285000,0.009983186212694409,0.12638580931263857,0.009983186212694409,0.009306539285126009,1.1894736842105262,1.0,0.48763093986949346,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021638285.1 Oscillospiraceae bacterium, ASM2163828v1",de4bf8495e0989532e366e6fad37153a,0.12638580931263857,285000,14,12869000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.913629226070678,0.9602542576429751,0.9369417418568265,0.9602542576429751,False,339,12818,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
289000,0.010123301106907664,0.03542392566782811,0.008547008547008548,0.007384835007961346,1.1024590163934427,1.0,0.3291726127369677,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.041957026713124276,244000,15,12625000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9138789408672736,0.9397150247301337,0.9267969827987037,0.9397150247301337,False,269,13087,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
247000,0.008652094717668488,0.08548850574712644,0.008336836205688664,0.008812386756712238,1.3487394957983194,1.0,1.5285169143151949,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.08872126436781609,238000,16,12387000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9110692680061964,0.9536150414084381,0.9323421547073172,0.9536150414084381,False,321,13408,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
277000,0.009702956424267899,0.05544603252833908,0.007881462799495587,0.006753417888321529,1.0933333333333333,1.0,0.32000000000000006,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003459025.1 Blautia obeum strain=AF25-21, ASM345902v1",9f2969c47d9291739b9c1db844ea658d,0.06826022671266634,225000,17,12162000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9131193183468118,0.9487254341982835,0.9309223762725476,0.9487254341982835,False,246,13654,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
221000,0.007741347905282332,0.09668755595344673,0.007566204287515763,0.006780870806566738,1.1435185185185186,1.0,0.39994748454991585,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009718325.1 Ruminococcus bromii strain=BIOML-A3, ASM971832v1",9d5a64825e0ee38ed8a83a8fbb2a11a1,0.09892569382273948,216000,18,11946000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9090844868577538,0.9556528922737921,0.932368689565773,0.9556528922737921,False,247,13901,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
216000,0.007566204287515763,0.06535552193645991,0.007566204287515763,0.006286718278152968,1.0601851851851851,1.0,0.2740099399436609,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.06535552193645991,216000,19,11730000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9086766615681272,0.9479168448731334,0.9282967532206303,0.9479168448731334,False,229,14130,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
210000,0.007356031946195881,0.07524184879971337,0.007356031946195881,0.006286718278152968,1.0904761904761904,1.0,0.33295897345549225,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009755265.1 Adlercreutzia equolifaciens strain=ResAG-91, ASM975526v1",0ac5550580e2f21e0007c017a7b2ccab,0.07524184879971337,210000,20,11520000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.908174874315355,0.9505386780654593,0.9293567761904071,0.9505386780654593,False,229,14359,36426,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
234000,0.00819672131147541,0.06925393108062897,0.007250945775535939,0.006478888705869434,1.1400966183574879,1.0,0.47618247460296065,/tmp/nxf.XXXXGFqnZW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.07828705252592841,207000,21,11313000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.910103917375183,0.9512784225285131,0.9306911699518481,0.9512784225285131,False,236,14595,36426,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
470000,0.01646350007005745,0.03254750175932442,0.006480313857363038,0.006259265359907758,1.2324324324324325,1.0,0.5250760840899845,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.08268824771287825,185000,22,11128000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9226348321613013,0.9522991739711572,0.9374670030662292,0.9522991739711572,False,228,14823,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
481000,0.016848816029143898,0.004825781122198593,0.006200084068936528,0.008647669247240981,1.7796610169491525,1.0,1.5987402874011207,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.013114128360324991,177000,23,10951000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9230534519068262,0.9185291216216418,0.920791286764234,0.9230534519068262,False,315,15138,36426,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
198000,0.0069356872635561164,0.06444525814719883,0.006165055345383214,0.005188601548344589,1.0738636363636365,1.0,0.26154884742008877,/tmp/nxf.XXXXGFqnZW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.07250091541559868,176000,24,10775000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9071276851149485,0.9498473029953781,0.9284874940551633,0.9498473029953781,False,189,15327,36426,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
204000,0.007145859604875998,0.04929971988795518,0.006165055345383214,0.005216054466589798,1.0795454545454546,1.0,0.27058820226796954,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.05714285714285714,176000,25,10599000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9076588297561844,0.9454241786517588,0.9265415042039715,0.9454241786517588,False,190,15517,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
750000,0.026271542664985287,0.10709914320685435,0.0061300266218299,0.010624279360896063,2.2114285714285713,2.0,1.412550161652206,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916855.1 Oscillibacter sp. CAG:241_62_21, ASM191685v1",91b155ca4a812f7d081edf55b667c321,0.4589963280293758,175000,26,10424000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9311282884692794,0.9848470946640056,0.9579876915666425,0.9848470946640056,False,387,15904,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. CAG:241_62_21
231000,0.008091635140815468,0.02283286871100491,0.006024940451169959,0.0053533190578158455,1.1337209302325582,1.0,0.5599232640772741,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572235.1 Bacteroides cellulosilyticus strain=BIOML-A6, ASM857223v1",7e1e1b87968bff11cb74e53fca9f1db8,0.030665073675826365,172000,27,10252000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9098736829865116,0.9339558638860063,0.9219147734362589,0.9339558638860063,False,195,16099,36426,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
216000,0.007566204287515763,0.04783216783216783,0.005989911727616645,0.004886619447647285,1.04093567251462,1.0,0.198141220422192,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",3711202ac7d9ed96af00c52556d12f54,0.06041958041958042,171000,28,10081000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9086766615681272,0.946458386047753,0.9275675238079402,0.946458386047753,False,178,16277,36426,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF14-46
180000,0.006305170239596469,0.0622598001537279,0.005674653215636823,0.005023884038873333,1.1296296296296295,1.0,0.3537957995285704,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020561445.1 Phascolarctobacterium faecium strain=DFI.2.4, ASM2056144v1",e3169a04d4d4d504b7a47dfba7ac0ea7,0.06917755572636433,162000,29,9919000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9054340034466741,0.9489737947651418,0.927203899105908,0.9489737947651418,False,183,16460,36426,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
943000,0.03303208631077484,0.07591093117408906,0.005254308532997058,0.009361445121616428,2.2733333333333334,2.0,1.418434191478602,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016295165.1 Clostridia bacterium, ASM1629516v1",ddd2b4ab37b12c15ef04525e8b8382f7,0.4772267206477733,150000,30,9769000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9353185107818696,0.9855995246060544,0.960459017693962,0.9855995246060544,False,341,16801,36426,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
146000,0.005114193638783803,0.04652644996813257,0.005114193638783803,0.00411793773678142,1.0273972602739727,1.0,0.16323801764127377,/tmp/nxf.XXXXGFqnZW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.04652644996813257,146000,31,9623000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9017248995323374,0.9416217228380381,0.9216733111851878,0.9416217228380381,False,150,16951,36426,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
200000,0.0070057447106627434,0.03444953023367863,0.005009107468123861,0.004227749409762257,1.0769230769230769,1.0,0.26646935501059654,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555525.1 Blautia obeum strain=DFI.6.94, ASM2055552v1",edc5134c3a6852c47597162ea7eea4d3,0.0481811611659841,143000,32,9480000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9073064662183401,0.9422671787980864,0.9247868225082132,0.9422671787980864,False,154,17105,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
141000,0.004939050021017234,0.04196428571428571,0.004939050021017234,0.004172843573271839,1.0780141843971631,1.0,0.31669664626618593,/tmp/nxf.XXXXGFqnZW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000585335.1 Cloacibacillus evryensis DSM 19522 strain=DSM 19522, ASM58533v1",bcea0d7e3be73688bf2ca1e41ae0cc51,0.04196428571428571,141000,33,9339000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9011089890842447,0.9397182123118473,0.920413600698046,0.9397182123118473,False,152,17257,36426,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus evryensis
148000,0.00518425108589043,0.052357965094689936,0.004939050021017234,0.00411793773678142,1.0638297872340425,1.0,0.24444947432076716,/tmp/nxf.XXXXGFqnZW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002899715.1 Enteroscipio rubneri strain=ResAG-96, ASM289971v1",8469f7963296c04be9f3ea4d1f37fdb8,0.054957296695135535,141000,34,9198000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.901965491529706,0.9447015217742212,0.9233335066519636,0.9447015217742212,False,150,17407,36426,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enteroscipio;s__Enteroscipio rubneri
130000,0.004553734061930784,0.06490264603095357,0.004553734061930784,0.003953220227310163,1.1076923076923078,1.0,0.3338851448340109,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003150645.1 Clostridiales bacterium, ASM315064v1",86f0274fcb97124a0dbad40bbcb958a8,0.06490264603095357,130000,35,9068000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.8996749749786741,0.9477876109721998,0.9237312929754369,0.9477876109721998,False,144,17551,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
130000,0.004553734061930784,0.029940119760479042,0.004553734061930784,0.003706143963103278,1.0384615384615385,1.0,0.19230769230769226,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367825.1 Bilophila wadsworthia, ASM1836782v1",88f1b08a1e136853091c8bbfcec845d7,0.029940119760479042,130000,36,8938000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.8996749749786741,0.9335178321442249,0.9165964035614496,0.9335178321442249,False,135,17686,36426,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
364000,0.012750455373406194,0.02744186046511628,0.004133389379291019,0.003953220227310163,1.2203389830508475,1.0,0.6125190169353442,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900086605.1 Ruminococcus sp. Marseille-P328 strain=Marseille-P328, PRJEB13958",ae5b95370e6a10dbc1602a4dec1b0b22,0.08465116279069768,118000,37,8820000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9180227525337706,0.9527373577749586,0.9353800551543646,0.9527373577749586,False,144,17830,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. Marseille-P328
432000,0.015132408575031526,0.044400785854616896,0.00395824576152445,0.004145390655026629,1.336283185840708,1.0,0.6326041062181068,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900547145.1 uncultured Clostridiales bacterium, UMGS947",f8ea7f0c8c075ffd224228c41e67c4ef,0.16974459724950883,113000,38,8707000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9211109024305761,0.9658239264183818,0.943467414424479,0.9658239264183818,False,151,17981,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
185000,0.006480313857363038,0.03326464527524286,0.00395824576152445,0.0033767089441607643,1.0884955752212389,1.0,0.3136291176401655,/tmp/nxf.XXXXGFqnZW/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301385.1 Dorea formicigenerans strain=MSK.13.39, ASM1330138v1",6058f44d3cc265c04b8b3adbad42ef66,0.054459817486017074,113000,39,8594000,ERR480955.fastq.gz,ERR480955,64578f62,28548000,51,DNA,1000,28548,True,0.9059205647787002,0.9445330960633173,0.9252268304210087,0.9445330960633173,False,123,18104,36426,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
