intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2502000,0.012978592066563266,0.467250647023691,0.012174562582023976,0.006034052355537833,1.56028973157222,1.0,1.2295569923843779,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469705.1 Bacteroides fragilis strain=AM26-13LB, ASM346970v1",cb0cabfaeae066c57e12ae3fbbe73a94,0.49810869998009155,2347000,11,114812000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9183420324434628,0.9864275176753383,0.9523847750594006,0.9864275176753383,False,3662,205039,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
2290000,0.011878887223193397,0.627053669222344,0.011878887223193397,0.006530024436099517,1.7305676855895196,1.0,0.9564217022281002,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003454935.1 Butyricimonas virosa, ASM345493v1",7a51b13afb8fd36293431bc2c0b7f458,0.627053669222344,2290000,12,112522000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9167491270396023,0.9908903127100291,0.9538197198748157,0.9908903127100291,False,3963,209002,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa
2268000,0.01176476690925879,0.32281374428550363,0.011354971236493601,0.010100693866588453,2.8003654636820468,2.0,4.934183525779198,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.3344639433711842,2189000,13,110333000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9165756184595736,0.9787539230239616,0.9476647707417676,0.9787539230239616,False,6130,215132,606889,Bacteria;;;;;;bacterium MSK18_59
2234000,0.011588399151359847,0.527422790202343,0.010276015541111842,0.00651849020166785,1.9969712266532054,2.0,1.4943916401784354,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008416365.1 Alistipes shahii strain=BIOML-A2, ASM841636v1",4f7f933c5159b8027124ac88410df9a3,0.5947816826411075,1981000,14,108352000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9163041961807391,0.9898642486248334,0.9530842224027862,0.9898642486248334,False,3956,219088,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
1857000,0.009632791953480411,0.8494967978042086,0.009632791953480411,0.008945622675645793,2.9235325794291867,3.0,1.583970190704301,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542515.1 uncultured Phascolarctobacterium sp., UMGS470",bbb737682703e4a9021df0bdce532fe4,0.8494967978042086,1857000,15,106495000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9129893867953331,0.9968068519683607,0.9548981193818469,0.9968068519683607,False,5429,224517,606889,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;uncultured Phascolarctobacterium sp.
2159000,0.011199352626582771,0.34581749049429655,0.009435675047593357,0.00531563432522257,1.7735019241341397,1.0,2.3499128909899913,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",4d485b30f6cd679338be91937acaf316,0.41045627376425853,1819000,16,104676000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9156908631324758,0.9826910439651338,0.9491909535488048,0.9826910439651338,False,3226,227743,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1894000,0.009824721572370434,0.5407518796992481,0.009326742020655776,0.005655070367068772,1.9087875417130145,2.0,1.0876598643167168,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.5696240601503759,1798000,17,102878000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9133426336454965,0.9890257848457459,0.9511842092456212,0.9890257848457459,False,3432,231175,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
1759000,0.009124437827771698,0.8293950850661626,0.009103688679783586,0.023617168872726316,8.166951566951568,8.0,3.337440477472847,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.8312854442344045,1755000,18,101123000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9120193264677886,0.9963833783708291,0.9542013524193089,0.9963833783708291,False,14333,245508,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
4851000,0.025163529222581298,0.2460339943342776,0.009010317513837088,0.01221310651535948,4.267127230857801,4.0,2.224070571034267,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003457665.1 Bacteroides cellulosilyticus strain=AF29-17, ASM345766v1",0c1765223e925842a708c5c11bbb16dd,0.6871104815864023,1737000,19,99386000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9303418970726742,0.9926689613346914,0.9615054292036829,0.9926689613346914,False,7412,252920,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1744000,0.009046628522816283,0.5932669185846788,0.008958444643866812,0.010318196573014176,3.6259409380428487,3.0,2.0809275144017803,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066115.1 uncultured Coprococcus sp., 13414_6#3",1d09c41330cdbb45f601959bec52f828,0.5991068361387839,1727000,20,97659000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.911866189101587,0.9900048876857782,0.9509355383936826,0.9900048876857782,False,6262,259182,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;uncultured Coprococcus sp.
1751000,0.009082939531795476,0.48217317487266553,0.008839137042935175,0.00576876496360949,2.0545774647887325,1.0,3.0985310293385564,/tmp/nxf.XXXXcvT6up/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.4954725523486135,1704000,21,95955000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.91193781324297,0.9863248887539983,0.9491313509984841,0.9863248887539983,False,3501,262683,606889,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
1613000,0.008367093926205655,0.5542168674698795,0.008351532065214572,0.005386487479588525,2.0304347826086957,2.0,1.2910366328503613,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320505.1 Sutterella wadsworthensis strain=855h, ASM1132050v1",4c599b9a31cbb9f0c0cee0c8bb6df8b5,0.555249569707401,1610000,22,94345000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.910471109304298,0.9885302536757105,0.9495006814900042,0.9885302536757105,False,3269,265952,606889,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
1592000,0.008258160899268074,0.5351733423089868,0.008247786325274018,0.015755764233657224,6.013836477987422,6.0,2.9509294556979557,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460985.1 Ruminococcus sp. AF25-19 strain=AF25-19, ASM346098v1",26e0f6436d38d45601c4352f435332a5,0.5358465163244699,1590000,23,92755000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.910237189135204,0.9878410442448057,0.9490391166900048,0.9878410442448057,False,9562,275514,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF25-19
1670000,0.008662769285036233,0.4755181736257134,0.008211475316294825,0.00917301186872723,3.516740366392925,3.0,4.557993428437226,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.5016521477921297,1583000,24,91172000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9110912946190929,0.9865646332900588,0.9488279639545758,0.9865646332900588,False,5567,281081,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
1630000,0.008455277805155125,0.4593649868919313,0.008180351594312659,0.01815653274321993,6.987317691819912,6.0,4.246207331100477,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.4748033789688319,1577000,25,89595000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9106582966905566,0.9855011453487769,0.9480797210196668,0.9855011453487769,False,11019,292100,606889,Bacteria;Firmicutes;;;;;Firmicutes bacterium
1556000,0.008071418567375078,0.5204737732656515,0.007978047401428578,0.006533319931651422,2.5780234070221066,2.0,1.6846930377495206,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003438725.1 Ruminococcus sp. OM06-36AC strain=OM06-36AC, ASM343872v1",23def605f5bb31118ed634c2ed73a9e3,0.5265651438240271,1538000,26,88057000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.90982905424602,0.9875026656233018,0.9486658599346609,0.9875026656233018,False,3965,296065,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. OM06-36AC
1480000,0.007677184755600973,0.6351931330472103,0.007677184755600973,0.006546501913859042,2.6844594594594593,2.0,1.7556169639281058,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437795.1 Prevotella sp. CAG:279, MGS279",4e94c779c1d00eb7582b92c0a2612585,0.6351931330472103,1480000,27,86577000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9089361415662676,0.9911409223968456,0.9500385319815565,0.9911409223968456,False,3973,300038,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:279
4363000,0.02263213316803179,0.22163548581774292,0.0076201245986336685,0.0073621370629555,3.0415248468345815,3.0,1.7121809595023627,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019424485.1 Bacteroides sp., ASM1942448v1",a22af3d4e0bfcfd59ff5a9723f0895fa,0.6582679541339771,1469000,28,85108000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9284097987263382,0.9918346328188444,0.9601222157725913,0.9918346328188444,False,4468,304506,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
1405000,0.007288138230823897,0.42151250376619465,0.007257014508841731,0.0033317460029758323,1.4453180843459614,1.0,0.700029016784716,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437475.1 Tannerella sp. CAG:51, MGS51",0720fab6dbb265da081621fb5e55b7ff,0.4233202771919253,1399000,29,83709000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9080097702594435,0.9832858414889853,0.9456478058742144,0.9832858414889853,False,2022,306528,606889,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;Tannerella sp. CAG:51
1444000,0.007490442423707977,0.44902597402597405,0.007174017916889288,0.0035937378993522702,1.5770065075921909,1.0,1.2403055179980662,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558615.1 Dorea longicatena strain=1001283B150210_160208_H7, ASM1555861v1",4534b0208ee6d2a615389f0e8690e0a4,0.4688311688311688,1383000,30,82326000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9084973730819232,0.985256577082348,0.9468769750821356,0.985256577082348,False,2181,308709,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
1504000,0.007801679643529637,0.30232044198895025,0.007096208611933872,0.00326254059638583,1.4473684210526316,1.0,1.3760191667658062,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547845.1 Flavonifractor plautii strain=D40t1_170626_H4, ASM1554784v1",9536e537a2497fdc5cd08b676cc19644,0.3323756906077348,1368000,31,80958000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9092228783918257,0.9786337326328362,0.9439283055123309,0.9786337326328362,False,1980,310689,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
1519000,0.007879488948485053,0.24350230414746543,0.006852406123073571,0.002718783830321525,1.2490537471612415,1.0,0.6328511820405388,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900113155.1 Enterocloster clostridioformis strain=ATCC 25537, IMG-taxon 2593339147 annotated assembly",cda041987b3245011667714c360b5731,0.28,1321000,32,79637000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9093998196478799,0.9753488166580586,0.9423743181529692,0.9753488166580586,False,1650,312339,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis
1372000,0.007116957759921983,0.37768115942028985,0.006759034957127073,0.003900218985679424,1.8165771297006907,1.0,1.591217727313392,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548305.1 Ruminococcus sp. 1001175B_160314_E1 strain=1001175B_160314_E1, ASM1554830v1",92a6d85a4363f80fdedb8e01accf03af,0.39768115942028986,1303000,33,78334000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9075867047205117,0.9820819869491444,0.9448343458348281,0.9820819869491444,False,2367,314706,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. 1001175B_160314_E1
1440000,0.007469693275719866,0.3328988529718457,0.006624165495204353,0.004923470354545889,2.3398590446358654,1.0,2.986854673653453,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362915.1 Clostridiales bacterium, MGYG-HGUT-00070",288bf44b791dd8a803f1c4b22169860d,0.3753910323253389,1277000,34,77057000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9084479605965871,0.9809718542985257,0.9447099074475565,0.9809718542985257,False,2988,317694,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1235000,0.00640629944132919,0.5707024029574861,0.00640629944132919,0.003359757715167024,1.651012145748988,1.0,0.8901558953751327,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539935.1 uncultured Ruminococcus sp., UMGS185",d1d037d1ed409851f6467e12621ceef7,0.5707024029574861,1235000,35,75822000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9057165398075304,0.9890624626441247,0.9473895012258275,0.9890624626441247,False,2039,319733,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
1239000,0.006427048589317301,0.4556528359345261,0.006209182535442138,0.008887951503487458,4.506265664160401,4.0,2.5795939477504026,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559165.1 [Eubacterium] siraeum strain=1001136B_160425_C3, ASM1555916v1",c172a09f834a048e29f92edc6d921810,0.47164065473924627,1197000,36,74625000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9057739681869384,0.9853720066217239,0.9455729874043312,0.9853720066217239,False,5394,325127,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
1125000,0.005835697871656145,0.29595015576323985,0.00542071491189393,0.002504576619447708,1.4545454545454546,1.0,1.1132481502819276,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900078295.2 Blautia sp. Marseille-P2398 strain=Marseille-P2398, PRJEB13136",9bca3150ac384d9da3b1eba867227fe4,0.318606627017842,1045000,37,73580000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9040613398753032,0.9778222114476048,0.940941775661454,0.9778222114476048,False,1520,326647,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. Marseille-P2398
1221000,0.006333677423370803,0.12430238457635717,0.005083541257087131,0.002692419865906286,1.6673469387755102,1.0,2.244620576555136,/tmp/nxf.XXXXcvT6up/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.15487062404870625,980000,38,72600000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9055140943883195,0.9640888056681284,0.934801450028224,0.9640888056681284,False,1634,328281,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
977000,0.005067979396096048,0.48214285714285715,0.00504204296111091,0.006475648759493087,4.04320987654321,4.0,2.389144083093148,/tmp/nxf.XXXXcvT6up/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545495.1 uncultured Clostridiales bacterium, UMGS785",8a5206463096ec0f2c1ea5850680a793,0.48462301587301587,972000,39,71628000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9015644148519268,0.98589678794902,0.9437306014004734,0.98589678794902,False,3930,332211,606889,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
