intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2231000,0.014113732262941806,0.5232474102625874,0.013740486990188077,0.012083433112272076,2.27670349907919,2.0,2.0850583499673583,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555525.1 Blautia obeum strain=DFI.6.94, ASM2055552v1",edc5134c3a6852c47597162ea7eea4d3,0.5374608528065526,2172000,10,101390000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9198530826756616,0.9878993122261314,0.9538761974508965,0.9878993122261314,False,4945,122562,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
2165000,0.01369620365274272,0.6495127892813642,0.0134937655387068,0.04210508310567445,8.078293483356774,8.0,3.8187931287621515,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405115.1 Coprococcus eutactus strain=2789STDY5608888, 13414_6#72",6f6faed862d43a6ba99834dc5e5d13df,0.6592570036540804,2133000,11,99257000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.919311619007809,0.9918638316017009,0.9555877253047549,0.9918638316017009,False,17231,139793,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
2084000,0.013183782176589297,0.7601909658464928,0.013095215501698582,0.01060263220913014,2.0961352657004833,2.0,1.4069992535810338,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885195.1 Akkermansia muciniphila strain=GP36, ASM288519v1",7137d7f88b9af46491604da0a04e8d46,0.7653323540213001,2070000,12,97187000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9186245329610228,0.9947697045080086,0.9566971187345157,0.9947697045080086,False,4339,144132,409238,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
3200000,0.02024381140359201,0.3999214299744647,0.012880125005535417,0.010737028330702428,2.158153241650295,2.0,2.387248650218663,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012976285.1 Bacteroides vulgatus strain=VPI-4506, ASM1297628v1",d87b2b813429f45674595508a6126b81,0.6285602042820664,2036000,13,95151000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9263818652344313,0.9909369377229567,0.958659401478694,0.9909369377229567,False,4394,148526,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2153000,0.01362028935997925,0.41381564611026367,0.012013436829819134,0.006805330883251311,1.4665613480779358,1.0,0.8250382235717143,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015668095.1 Parabacteroides merdae strain=1001270H_150608_G12, ASM1566809v1",012545abd98af9839690dac0b96c3991,0.46916539551100456,1899000,14,93252000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9192114349473643,0.9852703444871452,0.9522408897172547,0.9852703444871452,False,2785,151311,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1884000,0.011918543963864797,0.662431941923775,0.011545298691111068,0.01624482574931947,3.642739726027397,3.0,2.0197743399479693,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051935.1 Alistipes sp., ASM1505193v1",864eef06326d491c8f124a03eea2bf77,0.6838475499092559,1825000,15,91427000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9168090387688597,0.9925763149162317,0.9546926768425457,0.9925763149162317,False,6648,157959,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
2613000,0.016530337249245602,0.2566967702433798,0.010609022413694939,0.005950082836882206,1.4519976147883125,1.0,0.8943557886427899,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375685.1 Bacteroides ovatus, ASM1837568v1",6b59a7b680bec0da2311a93645447866,0.3999693861931731,1677000,16,89750000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9227081302743417,0.9821924760861346,0.9524503031802382,0.9821924760861346,False,2435,160394,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1690000,0.01069126289752203,0.5529767911200807,0.010400258108595396,0.009837796099091483,2.448905109489051,2.0,1.7081292731719215,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.5684493777329297,1644000,17,88106000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9148576205069711,0.9889857526898178,0.9519216865983944,0.9889857526898178,False,4026,164420,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1977000,0.01250687973278169,0.5113974231912785,0.009792943766487636,0.012762744417673824,3.374031007751938,3.0,4.726392173294839,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.6531219028741329,1548000,18,86558000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9176756235047498,0.9916820132615716,0.9546788183831607,0.9916820132615716,False,5223,169643,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
1593000,0.010077622364350648,0.3768958543983822,0.009432350875861154,0.005952526402728974,1.6338028169014085,1.0,1.253848893462821,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.4026794742163802,1491000,19,85067000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9137979058198228,0.982322536349495,0.9480602210846589,0.982322536349495,False,2436,172079,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
1481000,0.009369088965224927,0.42114485981308414,0.00912236751374365,0.0054711439309155065,1.5527045769764216,1.0,1.057466174508057,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_910583975.1 Alistipes finegoldii, MGBC116453",5a1793a6ef3fedad977698deb317a23d,0.432535046728972,1442000,20,83625000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9124926186821448,0.983701113059896,0.9480968658710205,0.983701113059896,False,2239,174318,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
1403000,0.008875646062262373,0.5179032853451458,0.008875646062262373,0.04586084381215821,13.37704918032787,14.0,5.4513686827948655,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018364255.1 Ruminococcus bicirculans, ASM1836425v1",38a39183f3778a24c9f1ed7a3a58a6b3,0.5179032853451458,1403000,21,82222000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9115250894276903,0.9871815560901387,0.9493533227589145,0.9871815560901387,False,18768,193086,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
1520000,0.009615810416706205,0.1790215476351809,0.008356898395045328,0.004156505505353853,1.287660862982589,1.0,0.7104118454878122,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292125.1 Bacteroides cellulosilyticus strain=CL06T03C01, ASM1829212v1",96f819aeec1ee8cb542146dac511f7a3,0.20598997154085918,1321000,22,80901000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9129578007003164,0.9694959552174238,0.9412268779588702,0.9694959552174238,False,1701,194787,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1402000,0.00886931987119875,0.3181155900922778,0.008287310293345479,0.004508378987288571,1.4083969465648856,1.0,1.1840245876301783,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.34045653229723166,1310000,23,79591000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9115123458150067,0.9790947878947128,0.9453035668548597,0.9790947878947128,False,1845,196632,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1367000,0.008647903183971963,0.33771929824561403,0.008280984102281857,0.005317199282569067,1.6623376623376624,1.0,1.042545383210199,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554625.1 Lachnoclostridium sp. 210928-DFI.6.3 strain=DFI.6.3, ASM2055462v1",9bfa14815517dcaa487422086d94ef3e,0.3526831785345717,1309000,24,78282000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9110606116309661,0.9797723769912338,0.9454164943110999,0.9797723769912338,False,2176,198808,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. 210928-DFI.6.3
1307000,0.008268331720154612,0.5026923076923077,0.008268331720154612,0.006788225922323929,2.125478194338179,2.0,1.6217302047574376,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002108015.1 Bifidobacterium adolescentis strain=487B, Bado487Bv1",526579a0ee7ed533cdea9fce27a8014e,0.5026923076923077,1307000,25,76975000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9102591573619564,0.9866047025902377,0.948431929976097,0.9866047025902377,False,2778,201586,409238,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
1472000,0.009312153245652325,0.4523560209424084,0.008198743618454764,0.014859323914201516,4.69212962962963,4.0,2.8685394025851925,/tmp/nxf.XXXX6IUZgQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.5137870855148342,1296000,26,75679000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9123835641714182,0.9870271116584104,0.9497053379149143,0.9870271116584104,False,6081,207667,409238,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
1529000,0.009672746136278807,0.19401618073576554,0.008040588841864201,0.0037948577600320594,1.2218725413060583,1.0,0.5449373197137005,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547765.1 Bacteroides thetaiotaomicron strain=D40t1_170626_C3, ASM1554776v1",15eb52ca37ff6cac0f03df56bcb16aee,0.2333994809952679,1271000,27,74408000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9130634878064013,0.9718736371185116,0.9424685624624565,0.9718736371185116,False,1553,209220,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1293000,0.008179765045263897,0.5443207126948775,0.0077306054797467,0.005832791676237299,1.953355155482815,2.0,1.140082563647617,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000940535.1 Bifidobacterium pseudocatenulatum strain=CECT 7765, BPSEU7765_v1",d446e212436c2c25931cc6cce0356bb2,0.5759465478841871,1222000,28,73186000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9100669642102812,0.9892398692229722,0.9496534167166267,0.9892398692229722,False,2387,211607,409238,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pseudocatenulatum
1233000,0.007800193581446547,0.3865946632782719,0.007698974524428586,0.004703864255030081,1.5817584223500412,1.0,0.8178950863082667,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.3916772554002541,1217000,29,71969000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9092194822206352,0.9817890928188335,0.9455042875197344,0.9817890928188335,False,1925,213532,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1221000,0.007724279288683077,0.4111864406779661,0.0076736697601740966,0.004393531392490433,1.4822753503709811,1.0,0.8778998209692569,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783885.1 Sutterella wadsworthensis strain=MCC752, ASM1878388v1",37988e5bcb3d050e9b0ce480a632581e,0.4138983050847458,1213000,30,70756000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9090451422127953,0.9828519660540896,0.9459485541334425,0.9828519660540896,False,1798,215330,409238,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
1152000,0.007287772105293124,0.2674445740956826,0.007249814958911389,0.0034576456731779553,1.2347294938917976,1.0,0.5429685116674784,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018382525.1 Sanguibacteroides justesenii, ASM1838252v1",4d68b0194e72e526b4ff950705ab6137,0.26884480746791134,1146000,31,69610000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9080088758333645,0.9745716144704835,0.941290245151924,0.9745716144704835,False,1415,216745,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Sanguibacteroides;Sanguibacteroides justesenii
1148000,0.007262467341038634,0.5782828282828283,0.0072434887678477665,0.004625670147933476,1.6532751091703057,1.0,0.9096043663891712,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545115.1 uncultured Oscillibacter sp., UMGS737",cca95566d5acb3a66d8866046a579ba5,0.5797979797979798,1145000,32,68465000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9079469505935842,0.9893691553112383,0.9486580529524112,0.9893691553112383,False,1893,218638,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
1037000,0.006560260132976536,0.43601694915254235,0.006509650604467556,0.003948802408378499,1.5704567541302235,1.0,0.8807088569416073,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017312645.1 Bifidobacterium longum subsp. longum strain=MCC00325, ASM1731264v1",2a393080efc8635cc40528131af9c196,0.43940677966101693,1029000,33,67436000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9061383904769805,0.9840051860531915,0.9450717882650861,0.9840051860531915,False,1616,220254,409238,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
1028000,0.006503324413403934,0.4916307986609278,0.006503324413403934,0.009036306501351291,3.59727626459144,3.0,2.0215936362910973,/tmp/nxf.XXXX6IUZgQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433635.1 Ruminococcus sp. CAG:254, MGS254",97384978680cf4197a3ae067d0abfc7b,0.4916307986609278,1028000,34,66408000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9059835293412929,0.9861743612871405,0.9460789453142167,0.9861743612871405,False,3698,223952,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. CAG:254
2995000,0.018946942235549397,0.2411583194873012,0.0064274101206404635,0.012474403647755096,5.024606299212598,5.0,2.4969242580646096,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871175.1 Bacteroides uniformis, ASM1487117v1",644e84c285325829c68d08fbc6c3c2a3,0.7108948492760503,1016000,35,65392000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9251800460057646,0.9933315345107677,0.9592557902582661,0.9933315345107677,False,5105,229057,409238,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
987000,0.006243950579795411,0.37696134711060086,0.006231298197668166,0.0034063307903958086,1.4152284263959392,1.0,0.9041200526748606,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758745.1 Ruminococcaceae bacterium, ERS608550_86",1b6192b91e89c0c069b1804617b90d7f,0.3777267508610792,985000,36,64407000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9052608001577949,0.9810911711470892,0.943175985652442,0.9810911711470892,False,1394,230451,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
979000,0.006193341051286431,0.3150373497888925,0.0061364053317138284,0.0037753092332579088,1.592783505154639,1.0,0.9471332135787459,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758525.1 uncultured Agathobacter sp., ERS608524_41",0d55c7772d65dff19adf9707490f5cb9,0.31796037674569666,970000,37,63437000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9051163534147695,0.9777832829325713,0.9414498181736703,0.9777832829325713,False,1545,231996,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Agathobacter;uncultured Agathobacter sp.
999000,0.006319864872558881,0.47794871794871796,0.005896010071296173,0.009749827728607803,4.281115879828326,4.0,2.2173592439239034,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900543135.1 uncultured Clostridiales bacterium, UMGS537",c2124b72aab400da92a577052f621762,0.5123076923076924,932000,38,62505000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9054753322543156,0.986971306664128,0.9462233194592218,0.986971306664128,False,3990,235986,409238,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
918000,0.005807443396405459,0.5117056856187291,0.005807443396405459,0.005346522072730294,2.383442265795207,2.0,1.4837641007914568,/tmp/nxf.XXXX6IUZgQ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564385.1 Dialister invisus strain=SL.1.06, ASM2056438v1",60d93211e31843cd3805374b29aaaff7,0.5117056856187291,918000,39,61587000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9039753088726482,0.9869485528043824,0.9454619308385153,0.9869485528043824,False,2188,238174,409238,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
