intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2745000,0.013897960113613925,0.6692797648211661,0.013832140994678777,0.004747548053994651,2.095168374816984,2.0,2.239442141773208,/tmp/nxf.XXXXFJz5go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",c083abda26cc998bedafb35abb65710d,0.6724644781969623,2732000,10,95313000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9195752538377722,0.9922496802200741,0.9559124670289232,0.9922496802200741,False,5724,491975,1205675,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus
2425000,0.012277797185979515,0.3427223123433122,0.011766433261944905,0.005375412113546353,2.7887263339070567,2.0,3.335336329279222,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.35761687066804304,2324000,11,92989000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9173430471145649,0.9800392971330378,0.9486911721238014,0.9800392971330378,False,6481,498456,1205675,Bacteria;;;;;;bacterium MSK18_59
2248000,0.011381644566631733,0.8743679502139245,0.011381644566631733,0.07331992452360711,39.32384341637011,39.0,11.446499449218614,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008672205.1 Akkermansia muciniphila, ASM867220v1",665fede61288149d9fcf34a41989ad0c,0.8743679502139245,2248000,12,90741000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9159808052010441,0.997371030509883,0.9566759178554636,0.997371030509883,False,88400,586856,1205675,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2275000,0.011518345813650886,0.6727053140096618,0.011280384383654581,0.012831816202542144,6.943895870736086,6.0,4.465204944816191,/tmp/nxf.XXXXFJz5go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6868961352657005,2228000,13,88513000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9161952617746268,0.9926628885183614,0.9544290751464941,0.9926628885183614,False,15471,602327,1205675,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2142000,0.010844965596852834,0.5859353023909986,0.010546248057070239,0.02188234806228876,12.665866538646183,12.0,6.6002896076532656,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560345.1 Bacteroides stercoris strain=D52t1_170925_D7, ASM1556034v1",68d553573a7345be168ce06cc55b65ff,0.6025316455696202,2083000,14,86430000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.915113710922814,0.9901155462899444,0.9526146286063792,0.9901155462899444,False,26383,628710,1205675,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2142000,0.010844965596852834,0.4628650264428604,0.010191837416650211,0.003970390030480851,2.3780427223050173,2.0,2.511306720568382,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362885.1 Roseburia intestinalis, MGYG-HGUT-00076",f6b26d9a07e109bc98f6a688cb57f8df,0.4925270177052196,2013000,15,84417000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.915113710922814,0.9862095797846351,0.9506616453537245,0.9862095797846351,False,4787,633497,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2029000,0.010272845563031933,0.7112068965517241,0.010024758114737914,0.004044207601550998,2.4626262626262627,2.0,1.8592159669698212,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.7288074712643678,1980000,16,82437000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9141417502715451,0.9938163414972204,0.9539790458843828,0.9938163414972204,False,4876,638373,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
1961000,0.00992856094090962,0.5330148918235459,0.009604528355382738,0.005751964667095196,3.6557722720084342,3.0,5.1342657625215615,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021730695.1 Oscillospiraceae bacterium SCCA1, ASM2173069v1",9d4b30c2bd096013dca607233e6287d5,0.5509974711997753,1897000,17,80540000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9135309400451281,0.9883812591240707,0.9509560995845994,0.9883812591240707,False,6935,645308,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium SCCA1
1824000,0.009234928687516138,0.6037735849056604,0.009234928687516138,0.003274514276235304,2.164473684210526,2.0,1.4370294605052853,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203125.1 Clostridium phoceensis, ERR1430548-mag-bin.13",273386dc3234b4f039797bd785bcc7d9,0.6037735849056604,1824000,18,78716000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9122345991964472,0.9901555221477496,0.9511950606720985,0.9901555221477496,False,3948,649256,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis
1783000,0.00902734531241298,0.9549597855227882,0.009017219294115265,0.00717606320111141,4.857944974733296,5.0,2.4617295425369936,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758055.1 Clostridia bacterium, ERS608475_34",bc38e7681a87bf2f9cf19cc1febb3a68,0.9560321715817695,1781000,19,76935000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9118280379455134,0.9991187470764459,0.9554733925109796,0.9991187470764459,False,8652,657908,1205675,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1701000,0.008612178562206661,0.6622516556291391,0.008607115553057805,0.0030762850685300764,2.181764705882353,2.0,1.3347911724492498,/tmp/nxf.XXXXFJz5go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.662641215426568,1700000,20,75235000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9109866655986026,0.9919634166498881,0.9514750411242454,0.9919634166498881,False,3709,661617,1205675,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:124
1776000,0.008991904248370977,0.23896631823461092,0.008333713059019497,0.0024923797872561013,1.8256379100850546,1.0,1.84531821637372,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.2578397212543554,1646000,21,73589000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9117577102113993,0.9737732490189471,0.9427654796151732,0.9737732490189471,False,3005,664622,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
1582000,0.008009680473492615,0.6842560553633218,0.008009680473492615,0.010479606859228233,7.986725663716814,8.0,3.5831041602001004,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905201335.1 uncultured Muribaculaceae bacterium, ERR414285-mag-bin.18",ee8cb14ef48da9af2a6ccab993e28def,0.6842560553633218,1582000,22,72007000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9096920839001892,0.9925879375660982,0.9511400107331437,0.9925879375660982,False,12635,677257,1205675,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;;uncultured Muribaculaceae bacterium
1696000,0.008586863516462375,0.4611028315946349,0.007832475153282602,0.008424326622016712,6.5656108597285066,6.0,3.3151715359380667,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557675.1 [Eubacterium] rectale strain=DFI.7.28A, ASM2055767v1",b3746fc23c70b4683b9c24610c1ad0bf,0.5055141579731743,1547000,23,70460000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9109340839647284,0.9867129986008684,0.9488235412827983,0.9867129986008684,False,10157,687414,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1582000,0.008009680473492615,0.44705155912318617,0.007331237247545706,0.0025968855620295684,2.162292817679558,2.0,1.5189550938856724,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785205.1 Coprococcus comes strain=MCC409, ASM1878520v1",bf0c9572b8e65232ea2ed126e0ecc08b,0.4884223525779562,1448000,24,69012000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9096920839001892,0.9860477616919571,0.9478699227960732,0.9860477616919571,False,3131,690545,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1443000,0.007305922201801419,0.4855047153335662,0.00703758271691197,0.0025247268127812222,2.189928057553957,2.0,1.3739244302901181,/tmp/nxf.XXXXFJz5go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150745.1 Eubacterium ventriosum strain=ATCC 27560, ASM2515074v1",440e1bb1587f3739d335baca21132760,0.5040167656304576,1390000,25,67622000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9080531626456969,0.9866556062072239,0.9473543844264605,0.9866556062072239,False,3044,693589,1205675,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_G;s__Eubacterium_G ventriosum
1475000,0.00746793849456486,0.20452863696906912,0.006997078643721109,0.0017119041200986999,1.4934876989869754,1.0,1.668088455388574,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020736975.1 Clostridiales bacterium AHG0011 strain=AHG0011, ASM2073697v1",fd565a77903d1f0d92640d46e1b77ac3,0.21829214148290663,1382000,26,66240000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9084437755520135,0.9705992754337407,0.939521525492877,0.9705992754337407,False,2064,695653,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium AHG0011
1566000,0.007928672327110895,0.21427415439391487,0.006703424113087372,0.0013627221266095755,1.2409365558912386,1.0,0.6504363157209797,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000371525.1 [Clostridium] clostridioforme 90A7 strain=90A7, Clos_clos_90A7_V1",fa7f23ad0375a5bcb449ca257cd14e64,0.25343906781032527,1324000,27,64916000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9095107830031492,0.973444613513462,0.9414776982583056,0.973444613513462,False,1643,697296,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis;[Clostridium] clostridioforme 90A7
1360000,0.006885692442446243,0.4120618882222924,0.006607226939259079,0.008522197109502975,7.873563218390805,7.0,4.291141899043607,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928722035.1 uncultured Oscillospiraceae bacterium, min17_bin43",f571d9fed049bb676ba80287a2100f45,0.42942848121250393,1305000,28,63611000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9069990164030006,0.9835620903340617,0.9452805533685311,0.9835620903340617,False,10275,707571,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1289000,0.006526218792877359,0.4588821644713421,0.006526218792877359,0.0018985215750513197,1.7757951900698217,1.0,1.1134988119842275,/tmp/nxf.XXXXFJz5go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",46a01cd98384af1f2f530f9801719f36,0.4588821644713421,1289000,29,62322000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9060459596120419,0.9848422910304201,0.945444125321231,0.9848422910304201,False,2289,709860,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1442000,0.007300859192652561,0.40756035578144856,0.006495840737984214,0.0021979389138864123,2.0654715510522212,2.0,2.483695921878344,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.45806861499364676,1283000,30,61039000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.908040819599821,0.9848080255350612,0.9464244225674411,0.9848080255350612,False,2650,712510,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1262000,0.006389517545858206,0.5298570227081582,0.00637939152756049,0.002032886142617206,1.9452380952380952,2.0,1.3187359955087068,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368225.1 Prevotella sp., ASM1836822v1",531cb733d1f9e9cd487808804aaa25f6,0.5306980656013457,1260000,31,59779000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9056699582301588,0.9876540592743381,0.9466620087522485,0.9876540592743381,False,2451,714961,1205675,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1331000,0.006738865177129375,0.3299782372143634,0.006141430097564187,0.0020511331826570177,2.0387469084913437,1.0,3.915974312847259,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900755345.1 Lachnospiraceae bacterium, ERS396539_41",3cbb036085b32c0a40b2ba413b4e10b8,0.36207834602829164,1213000,32,58566000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9066157718603509,0.980277579302975,0.943446675581663,0.980277579302975,False,2473,717434,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
3897000,0.019730546653097803,0.23459763194862532,0.005918657695014455,0.02922761108922388,30.144568006843457,29.0,12.880664616545916,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468465.1 Bacteroides uniformis strain=AM34-25, ASM346846v1",8eb95706137008b345fde88c6a30e861,0.7820590006020469,1169000,33,57397000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9259155019705568,0.9951914981776647,0.9605535000741108,0.9951914981776647,False,35239,752673,1205675,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1178000,0.005964224777354173,0.28637770897832815,0.005619940155231861,0.0014041926721546022,1.5252252252252252,1.0,0.9332659372515201,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554625.1 Lachnoclostridium sp. 210928-DFI.6.3 strain=DFI.6.3, ASM2055462v1",9bfa14815517dcaa487422086d94ef3e,0.30392156862745096,1110000,34,56287000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.904447602373544,0.976917904129988,0.9406827532517661,0.976917904129988,False,1693,754366,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. 210928-DFI.6.3
1141000,0.005776893438846444,0.2330002437241043,0.004840236746307801,0.0016206689198996413,2.0439330543933054,1.0,1.9646868892839244,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667495.1 Blautia wexlerae strain=1001302B_160321_A2, ASM1566749v1",1a13bb394d23615ebd0d9e8c87852e53,0.2780892030221789,956000,35,55331000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9038818255000417,0.9752178673380666,0.9395498464190541,0.9752178673380666,False,1954,756320,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
900000,0.004556708233971779,0.2527096406160867,0.004485826105887773,0.001017687187674954,1.3848758465011286,1.0,0.7281484422053889,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374955.1 Clostridium sp., ASM1837495v1",a55fbd249d232d1844367a4fcee90b5c,0.2567027952082145,886000,36,54445000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.8996864929204925,0.9736888746573187,0.9366876837889055,0.9736888746573187,False,1227,757547,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
946000,0.004789606654819225,0.1319944810669937,0.004359250877166335,0.0008459991291185436,1.1846689895470384,1.0,0.5073646134123996,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785395.1 Enterocloster citroniae strain=MCC335, ASM1878539v1",b2405ad20ac44ed6942dc7cf149adeda,0.14502529510961215,861000,37,53584000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9005662835432134,0.9628479736300107,0.9317071285866121,0.9628479736300107,False,1020,758567,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster citroniae
844000,0.004273179721635757,0.48814343551185657,0.004273179721635757,0.0011263400170029236,1.6090047393364928,1.0,0.8577577155326193,/tmp/nxf.XXXXFJz5go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904397845.1 uncultured Ruminococcaceae bacterium, Coassembly_mag_52",fe0feaaeef82866ad533a69c1a84610a,0.48814343551185657,844000,38,52740000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.8985539142126693,0.9860367176274799,0.9422953159200746,0.9860367176274799,False,1358,759925,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1007000,0.005098450212899535,0.18403115871470302,0.0038276349165362942,0.0012582163518361084,2.0066137566137567,1.0,2.930176631911853,/tmp/nxf.XXXXFJz5go/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.24513145082765336,756000,39,51984000,ERR479532_2.fastq.gz,ERR479532,2807528d,197511000,51,DNA,1000,197511,True,0.9016703887825767,0.9728086689827785,0.9372395288826776,0.9728086689827785,False,1517,761442,1205675,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
