intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
400000,0.01185009628203229,0.06406685236768803,0.010220708043252851,0.009264838806869539,1.0695652173913044,1.0,0.2762609288682633,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563655.1 Parabacteroides merdae strain=DFI.1.110, ASM2056365v1",85a451df4477b25495690ea3948b9fd8,0.07428040854224698,345000,10,19058000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9167055079162296,0.9502990171019712,0.9335022625091004,0.9502990171019712,False,369,8420,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
385000,0.011405717671456081,0.045978589074938236,0.009924455636202045,0.008838003414683137,1.0507462686567164,1.0,0.21947912172718562,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022138125.1 Bacteroides cellulosilyticus strain=DFI.1.153, NA",28fb122cda219ad2a4c63df690341444,0.052841065056272306,335000,11,18723000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9160187535950398,0.9439744218592778,0.9299965877271588,0.9439744218592778,False,352,8772,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
322000,0.009539327507035995,0.14349775784753363,0.009480077025625833,0.00898865120016069,1.11875,1.0,0.33301417011893053,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783565.1 Ruminococcus bromii strain=MCC714, ASM1878356v1",4d235383cfc8ed7b8886c59d044e6465,0.14439461883408072,320000,12,18403000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9128148593275451,0.9627656967611699,0.9377902780443574,0.9627656967611699,False,358,9130,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
328000,0.00971707895126648,0.10651289009497965,0.009302325581395349,0.009089083057145727,1.1528662420382165,1.0,0.4095298702083696,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066395.1 uncultured Roseburia sp., 13414_6#70",093e04bafb4179ba281f62e64ddbbd36,0.1112618724559023,314000,13,18089000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9131453592484282,0.9578575110402233,0.9355014351443258,0.9578575110402233,False,362,9492,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
755000,0.02236705673233595,0.04308955005129708,0.008709820767293734,0.008360952094004219,1.1326530612244898,1.0,0.41985797166206085,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405495.1 Catenibacterium mitsuokai strain=2789STDY5608825, 13414_6#9",e9ce7e36fc8063a7bcb3eaa1a1379454,0.11065513703649421,294000,14,17795000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9281953513076028,0.9577548165162773,0.94297508391194,0.9577548165162773,False,333,9825,39828,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Catenibacterium;Catenibacterium mitsuokai
272000,0.008058065471781959,0.1883656509695291,0.008058065471781959,0.00808476448729537,1.1838235294117647,1.0,0.423608550612767,/tmp/nxf.XXXXmhfaoS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431335.1 Clostridium sp. CAG:343, MGS343",493263a09796313a69f3e03dd584b703,0.1883656509695291,272000,15,17523000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9097995167175424,0.9677971687642978,0.9387983427409201,0.9677971687642978,False,322,10147,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:343
342000,0.01013183232113761,0.05237727097023579,0.008028440231076878,0.0073817414884001205,1.084870848708487,1.0,0.3159240559852988,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008571475.1 Bacteroides finegoldii strain=BIOML-A3, ASM857147v1",7c99dd05c046210eedcd3709b24524ca,0.06609972941631233,271000,16,17252000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9138940356838822,0.9481273191382071,0.9310106774110447,0.9481273191382071,False,294,10441,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii
476000,0.014101614575618426,0.053252032520325204,0.007761813064731151,0.00692979813196746,1.0534351145038168,1.0,0.22489953988788144,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021890935.1 Phocaeicola vulgatus strain=Bv425, ASM2189093v1",a0fdd5721b034783c1c503afbb73ad33,0.09674796747967479,262000,17,16990000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9198375906215216,0.9552358749567283,0.937536732789125,0.9552358749567283,False,276,10717,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
323000,0.009568952747741076,0.08874309392265194,0.007613686861205747,0.007356633524153861,1.140077821011673,1.0,0.4364572551557957,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.11153314917127072,257000,18,16733000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.912870359758654,0.9579032491642743,0.9353868044614642,0.9579032491642743,False,293,11010,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
243000,0.007198933491334617,0.1331133113311331,0.007169308250629536,0.0070804459174450135,1.165289256198347,1.0,0.42342771760163633,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869665.1 Oscillospiraceae bacterium, ASM1486966v1",775e37537b4722552eea4df523af671d,0.13366336633663367,242000,19,16491000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9077905348426148,0.961308955362321,0.9345497451024679,0.961308955362321,False,282,11292,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
237000,0.007021182047104133,0.16367403314917128,0.007021182047104133,0.0076830370593552275,1.2911392405063291,1.0,0.69023139398071,/tmp/nxf.XXXXmhfaoS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.16367403314917128,237000,20,16254000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9073456253644138,0.9651344968426702,0.936240061103542,0.9651344968426702,False,306,11598,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
272000,0.008058065471781959,0.04099225897255454,0.00690268108428381,0.006754042382243647,1.1545064377682404,1.0,0.643347496328008,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.04785362420830401,233000,21,16021000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9097995167175424,0.9421411591492601,0.9259703379334012,0.9421411591492601,False,269,11867,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
265000,0.007850688786846393,0.04660314830157415,0.006665679158643164,0.006126343276087175,1.0844444444444445,1.0,0.32245968261719204,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.05488815244407622,225000,22,15796000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9093345275124061,0.9446782020645312,0.9270063647884687,0.9446782020645312,False,244,12111,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
268000,0.007939564508961635,0.06141558799228863,0.0066064286772330024,0.0061765592045796925,1.1031390134529149,1.0,0.31854350915117563,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066365.1 uncultured Clostridium sp., 13414_6#67",a9f2789245d75d3024ed2a507d7db01b,0.07380886808041862,223000,23,15573000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9095352657304413,0.9501803610742127,0.929857813402327,0.9501803610742127,False,246,12357,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
617000,0.018278773515034808,0.07858407079646018,0.0065768034365279214,0.009666566234809682,1.7342342342342343,1.0,1.011910644445215,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542665.1 uncultured Prevotella sp., UMGS490",1f78e237e59a51f42a83979b3afa3d28,0.2184070796460177,222000,24,15351000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.924528983100265,0.9706092934992777,0.9475691382997713,0.9706092934992777,False,385,12742,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
252000,0.007465560657680344,0.06080707573244887,0.00651755295511776,0.00600080345485588,1.0863636363636364,1.0,0.3115875107566157,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132105.1 Alistipes shahii strain=DFI.3.10, ASM1913210v1",a5e7024fe633f52458b3469852dc5616,0.06965174129353234,220000,25,15131000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9084381030194362,0.9491009142198318,0.9287695086196339,0.9491009142198318,False,239,12981,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
214000,0.006339801510887276,0.06100088836245188,0.00610279958524663,0.005599076026915738,1.0825242718446602,1.0,0.2922717130774829,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916575.1 Faecalibacterium sp. CAG:74_58_120, ASM191657v1",d243f040c21c32d2703842f38ff84b86,0.06336985490079952,206000,26,14925000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9055312538920663,0.9473435535044678,0.926437403698267,0.9473435535044678,False,223,13204,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120
245000,0.0072581839727447785,0.029789116649461732,0.005984298622426307,0.005523752134176961,1.0891089108910892,1.0,0.33297369744158883,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.03613036425306002,202000,27,14723000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9079364475028951,0.9369641775541452,0.9224503125285202,0.9369641775541452,False,220,13424,39828,Bacteria;;;;;;bacterium MSK18_59
213000,0.006310176270182195,0.04684418145956608,0.005628795733965339,0.0060510193833483985,1.268421052631579,1.0,1.0743676875157029,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667325.1 Paraprevotella clara strain=1001713B170221_170320_F11, ASM1566732v1",ea79a7e43e0c54c5a6fe087063bbed56,0.05251479289940828,190000,28,14533000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9054480935551507,0.9438597870826325,0.9246539403188916,0.9438597870826325,False,241,13665,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara
303000,0.008976447933639461,0.060201757240481615,0.005480669530439935,0.0052977804559606306,1.1405405405405404,1.0,0.40500881502549607,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209855.1 Faecalibacterium prausnitzii SL3/3 strain=SL3/3, ASM20985v1",8d6608355af6ef5ff49cc13bd625309a,0.09860071591278881,185000,29,14348000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9117269542188141,0.9555912363156571,0.9336590952672357,0.9555912363156571,False,211,13876,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii SL3/3
215000,0.006369426751592357,0.05758473181967753,0.005184417123389127,0.00487094506377423,1.1085714285714285,1.0,0.34589133600963556,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721865.1 uncultured Oscillospiraceae bacterium, min17_bin61",02e24d13a29fdf87f07da4fc7b0dfbad,0.07074695623560381,175000,30,14173000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9056140341181776,0.9493913056081418,0.9275026698631597,0.9493913056081418,False,194,14070,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
175000,0.005184417123389127,0.0821917808219178,0.005154791882684047,0.0050718087777443,1.160919540229885,1.0,0.41171252157637506,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905202035.1 uncultured Dialister sp., ERR1305902-mag-bin.16",ad543f4fa4db316529b270188d0ac8c3,0.08266414737836561,174000,31,13999000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9019660579425367,0.9522937308930077,0.9271298944177722,0.9522937308930077,False,202,14272,39828,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;uncultured Dialister sp.
178000,0.005273292845504369,0.08587119321018473,0.005095541401273885,0.0051471326704830775,1.191860465116279,1.0,0.43581389143977123,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900763515.1 uncultured Collinsella sp., SRS1596789_13",aefe4cc995ab9548267e83ff8e57f9d6,0.08886669995007489,172000,32,13827000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9022667205322908,0.9536456678914916,0.9279561942118912,0.9536456678914916,False,205,14477,39828,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
172000,0.005095541401273885,0.07730560578661845,0.005065916160568805,0.004519433564326604,1.0526315789473684,1.0,0.22329687826943606,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020562405.1 Acidaminococcus intestini strain=DFI.1.243, ASM2056240v1",64880f361294a5b26443b4fb37793b7f,0.07775768535262206,171000,33,13656000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9016602991225166,0.9511518766159253,0.9264060878692209,0.9511518766159253,False,180,14657,39828,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;Acidaminococcus intestini
624000,0.018486150199970373,0.07122032486463974,0.005065916160568805,0.0055739680626694784,1.2982456140350878,1.0,0.5913087560123761,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002108035.1 Bifidobacterium adolescentis strain=703B, Bado703Bv1",e4b14b147fa19c699dc772467dc63955,0.2598917117867555,171000,34,13485000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9247335141507635,0.9739246136840554,0.9493290639174095,0.9739246136840554,False,222,14879,39828,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
179000,0.00530291808620945,0.03367003367003367,0.005036290919863724,0.004368785778849051,1.0235294117647058,1.0,0.15157763207911915,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292145.1 Parabacteroides distasonis CL03T12C09 strain=CL03T12C09, ASM1829214v1",6a0dc2cccbbfd0379a55767192c22dc0,0.03545256486432957,170000,35,13315000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9023658383044074,0.9366163156562471,0.9194910769803273,0.9366163156562471,False,174,15053,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis;Parabacteroides distasonis CL03T12C09
170000,0.005036290919863724,0.07762976573265962,0.005006665679158643,0.004494325600080345,1.0591715976331362,1.0,0.23594558624114656,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622135.1 Oscillospiraceae bacterium, ASM2162213v1",0560d48a13099a27a10b2745fefca4ce,0.07808911345888837,169000,36,13146000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.901453541366796,0.9512312034098733,0.9263423723883346,0.9512312034098733,False,179,15232,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
240000,0.007110057769219375,0.0350561797752809,0.004621537549992593,0.004218137993371497,1.0769230769230769,1.0,0.349696966589381,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.05393258426966292,156000,37,12990000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9075694432198642,0.9443529424702357,0.92596119284505,0.9443529424702357,False,168,15400,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
173000,0.005125166641978966,0.05193075898801598,0.004621537549992593,0.0042432459576177564,1.0833333333333333,1.0,0.3388958945611873,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003096855.1 Bacteroides galacturonicus strain=DSM 3978, ASM309685v1",53e67b6e2935b9bea71f93a16a6090a7,0.05758988015978695,156000,38,12834000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9017627957490297,0.945568644246987,0.9236657199980083,0.945568644246987,False,169,15569,39828,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides galacturonicus
199000,0.005895422900311065,0.04330017554125219,0.004384535624351948,0.0040925981721402025,1.1013513513513513,1.0,0.4896201625538463,/tmp/nxf.XXXXmhfaoS/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.058221181977764776,148000,39,12686000,ERR480984.fastq.gz,ERR480984,df33fd72,33755000,51,DNA,1000,33755,True,0.9042418583628243,0.945770802092146,0.9250063302274851,0.945770802092146,False,163,15732,39828,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
