intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
546000,0.01974397917118681,0.080545015522594,0.01688724958414696,0.013569497159584233,1.171306209850107,1.0,0.4947161996811529,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547555.1 Bacteroides fragilis strain=1001271B_151109_A3, ASM1554755v1",9322fb02f4a2734ad60b700a2c2d9161,0.09417040358744394,467000,10,13315000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9259278578767229,0.9547302324422136,0.9403290451594682,0.9547302324422136,False,547,18435,40311,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
597000,0.021588197005858102,0.143646408839779,0.015043031749475664,0.01543003150504825,1.4951923076923077,1.0,0.8320364044934374,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.206146408839779,416000,11,12899000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9275505257742195,0.969510386616297,0.9485304561952582,0.969510386616297,False,622,19057,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
1066000,0.038547768858031385,0.07315247895229186,0.014139003399146597,0.014115253900920345,1.4552429667519182,1.0,1.1021563982182374,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785805.1 Phocaeicola vulgatus strain=MCC221, ASM1878580v1",6b8d6a0e140a0fc5ae6203372051ba92,0.19943872778297475,391000,12,12508000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9381547785668228,0.9688817474717027,0.9535182630192628,0.9688817474717027,False,569,19626,40311,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
394000,0.014247486801186085,0.13158851326790258,0.01309033051276488,0.011957034060182085,1.3314917127071824,1.0,0.6611161549783138,/tmp/nxf.XXXXPtTY4Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.14322064703744092,362000,13,12146000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9200232222338953,0.9626115998933265,0.9413174110636109,0.9626115998933265,False,482,20108,40311,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
387000,0.013994358863093947,0.09110512129380054,0.012222463296448976,0.009947656967080946,1.1863905325443787,1.0,0.5252708415206268,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009718405.1 Roseburia faecis strain=BIOML-A2, ASM971840v1",9dda603fb2a6622fd997594c08cc55b3,0.10431266846361185,338000,14,11808000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9196998960167214,0.9566469846933919,0.9381734403550567,0.9566469846933919,False,401,20509,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
675000,0.02440876545888479,0.05027667984189723,0.011499240616185723,0.009253057478107712,1.1729559748427674,1.0,1.0179017470341842,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003464445.1 Bacteroides xylanisolvens strain=AF14-7, ASM346444v1",92f312b2be73715e613de80e273e61f4,0.1067193675889328,318000,15,11490000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9297865323079297,0.9570749424379487,0.9434307373729391,0.9570749424379487,False,373,20882,40311,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
1065000,0.038511607724018224,0.055092143549951504,0.010269762059738194,0.009823621344050012,1.3943661971830985,1.0,0.7778423251540324,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003439715.1 Bacteroides sp. 4_1_36 strain=OM03-9, ASM343971v1",7c28ee700654dc2fd6270fa9f48d957b,0.20659553831231814,284000,16,11206000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.938137514349245,0.9695517593930605,0.9538446368711527,0.9695517593930605,False,396,21278,40311,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 4_1_36
267000,0.009655022781514429,0.1111111111111111,0.009655022781514429,0.007715015752524125,1.1647940074906367,1.0,0.4444795115849227,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003790375.1 Bifidobacterium longum strain=ICIS-505, ASM379037v1",2d5ed809d1d6533b28ae14691e31c3ad,0.1111111111111111,267000,17,10939000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9130306542962131,0.9578320449072976,0.9354313496017553,0.9578320449072976,False,311,21589,40311,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
326000,0.011788529688291026,0.08821525885558583,0.009365733709409126,0.00816154399543549,1.2702702702702702,1.0,0.7787751026738813,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.11103542234332425,259000,18,10680000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9166118830174723,0.9578192470226329,0.9372155650200527,0.9578192470226329,False,329,21918,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
241000,0.0087148332971722,0.12461220268872802,0.0087148332971722,0.007814244250948872,1.3070539419087137,1.0,0.6546292489049094,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375345.1 Dialister sp., ASM1837534v1",029435447a9be64b1d33fdcef4ba2c72,0.12461220268872802,241000,19,10439000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9111983469926769,0.959988197305692,0.9355932721491844,0.959988197305692,False,315,22233,40311,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp.
808000,0.029218196282635424,0.08964218455743879,0.008606349895132712,0.011336855945027412,1.9201680672268908,1.0,1.2792513456576282,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377435.1 Subdoligranulum variabile, ASM1837743v1",12f2dfc967615f1b177588c117e6350d,0.30433145009416196,238000,20,10201000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9330711738104885,0.9769437206500629,0.9550074472302756,0.9769437206500629,False,457,22690,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
287000,0.010378245461777682,0.06031077166183829,0.008280899689014248,0.006325816774577659,1.1135371179039302,1.0,0.36821317002328025,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785365.1 Clostridium sp. MCC344 strain=MCC344, ASM1878536v1",2c08ac1bc2a87cb3727a54f5e57389da,0.07558598893863576,229000,21,9972000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9143247362408462,0.9506237338042319,0.932474235022539,0.9506237338042319,False,255,22945,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC344
246000,0.008895638967238013,0.07568113017154389,0.008136255152961597,0.006846766391307583,1.2266666666666666,1.0,0.7162867209900423,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.08274470232088799,225000,22,9747000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9115653050949822,0.9523119181991407,0.9319386116470615,0.9523119181991407,False,276,23221,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
371000,0.013415780718883344,0.07287853577371048,0.00791928834888262,0.007367716008037508,1.356164383561644,1.0,0.7029591012940937,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406255.1 Faecalibacterium prausnitzii strain=2789STDY5834970, 14207_7#93",6693a2e3859b64b6d2bdcafb045324b4,0.12346089850249584,219000,23,9528000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9189387964328256,0.9598134945647323,0.939376145498779,0.9598134945647323,False,297,23518,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
253000,0.009148766905330152,0.06745783885071831,0.007810804946843133,0.006276202525365285,1.1712962962962963,1.0,0.44442033113599033,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405395.1 Lachnospira eligens strain=2789STDY5834878, 14207_7#1",9daafde367af3044a41356b825ad6756,0.07901311680199875,216000,24,9312000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9120669461374354,0.9514506314852429,0.9317587888113392,0.9514506314852429,False,253,23771,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
219000,0.00791928834888262,0.07734007950849295,0.007738482678816808,0.006003324154697229,1.1308411214953271,1.0,0.3765091042707231,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549395.1 Ruminococcus bicirculans strain=1001217B_150727_F5, ASM1554939v1",a860cbb7da734f4ed0460bbeedcd1a76,0.07914709071196241,214000,25,9098000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9094896638603369,0.9514822379849127,0.9304859509226249,0.9514822379849127,False,242,24013,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
242000,0.008750994431185362,0.0516162669447341,0.007159904534606206,0.0061025526531219764,1.2424242424242424,1.0,0.6128408610956572,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362915.1 Clostridiales bacterium, MGYG-HGUT-00070",288bf44b791dd8a803f1c4b22169860d,0.06308654848800835,198000,26,8900000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9112723320242219,0.9472603264447345,0.9292663292344782,0.9472603264447345,False,246,24259,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
670000,0.024227959788818976,0.056165673046752435,0.006472842988356115,0.00679715214209521,1.5307262569832403,1.0,1.1447743931003527,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209935.1 [Eubacterium] rectale DSM 17629 strain=DSM 17629, ASM20993v1",f2a6066b8c718f145dde6c2def30b3a4,0.21022905553812363,179000,27,8721000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9296509942884724,0.9698832642856364,0.9497671292870544,0.9698832642856364,False,274,24533,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale;[Eubacterium] rectale DSM 17629
2622000,0.09481449338251248,0.030445372303409882,0.006328198452303464,0.009203443228895339,2.12,2.0,1.3362634470792052,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572125.1 Bacteroides dorei strain=BIOML-A5, ASM857212v1",41975d84a9903c4065f73319f4028b32,0.4561586638830898,175000,28,8546000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9548578441495245,0.9847273461990468,0.9697925951742856,0.9847273461990468,False,371,24904,40311,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
255000,0.009221089173356477,0.060704022988505746,0.006111231648224488,0.005135074793480687,1.2248520710059172,1.0,0.5728348549245419,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902497445.1 Faecalibacterium sp. Marseille-P9312 strain=Marseille-P9312, PRJEB32605",815b0092e39adc1f8898e7e436566593,0.09159482758620689,169000,29,8377000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9122077740008012,0.9542112410026747,0.9332095075017379,0.9542112410026747,False,207,25111,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-P9312
802000,0.029001229478556448,0.04798127559976594,0.005930425978158675,0.006499466646820967,1.5975609756097562,1.0,1.0224284350596673,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.23464014043300174,164000,30,8213000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9329348190696618,0.971974670101485,0.9524547445855733,0.971974670101485,False,262,25373,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
175000,0.006328198452303464,0.03700298781889221,0.005821942576119187,0.004341246806082707,1.0869565217391304,1.0,0.2817713347133852,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004345805.1 Flavonifractor plautii DSM 6740 strain=DSM 6740, ASM434580v1",d7f64df2c777bf8defb51f1d2e510e2d,0.04022063893357849,161000,31,8052000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9054987286889608,0.938936569556425,0.9222176491226929,0.938936569556425,False,175,25548,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii;Flavonifractor plautii DSM 6740
247000,0.008931800101251176,0.03272576636288318,0.005713459174079699,0.004341246806082707,1.1075949367088607,1.0,0.3296611808381118,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.05115990057995029,158000,32,7894000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9116378185429854,0.9433761576077173,0.9275069880753514,0.9433761576077173,False,175,25723,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
197000,0.007123743400593042,0.03411560191221208,0.005677298040066537,0.004068368435414651,1.0445859872611465,1.0,0.26091336494603873,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003466925.1 Odoribacter splanchnicus strain=AM43-5, ASM346692v1",7f414ab2480ccb4c095e69f533ddb079,0.04280747501086484,157000,33,7737000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9076036641610119,0.9400848443170101,0.9238442542390111,0.9400848443170101,False,164,25887,40311,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
201000,0.007268387936645694,0.04164442071542979,0.0056411369060533735,0.004589318052144576,1.185897435897436,1.0,0.5407080730392655,/tmp/nxf.XXXXPtTY4Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.05365723438334223,156000,34,7581000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9079614582749604,0.9442581689443246,0.9261098136096425,0.9442581689443246,False,185,26072,40311,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
157000,0.005677298040066537,0.0707482993197279,0.0056411369060533735,0.004663739425963136,1.205128205128205,1.0,0.6172514419082421,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550625.1 Ruminococcus bromii strain=1001713B170207_170306_G10, ASM1555062v1",4d329009a5e3062184f54e32b5f3ced9,0.07120181405895691,156000,35,7425000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9035736605715081,0.9495106158917234,0.9265421382316157,0.9495106158917234,False,188,26260,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
192000,0.00694293773052723,0.05409304002884962,0.0054241701019743975,0.004093175560020838,1.1,1.0,0.3605551275463989,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367885.1 butyrate-producing bacterium, ASM1836788v1",f7491458dd425cb89ab60ded0f506084,0.06923909123692752,150000,36,7275000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9071462696742378,0.9489903393295556,0.9280683045018967,0.9489903393295556,False,165,26425,40311,Bacteria;;;;;;butyrate-producing bacterium
214000,0.007738482678816808,0.021530747677333727,0.005279525565921747,0.004366053930688894,1.2054794520547945,1.0,1.1815812960464562,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.03155876714348916,146000,37,7129000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9090778882054398,0.9344820872496676,0.9217799877275537,0.9344820872496676,False,176,26601,40311,Bacteria;;;;;;bacterium MSK18_59
133000,0.004809430823750633,0.040347610180012414,0.004700947421711145,0.003522611694078539,1.0923076923076922,1.0,0.31491522293013413,/tmp/nxf.XXXXPtTY4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864835.1 Roseburia hominis, ASM1486483v1",57b39a909137106f6282ea245f035a35,0.04127870887647424,130000,38,6999000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9006392227455544,0.9394147494203455,0.92002698608295,0.9394147494203455,False,142,26743,40311,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
171000,0.0061835539162508136,0.03682393555811277,0.004628625153684819,0.0035474188186847264,1.1171875,1.0,0.4073752445151153,/tmp/nxf.XXXXPtTY4Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.04919447640966628,128000,39,6871000,ERR481080.fastq.gz,ERR481080,c67aece5,27654000,51,DNA,1000,27654,True,0.9050882860613656,0.9426517993121523,0.923870042686759,0.9426517993121523,False,143,26886,40311,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
