intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2042000,0.009696658878948468,0.4076222038111019,0.009345261838281384,0.010763314824854115,3.2484756097560976,3.0,2.272750320140292,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.4229494614747307,1968000,10,132820000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9131076941545337,0.9832689454375105,0.9481883197960221,0.9832689454375105,False,6393,208745,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
1933000,0.009179060535263168,0.6436896436896437,0.009179060535263168,0.0072546728578595935,2.229177444386963,2.0,1.342811404766937,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018363595.1 Ruminococcus callidus, ASM1836359v1",1a6b2fc28b8e58ebd124880721dfb59e,0.6436896436896437,1933000,11,130887000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9121260670781475,0.9913991888874685,0.951762627982808,0.9913991888874685,False,4309,213054,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus callidus
1920000,0.009117328622713545,0.357263990955342,0.009003362014929626,0.007268141732972817,2.276898734177215,1.0,16.152484560300866,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000263115.1 Bacteroides fragilis CL07T00C01 strain=CL07T00C01, Bact_frag_CL07T00C01_V1",330f670913589f237bbf750ed1025a5d,0.3617863199547767,1896000,12,128991000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9120053880103138,0.9802620708053249,0.9461337294078194,0.9802620708053249,False,4317,217371,593962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;Bacteroides fragilis CL07T00C01
1989000,0.009444982620092314,0.466881667080129,0.00893688149372234,0.008350702570198093,2.6354941551540914,2.0,4.744477688747207,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003477665.1 Clostridium sp. AF36-18BH strain=AF36-18BH, ASM347766v1",8cc8f72241bf0b0d74baf77c2f74236f,0.49342594889605557,1882000,13,127109000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9126369792436269,0.9862448418034139,0.9494409105235204,0.9862448418034139,False,4960,222331,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF36-18BH
1907000,0.009055596710163922,0.39836660617059894,0.008338556802856762,0.005773096595405093,1.9527334851936218,1.0,2.9570845473347616,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362285.1 Ruminococcaceae bacterium, MGYG-HGUT-00002",d0ace081b7513c76bd19f29fa1ca8e36,0.4326225045372051,1756000,14,125353000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9118839051922756,0.9837050127242734,0.9477944589582745,0.9837050127242734,False,3429,225760,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1729000,0.008210344369099854,0.4114770972722594,0.007593025243603624,0.008276623757075368,3.0744215134459036,2.0,6.297509550729234,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784025.1 Roseburia hominis strain=MCC694, ASM1878402v1",82d742233b8e8672fca6a63044c767ea,0.4449305198147195,1599000,15,123754000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.910133552151308,0.9842462494900733,0.9471899008206907,0.9842462494900733,False,4916,230676,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
1584000,0.007521796113738675,0.5785244704163623,0.007521796113738675,0.004501971506594698,1.6881313131313131,1.0,0.9320123459804016,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004319565.1 Akkermansia muciniphila strain=139, ASM431956v1",94b79552bd3632da0f747ff43ca60ddb,0.5785244704163623,1584000,16,122170000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9085717854483825,0.9893264991593957,0.9489491423038892,0.9893264991593957,False,2674,233350,593962,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
1791000,0.008504758105874978,0.4235582154515778,0.007393583679981765,0.016218209245709322,6.186897880539499,6.0,3.985411153946434,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554585.1 [Eubacterium] rectale strain=D41t1_190614_G3, ASM1555458v1",7060948b348bbacf1291a93403e4745d,0.48721436343852015,1557000,17,120613000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9107624916974028,0.9859998851975079,0.9483811884474553,0.9859998851975079,False,9633,242983,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1504000,0.00714190742112561,0.4305847076461769,0.0068190020324045055,0.0036871045622447226,1.5250696378830084,1.0,1.2450731576307132,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542725.1 Alistipes onderdonkii subsp. vulgaris strain=5NYCFAH2, Aond_3.0",8b787ed040480de1e0adf43c92fd4330,0.4509745127436282,1436000,18,119177000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9076489839137785,0.9845066786430765,0.9460778312784275,0.9845066786430765,False,2190,245173,593962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
4065000,0.019303094193401333,0.03909700637984623,0.0068095048150891785,0.012184281149299113,5.046722454672246,4.0,6.6560167512336985,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.11082938000981515,1434000,19,117743000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9255179407260434,0.95778436484041,0.9416511527832268,0.95778436484041,False,7237,252410,593962,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
1370000,0.006505593860998728,0.5714884696016771,0.0064723536003950845,0.015561601583939714,6.781364636830521,6.0,3.454222873229578,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209925.1 uncultured Oscillospiraceae bacterium, ERR260163-mag-bin.13",0e31f222125f84bffa3a4bc249045ae2,0.5744234800838575,1363000,20,116380000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9059897274699263,0.9891885083864,0.9475891179281632,0.9891885083864,False,9243,261653,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1398000,0.0066385549034132995,0.3860558916738692,0.006363135601268828,0.003973318158400706,1.7611940298507462,1.0,1.4024451167999408,/tmp/nxf.XXXXry7YXs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",286c4568e24aad811f0f2b15406ad57d,0.40276577355229043,1340000,21,115040000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.906349208517338,0.9823266638417937,0.9443379361795659,0.9823266638417937,False,2360,264013,593962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
1338000,0.006353638383953502,0.7049525816649105,0.006353638383953502,0.007224367888854843,3.2070254110612857,3.0,1.8318013631485546,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265295.1 Oscillospiraceae bacterium, ASM1826529v1",58d295e4b813c77745d35afd21a18847,0.7049525816649105,1338000,22,113702000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9055699646205855,0.9931680575321674,0.9493690110763764,0.9931680575321674,False,4291,268304,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1398000,0.0066385549034132995,0.4456339913014386,0.006325146732007522,0.005018839589064621,2.237987987987988,2.0,3.0993990757058603,/tmp/nxf.XXXXry7YXs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.4677149548343928,1332000,23,112370000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.906349208517338,0.9852105283677219,0.94577986844253,0.9852105283677219,False,2981,271285,593962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1277000,0.00606397325583604,0.08096113611868383,0.00606397325583604,0.002693775022644546,1.2529365700861395,1.0,0.9261288009141471,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_000151665.1 Blastocystis hominis, ASM15166v1",30d5fdf8666cc84f39e92b074b2018fe,0.08096113611868383,1277000,24,111093000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9047417934665705,0.9519051111103767,0.9283234522884736,0.9519051111103767,False,1600,272885,593962,Eukaryota;;Bigyra;Opalinata;Blastocystidae;Blastocystis;Blastocystis hominis
1257000,0.005969001082682774,0.5682336832496577,0.005912017778790814,0.012913284014802294,6.160642570281125,6.0,3.171898635291689,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671275.1 Ruminococcus sp., ASM867127v1",b378acf56b865d9ebeea4cb1308f9e67,0.5737106344135098,1245000,25,109848000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9044617988603764,0.9891644239468005,0.9468131114035885,0.9891644239468005,False,7670,280555,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
1235000,0.005864531692214181,0.35322812051649927,0.005845537257583528,0.019390129334873274,9.355808285946384,9.0,3.8004826717652436,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.35437589670014347,1231000,26,108617000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9041487149160138,0.9798643658394433,0.9420065403777285,0.9798643658394433,False,11517,292072,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1323000,0.006282409254088552,0.21413276231263384,0.005698330389195966,0.0026264306470784324,1.3,1.0,1.5335144820531257,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548795.1 Bacteroides nordii strain=D6t1_180914_C9, ASM1554879v1",d653346644909e604883098c8013ca3f,0.2360813704496788,1200000,27,107417000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9053698011548433,0.9720913810101762,0.9387305910825098,0.9720913810101762,False,1560,293632,593962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii
1319000,0.006263414819457899,0.3629742033383915,0.005679335954565312,0.004670332445509982,2.319397993311037,1.0,4.703232181024528,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.40030349013657057,1196000,28,106221000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9053160484353483,0.9822085567327076,0.9437623025840279,0.9822085567327076,False,2774,296406,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
1190000,0.005650844302619333,0.45314900153609833,0.0056033582160426995,0.004582784757274035,2.3067796610169493,2.0,1.3563865764121494,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545095.1 uncultured Clostridiales bacterium, UMGS740",f317c598335268bd6506cfdf75d00c04,0.45698924731182794,1180000,29,105041000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9034909173115608,0.9847624719660032,0.9441266946387821,0.9847624719660032,False,2722,299128,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1168000,0.00554637491215074,0.45330739299610895,0.00553212908617775,0.0058017179550206915,2.95793991416309,3.0,1.6377884847724422,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868355.1 Ruminiclostridium sp., ASM1486835v1",e38092a0cb5ab2d718a1c03f65a656ac,0.4544747081712062,1165000,30,103876000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9031603989107025,0.9846559380674909,0.9439081684890966,0.9846559380674909,False,3446,302574,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminiclostridium;Ruminiclostridium sp.
1176000,0.005584363781412046,0.4149125936496611,0.005522631868862423,0.012918334842969753,6.597592433361995,6.0,4.762788663642942,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461335.1 Ruminococcus sp. AF17-24 strain=AF17-24, ASM346133v1",5c74f6f1d50043a05fcb8baeeb76d768,0.4195504816268284,1163000,31,102713000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.903281288203247,0.9831133922720011,0.9431973402376241,0.9831133922720011,False,7673,310247,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF17-24
1231000,0.005845537257583528,0.3107998922704013,0.005479894390943454,0.006451591179233688,3.320623916811092,2.0,4.952930014504421,/tmp/nxf.XXXXry7YXs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",bad233d475eff3d0c10d83777dbf9d1c,0.3315378400215459,1154000,32,101559000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9040912036171317,0.9785853015094154,0.9413382525632735,0.9785853015094154,False,3832,314079,593962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp001916835
1152000,0.005470397173628127,0.2408530211164541,0.005470397173628127,0.002550668224566555,1.3151041666666667,1.0,0.7111568648136133,/tmp/nxf.XXXXry7YXs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.2408530211164541,1152000,33,100407000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.902916165619542,0.9724728652553186,0.9376945154374303,0.9724728652553186,False,1515,315594,593962,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1199000,0.005693581780538302,0.369500496195832,0.005304195870609912,0.0034867550449355347,1.8540734109221129,1.0,1.460066457685991,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.3966258683427059,1117000,34,99290000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9036244058892842,0.9820308210785403,0.9428276134839122,0.9820308210785403,False,2071,317665,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1131000,0.005370676391817197,0.24660018132366274,0.005166486219537676,0.0023082284725285456,1.260110294117647,1.0,0.5715278693836955,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469405.1 Odoribacter splanchnicus strain=AM30-21, ASM346940v1",74bf8d255d1c4a78e8ab09ebeb1ebe69,0.25634632819582953,1088000,35,98202000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9025905130188664,0.9736623448206065,0.9381264289197364,0.9736623448206065,False,1371,319036,593962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1065000,0.005057268220411419,0.5306427503736921,0.005057268220411419,0.0052646465598809354,2.936150234741784,3.0,1.7740058952542008,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015256265.1 Dialister invisus, ASM1525626v1",a118269d1f305a55a19d32d760e6eff2,0.5306427503736921,1065000,36,97137000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9015270141955016,0.9876520406566843,0.9445895274260929,0.9876520406566843,False,3127,322163,593962,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
1188000,0.005641347085304006,0.2406843215373799,0.004876821091420214,0.0023940925513753404,1.3846153846153846,1.0,1.1529045167780072,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902385535.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02298",229e30c0bd52bc2323743b77c68f145a,0.2784157487696274,1027000,37,96110000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9034611187914336,0.9752403083023788,0.9393507135469062,0.9752403083023788,False,1422,323585,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1220000,0.005793302562349232,0.21623362679836805,0.004781848918266948,0.0026920914132553936,1.5878848063555113,1.0,2.0437062042506233,/tmp/nxf.XXXXry7YXs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.2619712261112304,1007000,38,95103000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9039320977716255,0.9740768179604921,0.9390044578660588,0.9740768179604921,False,1599,325184,593962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
1029000,0.00488631830873554,0.4970326409495549,0.004772351700951622,0.0031264626356568266,1.8477611940298508,1.0,1.1767682630670144,/tmp/nxf.XXXXry7YXs/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868565.1 Faecalibacterium prausnitzii, ASM1486856v1",5c03775bbbd0f2a063c4a8b80331524c,0.5089020771513353,1005000,39,94098000,ERR479527_2.fastq.gz,ERR479527,6e78f535,210588000,51,DNA,1000,210588,True,0.9009193540199125,0.9868422387868644,0.9438807964033884,0.9868422387868644,False,1857,327041,593962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
