intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
432000,0.014349299143027967,0.09067296340023613,0.012754932571580415,0.011206156886196406,1.1223958333333333,1.0,0.4307436515097724,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468355.1 Bacteroides stercoris strain=AM36-9BH, ASM346835v1",8a9ebd621960b453cb0b24eeebb59a2e,0.10200708382526565,384000,10,15001000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9201516840225663,0.9562278296395527,0.9381897568310595,0.9562278296395527,False,431,11932,38461,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
392000,0.013020660333488341,0.047818366311516994,0.01252242077991098,0.01211616962637477,1.2360742705570291,1.0,0.7638888880005225,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.04972095383054287,377000,11,14624000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9184003060906806,0.9428485771810301,0.9306244416358553,0.9428485771810301,False,466,12398,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
392000,0.013020660333488341,0.08224719101123595,0.012157045107287583,0.011466160526247368,1.2049180327868851,1.0,0.7348304654500295,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.08808988764044944,366000,12,14258000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9184003060906806,0.9534815100503963,0.9359409080705384,0.9534815100503963,False,441,12839,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
318000,0.010562678535840031,0.07061446977205153,0.00946655151796984,0.007982111749564494,1.0771929824561404,1.0,0.3151260086921783,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003464105.1 Blautia obeum strain=AM54-7NE, ASM346410v1",7bcff931b100de48bb59a884bc333a71,0.07879088206144698,285000,13,13973000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9146405924991288,0.9513980868575646,0.9330193396783466,0.9513980868575646,False,307,13146,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
273000,0.009067959875107952,0.12106430155210643,0.009067959875107952,0.008528119393671511,1.2014652014652014,1.0,0.4606072354466857,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021638285.1 Oscillospiraceae bacterium, ASM2163828v1",de4bf8495e0989532e366e6fad37153a,0.12106430155210643,273000,14,13700000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.911908299667599,0.9594446456618754,0.9356764726647372,0.9594446456618754,False,328,13474,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
330000,0.01096127017870192,0.03996460699011945,0.00900152793463097,0.00813811393359507,1.154981549815498,1.0,0.4763436033388908,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.04866538858575432,271000,15,13429000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9153051367534212,0.9424519546894391,0.9288785457214301,0.9424519546894391,False,313,13787,38461,Bacteria;;;;;;bacterium MSK18_59
327000,0.010861622267986449,0.038182346109175376,0.008735800172723046,0.007540105561477861,1.102661596958175,1.0,0.3711462917691994,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.047473867595818814,263000,16,13166000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9151412492878398,0.9419939850626169,0.9285676171752284,0.9419939850626169,False,290,14077,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
252000,0.008370424500099649,0.08548850574712644,0.007905400916760778,0.007670107381503341,1.2394957983193278,1.0,0.9556306806928634,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.09051724137931035,238000,17,12928000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.910478214167081,0.9539898437005419,0.9322340289338114,0.9539898437005419,False,295,14372,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
236000,0.007838968976283797,0.07942485450188291,0.007706105095329835,0.006396089545253634,1.0603448275862069,1.0,0.2381246089126402,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375295.1 Lachnospira eligens, ASM1837529v1",527af32bd2de2dd50070886534bb64e7,0.08079424854501883,232000,18,12696000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9093078905717956,0.9518665978664347,0.9305872442191152,0.9518665978664347,False,246,14618,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
213000,0.007075001660798512,0.06444780635400908,0.007075001660798512,0.005928082993161905,1.0704225352112675,1.0,0.27359253116119187,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.06444780635400908,213000,19,12483000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.907481489934206,0.9476569237629084,0.9275692068485573,0.9476569237629084,False,228,14846,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
228000,0.007573241214375872,0.056022408963585436,0.0066431940476981335,0.005772080809131328,1.11,1.0,0.3433656942677879,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.06386554621848739,200000,20,12283000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9086932248445909,0.9474882993294264,0.9280907620870087,0.9474882993294264,False,222,15068,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
221000,0.007340729422706437,0.07140241669718052,0.00647711419650568,0.005720080081121136,1.1282051282051282,1.0,0.4846086012277928,/tmp/nxf.XXXXZd55aA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.08092273892347125,195000,21,12088000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9081377924131118,0.951896256950151,0.9300170246816314,0.951896256950151,False,220,15288,38461,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
515000,0.017106224672822693,0.00523474562407983,0.0063774662857902075,0.00946413249785497,1.8958333333333333,1.0,1.8873436285483953,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.014041114564589128,192000,22,11896000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9233279115025207,0.9197600476251059,0.9215439795638133,0.9233279115025207,False,364,15652,38461,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
487000,0.016176177506144956,0.06485929993136583,0.006277818375074736,0.005668079353110944,1.1534391534391535,1.0,0.41499833970640376,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406835.1 [Eubacterium] rectale strain=T1-815, T1815",39970750dc91c0e635b108467d1f7fe9,0.167124227865477,189000,23,11707000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.922316375897013,0.9655293472751233,0.9439228615860682,0.9655293472751233,False,218,15870,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
199000,0.006609978077459643,0.08118899733806566,0.006078522553643792,0.005486076805075271,1.1530054644808743,1.0,0.3891692637107072,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002834165.1 Ruminococcus bromii strain=L2-36, ASM283416v1",bf5d17e6abb20d254ec084148814aa24,0.08828748890860692,183000,24,11524000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.906272545857417,0.9535234018161155,0.9298979738367663,0.9535234018161155,False,211,16081,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
228000,0.007573241214375872,0.02336386565777247,0.005846010761974357,0.005070070980993734,1.1079545454545454,1.0,0.41933973829784194,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572235.1 Bacteroides cellulosilyticus strain=BIOML-A6, ASM857223v1",7e1e1b87968bff11cb74e53fca9f1db8,0.030266825965750695,176000,25,11348000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9086932248445909,0.9337165073620417,0.9212048661033163,0.9337165073620417,False,195,16276,38461,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
175000,0.005812794791735867,0.0767880649407635,0.005812794791735867,0.0049140687969631575,1.08,1.0,0.2915965902210988,/tmp/nxf.XXXXZd55aA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.0767880649407635,175000,26,11173000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9039916345927121,0.9509178815806928,0.9274547580867025,0.9509178815806928,False,189,16465,38461,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
770000,0.025576297083637813,0.10403916768665851,0.005646714940543413,0.010088141233977275,2.2823529411764705,2.0,1.495969209386519,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916855.1 Oscillibacter sp. CAG:241_62_21, ASM191685v1",91b155ca4a812f7d081edf55b667c321,0.47123623011015914,170000,27,11003000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9306387478262226,0.9853554321757305,0.9579970900009765,0.9853554321757305,False,388,16853,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. CAG:241_62_21
212000,0.0070417856905600216,0.046713286713286714,0.0055470670298279415,0.0044980629728816205,1.035928143712575,1.0,0.18611102117269526,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",3711202ac7d9ed96af00c52556d12f54,0.059300699300699304,167000,28,10836000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9073977583265362,0.946111560863572,0.9267546595950541,0.946111560863572,False,173,17026,38461,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF14-46
166000,0.005513851059589451,0.0494047619047619,0.005513851059589451,0.00436806115285614,1.0120481927710843,1.0,0.10910102576069176,/tmp/nxf.XXXXZd55aA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000585335.1 Cloacibacillus evryensis DSM 19522 strain=DSM 19522, ASM58533v1",bcea0d7e3be73688bf2ca1e41ae0cc51,0.0494047619047619,166000,29,10670000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9030562537964544,0.9427306427763207,0.9228934482863875,0.9427306427763207,False,168,17194,38461,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus evryensis
166000,0.005513851059589451,0.05911859548548907,0.00548063508935096,0.0045760640648969085,1.0666666666666667,1.0,0.24944382578492943,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009755265.1 Adlercreutzia equolifaciens strain=ResAG-91, ASM975526v1",0ac5550580e2f21e0007c017a7b2ccab,0.059476890003582944,165000,30,10505000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9030562537964544,0.9461665989848254,0.9246114263906399,0.9461665989848254,False,176,17370,38461,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
981000,0.03258486680395934,0.07945344129554656,0.005214907327443035,0.009048126673773433,2.21656050955414,2.0,1.3031977883797825,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016295165.1 Clostridia bacterium, ASM1629516v1",ddd2b4ab37b12c15ef04525e8b8382f7,0.4964574898785425,157000,31,10348000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9350685495170967,0.9863632962551574,0.9607159228861271,0.9863632962551574,False,348,17718,38461,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
231000,0.007672889125091344,0.036662749706227966,0.005181691357204544,0.0044460622448714284,1.0961538461538463,1.0,0.37173960685635843,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013302255.1 Blautia obeum strain=MSK.14.21, ASM1330225v1",e01ee122e025aac20de593876cf83eba,0.05428907168037603,156000,32,10192000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9089261666957138,0.944474940776647,0.9267005537361803,0.944474940776647,False,171,17889,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
152000,0.005048827476250581,0.035006909258406264,0.005048827476250581,0.004030056420789891,1.019736842105263,1.0,0.139094569157013,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367825.1 Bilophila wadsworthia, ASM1836782v1",88f1b08a1e136853091c8bbfcec845d7,0.035006909258406264,152000,33,10040000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9014974865455454,0.9363840240881386,0.918940755316842,0.9363840240881386,False,155,18044,38461,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
147000,0.004882747625058128,0.04684512428298279,0.004882747625058128,0.0041340578768102754,1.0816326530612246,1.0,0.29761418849288923,/tmp/nxf.XXXXZd55aA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.04684512428298279,147000,34,9893000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9009064406087061,0.9417477602330078,0.921327100420857,0.9417477602330078,False,159,18203,38461,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
142000,0.004716667773865675,0.05012996658002228,0.00448415598219624,0.003614050596708354,1.0296296296296297,1.0,0.16956330581125328,/tmp/nxf.XXXXZd55aA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002899715.1 Enteroscipio rubneri strain=ResAG-96, ASM289971v1",8469f7963296c04be9f3ea4d1f37fdb8,0.05272929818046788,135000,35,9758000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9002953470927523,0.9439352312253297,0.922115289159041,0.9439352312253297,False,139,18342,38461,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enteroscipio;s__Enteroscipio rubneri
173000,0.005746362851258885,0.03891164423639555,0.004417724041719259,0.003536049504693066,1.0225563909774436,1.0,0.1484843432942218,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556995.1 Alistipes shahii strain=D40t1_170626_H5, ASM1555699v1",4cbd0ca891f6fb383a1964b3ac5f3e29,0.05061439438267993,133000,36,9625000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9037879159262043,0.9431778840415149,0.9234828999838596,0.9431778840415149,False,136,18478,38461,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
136000,0.004517371952434731,0.062230732407850646,0.0043180761310037865,0.0039520553287746025,1.1692307692307693,1.0,0.6093939175488725,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721725.1 uncultured Clostridia bacterium, min17_bin51",49e595eccb3de7a67cfd465301acd380,0.06510292005744375,130000,37,9495000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.8995335576989718,0.9478448703984036,0.9236892140486876,0.9478448703984036,False,152,18630,38461,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
211000,0.007008569720321531,0.036783575705731396,0.004284860160765296,0.003692051688723642,1.1007751937984496,1.0,0.3487510660217672,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301415.1 Dorea formicigenerans strain=MSK.13.15, ASM1330141v1",e27a875cf5b9872fd6806bcc55edd0c7,0.06016538351867693,129000,38,9366000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9073136386039046,0.9463801474372114,0.926846893020558,0.9463801474372114,False,142,18772,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
375000,0.012455988839434,0.03,0.004284860160765296,0.0044200618808663324,1.317829457364341,1.0,0.7151136530696938,/tmp/nxf.XXXXZd55aA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900086605.1 Ruminococcus sp. Marseille-P328 strain=Marseille-P328, PRJEB13958",ae5b95370e6a10dbc1602a4dec1b0b22,0.0872093023255814,129000,39,9237000,ERR480952.fastq.gz,ERR480952,73df0a5a,30106000,51,DNA,1000,30106,True,0.9176022603766257,0.9532936975470803,0.935447978961853,0.9532936975470803,False,170,18942,38461,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. Marseille-P328
