intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2156000,0.009340288006654306,0.7618374558303886,0.009340288006654306,0.016924269054461677,5.288033395176252,5.0,2.467801112149427,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000432755.1 Roseburia sp. CAG:380, MGS380",dc26f2e7b6cbbc6be82c0cc68a51d408,0.7618374558303886,2156000,11,151545000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9124375348646362,0.9946804334176161,0.9535589841411262,0.9946804334176161,False,11401,132712,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:380
2230000,0.009660873031001438,0.8033644859813084,0.00930996239624309,0.021632959646581004,6.781293624941833,6.0,3.827432027537225,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786185.1 Alistipes putredinis strain=MCC001, ASM1878618v1",79e83fb4edd0f43990fa811939cd9659,0.8336448598130841,2149000,12,149396000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9130414987405483,0.9964387525162041,0.9547401256283762,0.9964387525162041,False,14573,147285,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2172000,0.009409603687594225,0.5731468531468531,0.008876739390368586,0.02724122984110396,8.956076134699854,8.0,5.260980376347531,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020708695.1 [Eubacterium] rectale strain=MSK.22.92, ASM2070869v1",3958dfe6ebbf41780fca2f5356f3fb5e,0.6075524475524475,2049000,13,147347000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9125698255152997,0.9902766631782769,0.9514232443467883,0.9902766631782769,False,18351,165636,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
2074000,0.008985045141837213,0.7298850574712644,0.008803091479369921,0.0084806902120989,2.811515748031496,2.0,3.218641149944213,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.7449712643678161,2032000,14,145315000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9117440679116203,0.9942438923399638,0.9529939801257921,0.9942438923399638,False,5713,171349,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
2164000,0.009374945847124266,0.5641958041958042,0.008738108028488746,0.005228249768425053,1.7461576598909272,1.0,1.005693440819993,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",3711202ac7d9ed96af00c52556d12f54,0.6053146853146854,2017000,15,143298000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9125038000578188,0.9902050155433334,0.9513544078005761,0.9902050155433334,False,3522,174871,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF14-46
2086000,0.009037031902542153,0.4468802698145025,0.008036286758972049,0.005600847920575731,2.0339622641509436,2.0,1.7656287682757856,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555525.1 Blautia obeum strain=DFI.6.94, ASM2055552v1",edc5134c3a6852c47597162ea7eea4d3,0.5025295109612141,1855000,16,141443000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9118472125007906,0.9865984366622546,0.9492228245815226,0.9865984366622546,False,3773,178644,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1908000,0.008265894952085535,0.6099029775844764,0.007897655397092208,0.011988456879557276,4.430060340098739,4.0,3.0012643791383473,/tmp/nxf.XXXXcg3JBw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6383405821344932,1823000,17,139620000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9102538965360237,0.9912369874493131,0.9507454419926684,0.9912369874493131,False,8076,186720,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1703000,0.007377787790042802,0.539199470724446,0.007061534995754414,0.005210436310951714,2.1533742331288344,2.0,1.8574433979300637,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.5633476678795898,1630000,18,137990000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9082274642671456,0.9888109445661772,0.9485192044166615,0.9888109445661772,False,3510,190230,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1884000,0.008161921430675654,0.4221434415053177,0.006706292130937321,0.004429613091703679,1.9276485788113695,1.0,2.0437553215802633,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066335.1 uncultured Blautia sp., 13414_6#64",b59854c7c9cb92a6f0ee02a5b97cd732,0.5137714753204254,1548000,19,136442000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9100279960409579,0.9870265236405706,0.9485272598407642,0.9870265236405706,False,2984,193214,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
1539000,0.0066673020604086156,0.7903391572456321,0.006662969830349871,0.06168503432059473,27.01820546163849,27.0,7.274994592746824,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621325.1 Clostridium sp., ASM2162132v1",a683d22707bd094722e57465a455606b,0.7908530318602262,1538000,20,134904000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9064260023783335,0.9954097220126085,0.950917862195471,0.9954097220126085,False,41554,234768,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1716000,0.007434106780806488,0.51797829036635,0.006615315299703675,0.005069413105954445,2.2364112639161755,2.0,4.00308128977234,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020540395.1 [Ruminococcus] lactaris strain=MSK.17.22, ASM2054039v1",c0090530cbc937aec923d41b6366879a,0.582089552238806,1527000,21,133377000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9083628999724545,0.9894456806117656,0.9489042902921101,0.9894456806117656,False,3415,238183,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
2769000,0.011995945032665014,0.3051776649746193,0.006511341778293794,0.004993705911692754,2.238190286094478,1.0,2.5347521866558482,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549605.1 Bacteroides uniformis strain=D59t2_181005_F8, ASM1554960v1",c1413761f07d67c375de2532d9068723,0.562233502538071,1503000,22,131874000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9169254121456797,0.9887725616805112,0.9528489869130954,0.9887725616805112,False,3364,241547,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1472000,0.006377042646472699,0.5976451481932602,0.006377042646472699,0.006351982044034867,2.906929347826087,3.0,1.661637427557662,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",b766137b9066ffad256d9dd57f5cab69,0.5976451481932602,1472000,23,130402000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9056352538131457,0.9899574703135463,0.947796362063346,0.9899574703135463,False,4279,245826,673648,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
1766000,0.00765071828374374,0.41758881770529993,0.006212417904240387,0.0056409281998907445,2.6499302649930265,2.0,3.7422411591617015,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.5142690739662201,1434000,24,128968000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9088745966441476,0.9870452589876652,0.9479599278159063,0.9870452589876652,False,3800,249626,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
1428000,0.006186424523887917,0.42470238095238094,0.006182092293829171,0.0031411063344654777,1.4828311142256483,1.0,0.7764623215065629,/tmp/nxf.XXXXcg3JBw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000585335.1 Cloacibacillus evryensis DSM 19522 strain=DSM 19522, ASM58533v1",bcea0d7e3be73688bf2ca1e41ae0cc51,0.425,1427000,25,127541000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9050965228446759,0.9833621960185415,0.9442293594316087,0.9833621960185415,False,2116,251742,673648,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus evryensis
1513000,0.006554664078881245,0.42826747720364744,0.006104112152771761,0.0034216682896705698,1.6359119943222142,1.0,1.3068099335148438,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406155.1 Anaerobutyricum hallii strain=2789STDY5834966, 14207_7#89",14f31b8128a7283165b84d98a00803df,0.45987841945288754,1409000,26,126132000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9061232281149595,0.9848841707788597,0.9455036994469096,0.9848841707788597,False,2305,254047,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
1389000,0.00601746755159686,0.4642857142857143,0.005969813020950665,0.0045053202859653705,2.202467343976778,2.0,2.2766741094736873,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721655.1 Clostridia bacterium, min17_bin59",6f25321ce27f7bd8f57794725cb40312,0.46799191374663074,1378000,27,124754000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9046052278616357,0.9852219641775438,0.9449135960195898,0.9852219641775438,False,3035,257082,673648,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1397000,0.00605212539206682,0.4660493827160494,0.005887500649834509,0.004033263662921882,1.9992641648270788,2.0,1.484033062670757,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479575.1 Coprobacillus sp. AF13-15 strain=AF13-15, ASM347957v1",7cb0e6d2e74a3b8d47e7731810d2337a,0.4790809327846365,1359000,28,123395000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9047070995336322,0.985674468999377,0.9451907842665046,0.985674468999377,False,2717,259799,673648,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Coprobacillus;Coprobacillus sp. AF13-15
1400000,0.006065122082243055,0.41971481711097336,0.005865839499540784,0.008440609932783887,4.199409158050222,4.0,3.912839102611993,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.4339739615623063,1354000,29,122041000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9047451540236776,0.9837651749178463,0.944255164470762,0.9837651749178463,False,5686,265485,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1315000,0.005696882527249727,0.5493723849372385,0.005688218067132237,0.004206944873286939,2.1584158415841586,2.0,1.2363649348217285,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375435.1 Ruminococcus sp., ASM1837543v1",2ee2341ab56fc4a9c36414bdfeb77ee3,0.5502092050209205,1313000,30,120728000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9036346747206828,0.9883535142755684,0.9459940944981255,0.9883535142755684,False,2834,268319,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
1361000,0.005896165109951999,0.2018888372813129,0.005649227996603532,0.002444897038215804,1.263036809815951,1.0,0.6209398021618852,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474005.1 Bacteroides thetaiotaomicron strain=AF45-16BH, ASM347400v1",e7da9bcd6f2265cc42ff59b10d96988c,0.21071373277597152,1304000,31,119424000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9042440903888682,0.9699270587110389,0.9370855745499536,0.9699270587110389,False,1647,269966,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1496000,0.006481016167882579,0.35798319327731093,0.005536590015076161,0.0073807092131202056,3.890453834115806,4.0,2.1701242791943587,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.41904761904761906,1278000,32,118146000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9059224897754674,0.9830902740823776,0.9445063819289226,0.9830902740823776,False,4972,274938,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
1273000,0.0055149288647824354,0.38517397881996973,0.0055149288647824354,0.00364433650808731,1.9285153181461117,2.0,1.3743512056279767,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.38517397881996973,1273000,33,116873000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9030597146901423,0.9814668292249279,0.9422632719575351,0.9814668292249279,False,2455,277393,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
1512000,0.0065503318488225,0.22655388010297903,0.005337307432373889,0.002729912357789231,1.4926948051948052,1.0,2.473878837829114,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409765.1 Bacteroides caccae strain=BJH_80, ASM2140976v1",b0655593cccd4d164cfeae1e0945b425,0.2780433983082015,1232000,34,115641000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9061114813330736,0.9752147174683614,0.9406630994007175,0.9752147174683614,False,1839,279232,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
1320000,0.005718543677543452,0.3079673135852911,0.005224669450846518,0.0024523193121630286,1.3698175787728026,1.0,1.025811719955851,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",0cefed88cc9e7dda30890d563ef35682,0.33707865168539325,1206000,35,114435000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9037019195308404,0.9789033807498951,0.9413026501403678,0.9789033807498951,False,1652,280884,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
1187000,0.005142357079730362,0.27337632427452785,0.005142357079730362,0.002134645987221813,1.2114574557708508,1.0,0.49250847571726275,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367825.1 Bilophila wadsworthia, ASM1836782v1",88f1b08a1e136853091c8bbfcec845d7,0.27337632427452785,1187000,36,113248000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9018220047887279,0.9748910785371626,0.9383565416629452,0.9748910785371626,False,1438,282322,673648,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
1308000,0.005666556916838512,0.23510466988727857,0.005060044708614206,0.002251917915587963,1.2988013698630136,1.0,0.8703242595208135,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554045.1 Parabacteroides merdae strain=1001302B_160321_F2, ASM1555404v1",1e1c7287897c722af81eae2f689c19a5,0.2632850241545894,1168000,37,112080000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9035401096476814,0.974172368383608,0.9388562390156447,0.974172368383608,False,1517,283839,673648,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1149000,0.004977732337498051,0.5364485981308411,0.004973400107439305,0.030710400684036767,18.020905923344948,17.0,18.652318102795544,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004556505.1 Clostridiales bacterium, ASM455650v1",1ae01351d3f6070e25485e2d2fa669de,0.5369158878504673,1148000,38,110932000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9012468414594292,0.9878796614277977,0.9445632514436135,0.9878796614277977,False,20688,304527,673648,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1104000,0.004782781984854523,0.39555714797563596,0.004782781984854523,0.0027477258152625705,1.6766304347826086,1.0,1.054475050220484,/tmp/nxf.XXXXcg3JBw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009755265.1 Adlercreutzia equolifaciens strain=ResAG-91, ASM975526v1",0ac5550580e2f21e0007c017a7b2ccab,0.39555714797563596,1104000,39,109828000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9005411049862194,0.9819788678822093,0.9412599864342144,0.9819788678822093,False,1851,306378,673648,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
