intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2347000,0.01024130558100973,0.5419035846724352,0.009564951782519527,0.011655890240491542,3.5552007299270074,3.0,4.246473457001865,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019413205.1 Blautia obeum, ASM1941320v1",636fa1bb25d688951d93c65afc6f9a2b,0.5802224969097651,2192000,10,153247000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9140866354374952,0.989383354085913,0.9517349947617042,0.989383354085913,False,7793,120152,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
2151000,0.009386045293886635,0.7600706713780919,0.009386045293886635,0.0173260403626144,5.385402138540214,5.0,2.451718969938174,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000432755.1 Roseburia sp. CAG:380, MGS380",dc26f2e7b6cbbc6be82c0cc68a51d408,0.7600706713780919,2151000,11,151096000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9125249712416938,0.9946351510802034,0.9535800611609486,0.9946351510802034,False,11584,131736,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:380
2226000,0.009713313260898023,0.8026168224299065,0.009368591002312694,0.02230667869199164,6.946436888681882,7.0,3.818351017259934,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786185.1 Alistipes putredinis strain=MCC001, ASM1878618v1",79e83fb4edd0f43990fa811939cd9659,0.8321495327102804,2147000,12,148949000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9131384192218869,0.9964036758984076,0.9547710475601472,0.9964036758984076,False,14914,146650,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2219000,0.009682768250643627,0.5804195804195804,0.00905441375398176,0.005520581403522942,1.7787951807228917,1.0,1.036552903572454,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",3711202ac7d9ed96af00c52556d12f54,0.6206993006993007,2075000,13,146874000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9130820282397482,0.990692438325891,0.9518872332828197,0.990692438325891,False,3691,150341,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF14-46
2171000,0.009473316751756338,0.5737062937062937,0.008949688004538115,0.027622350951032697,9.004388103364212,8.0,5.224037777492409,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020708695.1 [Eubacterium] rectale strain=MSK.22.92, ASM2070869v1",3958dfe6ebbf41780fca2f5356f3fb5e,0.6072727272727273,2051000,14,144823000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9126905834381177,0.9902677213858972,0.9514791524120074,0.9902677213858972,False,18468,168809,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
2075000,0.00905441375398176,0.7302442528735632,0.008871143692455383,0.008514947149893282,2.8002951303492374,2.0,3.027088704035002,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.7453304597701149,2033000,15,142790000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9118815693217248,0.9942532898192555,0.9530674295704902,0.9942532898192555,False,5693,174502,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
2116000,0.009233320242614652,0.4543483497952301,0.00822969847711306,0.005741943107050819,2.035524920466596,2.0,1.8473878595665214,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555525.1 Blautia obeum strain=DFI.6.94, ASM2055552v1",edc5134c3a6852c47597162ea7eea4d3,0.5097566851361118,1886000,16,140904000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9122314835649342,0.9868747065984084,0.9495530950816713,0.9868747065984084,False,3839,178341,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1900000,0.008290788497621852,0.6078956172632988,0.007928611947462583,0.011757596969139486,4.326362135388003,4.0,2.67908050393572,/tmp/nxf.XXXXp05x9m/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6356641017062563,1817000,17,139087000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.910307568675596,0.9911553267461688,0.9507314477108824,0.9911553267461688,False,7861,186202,668589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1704000,0.007435528210498757,0.5368838901753226,0.007082078806126457,0.005309689510297058,2.1873074553296363,2.0,1.9180786195102053,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.5636784651008931,1623000,18,137464000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9083663051918495,0.9888223261699544,0.9485943156809019,0.9888223261699544,False,3550,189752,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1753000,0.007649343282279531,0.5338320299217953,0.006850809442771741,0.0052139655303931115,2.2203821656050957,2.0,3.6546582935323078,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020539435.1 [Ruminococcus] lactaris strain=MSK.17.62, ASM2053943v1",ffe87f769aa37efc8e5d589e235d329b,0.5960557633458008,1570000,19,135894000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9088713935256708,0.9899057812316844,0.9493885873786776,0.9899057812316844,False,3486,193238,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
1539000,0.006715538683073701,0.7903391572456321,0.006711175110180215,0.062115888834545586,27.00260078023407,27.0,7.083102734061802,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621325.1 Clostridium sp., ASM2162132v1",a683d22707bd094722e57465a455606b,0.7908530318602262,1538000,20,134356000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9065541331177266,0.9954097220126085,0.9509819275651675,0.9954097220126085,False,41530,234768,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1841000,0.008033337696906227,0.4128715571311699,0.006606449360736571,0.004554367481367477,2.011228533685601,2.0,2.0396999538013465,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066335.1 uncultured Blautia sp., 13414_6#64",b59854c7c9cb92a6f0ee02a5b97cd732,0.5020452686119443,1514000,21,132842000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9097446910536457,0.986579786755342,0.9481622389044939,0.986579786755342,False,3045,237813,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
2745000,0.011978007592616835,0.30111675126903553,0.006471178601038531,0.004986621078121237,2.2481456507080244,1.0,2.5161223096463528,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549605.1 Bacteroides uniformis strain=D59t2_181005_F8, ASM1554960v1",c1413761f07d67c375de2532d9068723,0.5573604060913706,1483000,22,131359000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9168985086720014,0.9886038028977858,0.9527511557848936,0.9886038028977858,False,3334,241147,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1480000,0.006458087882358075,0.6008932196508323,0.006458087882358075,0.0066647821008123075,3.0108108108108107,3.0,1.710821484958802,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",b766137b9066ffad256d9dd57f5cab69,0.6008932196508323,1480000,23,129879000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9058595386351015,0.9900626844588347,0.9479611115469682,0.9900626844588347,False,4456,245603,668589,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
1785000,0.007788977614871057,0.42457775189283636,0.006362089278701401,0.005647714814332871,2.589849108367627,2.0,3.567373277837909,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.5198019801980198,1458000,24,128421000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9091938293376131,0.9872523920968836,0.9482231107172483,0.9872523920968836,False,3776,249379,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
1497000,0.006532268621547323,0.42340425531914894,0.0060784570406248635,0.00341166247126411,1.637473079684135,1.0,1.2821385763479045,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406155.1 Anaerobutyricum hallii strain=2789STDY5834966, 14207_7#89",14f31b8128a7283165b84d98a00803df,0.45501519756838904,1393000,25,127028000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9060624209156382,0.9846788857446386,0.9453706533301384,0.9846788857446386,False,2281,251660,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
1424000,0.006213727800322905,0.47530864197530864,0.006047912030370467,0.004186428433611681,2.0194805194805197,2.0,1.4629809124022806,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479575.1 Coprobacillus sp. AF13-15 strain=AF13-15, ASM347957v1",7cb0e6d2e74a3b8d47e7731810d2337a,0.4883401920438957,1386000,26,125642000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9051746787708743,0.9860445090870573,0.9456095939289658,0.9860445090870573,False,2799,254459,668589,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Coprobacillus;Coprobacillus sp. AF13-15
1374000,0.005995549155648645,0.4086309523809524,0.00599118558275516,0.003063167356926303,1.4916241806263657,1.0,0.8581699723481709,/tmp/nxf.XXXXp05x9m/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000585335.1 Cloacibacillus evryensis DSM 19522 strain=DSM 19522, ASM58533v1",bcea0d7e3be73688bf2ca1e41ae0cc51,0.4089285714285714,1373000,27,124269000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9045405045776634,0.9826191963661541,0.9435798504719088,0.9826191963661541,False,2048,256507,668589,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus evryensis
1401000,0.006113365623772745,0.4200247985120893,0.005912641270672427,0.008589731509193241,4.238376383763837,4.0,4.520719371619195,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.4342839429634222,1355000,28,122914000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9048857160180301,0.9837789483195502,0.9443323321687902,0.9837789483195502,False,5743,262250,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1330000,0.005803551948335297,0.4440700808625337,0.005751189073613475,0.004389841890907568,2.2268588770864945,2.0,2.1927541726612154,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721655.1 Clostridia bacterium, min17_bin59",6f25321ce27f7bd8f57794725cb40312,0.4481132075471698,1318000,29,121596000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9039634278085593,0.9843838173817474,0.9441736225951534,0.9843838173817474,False,2935,265185,668589,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1515000,0.006610812933630057,0.3638655462184874,0.005668281188637256,0.007445530811903875,3.832178598922248,4.0,2.2299340349618024,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.42436974789915966,1299000,30,120297000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9062747901186264,0.9833335816212759,0.9448041858699512,0.9833335816212759,False,4978,270163,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
1302000,0.005681371907317712,0.5430962343096234,0.005663917615743771,0.0040548079612437535,2.088597842835131,2.0,1.1759044802806864,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375435.1 Ruminococcus sp., ASM1837543v1",2ee2341ab56fc4a9c36414bdfeb77ee3,0.5447698744769874,1298000,31,118999000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9035863694096293,0.9881609955263729,0.9458736824680012,0.9881609955263729,False,2711,272874,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
1289000,0.005624645459702404,0.3900151285930408,0.005624645459702404,0.0037407136521839276,1.9402637703646237,2.0,1.4181578513974658,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.3900151285930408,1289000,32,117710000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.903408596185573,0.9817072295949663,0.9425579128902697,0.9817072295949663,False,2501,275375,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
1342000,0.005855914823057119,0.19894720544976002,0.0056071911681284635,0.0023601943795066925,1.2280155642023347,1.0,0.5718367156188382,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474005.1 Bacteroides thetaiotaomicron strain=AF45-16BH, ASM347400v1",e7da9bcd6f2265cc42ff59b10d96988c,0.20777210094441864,1285000,33,116425000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9041226474481013,0.9696597249886667,0.936891186218384,0.9696597249886667,False,1578,276953,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1218000,0.005314831784264956,0.2805158912943344,0.005314831784264956,0.002162763670954802,1.187192118226601,1.0,0.4667254804403002,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367825.1 Bilophila wadsworthia, ASM1836782v1",88f1b08a1e136853091c8bbfcec845d7,0.2805158912943344,1218000,34,115207000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.902405545233574,0.9753840211442829,0.9388947831889285,0.9753840211442829,False,1446,278399,668589,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
1307000,0.0057031897717851375,0.3061797752808989,0.0052319238992887375,0.0023945951847846735,1.335279399499583,1.0,1.0361351494251132,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",0cefed88cc9e7dda30890d563ef35682,0.333758937691522,1199000,35,114008000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9036542807445194,0.9787134285477841,0.9411838546461517,0.9787134285477841,False,1601,280000,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
1477000,0.006444997163677619,0.21938212578153732,0.005205742461927827,0.002720654991332493,1.5247275775356244,1.0,2.6628864801353735,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409765.1 Bacteroides caccae strain=BJH_80, ASM2140976v1",b0655593cccd4d164cfeae1e0945b425,0.2716072085325487,1193000,36,112815000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9058234988559366,0.9747669811420903,0.9402952399990134,0.9747669811420903,False,1819,281819,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
1149000,0.005013745254614478,0.5369158878504673,0.005013745254614478,0.03079619915972294,17.91993037423847,17.0,18.48341842915374,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004556505.1 Clostridiales bacterium, ASM455650v1",1ae01351d3f6070e25485e2d2fa669de,0.5369158878504673,1149000,37,111666000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9013742400820073,0.9878796614277977,0.9446269507549026,0.9878796614277977,False,20590,302409,668589,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1263000,0.0055111925644717894,0.22725442834138487,0.004926473796744775,0.0022285739071387653,1.3197519929140833,1.0,0.9484356289240676,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554045.1 Parabacteroides merdae strain=1001302B_160321_F2, ASM1555404v1",1e1c7287897c722af81eae2f689c19a5,0.25422705314009664,1129000,38,110537000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9030477143812649,0.9735038684561972,0.938275791418731,0.9735038684561972,False,1490,303899,668589,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1127000,0.004917746650957804,0.40379792189179503,0.004917746650957804,0.002826848781538434,1.6770186335403727,1.0,1.1194952209750106,/tmp/nxf.XXXXp05x9m/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009755265.1 Adlercreutzia equolifaciens strain=ResAG-91, ASM975526v1",0ac5550580e2f21e0007c017a7b2ccab,0.40379792189179503,1127000,39,109410000,ERR479458_2.fastq.gz,ERR479458,ced962a1,229170000,51,DNA,1000,229170,True,0.9010326174776189,0.9823759619591981,0.9417042897184085,0.9823759619591981,False,1890,305789,668589,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
