intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2040000,0.00966366650876362,0.47972474809535515,0.009246802463287542,0.01102327744194316,2.6839139344262297,2.0,1.553020407475491,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019414745.1 Bacteroides sp., ASM1941474v1",acbd0a764e10d47123afa8c7b1c897aa,0.5013516834603097,1952000,10,146036000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9130466746614962,0.986553043564382,0.9497998591129391,0.986553043564382,False,5239,110419,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
1934000,0.00916153481762198,0.7537848605577689,0.00896257697773567,0.009731372049816209,2.4445031712473573,2.0,2.2533945303939555,/tmp/nxf.XXXXtOByTL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7705179282868526,1892000,11,144144000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.912091887313878,0.9949014272458482,0.9534966572798631,0.9949014272458482,False,4625,115044,475267,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2098000,0.00993841781146376,0.3519209250279746,0.008938891520606347,0.005712578403297515,1.43879173290938,1.0,0.8173659806622428,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551865.1 Bacteroides caccae strain=D6t1_180914_E5, ASM1555186v1",39e11674673b2ee7882a1709ed5c85fd,0.39127191346512497,1887000,12,142257000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9135487144294745,0.9817691603257601,0.9476589373776173,0.9817691603257601,False,2715,117759,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
1839000,0.00871151113216485,0.9945916711736074,0.00871151113216485,0.024083304752907313,6.224034801522567,6.0,2.7013477857511727,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540575.1 uncultured Ruminococcaceae bacterium, UMGS264",f72ac1a2cfeba3b476135b3cbf764997,0.9945916711736074,1839000,13,140418000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9111915348140005,0.9998936721868732,0.9555426035004368,0.9998936721868732,False,11446,129205,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1995000,0.009450497394599716,0.3292025862068966,0.008683088583609664,0.0053696132910553435,1.392253136933988,1.0,0.9085188135409241,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009025275.1 Bacteroides salyersiae strain=BIOML-A30, ASM902527v1",be64671b20e3ee6c21515483b47dca6e,0.3582974137931034,1833000,14,138585000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9126474247671044,0.9800758318846101,0.9463616283258572,0.9800758318846101,False,2552,131757,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae
1975000,0.009355755566082426,0.48721436343852015,0.008484130743723353,0.033913568583554085,8.999441652707985,8.0,5.856701194242773,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554585.1 [Eubacterium] rectale strain=D41t1_190614_G3, ASM1555458v1",7060948b348bbacf1291a93403e4745d,0.5372687704026116,1791000,15,136794000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9124671383051701,0.9878923881896411,0.9501797632474056,0.9878923881896411,False,16118,147875,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1733000,0.008209379441023212,0.5576858392196434,0.007854097584083373,0.008738246080624155,2.504825090470446,2.0,2.0207699268525237,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.5829128826101581,1658000,16,135136000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9101314546920185,0.9894731029933678,0.9498022788426932,0.9894731029933678,False,4153,152028,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
3829000,0.018138323069635243,0.3781685316282256,0.007844623401231644,0.010772891869201943,3.0917874396135265,3.0,1.7771442633044343,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.8744005480703357,1656000,17,133480000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9243891636905953,0.9973717595869687,0.960880461638782,0.9973717595869687,False,5120,157148,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
1692000,0.008015158692562767,0.3923526546517292,0.00763145428706774,0.005533731565625217,1.632526381129733,1.0,1.5552030406339301,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",a2d51bfc45d608cd4554a79ca73b88c4,0.4120798830979055,1611000,18,131869000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9097042794919752,0.9827671152466099,0.9462356973692925,0.9827671152466099,False,2630,159778,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. TM06-18
1681000,0.007963050686878257,0.2887469472102198,0.007280909521553766,0.004317573069453591,1.3350683148991542,1.0,0.8219657705336888,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016888665.1 Parabacteroides distasonis strain=FDAARGOS_1233, ASM1688866v1",9ccc4087ef54345940a4f4f8537414a6,0.315799361262446,1537000,19,130332000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9095879445519762,0.9776525429847935,0.9436202437683849,0.9776525429847935,False,2052,161830,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
1851000,0.008768356229275225,0.4773703336636934,0.00684509711037423,0.01342403322763836,4.41522491349481,4.0,3.376784680195576,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.6114965312190287,1445000,20,128887000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9113077475163531,0.9904023154645732,0.9508550314904631,0.9904023154645732,False,6380,168210,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
1455000,0.006892468024632875,0.4948060941828255,0.006769303647560398,0.04135149295027848,13.75297410776767,13.0,9.570986300711064,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559785.1 [Eubacterium] siraeum strain=D41t1_190614_D7, ASM1555978v1",9f8d36a98fa0d195ef352b8559445911,0.503808864265928,1429000,21,127458000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9070165078700964,0.9866476245035901,0.9468320661868432,0.9866476245035901,False,19653,187863,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
1397000,0.006617716721932733,0.5269709543568465,0.006617716721932733,0.0061207700092789944,2.082319255547602,2.0,1.19217602266344,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018379975.1 Ruminococcus sp., ASM1837997v1",fd06d4ea79efc326651d2fe0aabc9a8f,0.5269709543568465,1397000,22,126061000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9062933382469994,0.987517582410424,0.9469054603287117,0.987517582410424,False,2909,190772,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
1667000,0.007896731406916154,0.19087812823930106,0.006106110847939365,0.004361758758760865,1.6082234290147401,1.0,3.523956891550816,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015668735.1 Bacteroides faecis strain=1001175B_160314_E5, ASM1566873v1",b489e24b995a7ea44fd31263c8e9c88d,0.24685325040722642,1289000,23,124772000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9094387977229093,0.9729421900596796,0.9411904938912945,0.9729421900596796,False,2073,192845,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis
1357000,0.006428233064898152,0.17613793103448275,0.006049265750828991,0.0033286552611479442,1.2388410336726703,1.0,0.6106298561690027,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001318345.1 Bacteroides cellulosilyticus strain=WH2, ASM131834v1",d1681eac2a503947c82ec32412f11b7d,0.18717241379310345,1277000,24,123495000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9057772410283057,0.9676765842931706,0.9367269126607382,0.9676765842931706,False,1582,194427,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1401000,0.006636665087636192,0.18220092915214867,0.0059450497394599715,0.0056683927139902415,2.146613545816733,1.0,2.9598943541459306,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.203397212543554,1255000,25,122240000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.90634414873408,0.9692551945138379,0.9377996716239589,0.9692551945138379,False,2694,197121,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
1275000,0.006039791567977262,0.3713355048859935,0.005940312648034107,0.007768264996307339,2.944178628389155,3.0,1.7716742781889128,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916575.1 Faecalibacterium sp. CAG:74_58_120, ASM191657v1",d243f040c21c32d2703842f38ff84b86,0.37755404204915605,1254000,26,120986000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9046709117590285,0.9810823733629199,0.9428766425609743,0.9810823733629199,False,3692,200813,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120
1573000,0.0074514448128848885,0.23574144486692014,0.0058739933680720035,0.0036232265231964348,1.3887096774193548,1.0,0.9831819374685502,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",4d485b30f6cd679338be91937acaf316,0.2990494296577947,1240000,27,119746000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9084043919555707,0.9766083890761795,0.942506390515875,0.9766083890761795,False,1722,202535,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1352000,0.00640454760776883,0.17401563191269726,0.005589767882520132,0.004778366686515159,1.9245762711864407,1.0,3.0104742697668865,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.1993806223270904,1180000,28,118566000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9057116828315873,0.9688762118035459,0.9372939473175665,0.9688762118035459,False,2271,204806,475267,Bacteria;;;;;;bacterium MSK18_59
1158000,0.005485551871151113,0.510356985456148,0.005485551871151113,0.0045385015159899594,1.8626943005181347,1.0,1.3880716839601894,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902781645.1 uncultured Dialister sp., Rumen uncultured genome RUG12687",81249d332c0806c864193f399de3816e,0.510356985456148,1158000,29,117408000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9029651453705654,0.9868974809964257,0.9449313131834955,0.9868974809964257,False,2157,206963,475267,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;uncultured Dialister sp.
1156000,0.005476077688299384,0.32831063459866705,0.0053671245855045,0.003568520431673144,1.496910856134157,1.0,1.1309804024749541,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902365055.1 Bacteroides coprophilus, MGYG-HGUT-00273",c1c4719ee3dadc32cd5348f4b67f36e0,0.33497536945812806,1133000,30,116275000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9029345405247775,0.9787832462392936,0.9408588933820355,0.9787832462392936,False,1696,208659,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprophilus
1118000,0.005296068214116533,0.43513829372808727,0.005291331122690668,0.0036042897992076034,1.5335720680393912,1.0,0.8150284073505,/tmp/nxf.XXXXtOByTL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.43552785352551615,1117000,31,115158000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9023429688842566,0.9838341222192224,0.9430885455517395,0.9838341222192224,False,1713,210372,475267,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:124
1114000,0.005277119848413074,0.45225518082080457,0.00527238275698721,0.0037726162346638837,1.6109613656783468,1.0,1.0024884901140128,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905204545.1 uncultured Porphyromonadaceae bacterium, ERR414377-mag-bin.5",28a39633866cac0dab94dd58135904fb,0.452661519707436,1113000,32,114045000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9022795552762949,0.9845787592150064,0.9434291572456506,0.9845787592150064,False,1793,212165,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
1106000,0.0052392231170061586,0.5433070866141733,0.005229748934154429,0.004147142553554107,1.7853260869565217,2.0,0.9752936582149261,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369435.1 Clostridium sp., ASM1836943v1",dc47695625753ec51b7ad661454ecf95,0.5442913385826772,1104000,33,112941000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9021520555823415,0.9881439682164265,0.945148011899384,0.9881439682164265,False,1971,214136,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1279000,0.00605873993368072,0.37651962486974644,0.005135007105637138,0.0040987487033604265,1.7970479704797049,1.0,1.4840326509676085,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377595.1 Faecalibacterium sp. Marseille-Q0746 strain=Marseille-Q0746, ASM1737759v1",49174174b6881f2ce04776129d7ba49d,0.4442514762070163,1084000,34,111857000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9047264770043988,0.9842167737869214,0.9444716253956601,0.9842167737869214,False,1948,216084,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q0746
1161000,0.005499763145428707,0.2977373068432671,0.005111321648507816,0.00335600830690959,1.4782205746061168,1.0,0.7624397352341945,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551465.1 Barnesiella intestinihominis strain=D31t1_170403_E6, ASM1555146v1",bfcc3813fc1ccce9daa4bf94ea36fa5d,0.320364238410596,1079000,35,110778000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9030109556109851,0.9779276953138907,0.9404693254624379,0.9779276953138907,False,1595,217679,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
1287000,0.006096636665087636,0.29762562120375485,0.005106584557081952,0.003057228883974692,1.3478664192949907,1.0,1.1735133858449625,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",fdd0e76a667eda26b8362aef77d8acc2,0.35532854776366646,1078000,36,109700000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9048370982160805,0.9799159473203961,0.9423765227682384,0.9799159473203961,False,1453,219132,475267,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. AF14-19
1232000,0.005836096636665088,0.28038601982263955,0.005092373282804358,0.004222889449509434,1.8669767441860465,1.0,3.4860489628736127,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564005.1 Blautia obeum strain=DFI.1.65, ASM2056400v1",12994984d01590f2a9a87260b347c6c4,0.32133541992696923,1075000,37,108625000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9040625511354229,0.9779857381179414,0.9410241446266822,0.9779857381179414,False,2007,221139,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1041000,0.004931312174324964,0.4804889515749882,0.004841307437233539,0.003711597901810982,1.726027397260274,1.0,1.0604468980177815,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462345.1 Ruminococcus sp. TF12-19AC strain=TF12-19AC, ASM346234v1",b0d3b826ee2483d2460a9dd17c79830e,0.4894217207334274,1022000,38,107603000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.901081286672099,0.9860872822004878,0.9435842844362934,0.9860872822004878,False,1764,222903,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. TF12-19AC
1103000,0.005225011842728565,0.30128781072177296,0.004765513974419706,0.004039834450950729,1.908548707753479,1.0,1.5850903484147187,/tmp/nxf.XXXXtOByTL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368555.1 Subdoligranulum variabile, ASM1836855v1",d177dfb91ee4f638aad83c893fb5bf0f,0.3303384246780473,1006000,39,106597000,ERR479442_2.fastq.gz,ERR479442,6f19390f,211100000,51,DNA,1000,211100,True,0.9021040099621682,0.9785157612438559,0.9403098856030121,0.9785157612438559,False,1920,224823,475267,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
