intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
494000,0.014908256880733946,0.16466666666666666,0.014908256880733946,0.016396126678205548,1.4190283400809716,1.0,0.8347963139811507,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377675.1 Faecalibacterium sp., ASM1837767v1",d7059d1821f95ad5f2e0d486c6886b76,0.16466666666666666,494000,10,17099000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9208414086543714,0.9652489265908336,0.9430451676226025,0.9652489265908336,False,701,15301,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
430000,0.012976822790922259,0.12802231866088035,0.012463785610816031,0.01204565654675586,1.2469733656174333,1.0,0.5797401035535955,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.1332920024798512,413000,11,16686000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9183395775580478,0.961256514211251,0.9397980458846494,0.961256514211251,False,515,15816,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
384000,0.01158860453887011,0.13970862906238327,0.011286817962337036,0.010735837582448426,1.2272727272727273,1.0,0.5933720779966293,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008674415.1 Subdoligranulum sp., ASM867441v1",f89e7b3529a6edc1fd61d90c68b7d5e7,0.14344415390362347,374000,12,16312000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9163045146124505,0.9626410328666729,0.9394727737395617,0.9626410328666729,False,459,16275,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
394000,0.011890391115403187,0.1547870097005483,0.011075567358763883,0.010548720587547364,1.228882833787466,1.0,0.5830808010940711,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668245.1 Ruminococcus bromii, ASM866824v1",250c896f73415edc5d3e1086f79fb816,0.16617460986925348,367000,13,15945000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.916766526800783,0.9654214731345927,0.9410939999676878,0.9654214731345927,False,451,16726,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
360000,0.010864316755190728,0.07097032878909383,0.010683244809270884,0.009028395003976236,1.0903954802259888,1.0,0.31491790981631146,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405775.1 Parabacteroides distasonis strain=2789STDY5608822, 13414_6#6",222c7d55cb296b02d848a4c41e212b31,0.07217321571772253,354000,14,15591000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9151457001749419,0.9497629345151578,0.9324543173450499,0.9497629345151578,False,386,17112,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
376000,0.01134717527764365,0.08422590068159688,0.010441815548044422,0.009589745988679422,1.1849710982658959,1.0,0.5216742990690633,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.09152872444011685,346000,15,15245000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.91592633122819,0.9541977333707182,0.9350620322994541,0.9541977333707182,False,410,17522,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
362000,0.010924674070497345,0.11558307533539731,0.010140028971511348,0.00975347335921785,1.2410714285714286,1.0,0.5862339811135524,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679705.1 Faecalibacterium sp. BIOML-A2 strain=BIOML-A2, ASM967970v1",8a8739ce21fdcb8bda5eff516f4cef01,0.12452700378396973,336000,16,14909000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9152451187561652,0.95997532326869,0.9376102210124275,0.95997532326869,False,417,17939,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A2
330000,0.009958957025591502,0.09544468546637744,0.009295026557218734,0.008186368526921457,1.1363636363636365,1.0,0.41196680326134805,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542745.1 Alistipes communis strain=6CPBBH3, 6CPBBH3",a2384893f0c8d40d16e9e943ab82a6a1,0.10226216299969011,308000,17,14601000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9135856962695345,0.9562746574738895,0.934930176871712,0.9562746574738895,False,350,18289,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis
304000,0.009174311926605505,0.2210909090909091,0.009174311926605505,0.008864667633437807,1.2467105263157894,1.0,0.6551835583654054,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552485.1 uncultured Clostridium sp., UMGS1510",4f2c648f5b463a91dbcd379cddb127bf,0.2210909090909091,304000,18,14297000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9121168123642995,0.9708417596301833,0.9414792859972414,0.9708417596301833,False,379,18668,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
324000,0.009777885079671656,0.0868929198361615,0.008963061323032352,0.00888805725780044,1.2794612794612794,1.0,1.9692969175598738,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556995.1 Alistipes shahii strain=D40t1_170626_H5, ASM1555699v1",4cbd0ca891f6fb383a1964b3ac5f3e29,0.09479227618490345,297000,19,14000000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9132570591059876,0.954853456489362,0.9340552577976748,0.954853456489362,False,380,19048,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
342000,0.010321100917431193,0.08663134933000935,0.008389666827619508,0.007975861907657762,1.2266187050359711,1.0,0.5388604468996174,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377535.1 Faecalibacterium sp. Marseille-Q4137 strain=Marseille-Q4137, ASM1737753v1",8be25787ab7747368ce5ac01bbb2cedb,0.10657525708943597,278000,20,13722000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9142257542862349,0.9570495843916264,0.9356376693389306,0.9570495843916264,False,341,19389,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4137
1189000,0.035882423949782714,0.007279568133486013,0.008057701593433124,0.008139589278196193,1.303370786516854,1.0,0.7505976801846861,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.032417252849119366,267000,21,13455000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9368376769191564,0.9349739987778705,0.9359058378485134,0.9368376769191564,False,348,19737,42754,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
345000,0.010411636890391115,0.083994708994709,0.007665379043940126,0.00743790054731721,1.2519685039370079,1.0,0.607933169982917,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041425.1 Faecalibacterium prausnitzii strain=DFI.5.40, NA",b161f388898f2024c01ebadaebd072c1,0.11408730158730158,254000,22,13201000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9143823275973761,0.9583286171252341,0.9363554723613051,0.9583286171252341,False,318,20055,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
288000,0.008691453404152583,0.05990899898887765,0.007152341863833896,0.006361977826636105,1.1476793248945147,1.0,0.5107751353968091,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.07280080889787664,237000,23,12964000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9111503517764007,0.9499241855959294,0.930537268686165,0.9499241855959294,False,272,20327,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
231000,0.006971269917914052,0.07687188019966722,0.006971269917914052,0.005987743836833981,1.1082251082251082,1.0,0.3499806568209132,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320145.1 Sutterella wadsworthensis strain=3358, ASM1132014v1",4153f405a7ec85547e913a3410b0ef36,0.07687188019966722,231000,24,12733000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9072187093843478,0.9509382224701115,0.9290784659272296,0.9509382224701115,False,256,20583,42754,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
221000,0.006669483341380975,0.12318029115341546,0.006639304683727668,0.006221640080460308,1.209090909090909,1.0,0.5238919830626876,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021636945.1 Azospirillum sp., ASM2163694v1",f46e301c93c0e23f312cc10ea3c61297,0.12374020156774916,220000,25,12513000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9064318160971029,0.959856023232688,0.9331439196648954,0.959856023232688,False,266,20849,42754,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;Azospirillum sp.
243000,0.007333413809753742,0.06525679758308157,0.006518590053114438,0.00573045796884502,1.1342592592592593,1.0,0.4254979734114242,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000471765.1 Oscillospiraceae bacterium VE202-24 strain=VE202-24, ASM47176v1",2a961401a4d6f1f68939af9b2617ee66,0.07341389728096677,216000,26,12297000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9081200380406761,0.9500803992705199,0.929100218655598,0.9500803992705199,False,245,21094,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium VE202-24
304000,0.009174311926605505,0.031918096958747366,0.0063978754225012075,0.005426392852130795,1.0943396226415094,1.0,0.3768864972724185,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",b7b1b06d94baaeea9cb7f048203c0333,0.045769346582354715,212000,27,12085000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9121168123642995,0.9413188575904108,0.9267178349773552,0.9413188575904108,False,232,21326,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
247000,0.007454128440366973,0.048456057007125894,0.0061564461612747465,0.005169106984141835,1.0833333333333333,1.0,0.32527012404272737,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003470305.1 Bacteroides stercoris strain=AM25-16, ASM347030v1",37690e60b0895a7aa7c2a0177627a63f,0.05866983372921615,204000,28,11881000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.908410805736621,0.9459131689089679,0.9271619873227945,0.9459131689089679,False,221,21547,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
191000,0.005764123611781748,0.0775477060495331,0.005764123611781748,0.00495860036487814,1.1099476439790577,1.0,0.49442493687237843,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",b766137b9066ffad256d9dd57f5cab69,0.0775477060495331,191000,29,11690000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9038426058998748,0.9511014466821941,0.9274720262910344,0.9511014466821941,False,212,21759,42754,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
183000,0.005522694350555287,0.05991393578285336,0.005462337035248672,0.004537587126350751,1.0718232044198894,1.0,0.27877294611144454,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203125.1 Clostridium phoceensis, ERR1430548-mag-bin.13",273386dc3234b4f039797bd785bcc7d9,0.0605759682224429,181000,30,11509000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9030846305233474,0.946506360063853,0.9247954952936002,0.946506360063853,False,194,21953,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis
248000,0.00748430709802028,0.0745446844557391,0.005311443746982134,0.0047714833699770785,1.1590909090909092,1.0,0.44940272575648155,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868725.1 Faecalibacterium prausnitzii, ASM1486872v1",7c9f6463369a86719d755725131310eb,0.10504023718763236,176000,31,11333000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9084827762675289,0.9567773727759168,0.9326300745217229,0.9567773727759168,False,204,22157,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
639000,0.019284162240463545,0.06252232940335835,0.005281265089328827,0.007671796790943537,1.8742857142857143,1.0,1.3757788146859857,/tmp/nxf.XXXXmWOymL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.2282958199356913,175000,32,11158000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9255001336737855,0.9714524068714228,0.9484762702726042,0.9714524068714228,False,328,22485,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
555000,0.016749154997585707,0.030978934324659233,0.005281265089328827,0.0044674182532628524,1.0914285714285714,1.0,0.40381850843553724,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560185.1 Phocaeicola vulgatus strain=DFI.5.25, ASM2056018v1",5a2c20c537b57803510d64989fb19912,0.09824747742963356,175000,33,10983000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9229460838701996,0.9555239922844543,0.9392350380773269,0.9555239922844543,False,191,22676,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
233000,0.007031627233220666,0.03443443443443443,0.005190729116368904,0.00418674276091126,1.0406976744186047,1.0,0.1975889007903073,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041495.1 Parabacteroides sp. MSK.9.14 strain=MSK.9.14, NA",740eca1b6d8ea83c47804f8c07eeb825,0.046646646646646646,172000,34,10811000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9073720733140559,0.9416693603918098,0.9245207168529328,0.9416693603918098,False,179,22855,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. MSK.9.14
169000,0.005100193143408981,0.036057179432472795,0.005100193143408981,0.004139963512185994,1.047337278106509,1.0,0.23860171779474496,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020592975.1 Bilophila wadsworthia strain=DFI.5.71, ASM2059297v1",687bf2e9f520ff4ec12393a5190ddca9,0.036057179432472795,169000,35,10642000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.901676431701311,0.9369269269714757,0.9193016793363933,0.9369269269714757,False,177,23032,42754,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
252000,0.00760502172863351,0.04956443376389306,0.004979478512795751,0.0044674182532628524,1.1575757575757575,1.0,0.49176879454789807,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.07569840793030941,165000,36,10477000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9087678412670789,0.9506514363976332,0.929709638832356,0.9506514363976332,False,191,23223,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
458000,0.013821825205214872,0.04471424341131182,0.004556977305649444,0.005005379613603406,1.4172185430463575,1.0,0.6745871034832766,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916575.1 Faecalibacterium sp. CAG:74_58_120, ASM191657v1",d243f040c21c32d2703842f38ff84b86,0.13562333432040272,151000,37,10326000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9194762119827913,0.9615833821681468,0.940529797075469,0.9615833821681468,False,214,23437,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120
187000,0.005643408981168518,0.02105110336817654,0.0043759053597296,0.0037423398980212376,1.103448275862069,1.0,0.4189335875444811,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.027148664343786294,145000,38,10181000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9034675923845495,0.9317280829858543,0.9175978376852019,0.9317280829858543,False,160,23597,42754,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
212000,0.0063978754225012075,0.022053231939163497,0.0043759053597296,0.003485054030032278,1.0275862068965518,1.0,0.1637840287867299,/tmp/nxf.XXXXmWOymL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",6f1c4ab3811d7f5493d9f0ad02415c46,0.03224334600760456,145000,39,10036000,ERR481072.fastq.gz,ERR481072,c926aef2,33136000,51,DNA,1000,33136,True,0.9056931721967252,0.9348753902574475,0.9202842812270864,0.9348753902574475,False,149,23746,42754,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
