intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1811000,0.012568184657237637,0.5925058548009368,0.012290588088331228,0.028279480698349596,8.162055335968379,7.0,6.103497073066856,/tmp/nxf.XXXXuJzbC0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6058882569421211,1771000,10,96155000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9177636116179133,0.9902234046126323,0.9539935081152728,0.9902234046126323,False,14455,186899,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1600000,0.011103862756256333,0.40492866407263295,0.010833206101572585,0.008036811256231072,2.631646380525304,2.0,2.62779659989218,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301115.1 Fusicatenibacter saccharivorans strain=MSK.13.41, ASM1330111v1",2740d22c44f621fe6ab601536fc329a2,0.4150453955901427,1561000,11,94594000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9155371309755591,0.9829053035522507,0.949221217263905,0.9829053035522507,False,4108,191007,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
1601000,0.011110802670478993,0.46616541353383456,0.010756867045123322,0.008056375061625987,2.656774193548387,2.0,2.615019135311194,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.48150375939849627,1550000,12,93044000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.915548347357314,0.9857719685021242,0.9506601579297191,0.9857719685021242,False,4118,195125,511148,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
1592000,0.011048343442475052,0.44228504122497053,0.010423751162435633,0.012612785338101685,4.292276964047936,3.0,3.619437319047435,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551295.1 [Eubacterium] rectale strain=J1101437_171009_H3, ASM1555129v1",85dd78eee8e58aaa5a6da16adb8fcb83,0.46878680800942285,1502000,13,91542000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9154471517080315,0.9852547490561446,0.9503509503820881,0.9852547490561446,False,6447,201572,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1471000,0.010208613821533166,0.6803885291396855,0.010208613821533166,0.01961858405002074,6.817131203263086,6.0,4.41182271509106,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002107995.1 Bifidobacterium adolescentis strain=LMG 10734, BadoLMG10734v1",ca2918c3d23b9269580253cfd34996ee,0.6803885291396855,1471000,14,90071000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9140293320059416,0.992477626380394,0.9532534791931678,0.992477626380394,False,10028,211600,511148,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
1469000,0.010194733993087846,0.5055594162612925,0.010097575193970603,0.015707779351577234,5.518213058419244,4.0,7.113573847885043,/tmp/nxf.XXXXuJzbC0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.5104239054899236,1455000,15,88616000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.914004948458358,0.9869000182042321,0.9504524833312951,0.9869000182042321,False,8029,219629,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1393000,0.00966730051216567,0.5228733459357278,0.009597901369939068,0.012419103664692026,4.59002169197397,4.0,4.111650580781988,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671575.1 Subdoligranulum sp., ASM867157v1",b532861e5081c787a2d97806544db75d,0.5266540642722117,1383000,16,87233000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9130534057632257,0.9875059351259103,0.950279670444568,0.9875059351259103,False,6348,225977,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
1477000,0.010250253306869126,0.1984610917537747,0.009486862742376504,0.006109776424831947,2.284564740307242,1.0,2.388448228918559,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.21443089430894308,1367000,17,85866000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9141022881135086,0.9702596869827506,0.9421809875481295,0.9702596869827506,False,3123,229100,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
1358000,0.009424403514372562,0.6452848252752513,0.00935500437214596,0.006894285021168038,2.6142433234421363,2.0,2.0359175652479395,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721725.1 uncultured Clostridia bacterium, min17_bin51",49e595eccb3de7a67cfd465301acd380,0.6500718046912398,1348000,18,84518000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9125979475412885,0.991590997215774,0.9520944723785313,0.991590997215774,False,3524,232624,511148,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
1414000,0.009813038710841535,0.2991011235955056,0.009237025830360736,0.006117601946989913,2.3493613824192336,1.0,2.741361263248363,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.31775280898876407,1331000,19,83187000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9133213254923209,0.9777707631053598,0.9455460442988404,0.9777707631053598,False,3127,235751,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
1392000,0.009660360597943009,0.4482288828337875,0.009132927117020833,0.016122532025949432,6.2621580547112465,5.0,4.573492698625462,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.47411444141689374,1316000,20,81871000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9130405491149818,0.9854730870005032,0.9492568180577425,0.9854730870005032,False,8241,243992,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1311000,0.009098227545907533,0.4555246699096595,0.009098227545907533,0.005540469687839921,2.160183066361556,2.0,1.9693226108065878,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320525.1 Sutterella wadsworthensis strain=233h, ASM1132052v1",80bb0052dd93dde11a8ec5d8d4c1a911,0.4555246699096595,1311000,21,80560000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9119678851952495,0.9847004920694603,0.9483341886323549,0.9847004920694603,False,2832,246824,511148,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
1500000,0.010409871333990312,0.27029826014913005,0.009056588060571571,0.006643868312113126,2.6022988505747127,2.0,3.0536195598724247,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.3106876553438277,1305000,22,79255000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9143792870180857,0.9773397634738961,0.9458595252459909,0.9773397634738961,False,3396,250220,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
1250000,0.00867489277832526,0.48405909797822705,0.008640193207211959,0.006808204277430412,2.7951807228915664,2.0,2.5334344332506813,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001578585.1 Sutterella sp. KLE1602 strain=KLE1602, ASM157858v1",7a8bfb76618e6ebf89e3df9716613a47,0.4860031104199067,1245000,23,78010000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9111162787924525,0.9859517623536659,0.9485340205730592,0.9859517623536659,False,3480,253700,511148,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella sp. KLE1602
1270000,0.008813691062778463,0.34821173104434905,0.008445875608977473,0.006203682690727539,2.6055875102711585,2.0,2.376736402812762,/tmp/nxf.XXXXuJzbC0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",c8fd919dbe952918e29d5477b954b4bc,0.36337625178826893,1217000,24,76793000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9113999007084002,0.98034635856475,0.9458731296365751,0.98034635856475,False,3171,256871,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Butyribacter;Butyribacter intestini
1284000,0.008910849861895708,0.35933232169954477,0.008216858439629686,0.005972829787067542,2.5785472972972974,2.0,2.3431713432245864,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.38968133535660093,1184000,25,75609000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9115958424525122,0.9816907483445682,0.9466432953985402,0.9816907483445682,False,3053,259924,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
3907000,0.027114244867933433,0.17050087361677344,0.008126639554735103,0.006949063676273799,3.0333048676345005,2.0,4.569391080953089,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785965.1 Bacteroides ovatus strain=MCC138, ASM1878596v1",791d18d78ccc46becc544fd2ec19f30a,0.5688701223063483,1171000,26,74438000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9317049066465439,0.9890001006136585,0.9603525036301013,0.9890001006136585,False,3552,263476,511148,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1327000,0.009209266173470097,0.34640102827763497,0.007481227532027704,0.006278025151228215,2.976808905380334,2.0,3.275594271541796,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",024b0b852adddf9f6487ba15c1a1f20d,0.426413881748072,1078000,27,73360000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9121848261423597,0.9834262373319071,0.9478055317371334,0.9834262373319071,False,3209,266685,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A3
1230000,0.008536094493872055,0.26837865055387716,0.007397948561355782,0.005524818643523989,2.649155722326454,2.0,2.728623937630714,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435455.1 Clostridiaceae bacterium TF01-6 strain=TF01-6, ASM343545v1",7cbb5d63861d8d4ef1cfad100fc47cc8,0.30966767371601206,1066000,28,72294000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9108281725408285,0.9772767485218314,0.94405246053133,0.9772767485218314,False,2824,269509,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium TF01-6
1157000,0.00802948075561786,0.3232104121475054,0.007238330534234597,0.004349033939289599,2.1313518696069034,2.0,1.621110965090005,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542745.1 Alistipes communis strain=6CPBBH3, 6CPBBH3",a2384893f0c8d40d16e9e943ab82a6a1,0.358537341183762,1043000,29,71251000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9097361246488987,0.9800886960952673,0.944912410372083,0.9800886960952673,False,2223,271732,511148,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis
4361000,0.030264965925021165,0.19005524861878453,0.007161991477785334,0.011515255855446955,5.703488372093023,4.0,5.8300600540955765,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021406405.1 Phocaeicola vulgatus strain=BJH_93, ASM2140640v1",dae84c1d144958129e0d33f2c83138bd,0.8031307550644567,1032000,30,70219000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9337153822040254,0.9957104472107369,0.9647129147073812,0.9957104472107369,False,5886,277618,511148,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1254000,0.008702652435215901,0.32837793194582093,0.006898274737324247,0.0069647147205897314,3.5814889336016096,3.0,3.2519765536379155,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.41427155599603566,994000,31,69225000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9111733573862519,0.9828693373913798,0.9470213473888158,0.9828693373913798,False,3560,281178,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
1133000,0.007862922814274016,0.2813578826237054,0.0067872361097616836,0.003695602839099439,1.9314928425357873,1.0,1.8269763426758534,/tmp/nxf.XXXXuJzbC0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.3259493670886076,978000,32,68247000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9093622916158814,0.9782591627374275,0.9438107271766545,0.9782591627374275,False,1889,283067,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1057000,0.00733548933335184,0.3215607130844265,0.006634557996863159,0.004059489619444858,2.170502092050209,2.0,1.9542915331237398,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.35553313151698623,956000,33,67291000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9081250769242117,0.9799270068625077,0.9440260418933597,0.9799270068625077,False,2075,285142,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
977000,0.006780296195539023,0.3505811773528309,0.006488819798187295,0.004084922566458247,2.233155080213904,2.0,1.7554109449287922,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009159425.1 Bifidobacterium longum strain=BIOML-A7, ASM915942v1",a5076f48e883ccc3620d6384a372aced,0.36632920884889386,935000,34,66356000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9067247367047774,0.9805019500144428,0.9436133433596101,0.9805019500144428,False,2088,287230,511148,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
956000,0.006634557996863159,0.28687141410732364,0.0058989270892611766,0.003953845070312317,2.3776470588235292,2.0,2.4984172152214446,/tmp/nxf.XXXXuJzbC0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",b29b0d93212345cbbc98d9dd00407b7c,0.3226459669254134,850000,35,65506000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9063385055540912,0.9780637911099735,0.9422011483320324,0.9780637911099735,False,2021,289251,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
901000,0.006252862714616847,0.2982456140350877,0.0058989270892611766,0.00352735411270317,2.121176470588235,2.0,1.5712560818467767,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786165.1 Anaerostipes hadrus strain=MCC003, ASM1878616v1",e569e64127b82cb234ab6b5cc0c59abd,0.316140350877193,850000,36,64656000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9052861177352539,0.9776732307936605,0.9414796742644572,0.9776732307936605,False,1803,291054,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
838000,0.005815648118589254,0.29069767441860467,0.005725429233694672,0.004022318389194519,2.492121212121212,2.0,2.886163184004252,/tmp/nxf.XXXXuJzbC0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.2952783650458069,825000,37,63831000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9040003333314656,0.9763654093719691,0.9401828713517173,0.9763654093719691,False,2056,293110,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
939000,0.006516579455077935,0.195726080621661,0.005593570863464127,0.0029365271897767377,1.8622828784119108,1.0,1.7355262499163011,/tmp/nxf.XXXXuJzbC0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.2280233122875182,806000,38,63025000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9060197004866741,0.9714296566131089,0.9387246785498915,0.9714296566131089,False,1501,294611,511148,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
