intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
380000,0.017942301336229285,0.11932003922850605,0.017234052599272864,0.0166553228970653,1.1397260273972603,1.0,0.6101290512552145,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901435.1 Eubacterium sp., ASM1690143v1",9735b2630634d3dee76ee2a23651811b,0.12422360248447205,365000,10,11617000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9241922377833038,0.9599294073787121,0.942060822581008,0.9599294073787121,False,416,8223,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
361000,0.01704518626941782,0.1618834080717489,0.01704518626941782,0.016575249229290948,1.146814404432133,1.0,0.4184751258178273,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866905.1 Alistipes putredinis, ASM1486690v1",3551f6387faace158666373d2b631c35,0.1618834080717489,361000,11,11256000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.923263197905434,0.9649263440523159,0.944094770978875,0.9649263440523159,False,414,8637,24977,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
372000,0.017564568676519194,0.1135678391959799,0.01600642145521507,0.016815470232614003,1.238938053097345,1.0,0.5026361706606345,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287485.1 Faecalibacterium prausnitzii strain=APC942/32-1, ASM328748v1",180be584d9806e7d8005c2470d992847,0.12462311557788945,339000,12,10917000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9238067416063989,0.9599898456815522,0.9418982936439755,0.9599898456815522,False,420,9057,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
323000,0.01525095613579489,0.09254267744833783,0.014589923981302233,0.014773591704368018,1.1941747572815533,1.0,0.5224708367795616,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368555.1 Subdoligranulum variabile, ASM1836855v1",d177dfb91ee4f638aad83c893fb5bf0f,0.09673554956573825,309000,13,10608000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.921251852056546,0.9552334707347079,0.938242661395627,0.9552334707347079,False,369,9426,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
319000,0.015062089805939847,0.042923076923076925,0.013173426507389395,0.011971013332265685,1.07168458781362,1.0,0.28439905985487274,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008566225.1 Bacteroides ovatus strain=BIOML-A152, ASM856622v1",6d391584eda887c78e0d9d4d878cfabc,0.049076923076923074,279000,14,10329000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9210267830362956,0.942607580309136,0.9318171816727159,0.942607580309136,False,299,9725,24977,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
278000,0.013126209924925634,0.21237585943468296,0.013126209924925634,0.0141330023621732,1.2697841726618706,1.0,0.5390045015573949,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003527765.1 Dialister sp., ASM352776v1",3251b513679da5277ebdad9c3cca612e,0.21237585943468296,278000,15,10051000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9185457064297845,0.9700764985382292,0.9443111024840068,0.9700764985382292,False,353,10078,24977,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp.
317000,0.014967656641012324,0.0600817111271329,0.011804145615940318,0.010809945149537575,1.08,1.0,0.33704599092705434,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.07618360970920451,250000,16,9801000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9209132088556846,0.9507705402576205,0.9358418745566526,0.9507705402576205,False,270,10348,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
257000,0.012134661693186647,0.09148856392950881,0.01152084612115775,0.011330423990070865,1.1598360655737705,1.0,0.4650330212258285,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009159425.1 Bifidobacterium longum strain=BIOML-A7, ASM915942v1",a5076f48e883ccc3620d6384a372aced,0.09636295463067117,244000,17,9557000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9171321442617199,0.955161191841096,0.9361466680514079,0.955161191841096,False,283,10631,24977,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
767000,0.03621511874970489,0.06805399325084364,0.011426412956230227,0.013972855026624495,1.4421487603305785,1.0,0.8224386300414236,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406375.1 [Eubacterium] rectale strain=2789STDY5834968, 14207_7#91",7f10a51eb3f5b8cb36499a2f3459a620,0.2156917885264342,242000,18,9315000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9370072246948672,0.9703712346060983,0.9536892296504828,0.9703712346060983,False,349,10980,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
256000,0.012087445110722886,0.05065524193548387,0.009490533075216016,0.009008287624614645,1.1194029850746268,1.0,0.5043804551855463,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551045.1 Blautia wexlerae strain=1001275B_160808_C10, ASM1555104v1",55476677de3d6053fb922a894293191b,0.06451612903225806,201000,19,9114000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9170620377561837,0.9476766122396355,0.9323693249979096,0.9476766122396355,False,225,11205,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
226000,0.010670947636810047,0.05062643825108668,0.009348883327824731,0.008407735116307002,1.0606060606060606,1.0,0.2589092044035616,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481765.1 Clostridium sp. OM04-12AA strain=OM04-12AA, ASM348176v1",955fdba9d9fd105efe0a186846e7191b,0.05778573254922015,198000,20,8916000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.914823502663571,0.9456315923444286,0.9302275475039998,0.9456315923444286,False,210,11415,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. OM04-12AA
263000,0.012417961187969215,0.02585034013605442,0.007176920534491714,0.006365856588061016,1.0460526315789473,1.0,0.20959910950097357,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021531295.1 Bacteroides xylanisolvens strain=An931, ASM2153129v1",973d74e311610528126184de2f58227d,0.044727891156462585,152000,21,8764000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9175472485125467,0.9408941176356642,0.9292206830741054,0.9408941176356642,False,159,11574,24977,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
559000,0.026394069597242553,0.02212063117534287,0.007082487369564191,0.007086519598030188,1.18,1.0,0.49084960357866575,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.08243621884677776,150000,22,8614000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9312132445284286,0.9522421759963468,0.9417277102623877,0.9522421759963468,False,177,11751,24977,Bacteria;;;;;;bacterium MSK18_59
220000,0.01038764814202748,0.03834276891405044,0.00703527078710043,0.006806261760819954,1.1409395973154361,1.0,0.5436655879484197,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784025.1 Roseburia hominis strain=MCC694, ASM1878402v1",82d742233b8e8672fca6a63044c767ea,0.056613484302624806,149000,23,8465000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9143409717240054,0.945251659993549,0.9297963158587772,0.945251659993549,False,170,11921,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
149000,0.00703527078710043,0.06907742234585072,0.00703527078710043,0.006365856588061016,1.0671140939597314,1.0,0.27574011522381386,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368235.1 Firmicutes bacterium, ASM1836823v1",56bf47b7a53ac3b864a5f793d6731332,0.06907742234585072,149000,24,8316000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9073812899896311,0.9489468418311063,0.9281640659103687,0.9489468418311063,False,159,12080,24977,Bacteria;Firmicutes;;;;;Firmicutes bacterium
158000,0.007460220029274281,0.0451291627762216,0.006846404457245384,0.006285782920286664,1.0827586206896551,1.0,0.2755170255922508,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066855.1 uncultured Clostridium sp., 14207_7#58",2ffb7d270fb646c74d2823e382f9fdc7,0.049175225645813885,145000,25,8171000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9084253560355078,0.9426445650195573,0.9255349605275325,0.9426445650195573,False,157,12237,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
158000,0.007460220029274281,0.028441879637262985,0.006515888379999056,0.00632581975417384,1.144927536231884,1.0,0.4431560826498741,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555055.1 Flavonifractor plautii strain=DFI.2.29, ASM2055505v1",1eb312d31dc228917411e49dc57f8d16,0.0325638911788953,138000,26,8033000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9084253560355078,0.93505674333945,0.9217410496874789,0.93505674333945,False,158,12395,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
232000,0.010954247131592616,0.03903727619606692,0.006279805467680249,0.005525083076430316,1.037593984962406,1.0,0.19021219008531606,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554465.1 Coprococcus comes strain=D43t1_170807_C12, ASM1555446v1",4e15edd07f1277978d5861aea394073b,0.06809509832697387,133000,27,7900000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.915293634131102,0.9486803795197508,0.9319870068254263,0.9486803795197508,False,138,12533,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
706000,0.03333490721941546,0.03770028275212064,0.005665989895651353,0.006405893421948193,1.3333333333333333,1.0,0.6624868971450597,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003466795.1 [Eubacterium] rectale strain=AM44-1AT, ASM346679v1",3876876b7468d1f4566348f7350b746e,0.2218033301916431,120000,28,7780000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9354858874556203,0.970903003000611,0.9531944452281157,0.970903003000611,False,160,12693,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
252000,0.01189857878086784,0.062432723358449946,0.005477123565796308,0.005445009408655964,1.1724137931034482,1.0,0.4600573815215977,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374535.1 Dialister invisus, ASM1837453v1",c75d3a570cbf32d7c1c490e424fa3ed1,0.1356297093649085,116000,29,7664000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9167789006827342,0.9615842684167631,0.9391815845497486,0.9615842684167631,False,136,12829,24977,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
119000,0.005618773313187592,0.0387251542152159,0.005335473818405024,0.004684309564799615,1.0353982300884956,1.0,0.2276934571728957,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687355.1 Oscillospiraceae bacterium CLA-AA-H220 strain=CLA-AA-H220, ASM2068735v1",84222a4560101a38092d114704aa2b49,0.040781357093899934,113000,30,7551000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9033900933569381,0.9391914936369475,0.9212907934969428,0.9391914936369475,False,117,12946,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H220
112000,0.005288257235941262,0.036493971977842946,0.005288257235941262,0.00464427273091244,1.0357142857142858,1.0,0.18557687223952257,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003508305.1 Coprobacter fastidiosus, ASM350830v1",86aa6fd0bc1c9f4dfc8f061475b4f132,0.036493971977842946,112000,31,7439000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9023168552394932,0.937148161528674,0.9197325083840836,0.937148161528674,False,116,13062,24977,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter fastidiosus
107000,0.0050521743236224565,0.022607225860976125,0.0050521743236224565,0.004404051727589382,1.02803738317757,1.0,0.16507964236126818,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016889065.1 Butyricimonas virosa strain=FDAARGOS_1229, ASM1688906v1",c583db8aba83e327127e843681a2d6ca,0.022607225860976125,107000,32,7332000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9015092003679723,0.9283897537650312,0.9149494770665018,0.9283897537650312,False,110,13172,24977,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa
128000,0.006043722555361443,0.029711375212224108,0.004957741158694934,0.004484125395363734,1.0666666666666667,1.0,0.2850786580399194,/tmp/nxf.XXXXIAA4wl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.03621958121109225,105000,33,7227000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9046824532423329,0.9370094884585586,0.9208459708504457,0.9370094884585586,False,112,13284,24977,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
208000,0.009821049152462345,0.01524390243902439,0.004957741158694934,0.004484125395363734,1.0666666666666667,1.0,0.2850786580399194,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.030197444831591175,105000,34,7122000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9133359382655852,0.933674492025079,0.9235052151453321,0.933674492025079,False,112,13396,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
106000,0.005004957741158695,0.04814814814814815,0.0049105245762311725,0.004604235897025263,1.1057692307692308,1.0,0.4984257762574783,/tmp/nxf.XXXXIAA4wl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980495.1 Acinetobacter sp. N54.MGS-139, ASM98049v1",32323b38ef01fbce652a3b69a0a21c55,0.049074074074074076,104000,35,7018000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9013432364834303,0.9426065073364467,0.9219748719099385,0.9426065073364467,False,115,13511,24977,Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter sp. N54.MGS-139
108000,0.005099390906086218,0.01997311311695794,0.0049105245762311725,0.004203867558153501,1.0096153846153846,1.0,0.09758549581819442,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001699855.1 Bacteroides fragilis strain=20793-3, ASM169985v1",3e93c017c43a48404a93c3335f2815af,0.020741309775302478,104000,36,6914000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9016736505137992,0.9268229682345844,0.9142483093741918,0.9268229682345844,False,105,13616,24977,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
551000,0.026016336937532462,0.02531645569620253,0.0049105245762311725,0.0058053409136405495,1.3942307692307692,1.0,0.9031810154922224,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.13412852969814995,104000,37,6810000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9309500831705141,0.9613744410068844,0.9461622620886992,0.9613744410068844,False,145,13761,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
302000,0.014259407904055905,0.03810235338064998,0.00481609141130365,0.004724346398686792,1.1568627450980393,1.0,0.38969817479121155,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008674415.1 Subdoligranulum sp., ASM867441v1",f89e7b3529a6edc1fd61d90c68b7d5e7,0.11281285020545387,102000,38,6708000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9200383101312022,0.9581175505321917,0.939077930331697,0.9581175505321917,False,118,13879,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
316000,0.014920440058548562,0.044228217602830605,0.004721658246376127,0.004684309564799615,1.17,1.0,0.42555845661906433,/tmp/nxf.XXXXIAA4wl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368925.1 Faecalibacterium prausnitzii, ASM1836892v1",43b419b4b90253d09bf951c39ee8d4de,0.13976116762494473,100000,39,6608000,ERR481003.fastq.gz,ERR481003,fd99c2b8,21179000,51,DNA,1000,21179,True,0.9208561580580977,0.9621501966258046,0.9415031773419511,0.9621501966258046,False,117,13996,24977,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
