intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
901000,0.0329012232974256,0.09141274238227147,0.02048566733613292,0.017334528229420047,1.2067736185383244,1.0,0.6755393438426954,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785775.1 Bacteroides xylanisolvens strain=MCC246, ASM1878577v1",5ef6eef9ba6bef0be055c6f448ce1183,0.14681440443213298,561000,10,11555000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9352457135177139,0.9630794825325567,0.9491625980251353,0.9630794825325567,False,677,21129,39055,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
522000,0.019061530034690525,0.28618421052631576,0.019061530034690525,0.017539367558571245,1.3122605363984674,1.0,0.6191415583576473,/tmp/nxf.XXXXnjOjuP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.28618421052631576,522000,11,11033000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9252894343453701,0.9757667014671807,0.9505280679062754,0.9757667014671807,False,685,21814,39055,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
356000,0.012999817418294687,0.12173606210303459,0.012598137666605806,0.010318781205991551,1.1681159420289855,1.0,0.6238015184203488,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721555.1 uncultured Lachnospira sp., min17_bin24",ef3564a6955e6e02a9f0eba05d5f1973,0.12561750176429076,345000,12,10688000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9183714572539136,0.960139455420031,0.9392554563369723,0.960139455420031,False,403,22217,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;uncultured Lachnospira sp.
355000,0.012963301077232061,0.0804567180031864,0.011064451341975534,0.009985917296120856,1.2871287128712872,1.0,1.040467973507615,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460565.1 Blautia sp. AF32-4BH strain=AF32-4BH, ASM346056v1",cfb088743abd681de9cf5a861d5b4db8,0.09426447158789167,303000,13,10385000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.918320805218032,0.954748923135469,0.9365348641767506,0.954748923135469,False,390,22607,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF32-4BH
985000,0.035968595946686145,0.10197600564573042,0.010553222567098777,0.01523492510562028,2.0588235294117645,2.0,1.346532134383482,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784685.1 [Eubacterium] rectale strain=MCC552, ASM1878468v1",c0e3ef1207cd822dacbfdb6b9768c539,0.3475652787579393,289000,14,10096000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9368817392847119,0.9794915944356146,0.9581866668601633,0.9794915944356146,False,595,23202,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
312000,0.011393098411539163,0.10249909453096705,0.010334124520723024,0.009243374727947767,1.2756183745583038,1.0,0.7530896707842174,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603005.1 Faecalibacterium sp. AF27-11BH strain=AF27-11BH, ASM360300v1",8e64e1872f95bd19c0c7c5962d96f0d4,0.11300253531329228,283000,15,9813000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9159988706319669,0.9581491126093864,0.9370739916206767,0.9581491126093864,False,361,23563,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. AF27-11BH
271000,0.009895928427971518,0.10363288718929255,0.009895928427971518,0.007451030597874792,1.0738007380073802,1.0,0.2882955717287765,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009773845.1 Akkermansia muciniphila, ASM977384v1",f268edffa983cb0bd2b490cf31540b34,0.10363288718929255,271000,16,9542000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9134719718324358,0.9565243524169121,0.9349981621246739,0.9565243524169121,False,291,23854,39055,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
294000,0.010735804272411904,0.07074212493326215,0.009676830381595765,0.008577646908206376,1.2641509433962264,1.0,0.7660470303367732,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435545.1 Lachnospiraceae bacterium OF11-28 strain=OF11-28, ASM343554v1",8b87f8f71e0ca6112f433fd62377d57a,0.0784837159636946,265000,17,9277000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9149322022526721,0.9513252215653638,0.9331287119090179,0.9513252215653638,False,335,24189,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium OF11-28
307000,0.011210516706226036,0.07729468599033816,0.009348183312032134,0.007681474843169889,1.171875,1.0,0.6627284393890155,/tmp/nxf.XXXXnjOjuP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.09269323671497584,256000,18,9021000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.915708752565655,0.9544343038147631,0.9350715281902091,0.9544343038147631,False,300,24489,39055,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1460000,0.053313857951433265,0.057629491367242186,0.009019536242468505,0.010702854948150044,1.6923076923076923,1.0,1.0389487536028392,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554785.1 Roseburia intestinalis strain=BSD2780061689_150309_G12, ASM1555478v1",e65b120463385dd073a5f89514742923,0.3406439570695287,247000,19,8774000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9441393108453019,0.9791053537026536,0.9616223322739778,0.9791053537026536,False,418,24907,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
201000,0.007339784553587731,0.10563002680965147,0.0071937191893372285,0.00553066188708232,1.0964467005076142,1.0,0.39775711724182194,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758055.1 Clostridia bacterium, ERS608475_34",bc38e7681a87bf2f9cf19cc1febb3a68,0.10777479892761394,197000,20,8577000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.908135500271657,0.9572596419180742,0.9326975710948656,0.9572596419180742,False,216,25123,39055,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
197000,0.0071937191893372285,0.06763285024154589,0.006645974073397846,0.005249007809499424,1.1263736263736264,1.0,0.4199254682260548,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009878995.1 Bifidobacterium pseudocatenulatum strain=BIOML-A77, ASM987899v1",9d9c3495677f350010f7b14be2b2f213,0.07320698625046451,182000,21,8395000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9077776375741784,0.9500278222149954,0.9289027298945869,0.9500278222149954,False,205,25328,39055,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pseudocatenulatum
541000,0.01975534051488041,0.05923229649238915,0.006536425050209969,0.006273204455255409,1.3687150837988826,1.0,0.6501602916637388,/tmp/nxf.XXXXnjOjuP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.17902051621442752,179000,22,8216000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9259383021809546,0.9668320428195507,0.9463851725002527,0.9668320428195507,False,245,25573,39055,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
206000,0.007522366258900858,0.05163297045101089,0.0060617126163958375,0.004711304570477532,1.108433734939759,1.0,0.38061612045617627,/tmp/nxf.XXXXnjOjuP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.0640746500777605,166000,23,8050000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9085731357687554,0.9475490292922466,0.928061082530501,0.9475490292922466,False,184,25757,39055,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
230000,0.00839875844440387,0.04121088781480539,0.005915647252145335,0.004992958648060428,1.2037037037037037,1.0,0.5570966280181971,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304785.1 Blautia wexlerae strain=MSK.18.96, ASM1330478v1",b44efdf21bc70bf5f251bcf8b329b735,0.05850928516916815,162000,24,7888000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9105385449988521,0.9458623464255979,0.928200445712225,0.9458623464255979,False,195,25952,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
229000,0.008362242103341246,0.03861097620203983,0.005806098228957459,0.004890538983484829,1.20125786163522,1.0,0.7752449336127796,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.055609519184069936,159000,25,7729000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.910460754312392,0.9449200868020603,0.9276904205572262,0.9449200868020603,False,191,26143,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1154000,0.042139857586269855,0.02232832467350091,0.005806098228957459,0.005453847138650621,1.3396226415094339,1.0,0.8074354827838763,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435255.1 Bacteroides sp. AM56-10ce strain=AM56-10ce, ASM343525v1",3029a1063b2410bad032845e86c1d4e5,0.16205589102654122,159000,26,7570000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9397951454449515,0.9649464924773382,0.9523708189611448,0.9649464924773382,False,213,26356,39055,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM56-10ce
161000,0.00587913091108271,0.0205620287868403,0.005477451159393828,0.003994366918448342,1.04,1.0,0.19595917942265423,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",c67fea2bdf4bfbad3065f78e9ad47981,0.02206991089787526,150000,27,7420000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9041927944051888,0.927951977424921,0.9160723859150549,0.927951977424921,False,156,26512,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
149000,0.005440934818331203,0.05214940098661029,0.005404418477268577,0.003968762002304442,1.0472972972972974,1.0,0.2122740280054731,/tmp/nxf.XXXXnjOjuP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",df394d36ebeef0f8cfaf129a99093686,0.05250176180408739,148000,28,7272000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9028205618529545,0.9438551941571003,0.9233378780050274,0.9438551941571003,False,155,26667,39055,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Parasutterella;s__Parasutterella excrementihominis
955000,0.034873105714807374,0.050303246521584015,0.005148804089830199,0.007655869927025989,2.120567375886525,2.0,1.3340876091946094,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013303965.1 [Eubacterium] rectale strain=MSK.13.59, ASM1330396v1",7e8e7f7231c3b4dbb89c7abec8b9f29c,0.34070638601498393,141000,29,7131000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9363137148055666,0.9791088717813198,0.9577112932934432,0.9791088717813198,False,299,26966,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
203000,0.007412817235712982,0.029183287843795928,0.005075771407704948,0.0037639226731532452,1.0575539568345325,1.0,0.26197325836018887,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019733935.1 Parabacteroides johnsonii strain=K23_2, ASM1973393v1",9190f91586db4c1267ba7a60cef6a7b4,0.04262019735460844,139000,30,6992000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9083118215835546,0.9400040285143497,0.9241579250489522,0.9400040285143497,False,147,27113,39055,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii
1440000,0.05258353113018076,0.028972587474927567,0.004747124338141318,0.005172193061067725,1.5538461538461539,1.0,0.8508958036322974,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013300445.1 Roseburia intestinalis strain=MSK.17.84, ASM1330044v1",5a03e46720da4bc17c4c3e6c562db5d0,0.32092712279919766,130000,31,6862000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9438839960070075,0.9779613571627325,0.96092267658487,0.9779613571627325,False,202,27315,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
175000,0.006390359685959467,0.03750738334317779,0.0046375753149534415,0.003584688260145948,1.1023622047244095,1.0,0.39354327557794655,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066065.1 uncultured Ruminococcus sp., 12718_7#93",bdb591032c67fa28fec43a5439de9531,0.051683402244536325,127000,32,6735000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9056722986189517,0.9435644938346587,0.9246183962268052,0.9435644938346587,False,140,27455,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
249000,0.009092568924593756,0.03091528724440117,0.0046375753149534415,0.003943157086160543,1.2125984251968505,1.0,0.9103942319870636,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.06061343719571568,127000,33,6608000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9119567603072873,0.9465178361325878,0.9292372982199375,0.9465178361325878,False,154,27609,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
203000,0.007412817235712982,0.017079889807162536,0.004528026291765565,0.0038919472538727438,1.2258064516129032,1.0,0.9143895343908623,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004167865.1 Bacteroides cellulosilyticus strain=bk_0021, ASM416786v1",0ef6dc70d731e7f32244213e4d7f35c4,0.02796143250688705,124000,34,6484000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9083118215835546,0.9322671485730437,0.9202894850782992,0.9322671485730437,False,152,27761,39055,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
114000,0.00416286288113931,0.02383441354798244,0.00416286288113931,0.0030213801049801562,1.0350877192982457,1.0,0.18400155231055287,/tmp/nxf.XXXXnjOjuP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.02383441354798244,114000,35,6370000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.8980932118819709,0.9293525176860105,0.9137228647839907,0.9293525176860105,False,118,27879,39055,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
112000,0.004089830199014059,0.030517711171662125,0.004089830199014059,0.0028677506081167584,1.0,1.0,0.0,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003340445.1 Eggerthella lenta strain=AB12 #2, ASM334044v1",2e83056f5a3a15ae85050722536793de,0.030517711171662125,112000,36,6258000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.8977815822343209,0.9338676525794902,0.9158246174069056,0.9338676525794902,False,112,27991,39055,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta
877000,0.032024831111922586,0.020985943377549,0.0038707321526383056,0.0034822685955703497,1.2830188679245282,1.0,0.6105165919759787,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900185075.1 Bacteroides uniformis, BUNIF7771_v1",d6e1c7233939ab4909deb62278cb2ed3,0.17362898435953278,106000,37,6152000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.9347507462703316,0.9662525028372281,0.9505016245537798,0.9662525028372281,False,136,28127,39055,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
107000,0.003907248493700931,0.03995433789954338,0.00383421581157568,0.0027909358596850597,1.0380952380952382,1.0,0.23599069892121652,/tmp/nxf.XXXXnjOjuP/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900541375.1 uncultured Clostridium sp., UMGS353",8345575b5cfb8a3e7e9e5f1af4528634,0.04071537290715373,105000,38,6047000,ERR480956.fastq.gz,ERR480956,5f669e2a,27385000,51,DNA,1000,27385,True,0.8969779868407041,0.9391616736907641,0.9180698302657341,0.9391616736907641,False,109,28236,39055,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
