intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
408000,0.019468435367657584,0.031727953140253826,0.009304766903659875,0.008518877057115199,1.1282051282051282,1.0,0.46296077141712266,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001185845.1 Bacteroides sp. 3_1_13 strain=3_1_13, Bact_sp_3_1_13_V1",12b6f21f70a3fc2fc6cbdd810ecc62e2,0.06638464041653108,195000,19,7981000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9256727338598152,0.9482072823142867,0.9369400080870509,0.9482072823142867,False,220,12509,25825,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 3_1_13
182000,0.00868444911008255,0.09410548086866598,0.00868444911008255,0.008015488867376573,1.1373626373626373,1.0,0.3891801333398854,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375345.1 Dialister sp., ASM1837534v1",029435447a9be64b1d33fdcef4ba2c72,0.09410548086866598,182000,20,7799000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.911135948428276,0.9547173220457961,0.932926635237036,0.9547173220457961,False,207,12716,25825,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp.
375000,0.01789378250703822,0.023084728564180618,0.00868444911008255,0.007821878025169409,1.10989010989011,1.0,0.3461102362202994,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.04756468797564688,182000,21,7617000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9241431695252514,0.9420292870947442,0.9330862283099979,0.9420292870947442,False,202,12918,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
601000,0.028677768764613257,0.033171677982541226,0.008159564823209429,0.007512100677637947,1.1345029239766082,1.0,0.35792149118361066,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003439715.1 Bacteroides sp. 4_1_36 strain=OM03-9, ASM343971v1",7c28ee700654dc2fd6270fa9f48d957b,0.1165858389912706,171000,22,7446000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9327296689608192,0.9587357838998556,0.9457327264303375,0.9587357838998556,False,194,13112,25825,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 4_1_36
439000,0.020947654721572746,0.06252354048964219,0.007920981056448919,0.008557599225556631,1.3313253012048192,1.0,0.7394931039608362,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377435.1 Subdoligranulum variabile, ASM1837743v1",12f2dfc967615f1b177588c117e6350d,0.16534839924670433,166000,23,7280000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9270028864077674,0.9653271249496805,0.946165005678724,0.9653271249496805,False,221,13333,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
204000,0.009734217683828792,0.03334956183057449,0.006537195209237964,0.005769603097773475,1.0875912408759123,1.0,0.3074370757467546,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.04965920155793573,137000,24,7143000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9131769120187725,0.942825602483217,0.9280012572509948,0.942825602483217,False,149,13482,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
161000,0.007682397289688409,0.04372687521022536,0.00620317793577325,0.005459825750242013,1.0846153846153845,1.0,0.41202343817975634,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.05415405314497141,130000,25,7013000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9089482382300097,0.9444288269406792,0.9266885325853444,0.9444288269406792,False,141,13623,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
239000,0.011404304051152359,0.027611301369863013,0.006155461182421148,0.005653436592449177,1.1317829457364341,1.0,0.40115810954839104,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.05115582191780822,129000,26,6884000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9160165273614416,0.9433746828532081,0.9296956051073249,0.9433746828532081,False,146,13769,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
128000,0.006107744429069046,0.05986590038314176,0.005964594169012741,0.005769603097773475,1.192,1.0,0.5011347124277065,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864255.1 Eubacterium sp., ASM1486425v1",2e9ecd99c41f512b2d607019c0fa9be1,0.06130268199233716,125000,27,6759000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9048693942335276,0.9467277077737618,0.9257985510036447,0.9467277077737618,False,149,13918,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
695000,0.033163143579710834,0.0385942893002824,0.005869160662308536,0.0067376573088092934,1.4146341463414633,1.0,0.6616907300610019,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209935.1 [Eubacterium] rectale DSM 17629 strain=DSM 17629, ASM20993v1",f2a6066b8c718f145dde6c2def30b3a4,0.21807342328208346,123000,28,6636000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9353911332818473,0.9705801975585293,0.9529856654201883,0.9705801975585293,False,174,14092,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale;[Eubacterium] rectale DSM 17629
148000,0.007062079496111084,0.03497813866333541,0.005344276375435416,0.004646660212971926,1.0714285714285714,1.0,0.25753937681885636,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405395.1 Lachnospira eligens strain=2789STDY5834878, 14207_7#1",9daafde367af3044a41356b825ad6756,0.0462211118051218,112000,29,6524000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9074489613281692,0.9415001634765153,0.9244745624023423,0.9415001634765153,False,120,14212,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
147000,0.0070143627427589825,0.030077262693156734,0.005201126115379109,0.004530493707647628,1.073394495412844,1.0,0.29386453904673326,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551465.1 Barnesiella intestinihominis strain=D31t1_170403_E6, ASM1555146v1",bfcc3813fc1ccce9daa4bf94ea36fa5d,0.04056291390728477,109000,30,6415000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9073283375829078,0.9390925919548134,0.9232104647688606,0.9390925919548134,False,117,14329,25825,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
147000,0.0070143627427589825,0.028830752802989856,0.005153409362027008,0.0042594385285575995,1.0185185185185186,1.0,0.13481684980149108,/tmp/nxf.XXXXimRAly/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.0392418579818473,108000,31,6307000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9073283375829078,0.9384831122034482,0.922905724893178,0.9384831122034482,False,110,14439,25825,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
139000,0.006632628715942167,0.02912621359223301,0.005010259101970702,0.004298160696999032,1.0571428571428572,1.0,0.2700466072144348,/tmp/nxf.XXXXimRAly/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",86ff0e7697688dce4a633d3f845b8f4e,0.03855755894590846,105000,32,6202000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9063333370407223,0.9381594498651123,0.9222463934529173,0.9381594498651123,False,111,14550,25825,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066785
132000,0.006298611442477454,0.022816166883963495,0.005010259101970702,0.004375605033881898,1.0761904761904761,1.0,0.26530263385112607,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003466925.1 Odoribacter splanchnicus strain=AM43-5, ASM346692v1",7f414ab2480ccb4c095e69f533ddb079,0.028683181225554105,105000,33,6097000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9054155262724827,0.9327331203573296,0.9190743233149061,0.9327331203573296,False,113,14663,25825,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
111000,0.005296559622083314,0.022364924712134634,0.004819392088562294,0.004491771539206196,1.1485148514851484,1.0,0.4075072401436966,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",4f9d08cffb4a6424441940e582c60633,0.0245792736935341,101000,34,5996000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9023446104955557,0.9299134522210578,0.9161290313583068,0.9299134522210578,False,116,14779,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium VE202-03
1837000,0.08765567590781123,0.018427294289363256,0.004819392088562294,0.0069699903194578895,1.7821782178217822,1.0,1.6326129236097018,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018588135.1 Phocaeicola dorei strain=PtFC1P2, ASM1858813v1",22d12d7340a412897062987bd5db19cb,0.3351578179164386,101000,35,5895000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9533891319296404,0.978793696514973,0.9660914142223067,0.978793696514973,False,180,14959,25825,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
152000,0.007252946509519492,0.014518002322880372,0.0047716753352101925,0.004181994191674734,1.08,1.0,0.2712931993250107,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.022067363530778164,100000,36,5795000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9079235966499262,0.9279498771755946,0.9179367369127605,0.9279498771755946,False,108,15067,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
508000,0.024240110702867777,0.03552729992520568,0.004533091568449683,0.004491771539206196,1.2210526315789474,1.0,0.5652935402988444,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003370005.1 Bifidobacterium longum strain=N6D05, ASM337000v1",2ae53b1050c204050ad758de9e4eabff,0.18997756170531038,95000,37,5700000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9296601340553715,0.967958879225577,0.9488095066404743,0.967958879225577,False,116,15183,25825,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
134000,0.0063940449491816575,0.023983315954118872,0.004389941308393377,0.003949661181026138,1.108695652173913,1.0,0.34441259821206216,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362915.1 Clostridiales bacterium, MGYG-HGUT-00070",288bf44b791dd8a803f1c4b22169860d,0.034932221063607924,92000,38,5608000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.9056825367663043,0.9363448104965405,0.9210136736314224,0.9363448104965405,False,102,15285,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
141000,0.006728062222646371,0.020555681048113845,0.004342224555041275,0.0036398838334946756,1.032967032967033,1.0,0.17855029460738372,/tmp/nxf.XXXXimRAly/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013302125.1 Blautia wexlerae strain=MSK.14.2, ASM1330212v1",e3239219a5191d6b955e303503e84385,0.031850011294330245,91000,39,5517000,ERR481085.fastq.gz,ERR481085,1c001081,20957000,51,DNA,1000,20957,True,0.906587251804016,0.9346504247189781,0.920618838261497,0.9346504247189781,False,94,15379,25825,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
