intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1495000,0.007425693395851546,0.42758620689655175,0.007082969085273782,0.004014553218778323,1.5189340813464236,1.0,1.2036610759832103,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542725.1 Alistipes onderdonkii subsp. vulgaris strain=5NYCFAH2, Aond_3.0",8b787ed040480de1e0adf43c92fd4330,0.4482758620689655,1426000,17,114136000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.908342731536336,0.9843908221766536,0.9463667768564948,0.9843908221766536,False,2166,218664,539537,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
4018000,0.019957482317412383,0.03868804187796499,0.007048199952316618,0.01244585635461516,4.7322057787174066,4.0,6.58421019999021,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.1095479579039206,1419000,18,112717000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9261231500045878,0.9575659871735815,0.9418445685890846,0.9575659871735815,False,6715,225379,539537,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
1362000,0.0067650798696654215,0.5685534591194968,0.006735277755702138,0.015300155503700395,6.087758112094395,6.0,3.3266773648150547,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209925.1 uncultured Oscillospiraceae bacterium, ERR260163-mag-bin.13",0e31f222125f84bffa3a4bc249045ae2,0.5710691823899371,1356000,19,111361000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.906684793341164,0.9890749224717188,0.9478798579064414,0.9890749224717188,False,8255,233634,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1325000,0.006581300166891838,0.6981032665964173,0.006581300166891838,0.007293290358214543,2.969811320754717,3.0,1.7458938247840303,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265295.1 Oscillospiraceae bacterium, ASM1826529v1",58d295e4b813c77745d35afd21a18847,0.6981032665964173,1325000,20,110036000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9061952846590736,0.9929779424251512,0.9495866135421125,0.9929779424251512,False,3935,237569,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1527000,0.007584638003655726,0.4802775748721695,0.006531629976953032,0.003984898162683931,1.6349809885931559,1.0,0.8801965190717894,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004319565.1 Akkermansia muciniphila strain=139, ASM431956v1",94b79552bd3632da0f747ff43ca60ddb,0.5577063550036523,1315000,21,108721000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9087200182348817,0.9886158309651429,0.9486679246000123,0.9886158309651429,False,2150,239719,539537,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
1367000,0.0067899149646348245,0.37712474791126477,0.006501827862989748,0.004036794510849117,1.6638655462184875,1.0,1.1739796832425424,/tmp/nxf.XXXXm2drH9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",286c4568e24aad811f0f2b15406ad57d,0.393834629789686,1309000,22,107412000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9067499409842242,0.981894841573284,0.9443223912787542,0.981894841573284,False,2178,241897,539537,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
1323000,0.006571366128904077,0.4218802275008364,0.006263410951283478,0.004991316628887361,2.135606661379857,2.0,2.813501387280345,/tmp/nxf.XXXXm2drH9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.4426229508196721,1261000,23,106151000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9061684443641633,0.9841459029054577,0.9451571736348106,0.9841459029054577,False,2693,244590,539537,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1259000,0.006253476913295717,0.569146508443633,0.006193872685369149,0.012356891186331985,5.346431435445068,5.0,2.751443686061619,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671275.1 Ruminococcus sp., ASM867127v1",b378acf56b865d9ebeea4cb1308f9e67,0.5746234596074852,1247000,24,104904000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9052878612465213,0.989195259697606,0.9472415604720636,0.989195259697606,False,6667,251257,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
1238000,0.006149169514424223,0.3540889526542324,0.0061293014384487,0.01941664797780319,8.489465153970826,8.0,3.404682999426164,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.3552367288378766,1234000,25,103670000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9049893326824575,0.9799109816741877,0.9424501571783226,0.9799109816741877,False,10476,261733,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1160000,0.005761742032901534,0.44278033794162824,0.005726972899944369,0.004679938539896245,2.1899392888117952,2.0,1.4029467488143879,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545095.1 uncultured Clostridiales bacterium, UMGS740",f317c598335268bd6506cfdf75d00c04,0.445468509984639,1153000,26,102517000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.903835282001773,0.9842695710957758,0.9440524265487744,0.9842695710957758,False,2525,264258,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1163000,0.005776643089883176,0.4109882268997503,0.005722005880950488,0.013001888656385012,6.089409722222222,6.0,4.86035824713169,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461335.1 Ruminococcus sp. AF17-24 strain=AF17-24, ASM346133v1",5c74f6f1d50043a05fcb8baeeb76d768,0.4149125936496611,1152000,27,101365000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9038810574276679,0.9828991359202911,0.9433900966739794,0.9828991359202911,False,7015,271273,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF17-24
1144000,0.0056822697289994435,0.44474708171206223,0.005677302710005563,0.005654848508999383,2.6692913385826773,2.0,1.5229340741515847,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868355.1 Ruminiclostridium sp., ASM1486835v1",e38092a0cb5ab2d718a1c03f65a656ac,0.445136186770428,1143000,28,100222000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9035891690530722,0.9842551683126985,0.9439221686828854,0.9842551683126985,False,3051,274324,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminiclostridium;Ruminiclostridium sp.
1140000,0.0056624016530239215,0.0722754073416598,0.0056624016530239215,0.002598524290271103,1.2298245614035088,1.0,0.9040774909111363,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_000151665.1 Blastocystis hominis, ASM15166v1",30d5fdf8666cc84f39e92b074b2018fe,0.0722754073416598,1140000,29,99082000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9035271135560276,0.9497892846612584,0.926658199108643,0.9497892846612584,False,1402,275726,539537,Eukaryota;;Bigyra;Opalinata;Blastocystidae;Blastocystis;Blastocystis hominis
1175000,0.005836247317809743,0.25793291024478693,0.00565246761503616,0.002563308911159012,1.2152899824253076,1.0,0.4891206146382989,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469405.1 Odoribacter splanchnicus strain=AM30-21, ASM346940v1",74bf8d255d1c4a78e8ab09ebeb1ebe69,0.26631912964641885,1138000,30,97944000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9040630088125866,0.9743912596627289,0.9392271342376577,0.9743912596627289,False,1383,277109,539537,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1205000,0.005985257887626163,0.30568273633180715,0.005637566558054518,0.006624198155084823,3.148898678414097,2.0,4.981360510100043,/tmp/nxf.XXXXm2drH9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",bad233d475eff3d0c10d83777dbf9d1c,0.324535416105575,1135000,31,96809000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9045100352096754,0.9781757767395255,0.9413429059746005,0.9781757767395255,False,3574,280683,539537,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp001916835
1199000,0.005955455773662879,0.32655538694992414,0.00534451243741556,0.004370413891911028,2.191449814126394,1.0,3.728539751525809,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.3638846737481032,1076000,32,95733000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9044215094536164,0.9803732354804787,0.9423973724670476,0.9803732354804787,False,2358,283041,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
1194000,0.005930620678693476,0.19164882226980728,0.005334578399427799,0.002735678924707666,1.3743016759776536,1.0,2.1293223597188566,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548795.1 Bacteroides nordii strain=D6t1_180914_C9, ASM1554879v1",d653346644909e604883098c8013ca3f,0.21306209850107066,1074000,33,94659000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9043474055907884,0.9701378633092533,0.9372426344500209,0.9701378633092533,False,1476,284517,539537,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii
1141000,0.0056673686720178015,0.3506450545815415,0.005265040133513471,0.0034752018860615677,1.7688679245283019,1.0,1.343879431330168,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.37743962950711213,1060000,34,93599000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9035426474195437,0.9810765430169134,0.9423095952182285,0.9810765430169134,False,1875,286392,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1030000,0.005116029563697052,0.21534601714405185,0.005116029563697052,0.0024280077177283484,1.2718446601941749,1.0,0.5778126608297675,/tmp/nxf.XXXXm2drH9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.21534601714405185,1030000,35,92569000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9017312456076308,0.9703407089730844,0.9360359772903577,0.9703407089730844,False,1310,287702,539537,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
999000,0.004962051974886752,0.4977578475336323,0.004962051974886752,0.005020971684981753,2.7117117117117115,2.0,1.5923280068674381,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015256265.1 Dialister invisus, ASM1525626v1",a118269d1f305a55a19d32d760e6eff2,0.4977578475336323,999000,36,91570000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9011910882794718,0.9864138892593455,0.9438024887694086,0.9864138892593455,False,2709,290411,539537,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
1133000,0.005627632520066757,0.22615420670260136,0.004793173329094811,0.002396499220628057,1.3398963730569948,1.0,0.9530501836072915,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902385535.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02298",229e30c0bd52bc2323743b77c68f145a,0.2655261307710335,965000,37,90605000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9034180009918799,0.9743342867921189,0.9388761438919994,0.9743342867921189,False,1293,291704,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
956000,0.004748470158149885,0.46142433234421365,0.00463422872129063,0.003067444864763677,1.7738478027867095,1.0,1.0086878163299229,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868565.1 Faecalibacterium prausnitzii, ASM1486856v1",5c03775bbbd0f2a063c4a8b80331524c,0.47279920870425324,933000,38,89672000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9004139807190407,0.9854194103676797,0.9429166955433601,0.9854194103676797,False,1655,293359,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
987000,0.0049024477469601846,0.5016268980477223,0.004594492569339585,0.003918174286471549,2.2854054054054056,2.0,1.6116645660571849,/tmp/nxf.XXXXm2drH9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021624885.1 Clostridiales bacterium, ASM2162488v1",83ac5bf21a2bd728a3467a36c3a615c2,0.5352494577006508,925000,39,88747000,ERR479524_2.fastq.gz,ERR479524,3a614bbf,201328000,51,DNA,1000,201328,True,0.9009775712385899,0.9878194503603451,0.9443985107994675,0.9878194503603451,False,2114,295473,539537,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
