intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2753000,0.011045135406218655,0.39212505530157793,0.010668004012036108,0.007312542266086914,2.025197442647612,1.0,2.311027228083692,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.4059873175047928,2659000,10,160956000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9154419389564782,0.9824801255674863,0.9489610322619823,0.9824801255674863,False,5385,231369,736406,Bacteria;;;;;;bacterium MSK18_59
2579000,0.01034704112337011,0.5979331891372266,0.009981945837512538,0.023398777304910606,6.92564308681672,7.0,4.045026121395726,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.619802931987503,2488000,11,158468000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9142707525926737,0.9906643657846393,0.9524675591886564,0.9906643657846393,False,17231,248600,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2815000,0.011293881644934804,0.428843160989106,0.009949849548645938,0.0075732680070504585,2.2487903225806454,1.0,3.535961358701326,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021412965.1 Bacteroides fragilis strain=BJH_113, ASM2141296v1",dec301ff7eb9abc6ec6b78fda50a1ba8,0.48677157184852154,2480000,12,155988000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9158417878203554,0.9859823067903055,0.9509120473053305,0.9859823067903055,False,5577,254177,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
2511000,0.010074222668004012,0.6140939597315436,0.009544633901705115,0.011528966358231736,3.5687263556116013,3.0,2.524658820698772,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558045.1 Bacteroides stercoris strain=1001283B150225_161107_F2, ASM1555804v1",42578496d31a73acf71ad5ec612e13d0,0.6481672689726381,2379000,13,153609000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9137918602970801,0.9915339525999444,0.9526629064485123,0.9915339525999444,False,8490,262667,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2847000,0.011422266800401204,0.42499549792904734,0.00946840521564694,0.006052367851429782,1.8885593220338983,1.0,3.2680846968008566,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",5995b249d24e992e8f8498b2fa52461f,0.5126958400864398,2360000,14,151249000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9160447958151616,0.9869859634699797,0.9515153796425706,0.9869859634699797,False,4457,267124,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
2358000,0.00946038114343029,0.657328805885682,0.009319959879638916,0.013307876361680921,4.218682737839002,4.0,2.8575679981490447,/tmp/nxf.XXXXbCswC7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.66723259762309,2323000,15,148926000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9126661306123743,0.9920977301333925,0.9523819303728834,0.9920977301333925,False,9800,276924,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2368000,0.00950050150451354,0.6977443609022557,0.009307923771313942,0.021257295567933994,6.747413793103449,6.0,4.253902087108529,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.7121804511278196,2320000,16,146606000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9127418656251728,0.9933667262282107,0.9530542959266917,0.9933667262282107,False,15654,292578,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
2507000,0.010058174523570712,0.2908422120750888,0.009199598796389168,0.005995334095594006,1.9254252071522024,1.0,1.7060789839659596,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.31798579401319127,2293000,17,144313000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9137632955920914,0.9777848154706386,0.945774055531365,0.9777848154706386,False,4415,296993,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
2281000,0.009151454363089269,0.7155227710070559,0.00895085255767302,0.00942550712514564,3.111160914388167,3.0,2.1651276451887167,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.7315586914688903,2231000,18,142082000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9120721987225207,0.9938897668599115,0.9529809827912161,0.9938897668599115,False,6941,303934,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
2206000,0.008850551654964895,0.8752045826513911,0.008581745235707122,0.014910253311352704,5.133239831697055,5.0,2.901453477222954,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.9026186579378068,2139000,19,139943000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9114744862214306,0.9979930926061557,0.954733789413793,0.9979930926061557,False,10980,314914,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2130000,0.008545636910732197,0.4302049622437972,0.008,0.004680841818236136,1.7286860581745236,1.0,1.8226562501345864,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784285.1 Odoribacter splanchnicus strain=MCC664, ASM1878428v1",259e4ee7bd984ec276594fe5e4b844bb,0.459546925566343,1994000,20,137949000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.910848126430799,0.984870245593729,0.947859186012264,0.984870245593729,False,3447,318361,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
2186000,0.008770310932798396,0.5327803050575328,0.007987963891675024,0.006522217363791169,2.412355600200904,2.0,1.9274193316133819,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005845175.1 Blautia obeum strain=1001271st1_E5, ASM584517v1",610219c9138f2189a223503a056449b8,0.584961198822585,1991000,21,135958000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9113117305148475,0.9895411611490189,0.9504264458319331,0.9895411611490189,False,4803,323164,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1960000,0.00786359077231695,0.703012912482066,0.00786359077231695,0.018776327189077763,7.054591836734694,7.0,3.0090983354796537,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000432475.1 Clostridium sp. CAG:127, MGS127",2532fc1548c0392542fdeb8d3cf4b64f,0.703012912482066,1960000,22,133998000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9093638062713321,0.9931144029569849,0.9512391046141585,0.9931144029569849,False,13827,336991,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:127
1914000,0.007679037111334002,0.5353917856102535,0.007374122367101304,0.004361724374869298,1.747551686615887,1.0,1.23840959088386,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.5575298572676959,1838000,23,132160000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9089404412274779,0.9886096953471519,0.9487750682873148,0.9886096953471519,False,3212,340203,736406,Bacteria;Firmicutes;;;;;Firmicutes bacterium
1752000,0.007029087261785356,0.44542772861356933,0.006663991975927783,0.004488013405648515,1.9897652016857315,1.0,1.6530536587821822,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410715.1 Clostridiales bacterium, ASM1941071v1",583f6ed5934036e0ca1be14a941e53c2,0.46983105390185037,1661000,24,130499000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9073656454728812,0.9852977355447331,0.9463316905088072,0.9852977355447331,False,3305,343508,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1662000,0.006668004012036108,0.5646537018082566,0.0066399197592778335,0.0266347639753071,11.851359516616315,11.0,5.190476664108718,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018127825.1 Prevotella nigrescens strain=F0109, ASM1812782v1",2bf3b4f56310e0b9b93459409f7d2de9,0.5670419651995906,1655000,25,128844000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9064278734775674,0.9889376823592035,0.9476827779183854,0.9889376823592035,False,19614,363122,736406,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella nigrescens
1622000,0.006507522567703109,0.5740084985835694,0.006503510531594784,0.004016805946719608,1.8247995064774831,2.0,1.0034619469556558,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762455.1 Clostridia bacterium, SRS143991_10",f34d5345794c4135c2892142dbc9d25c,0.5743626062322946,1621000,26,127223000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9059949933290098,0.9891864528269338,0.9475907230779719,0.9891864528269338,False,2958,366080,736406,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1589000,0.006375125376128385,0.3822468126052442,0.006375125376128385,0.0032305548841264193,1.4971680302076777,1.0,0.7929984902241342,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020743955.1 Bilophila wadsworthia, ASM2074395v1",f896d9513e50637345c869f98a070609,0.3822468126052442,1589000,27,125634000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9056299141828188,0.9813200316456394,0.9434749729142291,0.9813200316456394,False,2379,368459,736406,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
1871000,0.007506519558676028,0.3979874213836478,0.0063470411233701104,0.005264758842269074,2.4506953223767383,2.0,2.1463010598846717,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785585.1 Blautia sp. MCC289 strain=MCC289, ASM1878558v1",f1feb8fc64a428911abf00ed27d9967f,0.4706918238993711,1582000,28,124052000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9085355673470064,0.9853330988602637,0.9469343331036351,0.9853330988602637,False,3877,372336,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MCC289
1504000,0.006034102306920763,0.6349407783417935,0.006022066198595788,0.0055526435145829885,2.7241838774150566,2.0,1.690158865956622,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020072545.1 Bifidobacterium longum subsp. longum strain=PCB133, ASM2007254v1",784a699e54a6770cce6865d444e4c2fd,0.6362098138747885,1501000,29,122551000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9046541948887037,0.9911720040098984,0.947913099449301,0.9911720040098984,False,4089,376425,736406,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
1534000,0.006154463390170511,0.391993551853842,0.005853560682046138,0.003620285549004218,1.8272789581905415,1.0,1.5095025251780334,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.4121440085975282,1459000,30,121092000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9050046029747207,0.9827701136955763,0.9438873583351486,0.9827701136955763,False,2666,379091,736406,Bacteria;;;;;;bacterium 210820-DFI.5.26
1462000,0.005865596790371113,0.406377998829725,0.00557271815446339,0.004247656863197747,2.251979841612671,2.0,3.0178025961472135,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.42773551784669395,1389000,31,119703000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9041519344078447,0.9834859124360649,0.9438189234219547,0.9834859124360649,False,3128,382219,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
1374000,0.005512537612838516,0.25574600701207634,0.005267803410230692,0.0025475077606646333,1.4287890327494288,1.0,1.2943111141215888,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066735.1 uncultured Clostridium sp., 14207_7#38",76b858b2a01a0b793ed46a40ea5be9db,0.26762758083365795,1313000,32,118390000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9030520353476256,0.9744849024963126,0.9387684689219691,0.9744849024963126,False,1876,384095,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1294000,0.005191574724172518,0.5432409739714525,0.005191574724172518,0.0045124564438638465,2.5680061823802163,2.0,1.5071994808510576,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000479225.1 Fusobacterium nucleatum CTI-5 strain=CTI-5, Fuso_nucl_CTI-5_V1",fd9261d70d131ea8c5164c347f081406,0.5432409739714525,1294000,33,117096000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.901990458166215,0.9881065425221416,0.9450485003441783,0.9881065425221416,False,3323,387418,736406,Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum;Fusobacterium nucleatum CTI-5
1432000,0.0057452357071213645,0.430503889076767,0.005107321965897693,0.0034641216937395945,2.0039277297721916,1.0,2.024007590236448,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020538005.1 [Ruminococcus] lactaris strain=MSK.17.86, ASM2053800v1",46a8e15b31e7075299da4cc21fa8a823,0.4842746026378086,1273000,34,115823000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9037844395679475,0.9858828850623186,0.944833662315133,0.9858828850623186,False,2551,389969,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
1399000,0.00561283851554664,0.36347673397717295,0.004982948846539619,0.0027987278756555485,1.6594202898550725,1.0,0.9995710765343495,/tmp/nxf.XXXXbCswC7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",caf14a5d579c892b47992f1105bb1007,0.40942347088088965,1242000,35,114581000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9033713738453255,0.9826425001835806,0.943006937014453,0.9826425001835806,False,2061,392030,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900548245
1237000,0.004962888665997994,0.5902578796561605,0.004958876629889669,0.004435053489515294,2.6423948220064726,2.0,1.512070771780496,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436415.1 Firmicutes bacterium CAG:102 strain=MGS:102, MGS102",c38c8676df8db662b28b845db84094bd,0.5907354345749761,1236000,36,113345000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9011940675824042,0.9897317678813459,0.945462917731875,0.9897317678813459,False,3266,395296,736406,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:102
1359000,0.005452357071213641,0.26084183673469385,0.004922768304914745,0.002901931814786952,1.7416462917685411,1.0,2.3719190327054536,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900554965.1 uncultured Clostridiales bacterium, UMGS1776",f8ceb7fc9b9d9dd2443fdb36e0664018,0.2889030612244898,1227000,37,112118000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9028576865552397,0.9759476274385442,0.939402656996892,0.9759476274385442,False,2137,397433,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1159000,0.004649949849548646,0.4705643524157532,0.004649949849548646,0.002502695523936524,1.5901639344262295,1.0,0.926239052536591,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_904380195.1 uncultured Oscillospiraceae bacterium, Chicken_17_mag_20",2ed535a17a641cf0b60e05493aafa797,0.4705643524157532,1159000,38,110959000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9000438973187092,0.9853278659059614,0.9426858816123354,0.9853278659059614,False,1843,399276,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
3734000,0.014980942828485456,0.2036382903567644,0.004625877632898696,0.0027362623335496993,1.7476149176062445,1.0,0.9915322059174716,/tmp/nxf.XXXXbCswC7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368145.1 Enterocloster sp., ASM1836814v1",c5f3869a6abe631b5c98ed8b7e6bb874,0.6594842811727305,1153000,39,109806000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9209292304668182,0.9918705352345767,0.9563998828506974,0.9918705352345767,False,2015,401291,736406,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster sp.
