intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
344000,0.019683011958574127,0.10257204834211342,0.018939177204325686,0.017899137705774757,1.241691842900302,1.0,0.5987516029861439,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542745.1 Alistipes communis strain=6CPBBH3, 6CPBBH3",a2384893f0c8d40d16e9e943ab82a6a1,0.10660055779361637,331000,10,7421000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9258717108383526,0.9570540387991621,0.9414628748187573,0.9570540387991621,False,411,8374,22962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis
303000,0.017337071579790583,0.12489694971145919,0.017337071579790583,0.017986238132566848,1.363036303630363,1.0,0.8365929778352401,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547785.1 Bifidobacterium longum strain=J1101004_170508_D4, ASM1554778v1",40d702a1a0b9baa5534940245418c636,0.12489694971145919,303000,11,7118000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9235706276750646,0.9600311616641135,0.941800894669589,0.9600311616641135,False,413,8787,22962,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
321000,0.018366996624134577,0.10290055248618785,0.017050981289695028,0.016549081090497342,1.2751677852348993,1.0,0.5891531905330133,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.11084254143646409,298000,12,6820000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9246162722364616,0.9577865949199376,0.9412014335781995,0.9577865949199376,False,380,9167,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
282000,0.016135492361389253,0.08034433285509325,0.016021056245351033,0.01681038237087362,1.3785714285714286,1.0,0.805940950893135,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.08091822094691535,280000,13,6540000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9222708345670836,0.9518952148613505,0.937083024714217,0.9518952148613505,False,386,9553,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
272000,0.015563311781198146,0.08280922431865828,0.013560679750529266,0.013326365299189966,1.2911392405063291,1.0,0.765587368356326,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287505.1 Faecalibacterium prausnitzii strain=APC942/18-1, ASM328750v1",5bba56c112295ae4f759ef6a6fc95057,0.09503843466107617,237000,14,6303000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9216181520411955,0.9549020139705657,0.9382600830058806,0.9549020139705657,False,306,9859,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
240000,0.0137323339245866,0.09017387788111605,0.012759626938261716,0.012063409110704642,1.242152466367713,1.0,0.6171094444586838,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380685.1 Faecalibacterium prausnitzii, ASM1838068v1",049e11128a8a90133a7d38a8bc4179a8,0.09704811969268096,223000,15,6080000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9193591090563613,0.9552938953309902,0.9373265021936757,0.9552938953309902,False,277,10136,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
244000,0.013961206156663042,0.05853119823302043,0.012130228300051496,0.01088755334901141,1.179245283018868,1.0,0.6034049582244296,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",fdd0e76a667eda26b8362aef77d8acc2,0.06736609607951408,212000,16,5868000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9196571252756198,0.9484801850527544,0.9340686551641871,0.9484801850527544,False,250,10386,22962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. AF14-19
259000,0.014819477026949706,0.07835662854722575,0.010585340733535504,0.009363295880149813,1.162162162162162,1.0,0.410241426184006,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868725.1 Faecalibacterium prausnitzii, ASM1486872v1",7c9f6463369a86719d755725131310eb,0.10969927996611606,185000,17,5683000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9207335703276057,0.9575919052399622,0.9391627377837839,0.9575919052399622,False,215,10601,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
173000,0.009898724037306173,0.05757071547420965,0.009898724037306173,0.008056789478268444,1.069364161849711,1.0,0.34979457272617964,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320145.1 Sutterella wadsworthensis strain=3358, ASM1132014v1",4153f405a7ec85547e913a3410b0ef36,0.05757071547420965,173000,18,5510000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9134770310674294,0.9455624733362451,0.9295197522018372,0.9455624733362451,False,185,10786,22962,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
172000,0.009841505979287063,0.048640483383685804,0.009212107341076844,0.0077083877711000785,1.0993788819875776,1.0,0.38937709363124173,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000471765.1 Oscillospiraceae bacterium VE202-24 strain=VE202-24, ASM47176v1",2a961401a4d6f1f68939af9b2617ee66,0.051963746223564956,161000,19,5349000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9133732029714788,0.9436645835321644,0.9285188932518216,0.9436645835321644,False,177,10963,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium VE202-24
194000,0.011100303255707501,0.027425437092903668,0.009154889283057733,0.009232645239961677,1.325,1.0,0.9120718173477349,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018588045.1 Phocaeicola dorei strain=PtFD1P5, ASM1858804v1",398b551cb051f7ea4977283dd2f0c1af,0.0332533424751457,160000,20,5189000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9155313753965617,0.9354409517334542,0.925486163565008,0.9354409517334542,False,212,11175,22962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
151000,0.008639926760885736,0.0315701442609241,0.008639926760885736,0.00749063670411985,1.1390728476821192,1.0,0.39933280613725386,/tmp/nxf.XXXXUumDor/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.0315701442609241,151000,21,5038000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9110441273164449,0.9344886916939462,0.9227664095051955,0.9344886916939462,False,172,11347,22962,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
182000,0.01041368655947817,0.044457795133673775,0.008468272586828402,0.007664837557704033,1.1891891891891893,1.0,0.5113753494168783,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.05467107239411235,148000,22,4890000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9143858568315725,0.944604801673823,0.9294953292526977,0.944604801673823,False,176,11523,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
429000,0.024546546890198546,0.0473984319315752,0.007610001716541741,0.008318090758644717,1.4360902255639099,1.0,0.8614848473625566,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542435.1 uncultured Faecalibacterium sp., UMGS463",ad3fdefbcc922c5001461b6f70a3f12c,0.15288667141838916,133000,23,4757000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9298891586974883,0.9638451082531304,0.9468671334753094,0.9638451082531304,False,191,11714,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
468000,0.02677805115294387,0.04644515898535191,0.007438347542484408,0.010060099294486542,1.7769230769230768,1.0,1.6420689792284546,/tmp/nxf.XXXXUumDor/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.16720257234726688,130000,24,4627000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9314770017702154,0.9655382201533701,0.9485076109617927,0.9655382201533701,False,231,11945,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
371000,0.02122789952509012,0.031218274111675128,0.007037821136350632,0.0064889817960108,1.2113821138211383,1.0,0.5595008303767561,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003539055.1 Bacteroides uniformis, ASM353905v1",371ad2fe2f31a879f717ec806472af70,0.09416243654822334,123000,25,4504000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9272444773531792,0.9547286486032085,0.9409865629781938,0.9547286486032085,False,149,12094,22962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
171000,0.009784287921267952,0.04363376251788269,0.006980603078331521,0.0063147809424266175,1.1885245901639345,1.0,0.5013419240450173,/tmp/nxf.XXXXUumDor/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.0611587982832618,122000,26,4382000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9132687813652492,0.9466840876170115,0.9299764344911303,0.9466840876170115,False,145,12239,22962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
119000,0.006808948904274189,0.06367041198501873,0.006808948904274189,0.005748628168278025,1.1092436974789917,1.0,0.33781094524776106,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539545.1 uncultured Azospirillum sp., UMGS148",76bee4539acb1a646db47bd14e1f43da,0.06367041198501873,119000,27,4263000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9067997130446449,0.9474314504639204,0.9271155817542827,0.9474314504639204,False,132,12371,22962,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;uncultured Azospirillum sp.
105000,0.006007896092006637,0.034094670638861305,0.005893459975968416,0.005138925180733386,1.145631067961165,1.0,0.44954706418602813,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203125.1 Clostridium phoceensis, ERR1430548-mag-bin.13",273386dc3234b4f039797bd785bcc7d9,0.03475670307845084,103000,28,4160000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9045769925764487,0.9362523336603166,0.9204146631183827,0.9362523336603166,False,118,12489,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis
116000,0.006637294730216857,0.02578361981799798,0.005836241917949305,0.00679383328978312,1.5294117647058822,1.0,3.8570177506059076,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.029322548028311426,102000,29,4058000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9063458346928539,0.9331364014572208,0.9197411180750373,0.9331364014572208,False,156,12645,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
355000,0.020312410596784344,0.03024857741838874,0.005779023859930194,0.007142234996951485,1.6237623762376239,1.0,1.3632480517006582,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368555.1 Subdoligranulum variabile, ASM1836855v1",d177dfb91ee4f638aad83c893fb5bf0f,0.10631925726265348,101000,30,3957000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9264433158444675,0.9570044550052462,0.9417238854248569,0.9570044550052462,False,164,12809,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
369000,0.021113463409051896,0.042511122095897184,0.004920752989643532,0.004877623900357112,1.302325581395349,1.0,0.8362397486681489,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265135.1 Subdoligranulum sp., ASM1826513v1",c8606452e8cb2217513e9b8a850fea60,0.1824023727137914,86000,31,3871000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9271462052177234,0.9671868911271753,0.9471665481724494,0.9671868911271753,False,112,12921,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
100000,0.0057218058019110835,0.025095298602287167,0.004520226583509756,0.0037888685654559706,1.1012658227848102,1.0,0.3410681920331007,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.03176620076238882,79000,32,3792000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9037120248186488,0.9346021378716721,0.9191570813451604,0.9346021378716721,False,87,13008,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
317000,0.018138124392058134,0.030422757803239827,0.004405790467471534,0.004311471126208518,1.2857142857142858,1.0,0.6998542122237653,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905206565.1 uncultured Clostridiales bacterium, ERR1600683-mag-bin.61",bd0fe8cf0dd26a81fb98f84c61893cfe,0.12524693796918215,77000,33,3715000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.924388965154844,0.9600838386510856,0.9422364019029648,0.9600838386510856,False,99,13107,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
250000,0.014304514504777708,0.024818001323626736,0.004291354351433312,0.00409372005922829,1.2533333333333334,1.0,0.7499925925560126,/tmp/nxf.XXXXUumDor/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.0827266710787558,75000,34,3640000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9200952874218924,0.9523078487006971,0.9362015680612947,0.9523078487006971,False,94,13201,22962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
101000,0.005779023859930194,0.015240804714488925,0.004291354351433312,0.0036146677118717883,1.1066666666666667,1.0,0.30868898407440604,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902387045.1 Parabacteroides distasonis, UHGG_MGYG-HGUT-02438",958aa5ccfebbcb1bcac3aebeded3c848,0.02052428368217842,75000,35,3565000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9038883603267415,0.9266318334711008,0.9152600968989211,0.9266318334711008,False,83,13284,22962,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
72000,0.00411970017737598,0.030616645105648987,0.004062482119356869,0.003527567285079697,1.1408450704225352,1.0,0.42112440528805783,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377085.1 Firmicutes bacterium, ASM1837708v1",337540073a79550daab1847a94eb76a2,0.031047865459249677,71000,36,3494000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.8979096913418242,0.9341830757168273,0.9160463835293258,0.9341830757168273,False,81,13365,22962,Bacteria;Firmicutes;;;;;Firmicutes bacterium
72000,0.00411970017737598,0.026881720430107527,0.004005264061337758,0.003179165577911332,1.042857142857143,1.0,0.2638026473231341,/tmp/nxf.XXXXUumDor/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019418625.1 Clostridiales bacterium, ASM1941862v1",abf1b3cf64bc4051776a04aadfadf17d,0.027649769585253458,70000,37,3424000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.8979096913418242,0.9320622778603561,0.9149859846010902,0.9320622778603561,False,73,13438,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
413000,0.023631057961892774,0.020728457210541902,0.004005264061337758,0.005313126034317568,1.7428571428571429,1.0,1.2499795916701348,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916575.1 Faecalibacterium sp. CAG:74_58_120, ASM191657v1",d243f040c21c32d2703842f38ff84b86,0.12229789754219722,70000,38,3354000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.9291963882535295,0.9596353877167354,0.9444158879851324,0.9596353877167354,False,122,13560,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120
320000,0.018309778566115466,0.021536483445837352,0.0038336098872804258,0.003266266004703423,1.1194029850746268,1.0,0.367418914181826,/tmp/nxf.XXXXUumDor/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679665.1 Faecalibacterium sp. BIOML-A4 strain=BIOML-A4, ASM967966v1",c2976c97ede54b479bc64fac2093a2aa,0.10286081645773064,67000,39,3287000,ERR481076.fastq.gz,ERR481076,75ba7d8a,17477000,51,DNA,1000,17477,True,0.924559706898028,0.9563841109935721,0.9404719089458,0.9563841109935721,False,75,13635,22962,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A4
