intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
604000,0.016183050665809287,0.18576334686231658,0.01594191249363663,0.016033254156769598,1.2252100840336135,1.0,0.49843764094931575,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558125.1 Clostridium sp. D43t1_170807_D5 strain=D43t1_170807_D5, ASM1555812v1",c011d58c1704d4eb30cffed080f008aa,0.18857321261317514,595000,10,18231000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9223240583486142,0.9678180677439968,0.9450710630463055,0.9678180677439968,False,729,16722,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. D43t1_170807_D5
572000,0.01532567049808429,0.09232613908872901,0.01444149720011789,0.01308612650655406,1.103896103896104,1.0,0.37595103444493844,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008565445.1 Bacteroides salyersiae strain=BIOML-A10, ASM856544v1",30faa4495e50f8049e1b7614ef8bb14f,0.09797875984926345,539000,11,17692000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9213401345091207,0.9554726790926066,0.9384064068008636,0.9554726790926066,False,595,17317,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae
586000,0.015700774321463978,0.11163841807909604,0.013235806339254615,0.013240080936042932,1.2186234817813766,1.0,0.5662374288629877,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014287405.1 Bacteroides sp. NSJ-48 strain=NSJ-48, ASM1428740v1",54188495916b48a7742c2f05577b3595,0.13242937853107345,494000,12,17198000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9217770761217595,0.9611341461703485,0.941455611146054,0.9611341461703485,False,602,17919,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. NSJ-48
447000,0.011976529217908528,0.06675960346964065,0.01154783913404603,0.010248966305973432,1.0812064965197217,1.0,0.3976665482251239,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",bd2b386501842f753c3f7d89b41ca500,0.06923791821561338,431000,13,16767000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.916896289569784,0.9489900240834238,0.9329431568266039,0.9489900240834238,False,466,18385,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
407000,0.010904804008252285,0.05545876887340302,0.010234975752217131,0.009589161608163983,1.1413612565445026,1.0,0.42919165511872664,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.05908826945412311,382000,14,16385000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9152124490307,0.9460449888561282,0.9306287189434141,0.9460449888561282,False,436,18821,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
427000,0.011440666613080406,0.0609902347096111,0.009538354365940574,0.00912729831969737,1.1657303370786516,1.0,0.5930825731024846,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000371505.1 [Clostridium] clostridioforme 90A8 strain=90A8, Clos_clos_90A8_V1",6f8afff09b4ee01a33b44dc24507f386,0.07315401747473017,356000,15,16029000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9160737069359738,0.9500143391807729,0.9330440230583734,0.9500143391807729,False,415,19236,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis;[Clostridium] clostridioforme 90A8
352000,0.009431181844974948,0.14810126582278482,0.009404388714733543,0.009303246239113222,1.205128205128205,1.0,0.4869545139570638,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000730105.1 Bifidobacterium longum subsp. longum 1-5B strain=1-5B, ASM73010v1",cf8783c96bd57913e47256c07a857ce6,0.14852320675105485,351000,16,15678000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9126108129952467,0.9632980316895237,0.9379544223423852,0.9632980316895237,False,423,19659,45468,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum;Bifidobacterium longum subsp. longum 1-5B
317000,0.008493422286525734,0.18228867165037377,0.008493422286525734,0.008379519662179995,1.2018927444794953,1.0,0.46000570684058506,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014872435.1 Dialister invisus, ASM1487243v1",ff633452221c374a3c3a2e484424e9f3,0.18228867165037377,317000,17,15361000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.910738673448792,0.9671750659676474,0.9389568697082197,0.9671750659676474,False,381,20040,45468,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
306000,0.008198697853870267,0.09557408595253368,0.00798435281193902,0.007169877716196006,1.0939597315436242,1.0,0.3244464957119952,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.09813983322642719,298000,18,15063000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9101082200194553,0.9555034535340958,0.9328058367767755,0.9555034535340958,False,326,20366,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
500000,0.013396565120703051,0.038993022301272405,0.007636042118800739,0.0067959883874373185,1.0842105263157895,1.0,0.3745357236769935,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411845.1 Bacteroides thetaiotaomicron strain=BJH_162, ASM2141184v1",7c072a02b415eacab59985f2c7a9136b,0.06840881105486386,285000,19,14778000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.918912970294404,0.9487658836558056,0.9338394269751048,0.9487658836558056,False,309,20675,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
326000,0.008734560458698389,0.04173425748414688,0.007582455858317927,0.00668602093780241,1.0742049469964665,1.0,0.3113954464575023,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.04807550508774517,283000,20,14495000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9112387456389739,0.9422266196914085,0.9267326826651912,0.9422266196914085,False,304,20979,45468,Bacteria;;;;;;bacterium MSK18_59
252000,0.006751868820834338,0.06062063988453211,0.006751868820834338,0.005916248790358054,1.0674603174603174,1.0,0.26616898948784135,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020743955.1 Bilophila wadsworthia, ASM2074395v1",f896d9513e50637345c869f98a070609,0.06062063988453211,252000,21,14243000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9066500423977291,0.9465200413888781,0.9265850418933036,0.9465200413888781,False,269,21248,45468,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
266000,0.007126972644214024,0.06716818914562063,0.0066982825603515254,0.006026216239992962,1.096,1.0,0.2945912422323515,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.07146695325094035,250000,22,13993000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9076117294906286,0.9495798182651194,0.9285957738778741,0.9495798182651194,False,274,21522,45468,Bacteria;;;;;;bacterium 210820-DFI.5.26
451000,0.012083701738874153,0.04150095106346187,0.006430351257937465,0.00640010556875165,1.2125,1.0,0.57068124494619,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021412965.1 Bacteroides fragilis strain=BJH_113, ASM2141296v1",dec301ff7eb9abc6ec6b78fda50a1ba8,0.0779872038734221,240000,23,13753000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9170564681699392,0.9512068467105457,0.9341316574402425,0.9512068467105457,False,291,21813,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
267000,0.00715376577445543,0.07192716236722306,0.006349971867213247,0.0058942553004310725,1.130801687763713,1.0,0.7601497400768638,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.08103186646433991,237000,24,13516000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9076785099184161,0.9519214103276554,0.9297999601230358,0.9519214103276554,False,268,22081,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
232000,0.006216006216006216,0.0821529745042493,0.006216006216006216,0.005520365971672385,1.081896551724138,1.0,0.2894999070725342,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762455.1 Clostridia bacterium, SRS143991_10",f34d5345794c4135c2892142dbc9d25c,0.0821529745042493,232000,25,13284000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9051811855326699,0.9521779141892521,0.928679549860961,0.9521779141892521,False,251,22332,45468,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
282000,0.007555662728076521,0.06154669521006155,0.006162419955523404,0.005476378991818422,1.0826086956521739,1.0,0.3191730809083992,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005845175.1 Blautia obeum strain=1001271st1_E5, ASM584517v1",610219c9138f2189a223503a056449b8,0.07546160021407546,230000,26,13054000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9086518209284733,0.9505930344828879,0.9296224277056806,0.9505930344828879,False,249,22581,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
858000,0.022988505747126436,0.05375278672281397,0.0058141092623851245,0.007059910266561098,1.4792626728110598,1.0,0.8428519777212464,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008416515.1 Alistipes onderdonkii strain=BIOML-A259, ASM841651v1",3e978c47c066d70c9c9bdad33df58d54,0.2125340599455041,217000,27,12837000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9286942565020055,0.9700906623453903,0.949392459423698,0.9700906623453903,False,321,22902,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
289000,0.007743214639766364,0.0548436699128652,0.0057337298716609066,0.005278437582475587,1.1214953271028036,1.0,0.40349594663407296,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066745.1 uncultured Blautia sp., 14207_7#40",b0c65a51d0945a7f1e9ea7f4aef6ada9,0.07406458226550487,214000,28,12623000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.909088784682525,0.9502447996067882,0.9296667921446566,0.9502447996067882,False,240,23142,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
261000,0.006993006993006993,0.024987316083206493,0.005278246657557002,0.004508665435031231,1.0406091370558375,1.0,0.1973829654337419,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.033105022831050226,197000,29,12426000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9072740913132011,0.9353589617339588,0.92131652652358,0.9353589617339588,False,205,23347,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
195000,0.00522466039707419,0.09312320916905444,0.00522466039707419,0.00477258731415501,1.1128205128205129,1.0,0.332187379296444,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436415.1 Firmicutes bacterium CAG:102 strain=MGS:102, MGS102",c38c8676df8db662b28b845db84094bd,0.09312320916905444,195000,30,12231000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9021028201684942,0.954520916763493,0.9283118684659937,0.954520916763493,False,217,23564,45468,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:102
263000,0.007046593253489805,0.042391304347826085,0.00522466039707419,0.004794580804081992,1.117948717948718,1.0,0.39410514988391493,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013361165.1 Odoribacter splanchnicus strain=D22, ASM1336116v1",c26b276b6e940ab0184bf47acec016f9,0.05717391304347826,195000,31,12036000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9074099012818688,0.9454342508213843,0.9264220760516266,0.9454342508213843,False,218,23782,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
207000,0.005546177959971064,0.05014749262536873,0.0050103153551429415,0.004420691475323304,1.0748663101604279,1.0,0.3183502901847533,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410715.1 Clostridiales bacterium, ASM1941071v1",583f6ed5934036e0ca1be14a941e53c2,0.05551086082059534,187000,32,11849000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9031597700508939,0.9448871874273636,0.9240234787391287,0.9448871874273636,False,201,23983,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
364000,0.009752699407871821,0.03331532504952278,0.0049567290946601296,0.004706606844374065,1.1567567567567567,1.0,0.479042141429287,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",5995b249d24e992e8f8498b2fa52461f,0.06555015307041238,185000,33,11664000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9132108762894002,0.9479721158168642,0.9305914960531323,0.9479721158168642,False,214,24197,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
197000,0.005278246657557002,0.05842159207379569,0.004581625271280444,0.004244743555907452,1.128654970760234,1.0,0.38365425653466023,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905200485.1 Rikenellaceae bacterium, ERR3160559-mag-bin.37",846be8ac39ec6adf6e0e598906706de1,0.06730440724291083,171000,34,11493000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9022833325537981,0.9484631470647479,0.925373239809273,0.9484631470647479,False,193,24390,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;;Rikenellaceae bacterium
192000,0.0051442810063499714,0.04631517623070201,0.0042601077083835705,0.003584938858098003,1.0251572327044025,1.0,0.15660251066652495,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.055927759976696766,159000,35,11334000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9018286192928069,0.9450258211710348,0.9234272202319209,0.9450258211710348,False,163,24553,45468,Bacteria;Firmicutes;;;;;Firmicutes bacterium
158000,0.0042333145781421645,0.10498338870431893,0.0042333145781421645,0.0038488607372217823,1.1075949367088607,1.0,0.3296611808381118,/tmp/nxf.XXXXhAUEmC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900553105.1 uncultured Sutterella sp., UMGS1579",dab88c4a3dbbd2db8590c21f44e0e45e,0.10498338870431893,158000,36,11176000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.8983887903085516,0.9567672168587126,0.9275780035836321,0.9567672168587126,False,175,24728,45468,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;uncultured Sutterella sp.
734000,0.01966615759719208,0.035280898876404496,0.0042065214479007585,0.004530658924958212,1.3121019108280254,1.0,0.7125222373082606,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.1649438202247191,157000,37,11019000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9258561589280101,0.9652807557999278,0.9455684573639689,0.9652807557999278,False,206,24934,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
158000,0.0042333145781421645,0.08006362672322376,0.004045762666452322,0.0034969648983900767,1.0529801324503312,1.0,0.29984719000455023,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869775.1 Oscillospiraceae bacterium, ASM1486977v1",684549bf251ee3b60cf761af93a5a34a,0.08377518557794274,151000,38,10868000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.8983887903085516,0.952543056604252,0.9254659234564018,0.952543056604252,False,159,25093,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
151000,0.004045762666452322,0.06130734876167276,0.004045762666452322,0.003518958388317058,1.0596026490066226,1.0,0.2632398266801561,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_904380195.1 uncultured Oscillospiraceae bacterium, Chicken_17_mag_20",2ed535a17a641cf0b60e05493aafa797,0.06130734876167276,151000,39,10717000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.8975908965188748,0.9467291208824475,0.9221600087006612,0.9467291208824475,False,160,25253,45468,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
949000,0.025426680599094392,0.02905811623246493,0.003885003885003885,0.0043327175156153775,1.3586206896551725,1.0,0.7014847511697331,/tmp/nxf.XXXXhAUEmC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019131275.1 Phocaeicola vulgatus strain=MSK.15.13, ASM1913127v1",b0137319616fcee74f20b73b4abbe284,0.1901803607214429,145000,40,10572000,ERR480915.fastq.gz,ERR480915,892f4520,37323000,51,DNA,1000,37323,True,0.9305316942622927,0.9679791291361524,0.9492554116992225,0.9679791291361524,False,197,25450,45468,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
