intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2438000,0.08741797841442862,0.04466501240694789,0.008390404819104306,0.011095009510008151,2.094017094017094,2.0,1.3989184221549686,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891415.1 Phocaeicola vulgatus strain=Bv86, ASM2189141v1",3e1b505cbdd1ccdd18351fdf3bbdb600,0.4653559839664058,234000,19,6893000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.953338371822882,0.9851128549971819,0.9692256134100319,0.9851128549971819,False,490,27170,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
211000,0.007565706909534225,0.08219711725749902,0.007565706909534225,0.0052531473598405945,1.099526066350711,1.0,0.31480041526854247,/tmp/nxf.XXXXdx3fl8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.08219711725749902,211000,20,6682000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9086754902855446,0.9521879434676617,0.9304317168766032,0.9521879434676617,False,232,27402,44164,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:124
242000,0.00867725626591129,0.029641645774959445,0.007207142601025494,0.0046870754460646685,1.0298507462686568,1.0,0.17017543658196088,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.03568795162955316,201000,21,6481000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9111211454954654,0.9367378548431087,0.9239295001692871,0.9367378548431087,False,207,27609,44164,Bacteria;;;;;;bacterium MSK18_59
201000,0.007207142601025494,0.04012158054711246,0.0070995733084728745,0.004551218186758446,1.0151515151515151,1.0,0.12215542042876588,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549025.1 [Clostridium] symbiosum strain=D43t1_170807_G12, ASM1554902v1",4ffc91bf48cc48d8f6f0a32a1dabbd46,0.04072948328267477,198000,22,6283000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9078108210435892,0.939168054511908,0.9234894377777486,0.939168054511908,False,201,27810,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum
2323000,0.08329448886657823,0.03968091634281039,0.006956147585069382,0.01003079431210941,2.283505154639175,2.0,2.6354123061049304,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273275.1 Bacteroides uniformis CL03T12C37 strain=CL03T12C37, Bact_unif_CL03T12C37_V1",3876c8d645875564be96f1a77c549e0c,0.4751482920842708,194000,23,6089000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9524355847709762,0.9855151776294133,0.9689753812001948,0.9855151776294133,False,443,28253,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;Bacteroides uniformis CL03T12C37
769000,0.027573595324321416,0.05372714486638537,0.006848578292516763,0.005864505026718594,1.356020942408377,1.0,0.7650431186432598,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560345.1 Bacteroides stercoris strain=D52t1_170925_D7, ASM1556034v1",68d553573a7345be168ce06cc55b65ff,0.21631504922644162,191000,24,5898000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9320118606671915,0.9704261367675633,0.9512189987173774,0.9704261367675633,False,259,28512,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
182000,0.006525870414858905,0.059985632183908046,0.005988023952095809,0.004188932161941853,1.1077844311377245,1.0,0.37956704171833494,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.0653735632183908,167000,25,5731000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9060450112360932,0.947921974979972,0.9269834931080325,0.947921974979972,False,185,28697,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
1629000,0.05841012585607229,0.06003039513677812,0.005665316074437951,0.00948736527488452,2.651898734177215,2.0,1.775099266933191,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021770645.1 Akkermansia muciniphila, ASM2177064v1",ed5b1905e8a598bd4a3b259100b2d146,0.618920972644377,158000,26,5573000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9458308886848171,0.9906367056418082,0.9682337971633126,0.9906367056418082,False,419,29116,44164,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
162000,0.005808741797841443,0.03674669279764821,0.005378464627630966,0.0034870029888597045,1.0266666666666666,1.0,0.16110727964792765,/tmp/nxf.XXXXdx3fl8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",c083abda26cc998bedafb35abb65710d,0.03968642822146007,150000,27,5423000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9039792713135816,0.9386904347594435,0.9213348530365125,0.9386904347594435,False,154,29270,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus
140000,0.005019900319122235,0.05887300252312868,0.005019900319122235,0.0032605742233493343,1.0285714285714285,1.0,0.1665986255670086,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368225.1 Prevotella sp., ASM1836822v1",531cb733d1f9e9cd487808804aaa25f6,0.05887300252312868,140000,28,5283000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9013959243164034,0.9459772879590077,0.9236866061377056,0.9459772879590077,False,144,29414,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
134000,0.004804761734016996,0.04770380918476326,0.004804761734016996,0.0033058599764514084,1.0895522388059702,1.0,0.3337414891790731,/tmp/nxf.XXXXdx3fl8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",46a01cd98384af1f2f530f9801719f36,0.04770380918476326,134000,29,5149000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9006220703027784,0.94208323579646,0.9213526530496192,0.94208323579646,False,146,29560,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
2070000,0.07422281186130733,0.003571623316429467,0.0046971924414643765,0.005117290100534372,1.7251908396946565,1.0,1.3481875598019137,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.05643710125961066,131000,30,5018000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9502845634229994,0.9451938266435775,0.9477391950332885,0.9502845634229994,False,226,29786,44164,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
158000,0.005665316074437951,0.026902736261209474,0.004195202409552153,0.0028756453219817043,1.0854700854700854,1.0,0.33519096668594145,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362885.1 Roseburia intestinalis, MGYG-HGUT-00076",f6b26d9a07e109bc98f6a688cb57f8df,0.03633019084847091,117000,31,4901000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9035362297412498,0.9370655124496117,0.9203008710954308,0.9370655124496117,False,127,29913,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2421000,0.08680841908996378,0.022290545734050732,0.00415934597870128,0.0053210759894937055,2.0258620689655173,1.0,1.4997770345584116,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003465015.1 Bacteroides vulgatus strain=AF12-25, ASM346501v1",62c73fd6a8ab956d07a6fa72c21c30a3,0.46521906225980014,116000,32,4785000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9532075799090513,0.9851071708481369,0.969157375378594,0.9851071708481369,False,235,30148,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
146000,0.005235038904227473,0.0349428208386277,0.003944207393596041,0.0026945023095734082,1.0818181818181818,1.0,0.3845142905919383,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.04637865311308768,110000,33,4675000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9021379228377142,0.9415629808377106,0.9218504518377124,0.9415629808377106,False,119,30267,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
134000,0.004804761734016996,0.029820497973364217,0.0036932123776399297,0.0024680735440630376,1.058252427184466,1.0,0.2725372591770524,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015552445.1 Coprococcus comes strain=D54t1_190329_C12, ASM1555244v1",0b3909bd9678fb247b714d8bd8be58ff,0.038795599305153444,103000,34,4572000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9006220703027784,0.9382726733714917,0.919447371837135,0.9382726733714917,False,109,30376,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
418000,0.014987988095664958,0.034578146611341634,0.0035856430850873104,0.00298885970473689,1.32,1.0,0.5635601121442149,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209525.1 uncultured Oscillospiraceae bacterium, ERR260191-mag-bin.8",cf05118bd1db43ceb691b2999b55e33a,0.14453665283540804,100000,35,4472000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9209377205961139,0.962784256951336,0.9418609887737249,0.962784256951336,False,132,30508,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
708000,0.025386353042418156,0.025619369369369368,0.0032629352074294523,0.00298885970473689,1.4505494505494505,1.0,0.7150460872526346,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721705.1 Bacteroides stercoris, min17_bin07",b2b347aba3467d476ea6a62da332ce49,0.19932432432432431,91000,36,4381000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9305027334253361,0.9688708468214463,0.9496867901233912,0.9688708468214463,False,132,30640,44164,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
111000,0.003980063824446914,0.013023531152878496,0.003155365914876833,0.002105787519246445,1.0568181818181819,1.0,0.23149487258481097,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020736975.1 Clostridiales bacterium AHG0011 strain=AHG0011, ASM2073697v1",fd565a77903d1f0d92640d46e1b77ac3,0.01642740861328992,88000,37,4293000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.8973027945671401,0.9225951304674483,0.9099489625172943,0.9225951304674483,False,93,30733,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium AHG0011
118000,0.004231058840403026,0.012049941927990708,0.002976083760622468,0.001969930259940223,1.0481927710843373,1.0,0.26451202891686926,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.01713124274099884,83000,38,4210000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.8983794013877507,0.923354370551078,0.9108668859694145,0.923354370551078,False,87,30820,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
323000,0.011581627164832013,0.024279210925644917,0.0028685144680698485,0.002015216013042297,1.1125,1.0,0.35333235062756424,/tmp/nxf.XXXXdx3fl8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.09802731411229135,80000,39,4130000,ERR481028.fastq.gz,ERR481028,b92de004,27889000,51,DNA,1000,27889,True,0.9162936938285766,0.9554819610174612,0.9358878274230189,0.9554819610174612,False,89,30909,44164,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
