intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1148000,0.010579182601483666,0.27838727372462974,0.009353545592775193,0.0028084662162284196,1.5320197044334976,1.0,1.0057516168928944,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013305145.1 Lacrimispora celerecrescens strain=MSK.15.50, ASM1330514v1",f8a425ec7d20928d55d5906db69764c4,0.31486560614371917,1015000,18,49816000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.914668592932527,0.9775957798526388,0.9461321863925829,0.9775957798526388,False,1555,374182,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora celerecrescens
1052000,0.009694512279408377,0.2784215471343564,0.008192415795051375,0.002850006231002216,1.7750281214848145,1.0,1.909365239518581,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481165.1 Clostridium sp. TF06-15AC strain=TF06-15AC, ASM348116v1",ab14f315ddd90be035ba79751c9fce5e,0.32947071719386156,889000,19,48927000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9131037302072225,0.9784652984011987,0.9457845143042105,0.9784652984011987,False,1578,375760,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. TF06-15AC
954000,0.008791411325623185,0.22418136020151133,0.007381467999815694,0.0021257651038590676,1.4694132334581773,1.0,1.166265647622199,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003475215.1 Dorea formicigenerans strain=AF36-1BH, ASM347521v1",6461a215026d94bdf710d303c891226e,0.26700251889168763,801000,20,48126000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9113546703780796,0.974440224382764,0.9428974473804218,0.974440224382764,False,1177,376937,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
932000,0.008588674376814265,0.22409131871432864,0.0068746256277933925,0.002922249734956645,2.168900804289544,1.0,2.780321142429336,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.2799639531390808,746000,21,47380000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9109378503286788,0.9753463544394261,0.9431421023840525,0.9753463544394261,False,1618,378555,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
891000,0.008210846426761276,0.21114813692820358,0.006423075150900797,0.0019379319935775524,1.539454806312769,1.0,1.8653239062471738,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404815.1 Coprococcus comes strain=2789STDY5834962, 14207_7#85",ab9ebaeb623365650710adbb1c0c29b9,0.26991820660405935,697000,22,46683000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9101346433759301,0.9746477617839506,0.9423912025799404,0.9746477617839506,False,1073,379628,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
3821000,0.0352117218817675,0.11226814188089815,0.0063585679399161404,0.010242322773139143,8.218840579710145,9.0,6.653315080040575,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001185845.1 Bacteroides sp. 3_1_13 strain=3_1_13, Bact_sp_3_1_13_V1",12b6f21f70a3fc2fc6cbdd810ecc62e2,0.6217051740969737,690000,23,45993000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9364911375970217,0.990723893056683,0.9636075153268524,0.990723893056683,False,5671,385299,553683,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 3_1_13
688000,0.006340137308206238,0.17958311063602353,0.006192692254527024,0.0014737674806703475,1.2142857142857142,1.0,0.5105186105331325,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015552275.1 Holdemania sp. 1001302B_160321_E10 strain=1001302B_160321_E10, ASM1555227v1",91fa4ed59f9ea1df24e0e2923f8728d8,0.18385889898450028,672000,24,45321000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9055321943157455,0.96733773709253,0.9364349657041378,0.96733773709253,False,816,386115,553683,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania sp. 1001302B_160321_E10
1558000,0.014357462102013547,0.1896969696969697,0.005768787725199281,0.0030071358521030988,2.659744408945687,2.0,2.0692969122460507,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210735.1 Faecalibacterium prausnitzii L2-6 strain=L2/6, ASM21073v1",8b65a0fbb28a8e2c5524f9488e97b17a,0.4721212121212121,626000,25,44695000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9201619449140617,0.9853916830941327,0.9527768140040972,0.9853916830941327,False,1665,387780,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii L2-6
621000,0.005722711145924527,0.1891477621091355,0.005685849882504723,0.0013076074215751612,1.173419773095624,1.0,0.44182486662644793,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003453995.1 Alistipes sp., ASM345399v1",a271502cc25857a1be3e2a0eb4fe71bf,0.1903740036787247,617000,26,44078000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9037148283584284,0.9679984450465926,0.9358566367025105,0.9679984450465926,False,724,388504,553683,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
848000,0.007814587844998387,0.08086527293844367,0.005132930931207667,0.0013654022247387044,1.3572710951526032,1.0,1.195370372255597,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.12311265969802555,557000,27,43521000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9092523514911954,0.9597603369366609,0.9345063442139281,0.9597603369366609,False,756,389260,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2177000,0.02006174261622817,0.11609498680738786,0.00486568677141409,0.00253394090120159,2.6571969696969697,2.0,3.0015629298432174,/tmp/nxf.XXXXWY13Yk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.47867194371152155,528000,28,42993000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.92621777416083,0.9856579627669066,0.9559378684638683,0.9856579627669066,False,1403,390663,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
525000,0.004838040823849237,0.23602771362586605,0.004709026401879924,0.0011071316981016213,1.1996086105675148,1.0,0.6526176731018252,/tmp/nxf.XXXXWY13Yk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900762445.1 uncultured Sutterella sp., SRS142712_7",f055aedf37e1b77712ed0543f53ab382,0.24249422632794457,511000,29,42482000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.900743969735377,0.9726023657816267,0.9366731677585018,0.9726023657816267,False,613,391276,553683,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;uncultured Sutterella sp.
493000,0.004543150716490808,0.26004228329809725,0.004533935400635857,0.0011017134353050392,1.2398373983739837,1.0,0.5516036985258328,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545235.1 uncultured Clostridiales bacterium, UMGS759",0f22f9df91d7b00f528594d96dad1e59,0.2605708245243129,492000,30,41990000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.8996339294336597,0.9739744503432494,0.9368041898884545,0.9739744503432494,False,610,391886,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
616000,0.005676634566649772,0.14120781527531084,0.004395705662811593,0.0010276638437517497,1.1928721174004193,1.0,0.5759974762624537,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197885.1 uncultured Clostridium sp., ERR1190542-mag-bin.3",5d1f97ca650bfd81c98b7997e0df2e9d,0.18235642391947898,477000,31,41513000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.903571589952961,0.9671821132223266,0.9353768515876438,0.9671821132223266,False,569,392455,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1987000,0.018310832603787495,0.13065467828041585,0.004285121872552182,0.010623407256498754,12.649462365591399,13.0,7.847451797300143,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021730695.1 Oscillospiraceae bacterium SCCA1, ASM2173069v1",9d4b30c2bd096013dca607233e6287d5,0.5583028940713683,465000,32,41048000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9245607504776077,0.9886365544634844,0.9565986524705461,0.9886365544634844,False,5882,398337,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium SCCA1
454000,0.0041837533981477215,0.14791734995080355,0.004156107450582869,0.0009716751281870674,1.1929046563192904,1.0,0.452186839364554,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021768825.1 Oscillibacter sp., ASM2176882v1",d924dfc6a5425363d932f1912768392a,0.14890127910790424,451000,33,40597000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.898181365916647,0.9633460525299118,0.9307637092232794,0.9633460525299118,False,538,398875,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.
624000,0.00575035709348938,0.11568123393316196,0.004146892134727918,0.0011143560484970642,1.3711111111111112,1.0,0.9031112204724343,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560805.1 Coprococcus catus strain=DFI.3.20, ASM2056080v1",264ac19ce571e7c668b59e94f13b174f,0.16041131105398457,450000,34,40147000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9038002296603441,0.9647535211271745,0.9342768753937594,0.9647535211271745,False,617,399492,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
1069000,0.009851172648942542,0.0939640410958904,0.004045523660323458,0.0018277606500470486,2.305239179954442,1.0,2.9733432054689235,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.2288099315068493,439000,35,39708000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9133907856236336,0.9714952549944054,0.9424430203090195,0.9714952549944054,False,1012,400504,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
638000,0.005879371515458693,0.1232876712328767,0.003815140763949684,0.00238403563049615,3.1884057971014492,1.0,5.370635931503704,/tmp/nxf.XXXXWY13Yk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.18999404407385348,414000,36,39294000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9041935199638726,0.9679605258159567,0.9360770228899147,0.9679605258159567,False,1320,401824,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
1233000,0.011362484449154494,0.08243130724396336,0.003649265078560568,0.0013238622099649077,1.851010101010101,1.0,2.644896742346617,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537665.1 Blautia faecis strain=MSK.23.6, ASM2053766v1",da93a221ef49865d2faf96e01d066099,0.25666111573688594,396000,37,38898000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9159505452668742,0.9736857745537452,0.9448181599103097,0.9736857745537452,False,733,402557,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia faecis
531000,0.004893332718978943,0.12017036811682386,0.0036400497627056168,0.0009265229382155493,1.29873417721519,1.0,1.4778956704999682,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",d779d680c628a6f55f2beaf6c3d1de38,0.16154548220261636,395000,38,38503000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9009446947850036,0.9648868084943231,0.9329157516396633,0.9648868084943231,False,513,403070,553683,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus faecihominis
3056000,0.02816200525273004,0.056269637246501,0.0036308344468506657,0.009525305996391438,13.385786802030458,9.0,53.73329891415751,/tmp/nxf.XXXXWY13Yk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.43644672950585545,394000,39,38109000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9323978138331436,0.9838747800223094,0.9581362969277265,0.9838747800223094,False,5274,408344,553683,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
