intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
301000,0.012073806658644205,0.0602,0.012073806658644205,0.010978735194292443,1.053156146179402,1.0,0.22434475768949008,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900084875.1 Klebsiella quasipneumoniae strain=k553, 12045_6#38",9997cf47260c9dc960cfa83771a638e6,0.0602,301000,10,12856000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9170417375978143,0.946390820995321,0.9317162792965676,0.946390820995321,False,317,10010,28874,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasipneumoniae
278000,0.011151223425591657,0.08683385579937304,0.011111111111111112,0.010770935789984068,1.1227436823104693,1.0,0.359636372719488,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000435415.1 Bacteroides sp. CAG:875, MGS875",b0e58a68943cc0dd1bf4f580e2b03eea,0.0871473354231975,277000,11,12579000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9156135397283386,0.9532804112232103,0.9344469754757745,0.9532804112232103,False,311,10321,28874,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:875
312000,0.012515042117930204,0.0692618806875632,0.010990774167669474,0.010770935789984068,1.135036496350365,1.0,0.5470679965311446,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.0788675429726997,274000,12,12305000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.917687362967672,0.9514162287698069,0.9345517958687395,0.9514162287698069,False,311,10632,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
312000,0.012515042117930204,0.04865366759517177,0.010509426393902928,0.009731938768442198,1.0725190839694656,1.0,0.2593454577001402,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563655.1 Parabacteroides merdae strain=DFI.1.110, ASM2056365v1",85a451df4477b25495690ea3948b9fd8,0.057938718662952644,262000,13,12043000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.917687362967672,0.9456806176360439,0.9316839903018579,0.9456806176360439,False,281,10913,28874,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
316000,0.012675491375852386,0.0925531914893617,0.010469314079422382,0.010736302555932673,1.1877394636015326,1.0,0.5021057813306766,/tmp/nxf.XXXXSbvg5X/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.11205673758865248,261000,14,11782000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.917916615970449,0.9579912202750984,0.9379539181227737,0.9579912202750984,False,310,11223,28874,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
1807000,0.07248295226634577,0.04652028284331969,0.010028078620136383,0.011048001662395234,1.276,1.0,0.6926932943229637,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003458385.1 Bacteroides vulgatus strain=AF25-30LB, ASM345838v1",bed03cd4191ccf6823fe110ce7a9eccb,0.3362486043915147,250000,15,11532000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9498426879565639,0.9788560584314763,0.96434937319402,0.9788560584314763,False,319,11542,28874,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
247000,0.009907741676694745,0.09185242121445042,0.009586843160850381,0.009073907321465678,1.096234309623431,1.0,0.4609731877528604,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020561445.1 Phascolarctobacterium faecium strain=DFI.2.4, ASM2056144v1",e3169a04d4d4d504b7a47dfba7ac0ea7,0.09492697924673328,239000,16,11293000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9134933408148674,0.9548800434516262,0.9341866921332469,0.9548800434516262,False,262,11804,28874,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
277000,0.011111111111111112,0.07101669195751138,0.009386281588447653,0.009212440257671262,1.1367521367521367,1.0,0.6257437681272864,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.08406676783004552,234000,17,11059000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9155488457037391,0.952607952947568,0.9340783993256535,0.952607952947568,False,266,12070,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
239000,0.009586843160850381,0.058322237017310256,0.00878459687123947,0.008208076470180785,1.082191780821918,1.0,0.37331385271177525,/tmp/nxf.XXXXSbvg5X/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000205165.1 Paraprevotella xylaniphila YIT 11841 strain=YIT 11841, ASM20516v1",d8e64c98cdaebca46c4a1780698fa7a4,0.06364846870838882,219000,18,10840000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9129037944387897,0.9474250470021707,0.9301644207204802,0.9474250470021707,False,237,12307,28874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella xylaniphila
211000,0.008463698355395106,0.10344827586206896,0.00842358604091456,0.008034910299923807,1.1047619047619048,1.0,0.33590842073425514,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721465.1 uncultured Alphaproteobacteria bacterium, min17_bin31",d280318e7dcb2e20e5ddccc6b46f3fdc,0.10394088669950739,210000,19,10630000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9106760707216325,0.9565800128203374,0.933628041770985,0.9565800128203374,False,232,12539,28874,Bacteria;Proteobacteria;Alphaproteobacteria;;;;uncultured Alphaproteobacteria bacterium
205000,0.008223024468511832,0.10083620265617314,0.008223024468511832,0.007792477661564037,1.0975609756097562,1.0,0.2967201234291814,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003534315.1 Ruminococcaceae bacterium, ASM353431v1",897c6409cb180e9d4984f9ee5b33131c,0.10083620265617314,205000,20,10425000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9101610923872742,0.9560113938629279,0.933086243125101,0.9560113938629279,False,225,12764,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
447000,0.01793020457280385,0.05342657342657343,0.007661452065784196,0.0077578444275126415,1.1727748691099475,1.0,0.4869954326380518,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020708695.1 [Eubacterium] rectale strain=MSK.22.92, ASM2070869v1",3958dfe6ebbf41780fca2f5356f3fb5e,0.12503496503496503,191000,21,10234000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9241800162202556,0.9600519517118983,0.9421159839660769,0.9600519517118983,False,224,12988,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
252000,0.010108303249097473,0.0392156862745098,0.007541115122342559,0.006926646810279144,1.0638297872340425,1.0,0.28466145021829053,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304475.1 Blautia faecis strain=MSK.18.27, ASM1330447v1",27e0ba3a02d77366952febb99241bf6a,0.052565707133917394,188000,22,10046000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9138523739499291,0.9438777215527963,0.9288650477513627,0.9438777215527963,False,200,13188,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia faecis
188000,0.007541115122342559,0.03910733262486716,0.007380665864420377,0.006614947703816583,1.0380434782608696,1.0,0.19130125985650043,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012075725.1 Escherichia coli strain=CVM N17EC0520, PDT000394835.1",9dbae389a990d25fbb9fc3d879698f2f,0.03995749202975558,184000,23,9862000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.908617484390288,0.9388157291933964,0.9237166067918422,0.9388157291933964,False,191,13379,28874,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
263000,0.010549538708383474,0.04373948570055275,0.007300441235459286,0.007238345916741705,1.1483516483516483,1.0,0.8925654637687184,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.06320596010574381,182000,24,9680000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.914618269072265,0.9472954506366261,0.9309568598544455,0.9472954506366261,False,209,13588,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
249000,0.009987966305655837,0.06294706723891273,0.0070597673485760125,0.0069612800443305395,1.1420454545454546,1.0,0.6802776156081578,/tmp/nxf.XXXXSbvg5X/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.0890557939914163,176000,25,9504000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9136378016815097,0.9536854147729819,0.9336616082272458,0.9536854147729819,False,201,13789,28874,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
184000,0.007380665864420377,0.059568640876412185,0.0069795427196149215,0.006995913278381935,1.160919540229885,1.0,1.4493245610219259,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020589955.1 Faecalibacillus sp. TM498 strain=MSK.15.42, ASM2058995v1",4832c38d47f954f8592acc50346e4b55,0.06299212598425197,174000,26,9330000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9082344099871746,0.9472325064688171,0.9277334582279959,0.9472325064688171,False,202,13991,28874,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalibacillus;Faecalibacillus sp. TM498
182000,0.007300441235459286,0.026113921984658072,0.006417970316887284,0.005610583916326107,1.0125,1.0,0.11110243021644485,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409945.1 Bacteroides thetaiotaomicron strain=BJH_73, ASM2140994v1",a9279dc50583d215ef50ea5297044702,0.029704586257548557,160000,27,9170000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9080398002923317,0.9333732775640101,0.9207065389281709,0.9333732775640101,False,162,14153,28874,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
157000,0.006297633373445648,0.06974677920924034,0.006297633373445648,0.005783750086583085,1.0636942675159236,1.0,0.24420750971567914,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559505.1 Bifidobacterium adolescentis strain=D52t1_170925_G1, ASM1555950v1",a1261e4d2b48c81ab596de7caff5faa5,0.06974677920924034,157000,28,9013000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9054127692804426,0.9491262898492319,0.9272695295648372,0.9491262898492319,False,167,14320,28874,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
225000,0.009025270758122744,0.032217308907138344,0.006137184115523465,0.005679850384428898,1.0718954248366013,1.0,0.3047462281535887,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",867262f3c3caccddc05f8893b053408b,0.047378395451674035,153000,29,8860000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9118239287534203,0.9419568034258481,0.9268903660896342,0.9419568034258481,False,164,14484,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
150000,0.006016847172081829,0.05968961400716275,0.006016847172081829,0.005506684214171919,1.06,1.0,0.23748684174075835,/tmp/nxf.XXXXSbvg5X/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905202595.1 uncultured Sutterella sp., ERR1430431-mag-bin.4",2f6645d38258e077db68846893c94482,0.05968961400716275,150000,30,8710000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9046033991107135,0.9462328367077766,0.9254181179092451,0.9462328367077766,False,159,14643,28874,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;uncultured Sutterella sp.
586000,0.023505816285599678,0.03814793244030285,0.005254713196951464,0.005056452171503775,1.1145038167938932,1.0,0.36321762605710894,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559645.1 Roseburia faecis strain=1001283B150217_161031_A2, ASM1555964v1",f4a511d3b30b14a9ef19529a747c0bc1,0.17064647641234712,131000,31,8579000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9290995752217309,0.9659242843146055,0.9475119297681682,0.9659242843146055,False,146,14789,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
193000,0.007741676694745287,0.019792648444863337,0.005054151624548736,0.004502320426681443,1.0317460317460319,1.0,0.1753231907490041,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785745.1 Bacteroides xylanisolvens strain=MCC247, ASM1878574v1",7ac013c1084af4c56206910f6474a3b2,0.03031731071316368,126000,32,8453000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.90908524391084,0.9337470202501964,0.9214161320805182,0.9337470202501964,False,130,14919,28874,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
199000,0.00798235058162856,0.034581308945412975,0.0048535900521460085,0.004502320426681443,1.0743801652892562,1.0,0.2623885597750007,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622065.1 Faecalibacterium sp., ASM2162206v1",ef0a053c9281ee7cbf895ec6358d8b40,0.05687339239782795,121000,33,8332000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9096311197683029,0.9453365588211086,0.9274838392947058,0.9453365588211086,False,130,15049,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
202000,0.008102687525070196,0.016986062717770034,0.004693140794223827,0.004259887788321673,1.0512820512820513,1.0,0.2205724427446827,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.02932636469221835,117000,34,8215000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9098980352867673,0.9331387828413696,0.9215184090640685,0.9331387828413696,False,123,15172,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
891000,0.035740072202166066,0.03811188811188811,0.004372242278379463,0.0052296183417607535,1.385321100917431,1.0,0.6894786872681077,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405835.1 Lachnospira pectinoschiza strain=2789STDY5834836, 13470_2#55",cebc47ccc7bc12e89680d258ec13c300,0.31153846153846154,109000,35,8106000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9367646603932555,0.9773921717301672,0.9570784160617114,0.9773921717301672,False,151,15323,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira pectinoschiza
197000,0.007902125952667469,0.03726924416579589,0.004292017649418371,0.0038789222137563207,1.0467289719626167,1.0,0.25146960835651794,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377625.1 Faecalibacterium sp. Marseille-Q3530 strain=Marseille-Q3530, ASM1737762v1",a1f901ac9dc66727bc001e60f43b6fe7,0.06861720654824104,107000,36,7999000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9094509754272163,0.948822470757683,0.9291367230924497,0.948822470757683,False,112,15435,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q3530
167000,0.006698756518251103,0.026686807653575024,0.004251905334937826,0.003948188681859112,1.0754716981132075,1.0,0.29773082713319815,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435455.1 Clostridiaceae bacterium TF01-6 strain=TF01-6, ASM343545v1",7cbb5d63861d8d4ef1cfad100fc47cc8,0.04204431017119839,106000,37,7893000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9065096573700588,0.9397533169673917,0.9231314871687253,0.9397533169673917,False,114,15549,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium TF01-6
144000,0.005776173285198556,0.021145022940355078,0.004251905334937826,0.0038096557456535293,1.0377358490566038,1.0,0.2349037659997874,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667355.1 Parabacteroides distasonis strain=1001713B170221_170320_A5, ASM1566735v1",e7fd9df9d59cfffcb7995deac2aba508,0.02872531418312388,106000,38,7787000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9038796159755155,0.9327599657231725,0.918319790849344,0.9327599657231725,False,110,15659,28874,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
128000,0.005134376253509827,0.0348605577689243,0.00421179302045728,0.0037750225116021333,1.0380952380952382,1.0,0.19142620230706459,/tmp/nxf.XXXXSbvg5X/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687385.1 Oscillospiraceae bacterium CLA-AA-H232 strain=CLA-AA-H232, ASM2068738v1",b8e58b22279de0f4ee06472204370ded,0.04249667994687915,105000,39,7682000,ERR481038.fastq.gz,ERR481038,74ac646b,24930000,51,DNA,1000,24930,True,0.9017945405927926,0.9399505363748859,0.9208725384838392,0.9399505363748859,False,109,15768,28874,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H232
