intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2702000,0.016701383952578454,0.772883295194508,0.016701383952578454,0.007184920915113036,2.3575129533678756,2.0,1.3977144406774404,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467635.1 Erysipelatoclostridium ramosum strain=AM38-1, ASM346763v1",bf3fd7967f1c97c0d79f6b2cdcf81835,0.772883295194508,2702000,10,96594000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9228943963249192,0.9949612233570184,0.9589278098409688,0.9949612233570184,False,6370,447798,886579,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium ramosum
2725000,0.016843549693107435,0.7086634970945589,0.01658394268866321,0.014566101836384574,4.813268729034663,4.0,4.078042602734231,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902364555.1 Bacteroides stercoris, MGYG-HGUT-00224",cbb67bb571936303fac05af4d822737e,0.719756999471738,2683000,11,93911000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9230477939138512,0.9935728679458276,0.9583103309298393,0.9935728679458276,False,12914,460712,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2619000,0.01618835106284344,0.7881892136185598,0.016169807705383135,0.010210032044521694,3.4602446483180427,3.0,2.931158761184127,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437475.1 Tannerella sp. CAG:51, MGS51",0720fab6dbb265da081621fb5e55b7ff,0.7890931003314251,2616000,12,91295000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9223299806656405,0.9953662403758893,0.9588481105207649,0.9953662403758893,False,9052,469764,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;Tannerella sp. CAG:51
2479000,0.01532299438136269,0.3870967741935484,0.015131379687606238,0.004180112544962152,1.5138888888888888,1.0,1.6140629651993683,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011317135.1 Enterocloster aldensis strain=MSK.1.13, ASM1131713v1",e86a66afd33593482cf4d53264a31d0b,0.39199873497786214,2448000,13,88847000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9213369797038462,0.9818048870462796,0.9515709333750628,0.9818048870462796,False,3706,473470,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster aldenensis
2528000,0.01562586921988095,0.7034682080924856,0.015044844019458162,0.009906618586724928,3.608463434675431,3.0,2.7482619930484335,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002865405.1 [Ruminococcus] gnavus strain=RJX1120, ASM286540v1",a51a8fe2ab035366d4e2f8aef1c17a9f,0.730635838150289,2434000,14,86413000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.921690646279361,0.9938651677017224,0.9577779069905417,0.9938651677017224,False,8783,482253,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] gnavus
2404000,0.014859410444855146,0.5683163627752782,0.01483468596824141,0.005162540506824547,1.9070833333333332,2.0,1.2396705851645518,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553115.1 Flavonifractor plautii strain=1001283B150304_161114_B1, ASM1555311v1",d60cd301bad28bc1f50c3e13c64ae4f5,0.569263556713237,2400000,15,84013000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9207821544523809,0.9890135078164651,0.954897831134423,0.9890135078164651,False,4577,486830,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
2271000,0.014037321597448435,0.5048821147892355,0.013103972605279911,0.014769129428962337,6.176415094339623,5.0,7.397093410390077,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024865.1 Bacteroides stercoris strain=BIOML-A19, ASM902486v1",c997372c6fb137d079a48af0abe6f762,0.5408430578709217,2120000,16,81893000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9197551752650168,0.988020835480803,0.95388800537291,0.988020835480803,False,13094,499924,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2098000,0.012967987983904366,0.6423267326732673,0.01283200336252882,0.007827841624942617,3.3429672447013488,3.0,2.0496965471364965,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405715.1 Anaerostipes hadrus strain=2789STDY5608868, 13414_6#52",aaa63892e89d231974dcd8343c0fa0c0,0.6491336633663366,2076000,17,79817000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9183273142737103,0.9915629185318341,0.9549451164027722,0.9915629185318341,False,6940,506864,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
2094000,0.01294326350729063,0.31703125,0.012541490762317425,0.0031356483742565524,1.370133070478068,1.0,1.0262762826907235,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000371665.1 [Clostridium] bolteae 90B7 strain=90B7, Clos_bolt_90B7_V1",71e1c87f0e1b562c0745daddbb248233,0.3271875,2029000,18,77788000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9182929515132144,0.9783318893695168,0.9483124204413655,0.9783318893695168,False,2780,509644,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae;Enterocloster bolteae 90B7
1909000,0.011799756463905355,0.572463768115942,0.011719401914910714,0.004275986685901651,1.9994725738396624,2.0,1.500175705703163,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066625.1 uncultured Oscillibacter sp., 14207_7#16",3fad088b946d098cfc5ed70d689705d8,0.5763888888888888,1896000,19,75892000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9166289913642073,0.9892547608792526,0.9529418761217299,0.9892547608792526,False,3791,513435,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
1866000,0.011533968340307696,0.3750518027351844,0.011187825667715397,0.0033680021746511028,1.6497237569060774,1.0,1.7705267908337108,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041895.1 [Clostridium] innocuum strain=MSK.7.7, NA",43f7efd2e79f6a4cb3bee7df96e77cea,0.386655615416494,1810000,20,74082000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9162196112968132,0.9815407170011905,0.9488801641490019,0.9815407170011905,False,2986,516421,886579,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] innocuum
1902000,0.011756488629831318,0.41574618096357224,0.010934399782424605,0.003934223571729085,1.971735443753533,1.0,3.0446634565582684,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013302255.1 Blautia obeum strain=MSK.14.21, ASM1330225v1",e01ee122e025aac20de593876cf83eba,0.44700352526439485,1769000,21,72313000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9165629680460438,0.9843359617639349,0.9504494649049893,0.9843359617639349,False,3488,519909,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1752000,0.01082932075681623,0.5059610351846467,0.010755147326975021,0.034721102124006996,17.69137931034483,17.0,8.115448256033277,/tmp/nxf.XXXXlsmwnw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.509450421634196,1740000,22,70573000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9150878076207005,0.9868630773380737,0.950975442479387,0.9868630773380737,False,30783,550692,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:443
1863000,0.011515424982847394,0.5065398335315101,0.0105326270374514,0.0047564853216690225,2.4747652582159625,2.0,2.1377057194614886,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013300385.1 Dorea longicatena strain=MSK.16.81, ASM1330038v1",54f907cf77aa631cdca9fd5a8ae0300d,0.5538049940546967,1704000,23,68869000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9161907057281825,0.988479761240567,0.9523352334843748,0.988479761240567,False,4217,554909,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
2303000,0.014235117410358319,0.24975814253466624,0.009574553568669143,0.003604867699325159,2.0632666236281474,1.0,6.539535615205902,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900764335.1 uncultured Bacteroides sp., SRS1719522_10",1a5ca007ccb6d55d46b15432b66afcf1,0.37133182844243795,1549000,24,67320000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9200075538734049,0.9807627534612444,0.9503851536673247,0.9807627534612444,False,3196,558105,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
1750000,0.010816958518509362,0.38826242952332135,0.00936439551745239,0.004198159442080175,2.456765676567657,2.0,2.330443965665283,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066745.1 uncultured Blautia sp., 14207_7#40",b0c65a51d0945a7f1e9ea7f4aef6ada9,0.44848795489492566,1515000,25,65805000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9150673133897299,0.9843999523137649,0.9497336328517474,0.9843999523137649,False,3722,561827,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
3750000,0.023179196825377203,0.3584382871536524,0.00879573255533647,0.00939679374314077,5.854532677442024,5.0,4.76701658574454,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.9445843828715366,1423000,26,64382000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9288446961585983,0.9988827764277787,0.9638637362931886,0.9988827764277787,False,8331,570158,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
1397000,0.008635023457347187,0.35577421025375455,0.008492857716818207,0.0023821904195790787,1.537117903930131,1.0,1.2738573345004243,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001481375.1 Ruthenibacterium lactatiformans strain=668, ASM148137v1",c8528ad68abcf106e1f42653a634039e,0.36172967374417403,1374000,27,63008000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.911033986596205,0.9802590610992881,0.9456465238477465,0.9802590610992881,False,2112,572270,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
1405000,0.008684472410574658,0.25452830188679243,0.00833832973798236,0.002134045584206258,1.402520385470719,1.0,1.2310630597160046,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902167935.1 [Clostridium] symbiosum, Clostridium_symbiosum_TS_8243C_mod2",13a03415fb00f5d04597e2392057904f,0.2650943396226415,1349000,28,61659000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.911135996361347,0.9743031946455416,0.9427195955034443,0.9743031946455416,False,1892,574162,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum
1529000,0.009450931185600465,0.44015696533682147,0.008319786380522057,0.0028006528465032445,1.8447251114413077,1.0,1.5497081996076165,/tmp/nxf.XXXXlsmwnw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",63826511efb45821f982543d6789e3bb,0.5,1346000,29,60313000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9126482461562437,0.9865008210958766,0.9495745336260601,0.9865008210958766,False,2483,576645,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1353000,0.008363054214596094,0.3865546218487395,0.008245612950680851,0.0029924011283822423,1.9887556221889056,2.0,2.021034688011206,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902365055.1 Bacteroides coprophilus, MGYG-HGUT-00273",c1c4719ee3dadc32cd5348f4b67f36e0,0.392060272384816,1334000,30,58979000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9104624879693703,0.9818079089186791,0.9461351984440247,0.9818079089186791,False,2653,579298,886579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprophilus
1525000,0.00942620670898673,0.4134464341815897,0.008134352805919039,0.0023968535234874726,1.614741641337386,1.0,1.4766866128951293,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404595.1 Coprococcus comes strain=2789STDY5608832, 13414_6#16",7c218a2a6384b36811dc5682105294eb,0.4791077599748665,1316000,31,57663000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9126013709386465,0.9856755512247527,0.9491384610816995,0.9856755512247527,False,2125,581423,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1624000,0.010038137505176688,0.3771112405358183,0.008004549303696927,0.0027803500872454682,1.9034749034749034,1.0,1.7686533417243069,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.47291788002329643,1295000,32,56368000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9137275681508353,0.985424259527924,0.9495759138393797,0.985424259527924,False,2465,583888,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
1199000,0.007411161864967271,0.25067948985992056,0.007411161864967271,0.0025784504257375823,1.9065888240200166,1.0,4.924580306947471,/tmp/nxf.XXXXlsmwnw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.25067948985992056,1199000,33,55169000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9083078439541374,0.973235665247866,0.9407717546010017,0.973235665247866,False,2286,586174,886579,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1210000,0.007479154175655044,0.19138128789120104,0.00721954717121082,0.0015148114268440827,1.1498287671232876,1.0,0.5634257722329431,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900115855.1 Enterocloster citroniae strain=NLAE-zl-G70, IMG-taxon 2623620476 annotated assembly",7aef4c11af141bddbef39111cf7fd494,0.1982631492708504,1168000,34,54001000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9084705076638426,0.9687694420595434,0.938619974861693,0.9687694420595434,False,1343,587517,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster citroniae
1123000,0.006941396809306293,0.358160621761658,0.006836317783697916,0.0017945383321734442,1.438517179023508,1.0,0.7342802063893021,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367435.1 Lachnospiraceae bacterium, ASM1836743v1",bfb1a7ecf9f1905d25fbc5a08c1a4ddf,0.3636658031088083,1106000,35,52895000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9071423215431667,0.980361669749295,0.9437519956462308,0.980361669749295,False,1591,589108,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1082000,0.006687970924015503,0.38447846208615166,0.006675608685708634,0.001774235572915668,1.4564814814814815,1.0,0.7148909717634685,/tmp/nxf.XXXXlsmwnw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",46a01cd98384af1f2f530f9801719f36,0.38519045923816303,1080000,36,51815000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9064810159105898,0.9814676526187978,0.9439743342646938,0.9814676526187978,False,1573,590681,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1129000,0.006978483524226897,0.38545059717698155,0.006582891898407125,0.002237815242634892,1.8629107981220658,1.0,2.3288323408642437,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479125.1 Eubacterium sp. AF19-12LB strain=AF19-12LB, ASM347912v1",a50c72a408ad32a74bed031dade77a1b,0.4086138255519363,1065000,37,50750000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9072371070264,0.9826043612287854,0.9449207341275927,0.9826043612287854,False,1984,592665,886579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. AF19-12LB
1047000,0.006471631753645315,0.5504731861198738,0.006471631753645315,0.010266428598015518,8.693409742120345,9.0,3.6187171983486484,/tmp/nxf.XXXXlsmwnw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374825.1 Veillonella sp., ASM1837482v1",ca2967fe7bb94f48497b31f9b686909c,0.5504731861198738,1047000,38,49703000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.905896750674342,0.9883628100375468,0.9471297803559444,0.9883628100375468,False,9102,601767,886579,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp.
1176000,0.007268996124438291,0.275,0.006459269515338447,0.0017956662632433206,1.523444976076555,1.0,1.733617949359313,/tmp/nxf.XXXXlsmwnw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020736365.1 Clostridium sp. M62/1 strain=FDAARGOS_1583, ASM2073636v1",0380dbe573a123194534af872fd30072,0.3094736842105263,1045000,39,48658000,ERR479479_2.fastq.gz,ERR479479,981a652f,161783000,51,DNA,1000,161783,True,0.9079629479070678,0.9772647407299428,0.9426138443185053,0.9772647407299428,False,1592,603359,886579,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q saccharolyticum_A
