intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2258000,0.013537332581925443,0.5214436372158425,0.013339488483075337,0.011452234756532915,2.3429213483146065,2.0,2.077309302351033,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902385535.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02298",229e30c0bd52bc2323743b77c68f145a,0.5291774080149988,2225000,10,108345000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9191013290160308,0.9875984906886407,0.9533499098523357,0.9875984906886407,False,5213,135698,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
2184000,0.013093682178443387,0.7961806830701432,0.012997757766879699,0.010911807027757335,2.2910516605166054,2.0,1.5710929989511542,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885195.1 Akkermansia muciniphila strain=GP36, ASM288519v1",7137d7f88b9af46491604da0a04e8d46,0.8020565552699229,2168000,11,106177000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9185010202399726,0.9956843167783135,0.957092668509143,0.9956843167783135,False,4967,140665,455195,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2174000,0.013033729421216082,0.6510353227771011,0.012817899495197784,0.041318555783784974,8.797006548175865,9.0,4.1100336307831515,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405115.1 Coprococcus eutactus strain=2789STDY5608888, 13414_6#72",6f6faed862d43a6ba99834dc5e5d13df,0.6619975639464069,2138000,12,104039000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9184183720286581,0.9919445147839323,0.9551814434062952,0.9919445147839323,False,18808,159473,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
3346000,0.020060192568256214,0.40423484119345526,0.012590079017734025,0.011001878315886598,2.3847619047619046,2.0,2.342273252831468,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.6440808469682386,2100000,13,101939000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9262163709081869,0.9914109995700006,0.9588136852390937,0.9914109995700006,False,5008,164481,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2270000,0.013609275890598209,0.43909348441926344,0.012080480581301935,0.006744362306264348,1.5235732009925558,1.0,0.8647007178730973,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015668095.1 Parabacteroides merdae strain=1001270H_150608_G12, ASM1566809v1",012545abd98af9839690dac0b96c3991,0.49466114621921986,2015000,14,99924000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9191968550234163,0.9862931918114342,0.9527450234174253,0.9862931918114342,False,3070,167551,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1921000,0.011516924663365269,0.6762250453720509,0.0111691986714469,0.01695976449653445,4.1438539989264624,4.0,2.2315561376863404,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051935.1 Alistipes sp., ASM1505193v1",864eef06326d491c8f124a03eea2bf77,0.6972776769509982,1863000,15,98061000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.916193045140441,0.9929549033053485,0.9545739742228947,0.9929549033053485,False,7720,175271,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
2768000,0.016594923200517992,0.27981019439767335,0.010959364021151333,0.0058787991959489885,1.463894967177243,1.0,0.9791639659010594,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375685.1 Bacteroides ovatus, ASM1837568v1",6b59a7b680bec0da2311a93645447866,0.4236950864840043,1828000,16,96233000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9227786840207158,0.9833029047668518,0.9530407943937838,0.9833029047668518,False,2676,177947,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1735000,0.010401803378937396,0.5671039354187689,0.010108034868523604,0.0096991399290414,2.618623962040332,2.0,1.7510842612256496,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.5835856037672384,1686000,17,94547000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9143653862319866,0.9894954809113995,0.951930433571693,0.9894954809113995,False,4415,182362,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1631000,0.009778294703773427,0.4640771028037383,0.009526493123418746,0.005648128823910632,1.617998741346759,1.0,1.1753513289139499,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_910583975.1 Alistipes finegoldii, MGBC116453",5a1793a6ef3fedad977698deb317a23d,0.47634345794392524,1589000,18,92958000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9132578092670477,0.9855637240499112,0.9494107666584795,0.9855637240499112,False,2571,184933,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
1704000,0.010215949831532753,0.3988877654196158,0.009460545090468711,0.006028185722602401,1.7389100126742711,1.0,1.3316920170034425,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.43073811931243683,1578000,19,91380000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9140422064995869,0.9836208181199335,0.9488315123097602,0.9836208181199335,False,2744,187677,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
2017000,0.012092471132747395,0.5150313842087876,0.009346634851736832,0.013288810290095454,3.880051314945478,3.0,5.447078743242405,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.6663363065741659,1559000,20,89821000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9170695130782246,0.9920715819081889,0.9545705474932067,0.9920715819081889,False,6049,193726,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
1449000,0.008687154522236477,0.5573076923076923,0.008687154522236477,0.007647272048243061,2.4023464458247066,2.0,1.9412403493426411,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002108015.1 Bifidobacterium adolescentis strain=487B, Bado487Bv1",526579a0ee7ed533cdea9fce27a8014e,0.5573076923076923,1449000,21,88372000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9111415130783103,0.9886019694847621,0.9498717412815362,0.9886019694847621,False,3481,197207,455195,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
1416000,0.008489310423386371,0.5223329641934293,0.008483315147663642,0.04530805478970551,14.575265017667844,15.0,5.914331535285363,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018364255.1 Ruminococcus bicirculans, ASM1836425v1",38a39183f3778a24c9f1ed7a3a58a6b3,0.5227021040974529,1415000,22,86957000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.910730026107067,0.9873601010020344,0.9490450635545506,0.9873601010020344,False,20624,217831,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
1504000,0.009016894686986654,0.3394851869839728,0.008381395460377222,0.004395918232845264,1.4313304721030042,1.0,1.07478171764019,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.3652258377853327,1398000,23,85559000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9118073283524352,0.9804439577126862,0.9461256430325606,0.9804439577126862,False,2001,219832,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1456000,0.008729121452295591,0.3604231166150671,0.008375400184654493,0.005290040532079658,1.7236936292054403,1.0,1.0380539515611324,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554625.1 Lachnoclostridium sp. 210928-DFI.6.3 strain=DFI.6.3, ASM2055462v1",9bfa14815517dcaa487422086d94ef3e,0.37564499484004127,1397000,24,84162000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9112276162039916,0.980984862825168,0.9461062395145798,0.980984862825168,False,2408,222240,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. 210928-DFI.6.3
1569000,0.009406587608964137,0.18292844816142306,0.008261489945922613,0.004198200771098101,1.3867924528301887,1.0,1.1090208100907972,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572235.1 Bacteroides cellulosilyticus strain=BIOML-A6, ASM857223v1",7e1e1b87968bff11cb74e53fca9f1db8,0.20828355236957388,1378000,25,82784000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9125640891671357,0.9697064708137334,0.9411352799904346,0.9697064708137334,False,1911,224151,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1601000,0.009598436432091512,0.20577011143336896,0.008081631674240699,0.0038598842254418436,1.303412462908012,1.0,2.5661723598807984,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547765.1 Bacteroides thetaiotaomicron strain=D40t1_170626_C3, ASM1554776v1",15eb52ca37ff6cac0f03df56bcb16aee,0.24439016943978017,1348000,26,81436000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9129254279939191,0.9727509011723448,0.9428381645831319,0.9727509011723448,False,1757,225908,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1335000,0.008003693089845202,0.4498305084745763,0.007955730884063358,0.004591438833906348,1.574981160512434,1.0,1.017662175448028,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783885.1 Sutterella wadsworthensis strain=MCC752, ASM1878388v1",37988e5bcb3d050e9b0ce480a632581e,0.45254237288135596,1327000,27,80109000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9096787454514788,0.984573677091344,0.9471262112714114,0.984573677091344,False,2090,227998,455195,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
1488000,0.008920970275422966,0.45759162303664924,0.00785980647249967,0.015331890728149474,5.323417238749046,5.0,3.1083744431287488,/tmp/nxf.XXXXOdzKn3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.5193717277486911,1311000,28,78798000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9116161318718676,0.9872363626065278,0.9494262472391977,0.9872363626065278,False,6979,234977,455195,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
1306000,0.007829830093886018,0.3033838973162194,0.007793858439549635,0.003646788738892123,1.2769230769230768,1.0,0.655337665346119,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018382525.1 Sanguibacteroides justesenii, ASM1838252v1",4d68b0194e72e526b4ff950705ab6137,0.30478413068844806,1300000,29,77498000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9092870924920479,0.9769721933035425,0.9431296428977951,0.9769721933035425,False,1660,236637,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Sanguibacteroides;Sanguibacteroides justesenii
1355000,0.008123598604299813,0.5732739420935412,0.007715919855154138,0.006113863289359505,2.1623931623931623,2.0,1.3743854539811104,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000940535.1 Bifidobacterium pseudocatenulatum strain=CECT 7765, BPSEU7765_v1",d446e212436c2c25931cc6cce0356bb2,0.6035634743875279,1287000,30,76211000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9099440208043595,0.9901487647261121,0.9500463927652358,0.9901487647261121,False,2783,239420,455195,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pseudocatenulatum
1235000,0.007404165517572153,0.3840625,0.0073681938632357705,0.004725447335757203,1.7502034174125305,1.0,1.0582361121011514,/tmp/nxf.XXXXOdzKn3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.3859375,1229000,31,74982000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9082910230626914,0.9815049400139565,0.9448979815383239,0.9815049400139565,False,2151,241571,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1205000,0.007224307245890239,0.6070707070707071,0.007206321418722047,0.004655147793802656,1.7628951747088186,1.0,1.0080479500222719,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545115.1 uncultured Oscillibacter sp., UMGS737",cca95566d5acb3a66d8866046a579ba5,0.6085858585858586,1202000,32,73780000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9078531648958652,0.9903096631699815,0.9490814140329233,0.9903096631699815,False,2119,243690,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
1132000,0.006786652118130913,0.4746192893401015,0.006726699360903608,0.003996089587978778,1.621212121212121,1.0,1.0150450898000687,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020072545.1 Bifidobacterium longum subsp. longum strain=PCB133, ASM2007254v1",784a699e54a6770cce6865d444e4c2fd,0.47884940778341795,1122000,33,72658000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9067413951986605,0.9856651266685197,0.9462032609335901,0.9856651266685197,False,1819,245509,455195,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
1062000,0.006366982817539778,0.3406950308541734,0.006289044233144282,0.003750041191137864,1.6272640610104863,1.0,0.9289642067801357,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758525.1 uncultured Agathobacter sp., ERS608524_41",0d55c7772d65dff19adf9707490f5cb9,0.34491718090289053,1049000,34,71609000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9056072194643201,0.9793447169131331,0.9424759681887266,0.9793447169131331,False,1707,247216,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Agathobacter;uncultured Agathobacter sp.
1038000,0.006223096200194247,0.4964131994261119,0.006223096200194247,0.008921451246169224,3.91233140655106,4.0,2.1800068405074104,/tmp/nxf.XXXXOdzKn3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433635.1 Ruminococcus sp. CAG:254, MGS254",97384978680cf4197a3ae067d0abfc7b,0.4964131994261119,1038000,35,70571000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9052014183547155,0.9863615707599,0.9457814945573078,0.9863615707599,False,4061,251277,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. CAG:254
3010000,0.01804577992541877,0.24376928554474248,0.006157148167244212,0.012212348553916454,5.412852969814995,5.0,2.7169184569027918,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871175.1 Bacteroides uniformis, ASM1487117v1",644e84c285325829c68d08fbc6c3c2a3,0.7144552575361974,1027000,36,69544000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9242964550371477,0.993428843836769,0.9588626494369583,0.993428843836769,False,5559,256836,455195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1012000,0.0060672190314032546,0.3869115958668197,0.0060612237556805235,0.0033106690539219455,1.4906033630069238,1.0,1.1770391241799116,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758745.1 Ruminococcaceae bacterium, ERS608550_86",1b6192b91e89c0c069b1804617b90d7f,0.3872942977420589,1011000,37,68533000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9047512864289755,0.9815724818876692,0.9431618841583224,0.9815724818876692,False,1507,258343,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1015000,0.006085204858571446,0.4653902798232695,0.005683521385148503,0.010066015663616692,4.833333333333333,5.0,2.418212076800246,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905187985.1 uncultured Firmicutes bacterium, ERR1190850-mag-bin.1",bc5f99b59a70672832106435031977e9,0.49828178694158076,948000,38,67585000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9048037997464519,0.9864342375514087,0.9456190186489303,0.9864342375514087,False,4582,262925,455195,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
1151000,0.006900562356862792,0.2669334095455845,0.005599587525030276,0.004312437526774239,2.101713062098501,1.0,2.4879446508636116,/tmp/nxf.XXXXOdzKn3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622065.1 Faecalibacterium sp., ASM2162206v1",ef0a053c9281ee7cbf895ec6358d8b40,0.3289511288939697,934000,39,66651000,ERR479467_2.fastq.gz,ERR479467,c16050dd,166798000,51,DNA,1000,166798,True,0.9070373816640026,0.9784350185491684,0.9427362001065855,0.9784350185491684,False,1963,264888,455195,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
