intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
339000,0.009380447715764132,0.14031456953642385,0.009380447715764132,0.00888716273331658,1.1474926253687316,1.0,0.4087009737372978,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015669945.1 Bifidobacterium longum strain=D33t1_170424_E8, ASM1566994v1",205b9cd0ec1461a5b311d4d7188dfe09,0.14031456953642385,339000,16,15364000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9125142974409222,0.9622247530809557,0.9373695252609389,0.9622247530809557,False,389,19023,43771,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
311000,0.008605661473754116,0.0946119307248236,0.00816292647831982,0.007425007425007425,1.1016949152542372,1.0,0.3539086952173068,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.09974342527261065,295000,17,15069000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9109731435160178,0.9558071609798202,0.933390152247919,0.9558071609798202,False,325,19348,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
405000,0.0112067295719306,0.04009433962264151,0.00799690085503196,0.007333622718238103,1.1107266435986158,1.0,0.37415069871040196,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411885.1 Bacteroides thetaiotaomicron strain=BJH_160, ASM2141188v1",a7e8b5ae5885fded68c79f87391c688b,0.05618756936736959,289000,18,14780000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.915702685981964,0.9451117054854126,0.9304071957336884,0.9451117054854126,False,321,19669,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
287000,0.007941558980602673,0.16503737780333524,0.007941558980602673,0.00804185419570035,1.2264808362369337,1.0,0.5155381669179562,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014872435.1 Dialister invisus, ASM1487243v1",ff633452221c374a3c3a2e484424e9f3,0.16503737780333524,287000,19,14493000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9095397452050258,0.9652914884179232,0.9374156168114745,0.9652914884179232,False,352,20021,43771,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
307000,0.008494977724895542,0.03863736911959888,0.007249785550236586,0.006625391240775856,1.1068702290076335,1.0,0.44123193943873057,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.04527355847220174,262000,20,14231000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9107419435011685,0.9411178536831643,0.9259298985921665,0.9411178536831643,False,290,20311,43771,Bacteria;;;;;;bacterium MSK18_59
272000,0.007526494922383021,0.07162367223065251,0.006530341182655857,0.006282698590390898,1.1652542372881356,1.0,0.9445541606927816,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.08254931714719271,236000,21,13995000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9085829110195458,0.9522677750166431,0.9304253430180944,0.9522677750166431,False,275,20586,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
876000,0.02423974100002767,0.056229873668565765,0.006281302747724066,0.007722007722007722,1.4889867841409692,1.0,0.8361925114020696,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008416485.1 Alistipes onderdonkii strain=BIOML-A263, ASM841648v1",2fe9c36a14a710e91b70e7bd927a0cfd,0.2169928164478573,227000,22,13768000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.929659856035738,0.9704856645860603,0.9500727603108992,0.9704856645860603,False,338,20924,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
226000,0.006253631810509422,0.07967422096317281,0.0062259608732947785,0.005551620936236321,1.08,1.0,0.2872087897138402,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762455.1 Clostridia bacterium, SRS143991_10",f34d5345794c4135c2892142dbc9d25c,0.08002832861189801,225000,23,13543000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9052883009230707,0.9516888374782867,0.9284885692006787,0.9516888374782867,False,243,21167,43771,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
235000,0.006502670245441213,0.05964535196131112,0.006142948061650848,0.005574467112928651,1.0990990990990992,1.0,0.366501722645189,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.0631380977968834,222000,24,13321000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9059817423378314,0.9472754973450421,0.9266286198414367,0.9472754973450421,False,244,21411,43771,Bacteria;;;;;;bacterium 210820-DFI.5.26
433000,0.011981515813940618,0.03821545910427114,0.006115277124436205,0.005871467409928948,1.16289592760181,1.0,0.5128914865268689,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021412965.1 Bacteroides fragilis strain=BJH_113, ASM2141296v1",dec301ff7eb9abc6ec6b78fda50a1ba8,0.07487463254366246,221000,25,13100000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9169037735843443,0.9504474973132603,0.9336756354488023,0.9504474973132603,False,257,21668,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
240000,0.00664102493151443,0.05711987127916331,0.005893909626719057,0.005186082109159032,1.0657276995305165,1.0,0.24780550648632207,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410715.1 Clostridiales bacterium, ASM1941071v1",583f6ed5934036e0ca1be14a941e53c2,0.06436041834271923,213000,26,12887000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9063558196295455,0.9476317114022819,0.9269937655159137,0.9476317114022819,False,227,21895,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
385000,0.010653310827637732,0.037997478840266524,0.00583856775228977,0.005437390052774668,1.127962085308057,1.0,0.4646000353801884,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",5995b249d24e992e8f8498b2fa52461f,0.06933189267062849,211000,27,12676000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9147938313845771,0.9490152628716648,0.931904547128121,0.9490152628716648,False,238,22133,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
209000,0.0057832258778604834,0.04744357438968217,0.005700213066216553,0.004866235635466404,1.0339805825242718,1.0,0.18117920006331575,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367825.1 Bilophila wadsworthia, ASM1836782v1",88f1b08a1e136853091c8bbfcec845d7,0.048134500230308616,206000,28,12470000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9039012426230113,0.9422492774258153,0.9230752600244133,0.9422492774258153,False,213,22346,43771,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
243000,0.006724037743158361,0.055040871934604906,0.005589529317357979,0.004889081812158735,1.0594059405940595,1.0,0.23638289873887766,/tmp/nxf.XXXXyJAJys/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.06621253405994551,202000,29,12268000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9065766156032844,0.9481590192449175,0.9273678174241009,0.9481590192449175,False,214,22560,43771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
272000,0.007526494922383021,0.04997437211686315,0.005395832756855475,0.004866235635466404,1.0923076923076922,1.0,0.3229547998735136,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066745.1 uncultured Blautia sp., 14207_7#40",b0c65a51d0945a7f1e9ea7f4aef6ada9,0.06970784213223988,195000,30,12073000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9085829110195458,0.9491158975440568,0.9288494042818013,0.9491158975440568,False,213,22773,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
196000,0.005423503694070118,0.09312320916905444,0.005395832756855475,0.004866235635466404,1.0923076923076922,1.0,0.3229547998735136,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436415.1 Firmicutes bacterium CAG:102 strain=MGS:102, MGS102",c38c8676df8db662b28b845db84094bd,0.0936007640878701,195000,31,11878000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9027637595316869,0.9546166562817741,0.9286902079067305,0.9546166562817741,False,213,22986,43771,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:102
233000,0.0064473283710119265,0.05563646956015147,0.005285149007996901,0.004592081515158438,1.0523560209424083,1.0,0.22274395168777641,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.06787066705505389,191000,32,11687000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9058299221023757,0.9486189722377,0.9272244471700378,0.9486189722377,False,201,23187,43771,Bacteria;Firmicutes;;;;;Firmicutes bacterium
266000,0.007360469299095161,0.053832650672908135,0.005091452447494396,0.004637773868543099,1.1032608695652173,1.0,0.4606118537045664,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556995.1 Alistipes shahii strain=D40t1_170626_H5, ASM1555699v1",4cbd0ca891f6fb383a1964b3ac5f3e29,0.0778232884727911,184000,33,11503000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.908185613004737,0.9511676048989336,0.9296766089518353,0.9511676048989336,False,203,23390,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
291000,0.008052242729461246,0.03613479496548924,0.004925426824206536,0.004614927691850769,1.1348314606741574,1.0,0.45446625654284684,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132795.1 Odoribacter splanchnicus strain=DFI.1.156, ASM1913279v1",112d1d75698ab638ba2a92239ec18687,0.05907429963459196,178000,34,11325000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9097866215738788,0.9460406027263724,0.9279136121501256,0.9460406027263724,False,202,23592,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
253000,0.007000747115304795,0.0213089802130898,0.004648717452060101,0.004135157981311827,1.0773809523809523,1.0,0.32727270937836367,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.03209030948756976,168000,35,11157000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9072937709313497,0.9347881833346803,0.921040977133015,0.9347881833346803,False,181,23773,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
166000,0.004593375577630814,0.11029900332225914,0.004593375577630814,0.004317927394850472,1.1385542168674698,1.0,0.34548074599854617,/tmp/nxf.XXXXyJAJys/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900553105.1 uncultured Sutterella sp., UMGS1579",dab88c4a3dbbd2db8590c21f44e0e45e,0.11029900332225914,166000,36,10991000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.8998278904582513,0.9576942807895954,0.9287610856239233,0.9576942807895954,False,189,23962,43771,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;uncultured Sutterella sp.
168000,0.004648717452060101,0.08642629904559915,0.004510362765986884,0.003952388567773183,1.0613496932515338,1.0,0.2643025672213254,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869775.1 Oscillospiraceae bacterium, ASM1486977v1",684549bf251ee3b60cf761af93a5a34a,0.08907741251325557,163000,37,10828000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9000392194020487,0.953689953636316,0.9268645865191824,0.953689953636316,False,173,24135,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
161000,0.004455020891557597,0.06773243584350021,0.004455020891557597,0.003906696214388522,1.062111801242236,1.0,0.3090647280652106,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900771735.1 uncultured Oscillospiraceae bacterium, SRS820603_40",91e4c16bb839f3ab9777550dc6c5ec41,0.06773243584350021,161000,38,10667000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.8992884479580111,0.9485810512550379,0.9239347496065244,0.9485810512550379,False,171,24306,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
585000,0.016187498270566425,0.040821566110397944,0.00439967901712831,0.003998080921157845,1.10062893081761,1.0,0.32106286837987974,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019734215.1 Bacteroides stercoris strain=K11, ASM1973421v1",e09525bc7f4ebd948c9e243542b2c037,0.15019255455712452,159000,39,10508000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9223290279396577,0.9635091672065602,0.942919097573109,0.9635091672065602,False,175,24481,43771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
733000,0.020282796978333656,0.03460674157303371,0.0042613243310550926,0.004409312101619794,1.2532467532467533,1.0,0.5647857691964814,/tmp/nxf.XXXXyJAJys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.1647191011235955,154000,40,10354000,ERR480917.fastq.gz,ERR480917,dc3c9817,36139000,51,DNA,1000,36139,True,0.9264168131977746,0.9652549523594388,0.9458358827786066,0.9652549523594388,False,193,24674,43771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
