intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
211000,0.00807253806718188,0.019533231861998984,0.0058918050348152114,0.003979835500132661,1.0714285714285714,1.0,0.3038100666308983,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.02676306443429731,154000,18,6848000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.909831528442888,0.9314667771138229,0.9206491527783554,0.9314667771138229,False,165,28420,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
211000,0.00807253806718188,0.04029496971293126,0.005853546560563165,0.003907474854675704,1.0588235294117647,1.0,0.23529411764705885,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785365.1 Clostridium sp. MCC344 strain=MCC344, ASM1878536v1",2c08ac1bc2a87cb3727a54f5e57389da,0.05557018698972873,153000,19,6695000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.909831528442888,0.9449069776512199,0.9273692530470539,0.9449069776512199,False,162,28582,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC344
479000,0.01832580916673043,0.044848484848484846,0.00566225418930293,0.004076316360741938,1.1418918918918919,1.0,0.40286365366929305,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210735.1 Faecalibacterium prausnitzii L2-6 strain=L2/6, ASM21073v1",8b65a0fbb28a8e2c5524f9488e97b17a,0.14515151515151514,148000,20,6547000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9245755720839948,0.9628643979307765,0.9437199850073856,0.9628643979307765,False,169,28751,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii L2-6
331000,0.0126635549774275,0.05730659025787966,0.005356186395286556,0.0037386333486094697,1.1071428571428572,1.0,0.3315855539552903,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867685.1 Gemmiger formicilis, ASM1486768v1",1fa2d6f46e1f8d6bbad523613c9ed4aa,0.13548915268112977,140000,21,6407000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9178996592401588,0.961564718965912,0.9397321891030355,0.961564718965912,False,155,28906,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
2377000,0.09094039329711531,0.02593010146561443,0.0052796694467824624,0.0074772666972189395,2.246376811594203,2.0,1.714438236481173,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547315.1 Phocaeicola vulgatus strain=BSD2780120874_150323_H11, ASM1554731v1",0ebc928d5824faa0cc85ecef615b0016,0.44663660278090944,138000,22,6269000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9540770896521977,0.9843201124173773,0.9691986010347875,0.9843201124173773,False,310,29216,41459,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1363000,0.05214630040553983,0.022360045699363472,0.005241410972530416,0.006319496369907619,1.9124087591240877,1.0,1.4722466696425713,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019052435.1 Bacteroides sp. MSK.20.12 strain=MSK.20.12, ASM1905243v1",8cdf7fb30d65a0282bda74676c407746,0.22245797290680594,137000,23,6132000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9437294756574266,0.970959109655913,0.9573442926566698,0.970959109655913,False,262,29478,41459,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. MSK.20.12
268000,0.01025327109954855,0.01588628762541806,0.005088377075522228,0.005571769700185725,1.736842105263158,1.0,1.0252066495674774,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905216185.1 uncultured bacterium, SRR5580260-mag-bin.4",b8de3047bab474346f5f612a6280ff8c,0.03201146679407549,133000,24,5999000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9141075642588835,0.9347430960410938,0.9244253301499887,0.9347430960410938,False,231,29709,41459,Bacteria;;;;;;uncultured bacterium
209000,0.007996021118677787,0.037548813457494744,0.0047823092815058536,0.003473310981933959,1.152,1.0,0.3806520721078503,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.0627816161009312,125000,25,5874000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9096616398419572,0.947170335866627,0.9284159878542921,0.947170335866627,False,144,29853,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
1310000,0.05011860127018135,0.03315538072492273,0.004514499961741526,0.005185846257748619,1.8220338983050848,1.0,1.0706512823241892,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021730695.1 Oscillospiraceae bacterium SCCA1, ASM2173069v1",9d4b30c2bd096013dca607233e6287d5,0.368080921607193,118000,26,5756000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9429958537087642,0.9805936678190221,0.9617947607638931,0.9805936678190221,False,215,30068,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium SCCA1
175000,0.006695232994108195,0.03546099290780142,0.004399724538985386,0.0029909066788875757,1.0782608695652174,1.0,0.29921131363626524,/tmp/nxf.XXXXqfqCaB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",f96d0bd7faefddb572480835d902e5a6,0.05396238051187172,115000,27,5641000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9065003055245955,0.9443631696723431,0.9254317375984693,0.9443631696723431,False,124,30192,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q fessum
345000,0.013199173616956156,0.030985915492957747,0.004208432167725151,0.002846185387973661,1.0727272727272728,1.0,0.25968830649246727,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019412985.1 Clostridiales bacterium, ASM1941298v1",2883ff70f6bf2b8ec0c393db85026d69,0.09718309859154929,110000,28,5531000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9186455493786796,0.9553199298558759,0.9369827396172777,0.9553199298558759,False,118,30310,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
489000,0.0187083939092509,0.039116262223831945,0.004131915219221058,0.003207988615258448,1.2314814814814814,1.0,0.5019680062381408,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603005.1 Faecalibacterium sp. AF27-11BH strain=AF27-11BH, ASM360300v1",8e64e1872f95bd19c0c7c5962d96f0d4,0.17710974284679465,108000,29,5423000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9249502260240665,0.9666286340665835,0.945789430045325,0.9666286340665835,False,133,30443,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. AF27-11BH
167000,0.00638916520009182,0.026628748707342297,0.0039406228479608235,0.0025326225909935115,1.0194174757281553,1.0,0.13798709129662035,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687465.1 Fusicatenibacter sp. CLA-AA-H213 strain=CLA-AA-H213, ASM2068746v1",37590b194251caa9407731f357fe3a3b,0.04317476732161324,103000,30,5320000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9056689789374603,0.9402423401105348,0.9229556595239976,0.9402423401105348,False,105,30548,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter sp. CLA-AA-H213
1270000,0.04858826230009947,0.015186734852006818,0.003749330476700589,0.003087387539496852,1.3061224489795917,1.0,0.5960441578167441,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370995.1 Bacteroides sp., ASM1837099v1",ea5bec33d33480df4080a25a2a4dd02f,0.1968076863474353,98000,31,5222000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9424226451577123,0.9686294907328447,0.9555260679452785,0.9686294907328447,False,128,30676,41459,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
123000,0.00470579233300176,0.029938271604938272,0.0037110720024485424,0.0023637810849272776,1.0103092783505154,1.0,0.10100988630033722,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406295.1 Eubacterium ramulus strain=2789STDY5608891, 13414_6#75",9bb222123fd174995e18dc755b081a0c,0.03796296296296296,97000,32,5125000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9002545980178974,0.9378736098038962,0.9190641039108969,0.9378736098038962,False,98,30774,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ramulus
94000,0.003596296579692402,0.02851011649294911,0.003558038105440355,0.0023637810849272776,1.053763440860215,1.0,0.22555028992906484,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003453995.1 Alistipes sp., ASM345399v1",a271502cc25857a1be3e2a0eb4fe71bf,0.028816676885346414,93000,33,5032000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.8955206360811722,0.9328180458630926,0.9141693409721323,0.9328180458630926,False,98,30872,41459,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
311000,0.011898385492386563,0.027134348113831898,0.00313719488866784,0.003063267324344533,1.548780487804878,1.0,0.9519228169212942,/tmp/nxf.XXXXqfqCaB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.1029119788219722,82000,34,4950000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9167786086653037,0.9563934361676154,0.9365860224164595,0.9563934361676154,False,127,30999,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
184000,0.007039559262376616,0.022334723049434187,0.0028693855689035123,0.0023396608697749586,1.2933333333333332,1.0,0.6060436361260539,/tmp/nxf.XXXXqfqCaB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.0547945205479452,75000,35,4875000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9073921320544329,0.9446465776610317,0.9260193548577322,0.9446465776610317,False,97,31096,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
1184000,0.04529803351442344,0.033952014486192846,0.0028693855689035123,0.003642152488000193,2.013333333333333,2.0,1.437528743673979,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003534305.1 Ruminococcaceae bacterium, ASM353430v1",9c62ff700abebef88f1c7bd47a2804f7,0.5359891353553644,75000,36,4800000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9411278269535159,0.9878461988725219,0.964487012913019,0.9878461988725219,False,151,31247,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
2401000,0.09185859667916443,0.012578616352201259,0.0027546101461473718,0.0029909066788875757,1.7222222222222223,1.0,1.2044157438154888,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003438645.1 Bacteroides vulgatus strain=OM08-13BH, ASM343864v1",d7a0ee8953d2a572be157f1bcf721a8a,0.4194619147449336,72000,37,4728000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.954265045053514,0.9831093225428029,0.9686871837981584,0.9831093225428029,False,124,31371,41459,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
405000,0.015494682072078965,0.03051747014595312,0.0026398347233912312,0.0019054969970332136,1.144927536231884,1.0,0.48976073184683494,/tmp/nxf.XXXXqfqCaB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368925.1 Faecalibacterium prausnitzii, ASM1836892v1",43b419b4b90253d09bf951c39ee8d4de,0.17912428129146396,69000,38,4659000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9215382916399506,0.9668430279672434,0.944190659803597,0.9668430279672434,False,79,31450,41459,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
