intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2135000,0.011566988302984662,0.7313228238519534,0.01156157050986851,0.006886635853702184,2.091846298031865,2.0,1.3921722061367683,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000411515.1 Sutterella wadsworthensis HGA0223 strain=HGA0223, Sutt_wads_HGA0223_V1",3fb2fb442d79a086ebdebbd21fb7a345,0.731665524331734,2134000,10,118677000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9162709705244299,0.9938926125830673,0.9550817915537486,0.9938926125830673,False,4464,258679,648212,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis;Sutterella wadsworthensis HGA0223
2137000,0.011577823889216967,0.6497539975399754,0.011447796854429317,0.014774487359073883,4.532418362517747,4.0,3.44767041674417,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679325.1 Firmicutes bacterium, ASM867932v1",ca09b023580a430398fade4b69fb59cc,0.6571340713407134,2113000,11,116564000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9162877928687166,0.9918011052923624,0.9540444490805395,0.9918011052923624,False,9577,268256,648212,Bacteria;Firmicutes;;;;;Firmicutes bacterium
2289000,0.01240132844287208,0.32037782595230724,0.011209413957318625,0.00546888980765552,1.7133881101981634,1.0,2.4503813681487365,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009102805.1 Bacteroides xylanisolvens strain=BIOML-A5, ASM910280v1",63e073abd5352e11e3b1d2f89d1e24f2,0.35444410034066276,2069000,12,114495000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9175231351819843,0.9798680632544532,0.9486955992182187,0.9798680632544532,False,3545,271801,648212,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2051000,0.01111189368122789,0.7892430278884462,0.010732648163097243,0.013367540249177738,4.374053508329126,4.0,2.4502960447422293,/tmp/nxf.XXXXnRmfOY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8171314741035857,1981000,13,112514000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9155501100386184,0.9960479227597749,0.9557990163991967,0.9960479227597749,False,8665,280466,648212,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1837000,0.009952485954371346,0.3728251864125932,0.00975202760907372,0.009533917915743614,3.433333333333333,2.0,4.226240777701989,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.38048881524440764,1800000,14,110714000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9135740528699002,0.9812313373250253,0.9474026950974628,0.9812313373250253,False,6180,286646,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
1822000,0.009871219057629065,0.8052938537460744,0.00972493864349296,0.017113228388243352,6.179944289693593,6.0,3.533435834867357,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758465.1 uncultured Faecalibacterium sp., ERS608519_39",206573a8f0cff97729b664823d30342e,0.8174069089277703,1795000,15,108919000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9134271940786988,0.9960545048710208,0.9547408494748597,0.9960545048710208,False,11093,297739,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1786000,0.00967617850544759,0.6295105394783851,0.00954615147065994,0.008117714574861311,2.986379114642452,3.0,2.213834468211174,/tmp/nxf.XXXXnRmfOY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.6380850303679886,1762000,16,107157000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9130698396452346,0.9912292049516868,0.9521495222984606,0.9912292049516868,False,5262,303001,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
1817000,0.009844130092048304,0.5872907413734199,0.009313186366665402,0.040451272114678534,15.253635834787667,15.0,8.857327377371988,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008673255.1 [Eubacterium] rectale, ASM867325v1",fdff84baace19ab8695f842e471a101e,0.6207721216262385,1719000,17,105438000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9133779776294246,0.9906947171911286,0.9520363474102767,0.9906947171911286,False,26221,329222,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1709000,0.009259008435503882,0.28023352793994993,0.009101892435135471,0.003705577804792259,1.4297619047619048,1.0,0.8734550662938918,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915515.1 Bacteroides oleiciplenus, ASM191551v1",4b33423d50b0a1ad8ce1b1bc617c48a0,0.28507089241034195,1680000,18,103758000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9122811792789459,0.9756921289246633,0.9439866541018046,0.9756921289246633,False,2402,331624,648212,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides oleiciplenus
1647000,0.008923105262302453,0.8815013404825738,0.008906851882953997,0.007300080837750612,2.878345498783455,3.0,1.6795733403729107,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758055.1 Clostridia bacterium, ERS608475_34",bc38e7681a87bf2f9cf19cc1febb3a68,0.8831099195710456,1644000,19,102114000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9116204092140993,0.9975656032184782,0.9545930062162887,0.9975656032184782,False,4732,336356,648212,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1643000,0.008901434089837845,0.43018452217020103,0.008462592847429527,0.005922445125977303,2.4577464788732395,2.0,3.3366117191174847,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066365.1 uncultured Clostridium sp., 13414_6#67",a9f2789245d75d3024ed2a507d7db01b,0.452492426328835,1562000,20,100552000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9115769454021293,0.9845715462662175,0.9480742458341733,0.9845715462662175,False,3839,340195,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1512000,0.008191703191621925,0.8046286329386437,0.008099600708647339,0.010490395117646696,4.548494983277592,4.0,2.3239676189917087,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374535.1 Dialister invisus, ASM1837453v1",c75d3a570cbf32d7c1c490e424fa3ed1,0.813778256189451,1495000,21,99057000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9100929890896305,0.9959676154622928,0.9530303022759616,0.9959676154622928,False,6800,346995,648212,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
1495000,0.008099600708647339,0.4900398406374502,0.00799666263944045,0.0039601241569116276,1.739159891598916,1.0,0.9947615361130875,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687385.1 Oscillospiraceae bacterium CLA-AA-H232 strain=CLA-AA-H232, ASM2068738v1",b8e58b22279de0f4ee06472204370ded,0.4963479415670651,1476000,22,97581000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.909891237220746,0.9863590281282072,0.9481251326744766,0.9863590281282072,False,2567,349562,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H232
1437000,0.00778536870791052,0.562155782848151,0.007742026362981303,0.0044877293231226825,2.0356892932120365,2.0,1.4873339381454531,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867505.1 Gemmiger sp., ASM1486750v1",e6907d25c601a2f19b8118175b8514ad,0.5653029110936271,1429000,23,96152000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9091855674327116,0.9888781229497213,0.9490318451912165,0.9888781229497213,False,2909,352471,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger sp.
1489000,0.008067093949950426,0.2677966101694915,0.007704101811168239,0.0034726293249739285,1.5829817158931083,1.0,1.9540624777717814,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273155.1 Bacteroides fragilis CL07T12C05 strain=CL07T12C05, Bact_frag_CL07T12C05_V1",82d342458fb5853492608ce517f28394,0.28041431261770244,1422000,24,94730000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9098194932851705,0.975377094424103,0.9425982938546368,0.975377094424103,False,2251,354722,648212,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;Bacteroides fragilis CL07T12C05
1461000,0.007915395742698169,0.3828016643550624,0.007476554500289852,0.004293348472413346,2.0166666666666666,2.0,1.8452085751996543,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003477775.1 Clostridium sp. AF37-5AT strain=AF37-5AT, ASM347777v1",b2e1f8e81f4832e1025ea6a0ee42d5ad,0.40527045769764214,1380000,25,93350000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9094808961424455,0.9824460807084203,0.9459634884254329,0.9824460807084203,False,2783,357505,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF37-5AT
3649000,0.01976952708083889,0.344080604534005,0.007400705396663723,0.011365108945838706,5.39311859443631,5.0,2.5329303099747245,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.9191435768261965,1366000,26,91984000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9259513354032277,0.9983481709259319,0.9621497531645797,0.9983481709259319,False,7367,364872,648212,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
1394000,0.007552403603915981,0.44107629427792916,0.007016042085416926,0.008188679012421861,4.0988416988416985,3.0,3.110990389988528,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.47479564032697547,1295000,27,90689000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9086441340942786,0.9855008303989499,0.9470724822466142,0.9855008303989499,False,5308,370180,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1497000,0.008110436294879644,0.4410739191073919,0.006853508291932364,0.0072738548499564955,3.727272727272727,3.0,4.26558144361376,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",7942ac7431d246fb4b2046a1935e1965,0.5219665271966527,1265000,28,89424000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9099150891474174,0.9873328376659456,0.9486239634066815,0.9873328376659456,False,4715,374895,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1681000,0.009107310228251625,0.21175876010781672,0.006810165947003148,0.0030345010582957426,1.5648369132856006,1.0,0.9807072081596098,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550165.1 Bacteroides ovatus strain=D54t1_190329_F5, ASM1555016v1",b022cad508ad3c2b038d37e42a1b70ad,0.28318733153638814,1257000,29,88167000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9119857276359647,0.9755653112117336,0.9437755194238492,0.9755653112117336,False,1967,376862,648212,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1510000,0.00818086760538962,0.2660530821917808,0.006734316843377019,0.0038320796282697634,1.998390989541432,2.0,1.722501871315297,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.3232020547945205,1243000,30,86924000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9100693693257544,0.9780968164674858,0.9440830928966202,0.9780968164674858,False,2484,379346,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1243000,0.006734316843377019,0.6291793313069909,0.006728899050260867,0.0058699931503890706,3.0636070853462156,3.0,1.750080522706381,/tmp/nxf.XXXXnRmfOY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917175.1 Azospirillum sp. 51_20, ASM191717v1",b21cea4ef943ead1b698ee9de5590501,0.6296859169199595,1242000,31,85682000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9066037696183408,0.9909717053870316,0.9487877375026862,0.9909717053870316,False,3805,383151,648212,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;Azospirillum sp. 51_20
1310000,0.007097308982159207,0.4440406976744186,0.0066205431879378255,0.0032304246141694384,1.713584288052373,1.0,1.3300488223132143,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687165.1 Oscillospiraceae bacterium CLA-AA-H250 strain=CLA-AA-H250, ASM2068716v1",bce436a737578c3061da4a279d5487e7,0.47601744186046513,1222000,32,84460000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9075375067112748,0.9855504934632904,0.9465440000872826,0.9855504934632904,False,2094,385245,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H250
1506000,0.008159196432925012,0.2539325842696629,0.006122106221251835,0.002790753642326893,1.6008849557522125,1.0,1.2936191650895348,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.3384269662921348,1130000,33,83330000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9100220376444282,0.9789800073393514,0.9445010224918898,0.9789800073393514,False,1809,387054,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
1289000,0.006983535326720014,0.3450400492914356,0.006067928290090315,0.002983591787871869,1.7267857142857144,1.0,1.7526501434998953,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560705.1 Coprococcus comes strain=DFI.3.84, ASM2056070v1",cd8de3a55e2f038c6555096e9d8f39d6,0.3971041281577326,1120000,34,82210000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.907249980088597,0.9820540260596747,0.9446520030741359,0.9820540260596747,False,1934,388988,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1312000,0.007108144568391511,0.24530386740331492,0.006013750358928794,0.0023418264394981887,1.3675675675675676,1.0,1.1437383120782938,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462805.1 Odoribacter splanchnicus strain=AF16-14, ASM346280v1",1c3384054533f976f1eaa87ec53994f6,0.28994475138121545,1110000,35,81100000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9075646541142858,0.9760165047663335,0.9417905794403096,0.9760165047663335,False,1518,390506,648212,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1388000,0.007519896845219068,0.352959898154042,0.006008332565812642,0.00466514041702406,2.72678088367899,2.0,2.4896928386445136,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784565.1 Faecalibacterium prausnitzii strain=MCC589, ASM1878456v1",a1fd411daaa415fc8647eac00ba5366f,0.44175684277530236,1109000,36,79991000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9085672865348796,0.984108107033529,0.9463376967842043,0.984108107033529,False,3024,393530,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1133000,0.006138359600600291,0.40534602709630174,0.005997496979580338,0.0025207802385639267,1.4760614272809396,1.0,0.8110102924811365,/tmp/nxf.XXXXnRmfOY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.4148663493225925,1107000,37,78884000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.9049581111962826,0.9828969877715309,0.9439275494839068,0.9828969877715309,False,1634,395164,648212,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
1219000,0.006604289808589369,0.32374962563641807,0.005856634358560384,0.0033816097202766997,2.0277520814061054,2.0,1.601677958474231,/tmp/nxf.XXXXnRmfOY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368555.1 Subdoligranulum variabile, ASM1836855v1",d177dfb91ee4f638aad83c893fb5bf0f,0.36507936507936506,1081000,38,77803000,ERR479560_2.fastq.gz,ERR479560,fd354a5c,184577000,51,DNA,1000,184577,True,0.906257247245988,0.9804362463132017,0.9433467467795948,0.9804362463132017,False,2192,397356,648212,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
