intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
659000,0.02248532823802375,0.14443643354962749,0.020506346390064146,0.019280608321704213,1.1264559068219635,1.0,0.4046101862260615,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.15837539053112232,601000,10,15290000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9282913393765683,0.9645119259077015,0.946401632642135,0.9645119259077015,False,677,12396,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
462000,0.015763614030298894,0.2204684317718941,0.014774123106319094,0.01734400364537351,1.4064665127020786,1.0,0.7135473846393904,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869865.1 Oscillospiraceae bacterium, ASM1486986v1",34d2918982442f719fd76e329e2be52a,0.23523421588594703,433000,11,14857000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9218492729598672,0.9720228632864634,0.9469360681231653,0.9720228632864634,False,609,13005,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
613000,0.02091579091033165,0.1314833168153287,0.01357990992220554,0.013755589098054851,1.2135678391959799,1.0,0.5555718988979551,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.2025107367030063,398000,12,14459000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9269752171659895,0.9691721866194669,0.9480737018927282,0.9691721866194669,False,483,13488,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
398000,0.01357990992220554,0.14395886889460155,0.01337518766207179,0.012132258707601174,1.086734693877551,1.0,0.35373740840128476,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885195.1 Akkermansia muciniphila strain=GP36, ASM288519v1",7137d7f88b9af46491604da0a04e8d46,0.14616232096951892,392000,13,14067000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9191579229579324,0.9629954255530695,0.941076674255501,0.9629954255530695,False,426,13914,35113,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
366000,0.012488057868158865,0.09673693329483107,0.011430326190801147,0.009996297667530544,1.0477611940298508,1.0,0.22682639094343726,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549655.1 Barnesiella intestinihominis strain=D43t1_170807_A4, ASM1554965v1",850a5ea6eb9fd4304408efd32b8f905d,0.10568870921166619,335000,14,13732000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9176485245042295,0.9568928417588636,0.9372706831315465,0.9568928417588636,False,351,14265,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
329000,0.011225603930667395,0.1508482347546997,0.011225603930667395,0.010679805200353146,1.1398176291793314,1.0,0.39590759513267854,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000737885.1 Bifidobacterium adolescentis strain=22L, ASM73788v1",2bb4ec0ec93ea231294f6451dcb13abe,0.1508482347546997,329000,15,13403000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9157329007543739,0.9635914675463788,0.9396621841503763,0.9635914675463788,False,375,14640,35113,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
993000,0.03388153405213593,0.07809162117256112,0.011225603930667395,0.011220915330504372,1.1975683890577509,1.0,0.47476775544968314,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871175.1 Bacteroides uniformis, ASM1487117v1",644e84c285325829c68d08fbc6c3c2a3,0.23569902682174224,329000,16,13074000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9357842823033866,0.9720604870152509,0.9539223846593188,0.9720604870152509,False,394,15034,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
695000,0.02371366179882626,0.06167747004517776,0.010713798280333016,0.009939338706461994,1.1114649681528663,1.0,0.40340401156095407,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012976285.1 Bacteroides vulgatus strain=VPI-4506, ASM1297628v1",d87b2b813429f45674595508a6126b81,0.1365154193675113,314000,17,12760000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9292599669034067,0.9617070031269953,0.945483485015201,0.9617070031269953,False,349,15383,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
333000,0.011362085437423229,0.0728849308647762,0.01061143715026614,0.009626064420584968,1.0868167202572347,1.0,0.32404174115354656,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902385535.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02298",229e30c0bd52bc2323743b77c68f145a,0.07804077806421374,311000,18,12449000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9159499145685339,0.951219654991836,0.933584784780185,0.951219654991836,False,338,15721,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
327000,0.011157363177289477,0.061551087402544113,0.010236113006687593,0.008857118446159542,1.0366666666666666,1.0,0.20491190519071578,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008680675.1 Parabacteroides distasonis, ASM868067v1",9f1da77ede2e6beb180c12078bcdd95b,0.06709068526877308,300000,19,12149000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9156234219168133,0.9484040000443821,0.9320137109805977,0.9484040000443821,False,311,16032,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
286000,0.009758427733042172,0.08089953271028037,0.009451344342841545,0.008743200524022441,1.108303249097473,1.0,0.3835559562539617,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_910583975.1 Alistipes finegoldii, MGBC116453",5a1793a6ef3fedad977698deb317a23d,0.08352803738317757,277000,20,11872000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9132213905493805,0.9524878761454907,0.9328546333474356,0.9524878761454907,False,307,16339,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
472000,0.016104817797188482,0.04752403410121531,0.008939538692507165,0.00783185714692564,1.049618320610687,1.0,0.23407249017499185,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",4dcb1e549915e085ca17855cdfc5d3e6,0.08561581715944132,262000,21,11610000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9222364241835102,0.9529490608714444,0.9375927425274773,0.9529490608714444,False,275,16614,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
268000,0.009144260952640917,0.08308106289942818,0.008427733042172786,0.007575541822117165,1.0769230769230769,1.0,0.29529688305765944,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017850765.1 Eubacterium sp., ASM1785076v1",e008dba6d738410c9da8d71eb6a0ff67,0.09014463504877228,247000,22,11363000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9120581359432777,0.9539126875882985,0.9329854117657881,0.9539126875882985,False,266,16880,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
261000,0.008905418315818207,0.10690423162583519,0.008188890405350075,0.00788881610799419,1.1541666666666666,1.0,0.3724683058850631,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000940535.1 Bifidobacterium pseudocatenulatum strain=CECT 7765, BPSEU7765_v1",d446e212436c2c25931cc6cce0356bb2,0.11625835189309577,240000,23,11123000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9115849439632755,0.9586829057983691,0.9351339248808224,0.9586829057983691,False,277,17157,35113,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pseudocatenulatum
231000,0.007881807015149447,0.11616161616161616,0.007847686638460489,0.007290747016774414,1.1130434782608696,1.0,0.3554597119299078,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545115.1 uncultured Oscillibacter sp., UMGS737",cca95566d5acb3a66d8866046a579ba5,0.11666666666666667,230000,24,10893000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9094050647015458,0.9587488124322165,0.9340769385668812,0.9587488124322165,False,256,17413,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
711000,0.024259587825849596,0.07312379730596537,0.007779445885082571,0.010053256628599095,1.5482456140350878,1.0,0.874766380455662,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.22803078896728673,228000,25,10665000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9296747751395616,0.9714302811581024,0.9505525281488321,0.9714302811581024,False,353,17766,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
223000,0.0076088440016377785,0.10664753706360593,0.0076088440016377785,0.007290747016774414,1.147982062780269,1.0,0.42414034359913305,/tmp/nxf.XXXXpbiYXC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433635.1 Ruminococcus sp. CAG:254, MGS254",97384978680cf4197a3ae067d0abfc7b,0.10664753706360593,223000,26,10442000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9087767948537583,0.9570623071570624,0.9329195510054104,0.9570623071570624,False,256,18022,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. CAG:254
226000,0.007711205131704654,0.08446338628438589,0.007438242118192985,0.007034431691965938,1.1330275229357798,1.0,0.4015006360024575,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004333235.1 Bifidobacterium longum subsp. longum strain=MCC10076, ASM433323v1",5b373ec8fa01ea780f5ddc8d3ea5483e,0.08756296009298721,218000,27,10224000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9090149474520772,0.9533693486142234,0.9311921480331503,0.9533693486142234,False,247,18269,35113,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
371000,0.012658659751603657,0.043936019437133024,0.007404121741504026,0.006436362600746162,1.0414746543778801,1.0,0.22129414200079206,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009719815.1 Parabacteroides merdae strain=BIOML-A16, ASM971981v1",315752a320e76c3bee34370aaac73018,0.07511642032800162,217000,28,10007000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9178927005991618,0.9505075830037554,0.9342001418014586,0.9505075830037554,False,226,18495,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
257000,0.008768936809062372,0.060979273054971465,0.006926436467858605,0.007034431691965938,1.2167487684729064,1.0,0.5083686561711894,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.07720036046860919,203000,29,9804000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9113089306246965,0.9510177313849096,0.9311633310048031,0.9510177313849096,False,247,18742,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
207000,0.00706291797461444,0.06321473951715374,0.00678995496110277,0.005866772990060661,1.035175879396985,1.0,0.1842241485409383,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.06575603557814486,199000,30,9605000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9074510737764627,0.9480304070636576,0.9277407404200602,0.9480304070636576,False,206,18948,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
190000,0.006482871570902143,0.06338983050847458,0.0063805104408352666,0.00552501922364936,1.0374331550802138,1.0,0.21616452333056402,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783885.1 Sutterella wadsworthensis strain=MCC752, ASM1878388v1",37988e5bcb3d050e9b0ce480a632581e,0.06440677966101695,187000,31,9418000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9059275743554109,0.9476450913070095,0.9267863328312103,0.9476450913070095,False,194,19142,35113,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
213000,0.007267640234748192,0.04461738002594034,0.005868704790500887,0.005268703898840885,1.0755813953488371,1.0,0.2643271609690536,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301115.1 Fusicatenibacter saccharivorans strain=MSK.13.41, ASM1330111v1",2740d22c44f621fe6ab601536fc329a2,0.05525291828793774,172000,32,9246000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9079596267639981,0.9448009003162847,0.9263802635401415,0.9448009003162847,False,185,19327,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
486000,0.016582503070833903,0.02434510250569476,0.005834584413811929,0.0050978270156352345,1.0467836257309941,1.0,0.21117508871658236,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003459105.1 Bacteroides ovatus strain=AF24-28LB, ASM345910v1",55295fde0c370a9985c372aa4f956092,0.06919134396355353,171000,33,9075000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9227651371918758,0.9489775031529759,0.9358713201724258,0.9489775031529759,False,179,19506,35113,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
262000,0.008939538692507165,0.05340636768230058,0.005322778763477549,0.004926950132429585,1.108974358974359,1.0,0.3681853969429328,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902497365.1 Faecalibacterium prausnitzii strain=P9238, P9238",1a5903da85a0b76b46d39a71aecf1404,0.08969530982540226,156000,34,8919000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9116532992463044,0.9538192282480873,0.9327362637471959,0.9538192282480873,False,173,19679,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
145000,0.004947454619899004,0.07949561403508772,0.004947454619899004,0.004556716885484009,1.103448275862069,1.0,0.36623222199591043,/tmp/nxf.XXXXpbiYXC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.07949561403508772,145000,35,8774000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.901139030382839,0.9515642149153406,0.9263516226490898,0.9515642149153406,False,160,19839,35113,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
599000,0.02043810563668623,0.04954321855235418,0.004810973113143169,0.006037649873266312,1.50354609929078,1.0,1.035703847941492,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406355.1 Faecalibacterium prausnitzii strain=2789STDY5608869, 13414_6#53",4505019136ec346d7f8095ca02ece0dd,0.21047083626141955,141000,36,8633000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9265553863526377,0.9699051234471491,0.9482302548998933,0.9699051234471491,False,212,20051,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
155000,0.00528865838678859,0.059777967549103334,0.004776852736454211,0.0045282374049497335,1.1357142857142857,1.0,0.36274182644556063,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668465.1 Ruminococcus bromii, ASM866846v1",e6b19fb0bbc4444fd450ec3f4c831fb9,0.06618274978650726,140000,37,8493000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9023181972869917,0.948150654482948,0.9252344258849698,0.948150654482948,False,159,20210,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
231000,0.007881807015149447,0.04551676933607118,0.0045380100996314995,0.004271922080141258,1.1278195488721805,1.0,0.4320528691295832,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019967955.1 Faecalibacterium prausnitzii strain=Fp944, ASM1996795v1",37ffb905a6384b2cf09a4cf34c61a4c0,0.07905544147843943,133000,38,8360000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9094050647015458,0.9514606221991642,0.930432843450355,0.9514606221991642,False,150,20360,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
839000,0.028626996042036303,0.022351134618665756,0.004469769346253582,0.004784552729758209,1.282442748091603,1.0,0.5563623559782777,/tmp/nxf.XXXXpbiYXC/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304585.1 Coprococcus sp. MSK.21.13 strain=MSK.21.13, ASM1330458v1",e57eb91b526468f31e18d9f927a0afc5,0.1431496331684013,131000,39,8229000,ERR480961.fastq.gz,ERR480961,9f19ade5,29308000,51,DNA,1000,29308,True,0.9326972612841402,0.9626022388546834,0.9476497500694119,0.9626022388546834,False,168,20528,35113,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. MSK.21.13
