intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1635000,0.0102230948152965,0.49600246002460024,0.010085536352950003,0.008782811492085546,1.5362678239305643,1.0,1.0508250625234044,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905211805.1 uncultured Gemmiger sp., SRR2912792-mag-bin.15",b8ed5f4c8198ebac008db701a8a0c002,0.5027675276752768,1613000,12,102763000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9140547370375915,0.9866075970808319,0.9503311670592117,0.9866075970808319,False,2478,72312,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
1744000,0.0109046344696496,0.2128373654034401,0.009516544531425856,0.006677488640471819,1.2378449408672798,1.0,0.7455078485861683,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409915.1 Bacteroides thetaiotaomicron strain=BJH_68, ASM2140991v1",690cfd27107d94bd67e2e06f45199e73,0.2438819745490141,1522000,13,101241000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9152121700296821,0.9727111983755238,0.943961684202603,0.9727111983755238,False,1884,74196,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1558000,0.00974164019708376,0.4574436090225564,0.00951029187404647,0.009261293958361392,1.7179487179487178,1.0,0.9442026994626651,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.4685714285714286,1521000,14,99720000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9131905601249877,0.9852458712624818,0.9492182156937348,0.9852458712624818,False,2613,76809,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
1463000,0.009147637746042069,0.429940119760479,0.00897881599679864,0.013418774943113752,2.636490250696379,2.0,1.6220640739295122,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468065.1 [Eubacterium] rectale strain=AM42-1, ASM346806v1",26eab631c14a4fccdd18e44e2a32e79f,0.4380239520958084,1436000,15,98284000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9120647387657574,0.983944372646494,0.9480045557061257,0.983944372646494,False,3786,80595,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1403000,0.008772478303278894,0.45396373977959475,0.007984643473476227,0.007616732000198482,1.682850430696946,1.0,1.1320608661053344,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555445.1 Alistipes putredinis strain=DFI.6.89, ASM2055544v1",c7db48d13428b16474eb3cbf10d916bc,0.49875577675079985,1277000,16,97007000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9113161458364565,0.9864526278813817,0.9488843868589191,0.9864526278813817,False,2149,82744,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1258000,0.007865842983267889,0.41770030170968825,0.007790811094715254,0.006110398310070816,1.3836276083467094,1.0,0.6731648278107696,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003449625.1 Dielma fastidiosa, ASM344962v1",2931aaa224fb0bf17c50871a30d31ae2,0.4217230975527992,1246000,17,95761000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9093689124344424,0.9832129630953321,0.9462909377648873,0.9832129630953321,False,1724,84468,282142,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Dielma;Dielma fastidiosa
1198000,0.0074906835405047145,0.5849609375,0.0074906835405047145,0.04204620368466942,9.902337228714524,10.0,4.208621949163959,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021634665.1 Clostridium sp., ASM2163466v1",755f6f4855312e7fa7270159c2846f4e,0.5849609375,1198000,18,94563000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9084979464937449,0.9895411524811233,0.949019549487434,0.9895411524811233,False,11863,96331,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1170000,0.0073156091338819,0.39248574303924855,0.0073156091338819,0.005539763665104805,1.3358974358974358,1.0,0.5926849725276423,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905187445.1 uncultured Odoribacter sp., ERR321543-mag-bin.14",af631e77ab2b1d02f819f842f8cac780,0.39248574303924855,1170000,19,93393000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9080767549409948,0.9818287894813151,0.944952772211155,0.9818287894813151,False,1563,97894,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;uncultured Odoribacter sp.
1205000,0.0075344521421604185,0.5173025732031943,0.007290598504364355,0.007446604901078181,1.8018867924528301,1.0,1.5175462751771758,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002834165.1 Ruminococcus bromii strain=L2-36, ASM283416v1",bf5d17e6abb20d254ec084148814aa24,0.5346051464063887,1166000,20,92227000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9086017361500034,0.9877961209747596,0.9481989285623815,0.9877961209747596,False,2101,99995,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
1171000,0.007321861791261286,0.5342214056040423,0.007271840532226196,0.01081370373783414,2.6233877901977642,2.0,1.5513685889568312,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905196985.1 uncultured Christensenellaceae bacterium, ERR1600629-mag-bin.91",f1d7fcdc43b2a4cd427093d308112d39,0.5378961874138724,1163000,21,91064000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9080919668818634,0.9879149958523779,0.9480034813671206,0.9879149958523779,False,3051,103046,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;uncultured Christensenellaceae bacterium
1281000,0.008009654102993773,0.284748309541698,0.007109271440362154,0.006727109044381907,1.6693051890941073,1.0,1.5132538901517039,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.3208114199849737,1137000,22,89927000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9096920251745038,0.9779544425831078,0.9438232338788057,0.9779544425831078,False,1898,104944,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
1186000,0.00741565165195208,0.3353566009104704,0.006909186404221794,0.006645589809386763,1.6968325791855203,1.0,1.887189227426616,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.35993930197268587,1105000,23,88822000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9083186302763004,0.9801636968407951,0.9442411635585477,0.9801636968407951,False,1875,106819,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
1053000,0.0065840482204937096,0.45169600686990125,0.006577795563114323,0.006783818077422008,1.8193916349809887,2.0,1.0399274299439352,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558565.1 Bifidobacterium adolescentis strain=1001275B_160808_D1, ASM1555856v1",c4788c0a5c68038b8ce1653ff2394daa,0.4521253756977243,1052000,24,87770000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9062027024782925,0.9845558800356489,0.9453792912569707,0.9845558800356489,False,1914,108733,282142,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
1039000,0.006496511017182302,0.345987345987346,0.006496511017182302,0.005032926682308908,1.3666987487969202,1.0,0.6605097462109306,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018363595.1 Ruminococcus callidus, ASM1836359v1",1a6b2fc28b8e58ebd124880721dfb59e,0.345987345987346,1039000,25,86731000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9059649084060655,0.9794042065997434,0.9426845575029044,0.9794042065997434,False,1420,110153,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus callidus
1003000,0.006271415351524398,0.4771210676835081,0.006258910036765626,0.006021790445945659,1.6973026973026972,1.0,0.9232715131507749,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620185.1 Oscillospiraceae bacterium, ASM2162018v1",e1cda0ca3af3ad1ffc37f101df057c1a,0.4780743565300286,1001000,26,85730000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9053387087506692,0.9856338200982729,0.945486264424471,0.9856338200982729,False,1699,111852,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1014000,0.006340194582697647,0.49333333333333335,0.006015056398969562,0.0065392603724365745,1.9178794178794178,2.0,1.172498653086245,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900543135.1 uncultured Clostridiales bacterium, UMGS537",c2124b72aab400da92a577052f621762,0.52,962000,27,84768000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.905532354712056,0.9872597651544193,0.9463960599332376,0.9872597651544193,False,1845,113697,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1039000,0.006496511017182302,0.33078526754690757,0.005952529825175699,0.006000524558555621,1.778361344537815,1.0,1.3903305950556406,/tmp/nxf.XXXXXBqpuA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.3610145934676859,952000,28,83816000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9059649084060655,0.9802210279274778,0.9430929681667717,0.9802210279274778,False,1693,115390,282142,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
943000,0.005896255908761224,0.5208681135225376,0.00585248730710552,0.008353949429719787,2.518162393162393,2.0,1.544113179818759,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542755.1 uncultured Clostridiales bacterium, UMGS486",5038368fa064146afb3ba79cd030a719,0.5247634947134112,936000,29,82880000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9042443634266464,0.9874363042071821,0.9458403338169142,0.9874363042071821,False,2357,117747,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
4072000,0.025460820848860765,0.17511693171188025,0.00585248730710552,0.010569146032848708,3.1858974358974357,3.0,2.7583699056669597,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009107695.1 Bacteroides vulgatus strain=BIOML-A114, ASM910769v1",ea8863dbee4cfce36b117cd8974b7329,0.7618334892422826,936000,30,81944000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9305561765689836,0.9946803318701032,0.9626182542195434,0.9946803318701032,False,2982,120729,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
987000,0.0061713728334542185,0.1225496915695682,0.0055898756971712975,0.006149385770285885,1.9407158836689038,1.0,3.9447892657333736,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",c67fea2bdf4bfbad3065f78e9ad47981,0.1352981494174092,894000,31,81050000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9050532924931327,0.9615381212160093,0.9332957068545711,0.9615381212160093,False,1735,122464,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
887000,0.005546107095515594,0.4958077138065959,0.005546107095515594,0.0048202678084085316,1.5332581736189403,1.0,0.7808076094495634,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265075.1 Oscillospiraceae bacterium, ASM1826507v1",19ee90fdbf1b8aec3596fee0f8996132,0.4958077138065959,887000,32,80163000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9031595437783904,0.9863379667234292,0.9447487552509097,0.9863379667234292,False,1360,123824,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
853000,0.005333516744616462,0.35006273525721454,0.005233474226546282,0.004033429974977139,1.3596176821983275,1.0,0.6380554741730741,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008670915.1 Subdoligranulum sp., ASM867091v1",ab7d70ff92d94fec0051a5008f18a449,0.35675449602676707,837000,33,79326000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9024676445595572,0.97999290277398,0.9412302736667686,0.97999290277398,False,1138,124962,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
839000,0.005245979541305055,0.3804347826086957,0.005033389190405923,0.004777736033628456,1.6745341614906832,1.0,0.9746653831348684,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.3965028355387524,805000,34,78521000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9021748529758741,0.982024847138289,0.9420998500570815,0.982024847138289,False,1348,126310,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
881000,0.0055085911512392765,0.27100911238609515,0.00502088387564715,0.004150392355622346,1.4582814445828145,1.0,1.511826531883702,/tmp/nxf.XXXXXBqpuA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",b29b0d93212345cbbc98d9dd00407b7c,0.2973337833277084,803000,35,77718000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9030393544099085,0.9764982200967434,0.9397687872533259,0.9764982200967434,False,1171,127481,282142,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
1162000,0.00726558787484681,0.23323442136498515,0.004914588700197584,0.005110901602739046,1.8346055979643765,1.0,1.4569735475424332,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003433905.1 Faecalibacterium prausnitzii strain=AF31-14AC, ASM343390v1",82e06384cbf8e0df789619f58e9810a8,0.34480712166172106,786000,36,76932000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9079545985171703,0.9793385885423317,0.943646593529751,0.9793385885423317,False,1442,128923,282142,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
992000,0.006202636120351149,0.15752285951787198,0.004739514293574769,0.003239503512415734,1.2058047493403694,1.0,0.7060747147252036,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003437885.1 Butyricimonas virosa strain=TF05-17, ASM343788v1",e5f732406a144454a883b71f558899f5,0.20615128844555278,758000,37,76174000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9051429694002718,0.9695108365890467,0.9373269029946593,0.9695108365890467,False,914,129837,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa
1116000,0.006977965635395043,0.0904204491161013,0.004733261636195383,0.00843546866471493,3.1439894319682957,2.0,3.4136460075141817,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905216185.1 uncultured bacterium, SRR5580260-mag-bin.4",b8de3047bab474346f5f612a6280ff8c,0.1333014811275681,757000,38,75417000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.9072357868197481,0.9612578544935174,0.9342468206566328,0.9612578544935174,False,2380,132217,282142,Bacteria;;;;;;uncultured bacterium
904000,0.00565240227096516,0.09936951754385964,0.004533176600055024,0.0035372259358762608,1.376551724137931,1.0,1.2240133982308983,/tmp/nxf.XXXXXBqpuA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128845.1 Bacteroides sp. MSK.18.83 strain=MSK.18.83, ASM1912884v1",a3fcf28718faf894540ea694f4c0f7a9,0.12390350877192982,725000,39,74692000,ERR479487_2.fastq.gz,ERR479487,d2c875d1,159932000,51,DNA,1000,159932,True,0.903495800913023,0.9598808459678697,0.9316883234404463,0.9598808459678697,False,998,133215,282142,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. MSK.18.83
