intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2318000,0.010562192999243604,0.5367119901112485,0.009892373167108656,0.011821213316426483,3.340856748042377,3.0,3.8724342038949424,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019413205.1 Blautia obeum, ASM1941320v1",636fa1bb25d688951d93c65afc6f9a2b,0.573053152039555,2171000,10,145312000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9146397680991181,0.9891421840064684,0.9518909760527932,0.9891421840064684,False,7253,111236,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
2145000,0.009773901632173223,0.7579505300353356,0.009773901632173223,0.017608767223310593,5.0368298368298365,5.0,2.4012516591321815,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000432755.1 Roseburia sp. CAG:380, MGS380",dc26f2e7b6cbbc6be82c0cc68a51d408,0.7579505300353356,2145000,11,143167000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9132497624516154,0.9945806758605777,0.9539152191560966,0.9945806758605777,False,10804,122040,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:380
2218000,0.01010653324949194,0.7988785046728972,0.00973744885219309,0.02183330671264982,6.268600842302293,6.0,3.4914041859630975,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786185.1 Alistipes putredinis strain=MCC001, ASM1878618v1",79e83fb4edd0f43990fa811939cd9659,0.8291588785046728,2137000,12,141030000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9138492360574667,0.9963333368939934,0.95509128647573,0.9963333368939934,False,13396,135436,613558,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2167000,0.00987414677711859,0.5734265734265734,0.009341024869909141,0.02734215836155669,8.183414634146342,7.0,4.745783036860891,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020708695.1 [Eubacterium] rectale strain=MSK.22.92, ASM2070869v1",3958dfe6ebbf41780fca2f5356f3fb5e,0.6061538461538462,2050000,13,138980000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9134325053599766,0.9902319137905247,0.9518322095752506,0.9902319137905247,False,16776,152212,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
2035000,0.009272675907446392,0.7165948275862069,0.009090412007545725,0.008629990970698777,2.654135338345865,2.0,2.943694964128231,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.7309626436781609,1995000,14,136985000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9123075649528605,0.9938738823630001,0.9530907236579302,0.9938738823630001,False,5295,157507,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
2108000,0.009605307524765107,0.5499300699300699,0.008958270680117742,0.005347497710077939,1.6688708036622584,1.0,0.9772162627604623,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",3711202ac7d9ed96af00c52556d12f54,0.5896503496503497,1966000,15,135019000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9129382376682338,0.9896960891516519,0.9513171634099429,0.9896960891516519,False,3281,160788,613558,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF14-46
2030000,0.009249892919958808,0.4357986027463262,0.008242884873007627,0.00569302331645908,1.9309010503040354,2.0,1.5357113709134618,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555525.1 Blautia obeum strain=DFI.6.94, ASM2055552v1",edc5134c3a6852c47597162ea7eea4d3,0.48903878583473864,1809000,16,133210000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9122635601282004,0.9860721482080308,0.9491678541681157,0.9860721482080308,False,3493,164281,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1888000,0.008602856075311444,0.6032117765138842,0.008215545288022527,0.012277567890892141,4.178036605657238,4.0,2.8105113539642708,/tmp/nxf.XXXX6gW0AK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.631649381063901,1803000,17,131407000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9109673196000315,0.9910322014491635,0.9509997605245974,0.9910322014491635,False,7533,171814,613558,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1684000,0.007673310185818046,0.5332451207409857,0.007345235165996847,0.005512111324438765,2.098014888337469,2.0,1.6341033706840786,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.5570625206748263,1612000,18,129795000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9089271446815407,0.9885934400520197,0.9487602923667802,0.9885934400520197,False,3382,175196,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1539000,0.007012603548678131,0.7903391572456321,0.007008046951180615,0.06122159600233393,24.42327698309493,24.0,6.693525328928104,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621325.1 Clostridium sp., ASM2162132v1",a683d22707bd094722e57465a455606b,0.7908530318602262,1538000,19,128257000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9073238751342693,0.9954097220126085,0.9513667985734389,0.9954097220126085,False,37563,212759,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1661000,0.007568508443375163,0.503731343283582,0.006766547283812232,0.005117690585079162,2.1144781144781146,2.0,3.2960070446030922,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020540395.1 [Ruminococcus] lactaris strain=MSK.17.22, ASM2054039v1",c0090530cbc937aec923d41b6366879a,0.5634328358208955,1485000,20,126772000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.908682086673321,0.9888138755306509,0.9487479811019859,0.9888138755306509,False,3140,215899,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
1783000,0.008124413338072194,0.3992364330515408,0.006670858736364382,0.0044396780744444695,1.860655737704918,1.0,1.7464980125133212,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066335.1 uncultured Blautia sp., 13414_6#64",b59854c7c9cb92a6f0ee02a5b97cd732,0.48622852467957456,1464000,21,125308000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9099458101342303,0.985960726916322,0.9479532685252761,0.985960726916322,False,2724,218623,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
1460000,0.006652632346374315,0.5927730410069022,0.006652632346374315,0.006529130090390803,2.743835616438356,2.0,1.5979855727716268,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",b766137b9066ffad256d9dd57f5cab69,0.5927730410069022,1460000,22,123848000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9063868550134371,0.9897985932480168,0.9480927241307269,0.9897985932480168,False,4006,222629,613558,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
2680000,0.012211681293344634,0.29258883248730966,0.006566056993921499,0.005000342265930849,2.1290770298403885,1.0,2.325669398005668,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549605.1 Bacteroides uniformis strain=D59t2_181005_F8, ASM1554960v1",c1413761f07d67c375de2532d9068723,0.5441624365482234,1441000,23,122407000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9172459299514963,0.9881393791027153,0.9526926545271058,0.9881393791027153,False,3068,225697,613558,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1734000,0.007901140060693878,0.41118229470005824,0.006433915666493516,0.0058478579042242134,2.5410764872521248,2.0,3.620509093111056,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.504950495049505,1412000,24,120995000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9094487504730843,0.986691413985863,0.9480700822294736,0.986691413985863,False,3588,229285,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
1450000,0.006607066371399148,0.4106382978723404,0.006155963219145,0.0036019414627467983,1.6358253145817914,1.0,1.233274799824933,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406155.1 Anaerobutyricum hallii strain=2789STDY5834966, 14207_7#89",14f31b8128a7283165b84d98a00803df,0.44072948328267475,1351000,25,119644000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9062647164308639,0.984063180039166,0.9451639482350149,0.984063180039166,False,2210,231495,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
1380000,0.006288104546572983,0.41382517048977063,0.006083057659184734,0.008584355513252212,3.945318352059925,3.0,4.1232880446800015,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.4277743335399876,1335000,26,118309000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9053858873271018,0.983487662325795,0.9444367748264484,0.983487662325795,False,5267,236762,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1368000,0.006233425376602784,0.455761316872428,0.006055718074199633,0.004115340359020663,1.8999247554552294,2.0,1.2771329088524812,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479575.1 Coprobacillus sp. AF13-15 strain=AF13-15, ASM347957v1",7cb0e6d2e74a3b8d47e7731810d2337a,0.4691358024691358,1329000,27,116980000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9052308545120955,0.9852691258839849,0.9452499901980402,0.9852691258839849,False,2525,239287,613558,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Coprobacillus;Coprobacillus sp. AF13-15
1322000,0.0060238218917170175,0.4413746630727763,0.005969142721746817,0.004560286069124679,2.13587786259542,2.0,2.1957303711851894,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721655.1 Clostridia bacterium, min17_bin59",6f25321ce27f7bd8f57794725cb40312,0.4454177897574124,1310000,28,115670000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9046239485109562,0.9842673735784673,0.9444456610447117,0.9842673735784673,False,2798,242085,613558,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1346000,0.006133180231657417,0.2000309645455953,0.005887123966791518,0.002648486369666763,1.2577399380804954,1.0,0.6483920338664104,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474005.1 Bacteroides thetaiotaomicron strain=AF45-16BH, ASM347400v1",e7da9bcd6f2265cc42ff59b10d96988c,0.20839139185632452,1292000,29,114378000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9049431328966162,0.9697163127999638,0.93732972284829,0.9697163127999638,False,1625,243710,613558,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1469000,0.0066936417238519655,0.3532212885154062,0.005745869444368501,0.007467916643577298,3.633624107850912,3.0,2.1937721556889693,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.411484593837535,1261000,30,113117000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.90649608052539,0.9827392582175236,0.9446176693714567,0.9827392582175236,False,4582,248292,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
1263000,0.005754982639363535,0.5271966527196653,0.005741312846870984,0.004203351598381897,2.0468253968253967,2.0,1.1711604954154098,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375435.1 Ruminococcus sp., ASM1837543v1",2ee2341ab56fc4a9c36414bdfeb77ee3,0.5284518828451883,1260000,31,111857000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.903814479148319,0.9875719230180949,0.945693201083207,0.9875719230180949,False,2579,250871,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
1252000,0.005704860066890851,0.3723214285714286,0.005700303469393334,0.002930448303175902,1.437250199840128,1.0,0.7500728132453703,/tmp/nxf.XXXX6gW0AK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000585335.1 Cloacibacillus evryensis DSM 19522 strain=DSM 19522, ASM58533v1",bcea0d7e3be73688bf2ca1e41ae0cc51,0.3726190476190476,1251000,32,110606000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9036594692846299,0.9808293033284101,0.94224438630652,0.9808293033284101,False,1798,252669,613558,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus evryensis
1188000,0.005413237827049785,0.3594553706505295,0.005413237827049785,0.0035872729228532594,1.8526936026936027,2.0,1.2894356361044332,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.3594553706505295,1188000,33,109418000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9027302226314758,0.98013784036773,0.9414340314996029,0.98013784036773,False,2201,254870,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
1458000,0.006643519151379282,0.21699154100772342,0.005376785047069652,0.002863624954772002,1.4889830508474575,1.0,2.3676593568799547,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409765.1 Bacteroides caccae strain=BJH_80, ASM2140976v1",b0655593cccd4d164cfeae1e0945b425,0.2681132769400515,1180000,34,108238000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9063624930460431,0.9745195484584958,0.9404410207522694,0.9745195484584958,False,1757,256627,613558,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
1259000,0.005736756249373468,0.2936670071501532,0.0052400871221441525,0.002467574377646449,1.3165217391304347,1.0,0.8386252139826289,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",0cefed88cc9e7dda30890d563ef35682,0.3215015321756895,1150000,35,107088000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9037582656153356,0.9779956486135958,0.9408769571144657,0.9779956486135958,False,1514,258141,613558,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
1146000,0.005221860732154086,0.5355140186915888,0.005221860732154086,0.028869316348250695,15.456369982547994,15.0,16.531537328362088,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004556505.1 Clostridiales bacterium, ASM455650v1",1ae01351d3f6070e25485e2d2fa669de,0.5355140186915888,1146000,36,105942000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9020933393036186,0.987829021678778,0.9449611804911983,0.987829021678778,False,17713,275854,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1106000,0.005039596832253419,0.254721326577614,0.005039596832253419,0.0021399769866907448,1.1871609403254972,1.0,0.4756813760980832,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367825.1 Bilophila wadsworthia, ASM1836782v1",88f1b08a1e136853091c8bbfcec845d7,0.254721326577614,1106000,37,104836000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9014651401918431,0.9735409450170981,0.9375030426044706,0.9735409450170981,False,1313,277167,613558,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
1130000,0.005148955172193819,0.3627417712928402,0.004871002724845304,0.0029337079787077995,1.6838166510757717,1.0,0.962889530018517,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017776445.1 Anaerostipes hadrus strain=HTF-774, ASM1777644v1",6ebe0b5792a29c303a51371dc1bcb4d8,0.3834407872412623,1069000,38,103767000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9018446790845598,0.9813800421949019,0.9416123606397309,0.9813800421949019,False,1800,278967,613558,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
1066000,0.004857332932352754,0.3819419562880688,0.004857332932352754,0.002744646797857741,1.5797373358348967,1.0,0.9655036532120868,/tmp/nxf.XXXX6gW0AK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009755265.1 Adlercreutzia equolifaciens strain=ResAG-91, ASM975526v1",0ac5550580e2f21e0007c017a7b2ccab,0.3819419562880688,1066000,39,102701000,ERR479456_2.fastq.gz,ERR479456,6b731d0c,219462000,51,DNA,1000,219462,True,0.9008142597835204,0.9813046797624296,0.941059469772975,0.9813046797624296,False,1684,280651,613558,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
