intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
318000,0.012555770521577763,0.1382042253521127,0.012397836301180559,0.012872304005477576,1.197452229299363,1.0,0.47804658843212205,/tmp/nxf.XXXXXU65cu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.13996478873239437,314000,10,11439000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9177458282112999,0.9621776628522196,0.9399617455317597,0.9621776628522196,False,376,9740,29210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
556000,0.021952856635211435,0.05151938526021656,0.011647648754293836,0.011126326600479288,1.1016949152542372,1.0,0.3815630322781074,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022133575.1 Phocaeicola dorei strain=DFI.7.63, NA",a37d64d8314a9762d338dac5301dccfc,0.09710094306671324,295000,11,11144000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.927855222385432,0.9553040880485267,0.9415796552169794,0.9553040880485267,False,325,10065,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
272000,0.01073952698700991,0.07692307692307693,0.010305207880917598,0.009825402259500172,1.0996168582375478,1.0,0.35778138022770123,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905212265.1 uncultured Clostridium sp., SRR413728-mag-bin.17",fc8502b9cbe0ef4939b21dd2ca53a20f,0.08016504568228706,261000,12,10883000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.914938421961934,0.9517206897463709,0.9333295558541524,0.9517206897463709,False,287,10352,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
236000,0.00931811900343507,0.06850560775992726,0.008923283452442058,0.008490243067442657,1.0973451327433628,1.0,0.32491256195904106,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003574015.1 Oscillibacter sp. PEA192 strain=PEA192, ASM357401v1",6175360489252f427d803547a66476dc,0.07153682934222491,226000,13,10657000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.912395021580761,0.9495980142919828,0.930996517936372,0.9495980142919828,False,248,10600,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. PEA192
239000,0.009436569668732972,0.04329093147312269,0.008331030125952541,0.007463197535090722,1.033175355450237,1.0,0.17909425239517712,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008680675.1 Parabacteroides distasonis, ASM868067v1",9f1da77ede2e6beb180c12078bcdd95b,0.04903569963069348,211000,14,10446000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9126210327648772,0.942592049052165,0.927606540908521,0.942592049052165,False,218,10818,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
245000,0.00967347099932878,0.03048780487804878,0.00829154657085324,0.008250599109893873,1.1476190476190475,1.0,0.49963705648061857,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.03556910569105691,210000,15,10236000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9130648294001296,0.9366765886984956,0.9248707090493126,0.9366765886984956,False,241,11059,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
246000,0.009712954554428081,0.025748351090816843,0.008015161685158131,0.007257788428620336,1.0443349753694582,1.0,0.26819029731657534,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.03120243531202435,203000,16,10033000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9131377580016813,0.934274045506589,0.9237059017541351,0.934274045506589,False,212,11271,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
226000,0.008923283452442058,0.06605019815059446,0.007896711019860229,0.007394727832933927,1.08,1.0,0.2891366458960192,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479845.1 Clostridium sp. AF02-29 strain=AF02-29, ASM347984v1",9824add5ffc3bd9e69d575fc133dbf75,0.07463672391017173,200000,17,9833000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9116207661639988,0.9503881896534063,0.9310044779087026,0.9503881896534063,False,216,11487,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF02-29
217000,0.008567931456548347,0.06837016574585636,0.007817743909661626,0.00749743238616912,1.106060606060606,1.0,0.40684004794235,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.07493093922651933,198000,18,9635000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9108946609448909,0.9504615068298087,0.9306780838873498,0.9504615068298087,False,219,11706,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
213000,0.008409997236151143,0.04324942791762014,0.007462391913767916,0.006710030811365971,1.037037037037037,1.0,0.18885257457751053,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016937375.1 Ruthenibacterium lactatiformans strain=2773, ASM1693737v1",fdec75bc982a227eef09479ce79f7984,0.04874141876430206,189000,19,9446000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9105624202513029,0.9424808031388825,0.9265216116950927,0.9424808031388825,False,196,11902,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
212000,0.008370513681051841,0.036901865369018655,0.007186007028072807,0.006573091407052379,1.054945054945055,1.0,0.291364254583799,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405195.1 Flavonifractor plautii strain=2789STDY5834892, 14207_7#15",2cdf7f885a04fb200cf028a1a78cc565,0.042984590429845905,182000,20,9264000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9104784043719962,0.9401609565240344,0.9253196804480153,0.9401609565240344,False,192,12094,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
556000,0.021952856635211435,0.0691619202603743,0.006712204366881194,0.008387538514207463,1.4411764705882353,1.0,0.7511237256345139,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867515.1 Gemmiger sp., ASM1486751v1",67283e9baa3e91016dd8ccd4251f4db2,0.22620016273393004,170000,21,9094000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.927855222385432,0.9712767620472021,0.9495659922163171,0.9712767620472021,False,245,12339,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger sp.
158000,0.00623840170568958,0.05489923558026407,0.00623840170568958,0.0056487504279356384,1.0443037974683544,1.0,0.23451907991960638,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320525.1 Sutterella wadsworthensis strain=233h, ASM1132052v1",80bb0052dd93dde11a8ec5d8d4c1a911,0.05489923558026407,158000,22,8936000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9052450190235697,0.9446819419197706,0.9249634804716702,0.9446819419197706,False,165,12504,29210,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
170000,0.006712204366881194,0.046186569431783654,0.006001500375093774,0.0057172201300924345,1.0986842105263157,1.0,0.39336384023359866,/tmp/nxf.XXXXXU65cu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",a282ad36db26e663e16711b78eb2ca9a,0.05165603160133698,152000,23,8784000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9065453052622294,0.9435546933378914,0.9250499993000605,0.9435546933378914,False,167,12671,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
223000,0.008804832787144154,0.041700960219478736,0.006001500375093774,0.005511811023622047,1.0592105263157894,1.0,0.26241671941025174,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558485.1 Alistipes finegoldii strain=DFI.6.32, ASM2055848v1",bca3c23e200f7599f80e695d273b74bf,0.06117969821673525,152000,24,8632000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9113819308678885,0.9466904299365776,0.9290361804022331,0.9466904299365776,False,161,12832,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
147000,0.005804082599597268,0.06749884419787332,0.0057645990444979665,0.005580280725778843,1.1164383561643836,1.0,0.3794421639579326,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900544835.1 uncultured Clostridiales bacterium, UMGS710",4e75f0a8c5eb0cc621ca9d72946276c0,0.06796116504854369,146000,25,8486000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9039650484112083,0.9486437575705327,0.9263044029908705,0.9486437575705327,False,163,12995,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
168000,0.006633237256682592,0.020653557787522987,0.0057645990444979665,0.005306401917151661,1.0616438356164384,1.0,0.2919608422732482,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460035.1 Bacteroides cellulosilyticus strain=AF17-25, ASM346003v1",c9482d696f91c1459c92d884b0ee9ba6,0.023765737728108645,146000,26,8340000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9063349674709502,0.9292999372921741,0.9178174523815621,0.9292999372921741,False,155,13150,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
136000,0.005369763493504955,0.06056527590847914,0.005330279938405654,0.005032523108524478,1.0888888888888888,1.0,0.28458329944146,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380855.1 Clostridium sp., ASM1838085v1",fd36b9281f9e80cb1ac8c5c8039cd082,0.06101390758187528,135000,27,8205000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9025875045176135,0.9466400603909508,0.9246137824542822,0.9466400603909508,False,147,13297,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
138000,0.005448730603703557,0.024087722451914435,0.005290796383306353,0.004621704895583704,1.007462686567164,1.0,0.08606389996022984,/tmp/nxf.XXXXXU65cu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",576588d099ff3d7433bdaa7e5756c4ee,0.024806758943016358,134000,28,8071000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.902845908047793,0.930081446212896,0.9164636771303445,0.930081446212896,False,135,13432,29210,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis lenta
166000,0.006554270146483989,0.04093198992443325,0.005132862162909148,0.0046901745977404995,1.0538461538461539,1.0,0.25754875450435705,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784765.1 Eubacterium ramulus strain=MCC545, ASM1878476v1",1f696ed993a94a65b546535972891e47,0.052267002518891686,130000,29,7941000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9061221602873594,0.9437722591679363,0.9249472097276479,0.9437722591679363,False,137,13569,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ramulus
565000,0.022308208631105143,0.00348983041605322,0.005053895052710546,0.004964053406367682,1.1328125,1.0,0.5209830513977878,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.015404329570859916,128000,30,7813000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9281474051778286,0.9214326232392921,0.9247900142085603,0.9281474051778286,False,145,13714,29210,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
146000,0.0057645990444979665,0.03439011284255777,0.005053895052710546,0.004587470044505306,1.046875,1.0,0.24556615071096424,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.03922622246104245,128000,31,7685000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9038440676086448,0.9384757788281112,0.921159923218378,0.9384757788281112,False,134,13848,29210,Bacteria;;;;;;bacterium 210820-DFI.5.26
129000,0.0050933786078098476,0.045487106017191976,0.005014411497611245,0.004416295789113317,1.015748031496063,1.0,0.1244991204790701,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020552805.1 bacterium TM223 strain=MSK.6.4, NA",96d8eb5a01509a62525d32b9f70178b4,0.04620343839541547,127000,32,7558000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9016527934802372,0.9414931033644283,0.9215729484223327,0.9414931033644283,False,129,13977,29210,Bacteria;;;;;;bacterium TM223
158000,0.00623840170568958,0.03355704697986577,0.0049354443874126425,0.004450530640191715,1.04,1.0,0.19595917942265426,/tmp/nxf.XXXXXU65cu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362865.1 Clostridiaceae bacterium, MGYG-HGUT-00067",f4d9c8091ea5e43ddcaded51bd0fae5f,0.04241610738255033,125000,33,7433000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9052450190235697,0.9399155603090017,0.9225802896662857,0.9399155603090017,False,130,14107,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
177000,0.006988589252576302,0.03793626707132018,0.0049354443874126425,0.004724409448818898,1.104,1.0,0.37574459410615607,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.05371775417298938,125000,34,7308000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9072628494294349,0.9442790402536757,0.9257709448415553,0.9442790402536757,False,138,14245,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
125000,0.0049354443874126425,0.028538283062645012,0.0048564772772140405,0.0042451215337213286,1.008130081300813,1.0,0.08979968306656308,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002320175.1 Butyricimonas virosa, ASM232017v1",9efb3d0717d807aa2010405124f238a7,0.029002320185614848,123000,35,7185000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9010960857848002,0.9329355070322687,0.9170157964085344,0.9329355070322687,False,124,14369,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa
115000,0.004540608836419631,0.053738317757009345,0.004540608836419631,0.004279356384799726,1.0869565217391304,1.0,0.3859537568899503,/tmp/nxf.XXXXXU65cu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_007164725.1 Dialister hominis strain=5BBH33, ASM716472v1",dd786084790083855f28fd57d8ce9bb9,0.053738317757009345,115000,36,7070000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.8996240572619485,0.9442861267187909,0.9219550919903696,0.9442861267187909,False,125,14494,29210,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister hominis
115000,0.004540608836419631,0.05083996463306808,0.004540608836419631,0.004108182129407737,1.0434782608695652,1.0,0.20393111999232305,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620425.1 Ruminococcus sp., ASM2162042v1",58c0191af64296bdbac6e1f485194ab7,0.05083996463306808,115000,37,6955000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.8996240572619485,0.9432601242471553,0.921442090754552,0.9432601242471553,False,120,14614,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
638000,0.02519050815335413,0.019704433497536946,0.004422158171121728,0.00578568983224923,1.5089285714285714,1.0,1.1338582655369809,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.11224489795918367,112000,38,6843000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9303614448525072,0.9580227357831844,0.9441920903178458,0.9580227357831844,False,169,14783,29210,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
105000,0.00414577328542662,0.03962264150943396,0.00414577328542662,0.003628894214310168,1.0095238095238095,1.0,0.09712418121129116,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021626305.1 Barnesiella sp., ASM2162630v1",9c90e1acb7c1a8ccdb27ad3e95f093cf,0.03962264150943396,105000,39,6738000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.8980207738941904,0.9386608285493016,0.918340801221746,0.9386608285493016,False,106,14889,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp.
195000,0.007699293244363722,0.013681762210972774,0.003948355509930114,0.003628894214310168,1.06,1.0,0.23748684174075835,/tmp/nxf.XXXXXU65cu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411845.1 Bacteroides thetaiotaomicron strain=BJH_162, ASM2141184v1",7c072a02b415eacab59985f2c7a9136b,0.02667943631139691,100000,40,6638000,ERR480926.fastq.gz,ERR480926,6113fdc4,25327000,51,DNA,1000,25327,True,0.9089873932244579,0.9314096187491455,0.9201985059868016,0.9314096187491455,False,106,14995,29210,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
