intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
224000,0.014281160344277972,0.04546684709066306,0.01071087025820848,0.010423759886857682,1.1845238095238095,1.0,0.5631531229686088,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.06062246278755074,168000,10,2754000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9200658091801217,0.9465205994686535,0.9332932043243876,0.9465205994686535,False,199,5218,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
135000,0.008606949314631815,0.03596730245231607,0.008415683774306662,0.0078047247394060024,1.128787878787879,1.0,0.5135335554570403,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.03678474114441417,132000,11,2622000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9109758164084947,0.9372940008600342,0.9241349086342645,0.9372940008600342,False,149,5367,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
112000,0.007140580172138986,0.01657886581964673,0.006821804271597068,0.005814258027342727,1.0373831775700935,1.0,0.18969890775873308,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.01735357917570499,107000,12,2515000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9076456762184322,0.9235878624413977,0.9156167693299149,0.9235878624413977,False,111,5478,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
105000,0.0066942939113803,0.04317434210526316,0.0066942939113803,0.005761877324393694,1.0476190476190477,1.0,0.21295885499998,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",10109c779a5baf5bc4fa694e8a809e35,0.04317434210526316,105000,13,2410000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9064978122747638,0.9402421585373654,0.9233699854060646,0.9402421585373654,False,110,5588,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
111000,0.007076824992030602,0.024914509037616023,0.0065030283710551485,0.005604735215546592,1.0490196078431373,1.0,0.25734126957660175,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.02711284807034685,102000,14,2308000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9074860750653876,0.9317039655045851,0.9195950202849863,0.9317039655045851,False,107,5695,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
100000,0.006375518010838381,0.02029632636492795,0.006375518010838381,0.005657115918495626,1.08,1.0,0.2712931993250107,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.02029632636492795,100000,15,2208000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.905631007805306,0.9264289259978551,0.9160299669015806,0.9264289259978551,False,108,5803,19091,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
98000,0.006248007650621613,0.04273877017008286,0.006248007650621613,0.005657115918495626,1.1020408163265305,1.0,0.33471876462972916,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015560765.1 Collinsella aerofaciens strain=1001095IJ_161003_F6, ASM1556076v1",445c3cc1a040d4d308e3d4bdc2ee3d89,0.04273877017008286,98000,16,2110000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9052723298677284,0.9400552364916503,0.9226637831796893,0.9400552364916503,False,108,5911,19091,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_M
105000,0.0066942939113803,0.03377902885292048,0.006120497290404845,0.005971400136189828,1.1875,1.0,0.564810071321915,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.03694581280788178,96000,17,2014000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9064978122747638,0.9373743029037002,0.9219360575892319,0.9373743029037002,False,114,6025,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
96000,0.006120497290404845,0.03952243721696171,0.006120497290404845,0.006023780839138861,1.1979166666666667,1.0,0.512749769759957,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024460475.1 Holdemanella sp. MSK.7.32 strain=MSK.7.32, ASM2446047v1",f20c91495e0ad07069e30a2b3f8e0b69,0.03952243721696171,96000,18,1918000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9049064024690822,0.93861422485173,0.921760313660406,0.93861422485173,False,115,6140,19091,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
95000,0.006056742110296462,0.040492957746478875,0.00586547656997131,0.005185689591954324,1.076086956521739,1.0,0.2651371938619667,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.04181338028169014,92000,19,1826000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9047206265161224,0.9396518350685122,0.9221862307923173,0.9396518350685122,False,99,6239,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
87000,0.005546700669429391,0.03389170237631477,0.005546700669429391,0.004714263265413022,1.0344827586206897,1.0,0.18246560765962697,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.03389170237631477,87000,20,1739000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9031614389915825,0.9357897881994031,0.9194756135954928,0.9357897881994031,False,90,6329,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
123000,0.007841887153331208,0.01931130758492322,0.0052916799489958555,0.004504740453616887,1.036144578313253,1.0,0.24276435758566128,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.028617961842717542,83000,21,1656000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9093145266918773,0.9326914889480634,0.9210030078199704,0.9326914889480634,False,86,6415,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
78000,0.004972904048453937,0.016307756638093248,0.004972904048453937,0.00424283693887172,1.0384615384615385,1.0,0.19230769230769232,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.016307756638093248,78000,22,1578000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.901229692337749,0.9224628952539219,0.9118462937958354,0.9224628952539219,False,81,6496,19091,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
142000,0.0090532355753905,0.019613259668508288,0.00452661778769525,0.006128542245036928,1.647887323943662,1.0,1.3850163119931855,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.039226519337016576,71000,23,1507000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9118792425876208,0.9384759180956325,0.9251775803416267,0.9384759180956325,False,117,6613,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
71000,0.00452661778769525,0.028782894736842105,0.004462862607586867,0.003719029909381384,1.0142857142857142,1.0,0.11866605518454393,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.02919407894736842,70000,24,1437000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.8995696215529739,0.9330560661819216,0.9163128438674477,0.9330560661819216,False,71,6684,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
89000,0.005674211029646159,0.018421052631578946,0.004462862607586867,0.006180922947985962,1.6857142857142857,1.0,1.2252446652795184,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020736365.1 Clostridium sp. M62/1 strain=FDAARGOS_1583, ASM2073636v1",0380dbe573a123194534af872fd30072,0.023421052631578947,70000,25,1367000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9035640243766808,0.9290337647105629,0.9162988945436219,0.9290337647105629,False,118,6802,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q saccharolyticum_A
80000,0.005100414408670704,0.016031598513011152,0.0043991074274784825,0.0036666492064323505,1.0144927536231885,1.0,0.11951030798891765,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.01858736059479554,69000,26,1298000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9016771987058233,0.9248325202951372,0.9132548595004802,0.9248325202951372,False,70,6872,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
73000,0.004654128147912018,0.026103646833013437,0.004335352247370099,0.0036142685034833166,1.0147058823529411,1.0,0.12037283488047722,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.02802303262955854,68000,27,1230000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9000597482020919,0.9323073761420936,0.9161835621720927,0.9323073761420936,False,69,6941,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
119000,0.007586866432897673,0.016966320587490504,0.004271597067261715,0.0036142685034833166,1.0298507462686568,1.0,0.17017543658196088,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.030134211192707015,67000,28,1163000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9087252525681315,0.9336361169289911,0.9211806847485613,0.9336361169289911,False,69,7010,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
79000,0.005036659228562321,0.019437799043062202,0.004144086707044948,0.0036666492064323505,1.0769230769230769,1.0,0.2664693550105965,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.023624401913875596,65000,29,1098000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9014548339507839,0.9291912557342615,0.9153230448425227,0.9291912557342615,False,70,7080,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
58000,0.0036978004462862608,0.014122893954410307,0.003634045266177877,0.0032476035828400817,1.087719298245614,1.0,0.33928209834760903,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.014370664023785926,57000,30,1041000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.896009505666797,0.9201785277150158,0.9080940166909064,0.9201785277150158,False,62,7142,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
59000,0.0037615556263946447,0.020223907547851208,0.003570290086069493,0.002985700068094914,1.0178571428571428,1.0,0.13243211584099399,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004553625.1 Clostridiales bacterium, ASM455362v1",dfb4685da091b4f40a60b6d4543993ad,0.021307331166486095,56000,31,985000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.8963098849226221,0.9273123844598173,0.9118111346912197,0.9273123844598173,False,57,7199,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha merdavium
62000,0.003952821166719796,0.01584606677985286,0.003570290086069493,0.003719029909381384,1.2678571428571428,1.0,0.5172410127842942,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.017543859649122806,56000,32,929000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.897181960437111,0.9237853726019886,0.9104836665195497,0.9237853726019886,False,71,7270,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
60000,0.003825310806503028,0.0171606864274571,0.0035065349059611095,0.002985700068094914,1.0363636363636364,1.0,0.18719327529067276,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.0187207488299532,55000,33,874000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.8966053137226432,0.9249621992476122,0.9107837564851278,0.9249621992476122,False,57,7327,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
60000,0.003825310806503028,0.016906700062617408,0.0034427797258527256,0.002828557959247813,1.0,1.0,0.0,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",4168e6f0bd13abfda2f7edf9bd1ed5a9,0.01878522229179712,54000,34,820000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.8966053137226432,0.925024555419497,0.9108149345710701,0.925024555419497,False,54,7381,19091,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A;s__Clostridium_A leptum
89000,0.005674211029646159,0.00967221923696937,0.0034427797258527256,0.002985700068094914,1.0555555555555556,1.0,0.2290614236454256,/tmp/nxf.XXXXvEtU8K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011927845.1 Butyricimonas paravirosa strain=DSM 105722, ASM1192784v1",cc1e901fd2cc9d9ffb757c4a7687cf15,0.015941250223893963,54000,35,766000,ERR1293207.fastq.gz,ERR1293207,9f7afc57,15685000,51,DNA,1000,15685,True,0.9035640243766808,0.9220518440915972,0.9128079342341391,0.9220518440915972,False,57,7438,19091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas paravirosa
