intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
164000,0.009998171066268366,0.06374501992031872,0.009754313235383772,0.009782197481489488,1.13125,1.0,0.5376090005756972,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.0653386454183267,160000,10,3217000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9136560958307911,0.947912044714307,0.9307840702725491,0.947912044714307,False,181,4267,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
158000,0.009632384319941473,0.10872576177285319,0.009571419862220326,0.009187699292006702,1.0828025477707006,1.0,0.3184713375796179,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431335.1 Clostridium sp. CAG:343, MGS343",493263a09796313a69f3e03dd584b703,0.10941828254847645,157000,11,3060000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.912988629226166,0.957543748758912,0.935266188992539,0.957543748758912,False,170,4437,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp000431335
150000,0.009144668658172286,0.06765899864682003,0.009144668658172286,0.009187699292006702,1.1333333333333333,1.0,0.4422166387140533,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.06765899864682003,150000,12,2910000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9120589332783108,0.9485608743482,0.9303099038132554,0.9485608743482,False,170,4607,18503,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
142000,0.008656952996403096,0.0600511073253833,0.008595988538681949,0.00816083878290007,1.070921985815603,1.0,0.3070193024384874,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.06047700170357751,141000,13,2769000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9110792962035305,0.9464760149105164,0.9287776555570234,0.9464760149105164,False,151,4758,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
143000,0.008717917454124246,0.04461942257217848,0.008291166250076205,0.0076203858833702644,1.036764705882353,1.0,0.18818358664808424,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009557455.1 Alistipes sp. dk3624 strain=dk3624, ASM955745v1",45e0b7879ab717fa12f717dd8813a4e6,0.04691601049868766,136000,14,2633000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9112046688516606,0.9417756818055034,0.926490175328582,0.9417756818055034,False,141,4899,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A pullistercoris
135000,0.008230201792355058,0.07180851063829788,0.008230201792355058,0.008863427552288817,1.2148148148148148,1.0,0.6926619097813903,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436335.1 Clostridium sp. CAG:217, MGS217",652326cbc9a7d4826b1c7880ac5dc725,0.07180851063829788,135000,15,2498000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9101766625553355,0.9496685960446406,0.929922629299988,0.9496685960446406,False,164,5063,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217;s__CAG-217 sp000436335
128000,0.007803450588307017,0.024409448818897637,0.007559592757422423,0.007025887693887478,1.0483870967741935,1.0,0.21458281767177534,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.025196850393700787,124000,16,2374000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9092269247913837,0.9303660371889984,0.9197964809901911,0.9303660371889984,False,130,5193,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
125000,0.007620557215143571,0.02676612549363756,0.007437663841980126,0.006809706534075555,1.0327868852459017,1.0,0.21932931410261725,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.027424308907415533,122000,17,2252000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9088042053510689,0.9319126557121059,0.9203584305315874,0.9319126557121059,False,126,5319,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
124000,0.007559592757422423,0.04970263381478335,0.007132841553374383,0.007188023563746419,1.1367521367521367,1.0,0.4875542118615952,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.052676295666949875,117000,18,2135000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9086610858094782,0.9439166176167866,0.9262888517131325,0.9439166176167866,False,133,5452,18503,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
165000,0.010059135523989514,0.030040595399188092,0.006767054807047491,0.0065935253742636325,1.0990990990990992,1.0,0.2987950261581441,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.044654939106901215,111000,19,2024000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9137650073707339,0.9408640030345763,0.927314505202655,0.9408640030345763,False,122,5574,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
109000,0.006645125891605194,0.05093457943925234,0.006645125891605194,0.00632329892449873,1.073394495412844,1.0,0.3235815062118972,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_007164725.1 Dialister hominis strain=5BBH33, ASM716472v1",dd786084790083855f28fd57d8ce9bb9,0.05093457943925234,109000,20,1915000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9063667906633737,0.9432945132256124,0.9248306519444931,0.9432945132256124,False,117,5691,18503,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister hominis
109000,0.006645125891605194,0.033302209772798005,0.006523196976162897,0.005944981894827866,1.02803738317757,1.0,0.16507964236126818,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.03392468098350451,107000,21,1808000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9063667906633737,0.935807634162112,0.9210872124127428,0.935807634162112,False,110,5801,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
133000,0.008108272876912759,0.015894039735099338,0.005852587941230262,0.005890936604874885,1.1354166666666667,1.0,0.5704492320872111,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.022019867549668875,96000,22,1712000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9099103294022768,0.9279106741693443,0.9189105017858106,0.9279106741693443,False,109,5910,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
85000,0.005181978906297628,0.0285816362986781,0.004877156617691886,0.005296438415392099,1.225,1.0,0.6703543838895962,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.03036798856734548,80000,23,1632000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.90195773853126,0.9337775997924558,0.9178676691618579,0.9337775997924558,False,98,6008,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
89000,0.005425836737182223,0.01734763752567907,0.004633298786807291,0.005674755445062963,1.381578947368421,1.0,0.9027313125812582,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.02031499657612417,76000,24,1556000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9027713725206706,0.9264456283626633,0.914608500441667,0.9264456283626633,False,105,6113,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
80000,0.004877156617691886,0.02300938540720557,0.004633298786807291,0.004161487326379506,1.013157894736842,1.0,0.11395071102426826,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.024220405691795337,76000,25,1480000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.900886202068292,0.9296453099247084,0.9152657559965002,0.9296453099247084,False,77,6190,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
90000,0.005486801194903372,0.012229854246942536,0.004450405413643846,0.004377668486191429,1.1095890410958904,1.0,0.5379220250978591,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.015077902496230524,73000,26,1407000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9029691772450241,0.9210457325999616,0.9120074549224928,0.9210457325999616,False,81,6271,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
70000,0.0042675120404804,0.03213957759412305,0.0042675120404804,0.00453980435605037,1.2,1.0,0.5756983337031395,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000763055.1 Collinsella sp. 4_8_47FAA strain=4_8_47FAA, Collinsella_sp_4_8_47FAA_V1",2b8833daaf6ecfca6a8e02a4c6ea261c,0.03213957759412305,70000,27,1337000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8985305306470538,0.9348163028845314,0.9166734167657926,0.9348163028845314,False,84,6355,18503,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp000763055
74000,0.004511369871364994,0.024672897196261683,0.004023654209595806,0.004107442036426525,1.1515151515151516,1.0,0.46847347981031234,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.027663551401869158,66000,28,1271000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8995101075171288,0.9320713850339465,0.9157907462755377,0.9320713850339465,False,76,6431,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
63000,0.00384076083643236,0.012900540990428632,0.0037797963787112115,0.0034048532670377775,1.0161290322580645,1.0,0.12597176896623638,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.013108614232209739,62000,29,1209000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8966761792999788,0.9185215471960129,0.9075988632479959,0.9185215471960129,False,63,6494,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
64000,0.0039017252941535084,0.00995504174694926,0.0037797963787112115,0.0034048532670377775,1.0161290322580645,1.0,0.1259717689662364,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.010276172125883108,62000,30,1147000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8969531078691788,0.9141475536302289,0.9055503307497039,0.9141475536302289,False,63,6557,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
64000,0.0039017252941535084,0.024461028192371476,0.0035969030055477656,0.0032967626871318162,1.0338983050847457,1.0,0.1809674280005307,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",825783787e9721103d4e3c056974af66,0.026533996683250415,59000,31,1088000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8969531078691788,0.9313097936332172,0.914131450751198,0.9313097936332172,False,61,6618,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia gabavorous
69000,0.004206547582759251,0.013163867453472538,0.003535938547826617,0.0032967626871318162,1.0517241379310345,1.0,0.2214695272183643,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.015660463004993193,58000,32,1030000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8982770620928148,0.9217306129547506,0.9100038375237827,0.9217306129547506,False,61,6679,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
70000,0.0042675120404804,0.014370664023785926,0.003535938547826617,0.003999351456520564,1.2758620689655173,1.0,1.5734116615930804,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.01734390485629336,58000,33,972000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8985305306470538,0.923577763912537,0.9110541472797954,0.923577763912537,False,74,6753,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
81000,0.0049381210754130345,0.014415781487101669,0.0034749740901054687,0.003350807977084797,1.087719298245614,1.0,0.28288623678240526,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145645.1 Alistipes senegalensis JC50 strain=JC50, ASM2514564v1",1d5da3f1e9ad6d1851e5a9a0f8524f39,0.0204855842185129,57000,34,915000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.9011056655967491,0.9265975428221388,0.913851604209444,0.9265975428221388,False,62,6815,18503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes senegalensis
53000,0.0032311162592208744,0.015967438948027553,0.003109187343778577,0.0028644003675079716,1.0392156862745099,1.0,0.1941077438551307,/tmp/nxf.XXXXKTZ1tY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",4168e6f0bd13abfda2f7edf9bd1ed5a9,0.01659361302442079,51000,35,864000,ERR710423.fastq.gz,ERR710423,caf63431,16403000,51,DNA,1000,16403,True,0.8936424204130308,0.9227772554603032,0.908209837936667,0.9227772554603032,False,53,6868,18503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A;s__Clostridium_A leptum
