intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
128000,0.005547128927410617,0.04205921938088829,0.005417118093174431,0.0037193575655114115,1.056,1.0,0.2624195114697076,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.04306864064602961,125000,10,3370000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9031628062465504,0.9401969681010115,0.921679887173781,0.9401969681010115,False,132,11557,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
131000,0.005677139761646804,0.025505716798592787,0.005027085590465872,0.004367427444350521,1.3362068965517242,1.0,0.8503950959776182,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.02880386983289358,116000,11,3254000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9035731666256667,0.9328099151865018,0.9181915409060842,0.9328099151865018,False,155,11712,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
427000,0.018504875406283858,0.025406730554936485,0.004940411700975081,0.006649760495914342,2.0701754385964914,1.0,2.0335747552059087,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002965065.1 Escherichia sp. MOD1-EC7003 strain=MOD1-EC7003, ASM296506v1",10464a15002925b3d236f1c4c1df1115,0.09516380655226209,114000,12,3140000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9247518715436878,0.9549266975905621,0.939839284567125,0.9549266975905621,False,236,11948,35490,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia sp002965065
111000,0.004810400866738895,0.059042553191489364,0.004810400866738895,0.0036066497604959145,1.1531531531531531,1.0,0.5566663677756905,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436335.1 Clostridium sp. CAG:217, MGS217",652326cbc9a7d4826b1c7880ac5dc725,0.059042553191489364,111000,13,3029000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9006427842627326,0.9460306314552697,0.9233367078590011,0.9460306314552697,False,128,12076,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217;s__CAG-217 sp000436335
239000,0.010357529794149513,0.05977382875605816,0.004810400866738895,0.004677373908143139,1.4954954954954955,1.0,0.9190072382923672,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900547855.1 uncultured Collinsella sp., UMGS1030",c58fd2da7ae3a1477fd4082e8ddc6120,0.12870220786214323,111000,14,2918000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9142889158282967,0.9605962831990646,0.9374425995136807,0.9605962831990646,False,166,12242,35490,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900547855
103000,0.004463705308775732,0.03761996161228407,0.004247020585048754,0.002817695125387433,1.0204081632653061,1.0,0.14139190265868387,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.039539347408829174,98000,15,2820000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8993227883391881,0.938622097678604,0.9189724430088961,0.938622097678604,False,100,12342,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
102000,0.004420368364030335,0.029367241901301848,0.004203683640303359,0.0028458720766413076,1.041237113402062,1.0,0.2452655103787695,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.030881017257039057,97000,16,2723000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8991507665491626,0.9340843800218163,0.9166175732854894,0.9340843800218163,False,101,12443,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
93000,0.004030335861321776,0.041797752808988765,0.004030335861321776,0.0028458720766413076,1.086021505376344,1.0,0.2803958023743075,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900542395.1 uncultured Clostridiales bacterium, UMGS459",121f0eb6dd3fcc998b78e6f785cff0ad,0.041797752808988765,93000,17,2630000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8975236612871842,0.9396449477552131,0.9185843045211987,0.9396449477552131,False,101,12544,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Ventricola;s__Ventricola sp900542395
94000,0.004073672806067173,0.04275092936802974,0.003986998916576381,0.002704987320371936,1.0434782608695652,1.0,0.20393111999232302,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759575.1 Clostridia bacterium, ERS608618_39",bb44600109de8b3ff68365dcd1372584,0.04368029739776952,92000,18,2538000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8977119021039761,0.9404569777798516,0.9190844399419138,0.9404569777798516,False,96,12640,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter;s__Acutalibacter sp900759575
118000,0.005113759479956663,0.028186658315064204,0.0039003250270855903,0.002874049027895182,1.1333333333333333,1.0,0.47609522856952324,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.03695584090197307,90000,19,2448000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9017233984883227,0.937379291039458,0.9195513447638903,0.937379291039458,False,102,12742,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
96000,0.004160346695557963,0.020564915758176414,0.0035969664138678224,0.0024513947590870666,1.0481927710843373,1.0,0.34374319560691824,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.023785926660059464,83000,20,2365000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.898082564802114,0.9293154100237216,0.9136989874129178,0.9293154100237216,False,87,12829,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
182000,0.007887323943661971,0.023395149786019972,0.0035536294691224267,0.004311073541842772,1.8658536585365855,1.0,1.2568077556578559,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022728415.1 Collinsella sp., ASM2272841v1",f6aa1a5c3b6ba84a8235617fbaa0eb23,0.051925820256776035,82000,21,2283000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.909417541690243,0.9436510740372394,0.9265343078637411,0.9436510740372394,False,153,12982,35490,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp022728415
363000,0.01573131094257855,0.01690201112537441,0.0034236186348862406,0.005860805860805861,2.632911392405063,2.0,3.3946242505283672,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000026225.1 Escherichia fergusonii ATCC 35469 strain=ATCC 35469T, ASM2622v1",7dbe6010890b58df30d52f7c51938181,0.07766367137355584,79000,22,2204000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9218121951038244,0.951129314162171,0.9364707546329977,0.951129314162171,False,208,13190,35490,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia fergusonii
89000,0.003856988082340195,0.027093596059113302,0.0033369447453954495,0.002395040856579318,1.103896103896104,1.0,0.44384435040610565,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.03131597466572836,77000,23,2127000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8967503094916548,0.9343405863865782,0.9155454479391165,0.9343405863865782,False,85,13275,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
76000,0.003293607800650054,0.038,0.003293607800650054,0.0022823330515638206,1.0657894736842106,1.0,0.24791373265022068,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545285.1 uncultured Ruminococcus sp., UMGS761",196fbc2a962eb9a2444405aac11287a2,0.038,76000,24,2051000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8939781406552596,0.9378915423791179,0.9159348415171887,0.9378915423791179,False,81,13356,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp900545285
69000,0.002990249187432286,0.02320027294438758,0.0029469122426868904,0.0020287404902789518,1.0588235294117647,1.0,0.23529411764705882,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540045.1 uncultured Clostridiales bacterium, UMGS196",7bc77947d1cb003f738578d43dfafc13,0.02354145342886387,68000,25,1983000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8922859740133617,0.9291271744585043,0.910706574235933,0.9291271744585043,False,72,13428,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma merdipullorum
347000,0.015037919826652221,0.015248065543923533,0.002903575297941495,0.00397295012679628,2.1044776119402986,2.0,1.4469146624951834,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021307345.1 Escherichia coli strain=E69, ASM2130734v1",16da23244605ebeb4b38a016ebcc0853,0.0789713245334547,67000,26,1916000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9209977805668361,0.9514407612963789,0.9362192709316075,0.9514407612963789,False,141,13569,35490,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia ruysiae
258000,0.011180931744312027,0.03164855928200284,0.002903575297941495,0.0024795717103409413,1.3134328358208955,1.0,0.5784424589574955,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541175.1 uncultured Collinsella sp., UMGS327",214f4150562f89df3d3fe85545bff6e9,0.1218705715635333,67000,27,1849000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9156613070672831,0.9595695277768319,0.9376154174220575,0.9595695277768319,False,88,13657,35490,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541175
161000,0.006977248104008667,0.028455284552845527,0.0027302275189599132,0.007692307692307693,4.333333333333333,3.0,6.349603162203155,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000770925.1 Bifidobacterium ruminantium DSM 6489 strain=DSM 6489, DSM-6489",3c1402f3c31b6c7312c4128d45f008a4,0.07271906052393858,63000,28,1786000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.9072339575238296,0.9499032588908822,0.9285686082073559,0.9499032588908822,False,273,13930,35490,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ruminantium
61000,0.0026435536294691225,0.03187042842215256,0.0026435536294691225,0.0018315018315018315,1.0655737704918034,1.0,0.24753555525477874,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432375.1 Firmicutes bacterium CAG:103, MGS103",7de23347c943676e4ac723a87bf4d908,0.03187042842215256,61000,29,1725000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8901325227307934,0.9346621690329804,0.9123973458818868,0.9346621690329804,False,65,13995,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp000432375
61000,0.0026435536294691225,0.01009933774834437,0.0026435536294691225,0.0018596787827557058,1.0819672131147542,1.0,0.2743147627980575,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.01009933774834437,61000,30,1664000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8901325227307934,0.9138364741723899,0.9019844984515917,0.9138364741723899,False,66,14061,35490,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
57000,0.0024702058504875407,0.036375239310784936,0.0024702058504875407,0.0016624401239785855,1.0350877192982457,1.0,0.18400155231055287,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.036375239310784936,57000,31,1607000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8889495624530066,0.9370882816735778,0.9130189220632923,0.9370882816735778,False,59,14120,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
55000,0.0023835319609967496,0.02555608140085187,0.002340195016251354,0.001521555367709214,1.0,1.0,0.0,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539765.1 uncultured Porphyromonas sp., UMGS166",53e1e4dffe7089a555a87fc4f6674716,0.02602934216753431,54000,32,1553000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8883272005350419,0.9309592058351359,0.909643203185089,0.9309592058351359,False,54,14174,35490,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas sp900539765
54000,0.002340195016251354,0.028081123244929798,0.002340195016251354,0.001521555367709214,1.0,1.0,0.0,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545815.1 uncultured Clostridiales bacterium, UMGS818",0c3cd6e84f0a58c3523da3d837394bd2,0.028081123244929798,54000,33,1499000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8880076494161075,0.9323452325024245,0.9101764409592661,0.9323452325024245,False,54,14228,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Onthomonas;s__Onthomonas sp900545815
54000,0.002340195016251354,0.03015075376884422,0.002340195016251354,0.001521555367709214,1.0,1.0,0.0,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.03015075376884422,54000,34,1445000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8880076494161075,0.933646163872034,0.9108269066440708,0.933646163872034,False,54,14282,35490,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
66000,0.0028602383531960997,0.016536661466458658,0.002296858071505959,0.0017187940264863342,1.150943396226415,1.0,0.40730251216835667,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.02059282371294852,53000,35,1392000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8915085935469648,0.9266924098590414,0.9091005017030032,0.9266924098590414,False,61,14343,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
76000,0.003293607800650054,0.014572449821281275,0.002296858071505959,0.0015497323189630882,1.0377358490566038,1.0,0.1905566969502279,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.020896343139950507,53000,36,1339000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8939781406552596,0.9269583091948614,0.9104682249250605,0.9269583091948614,False,55,14398,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
75000,0.0032502708559046588,0.014168937329700272,0.0022535211267605635,0.0015497323189630882,1.0576923076923077,1.0,0.23316068563427197,/tmp/nxf.XXXXjpmfcU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.020435967302452316,52000,37,1287000,ERR688433.fastq.gz,ERR688433,67ab07be,23075000,51,DNA,1000,23075,True,0.8937459954452984,0.9265534854563048,0.9101497404508017,0.9265534854563048,False,55,14453,35490,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
