intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
212000,0.010323334631865992,0.08138195777351248,0.010323334631865992,0.009950880758807588,1.1084905660377358,1.0,0.33998277551495076,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.08138195777351248,212000,10,4235000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9142296334564071,0.9520018811205181,0.9331157572884625,0.9520018811205181,False,235,4571,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
207000,0.010079859758472925,0.07350852272727272,0.010079859758472925,0.009612127371273713,1.0966183574879227,1.0,0.32650715456455653,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",e2d7220049ba5951ceac0426a574bc97,0.07350852272727272,207000,11,4028000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9138018833834401,0.950104395642761,0.9319531395131005,0.950104395642761,False,227,4798,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha intestinigallinarum
181000,0.008813790416828983,0.060333333333333336,0.008813790416828983,0.008638211382113821,1.12707182320442,1.0,0.4209785237911324,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.060333333333333336,181000,12,3847000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9114001021569544,0.9464318765104449,0.9289159893336997,0.9464318765104449,False,204,5002,23616,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
180000,0.00876509544215037,0.08827856792545366,0.00876509544215037,0.009315718157181572,1.2222222222222223,1.0,0.5328701692569688,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002159735.1 Olsenella sp. An270 strain=An270, ASM215973v1",3669be2cbd9889ec00725c3df403cd97,0.08827856792545366,180000,13,3667000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9113011012409961,0.9535215125364647,0.9324113068887303,0.9535215125364647,False,220,5222,23616,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter sp002159735
178000,0.008667705492793144,0.06258790436005626,0.008667705492793144,0.008976964769647697,1.1910112359550562,1.0,0.5056179775280899,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001940855.1 Christensenellaceae bacterium Phil1, ASM194085v1",c9ae0bb78c12a5339c335934f594c37c,0.06258790436005626,178000,14,3489000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9111014713226372,0.9471129454899673,0.9291072084063022,0.9471129454899673,False,212,5434,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
175000,0.008521620568757304,0.06783625730994151,0.008472925594078692,0.008892276422764227,1.206896551724138,1.0,0.49452010952411385,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001953955.1 Prevotella intermedia ATCC 25611 = DSM 20706 strain=ATCC 25611, ASM195395v1",2dfe18d7cc3a9169daf62daa97ca14f9,0.0682261208576998,174000,15,3315000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9107978647264247,0.9487161373022729,0.9297570010143488,0.9487161373022729,False,210,5644,23616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella intermedia
167000,0.008132060771328399,0.07646520146520147,0.008132060771328399,0.00796070460704607,1.125748502994012,1.0,0.3819214064455563,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900551415.1 uncultured Clostridiales bacterium, UMGS1400",ed9df1e7caca07ca18f24614919fea40,0.07646520146520147,167000,16,3148000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9099625969655221,0.950839322803624,0.930400959884573,0.950839322803624,False,188,5832,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp900551415
164000,0.00798597584729256,0.08051055473735887,0.00798597584729256,0.00757960704607046,1.0914634146341464,1.0,0.30869561119139366,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900552725.1 uncultured Clostridiales bacterium, UMGS1541",a337085481df899116f785d26528f9eb,0.08051055473735887,164000,17,2984000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9096392183227399,0.9518009494984029,0.9307200839105714,0.9518009494984029,False,179,6011,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900552725
166000,0.008083365796649786,0.06771720613287904,0.007742500973899493,0.007325542005420054,1.0880503144654088,1.0,0.39467601232043353,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.0706984667802385,159000,18,2825000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9098554413683573,0.9493785423787501,0.9296169918735537,0.9493785423787501,False,173,6184,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
130000,0.006330346708219712,0.02314017976668579,0.005892091936112193,0.005250677506775068,1.024793388429752,1.0,0.15549493985311388,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.02486135016255498,121000,19,2704000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.905504754997108,0.9301215361620009,0.9178131455795544,0.9301215361620009,False,124,6308,23616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
126000,0.006135566809505259,0.04700683005222981,0.005697312037397741,0.005504742547425474,1.1111111111111112,1.0,0.34038132908957053,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545405.1 uncultured Clostridiales bacterium, UMGS768",569d4486ffffeefbb4c9cb839318df10,0.05062274005624749,117000,20,2587000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9049500362191267,0.9431809331696914,0.9240654846944091,0.9431809331696914,False,130,6438,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha sp900545405
110000,0.0053564472146474485,0.049151027703306524,0.0053564472146474485,0.005123644986449865,1.1,1.0,0.3,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548625.1 uncultured Clostridiales bacterium, UMGS1113",7fb6a71cf2564945789014cdfe1a3486,0.049151027703306524,110000,21,2477000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9025435629703878,0.9426354676748666,0.9225895153226272,0.9426354676748666,False,121,6559,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900548625
117000,0.005697312037397741,0.02413339183852567,0.0053564472146474485,0.004827235772357724,1.0363636363636364,1.0,0.18719327529067276,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.025669153137340937,110000,22,2367000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9036360105249502,0.9307048798427222,0.9171704451838363,0.9307048798427222,False,114,6673,23616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
112000,0.005453837164004675,0.02462825278810409,0.005161667315932996,0.004869579945799458,1.0849056603773586,1.0,0.3397536434975303,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.026022304832713755,106000,23,2261000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.902862491584017,0.9309542699725534,0.9169083807782852,0.9309542699725534,False,115,6788,23616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
114000,0.005551227113361901,0.022597580461081946,0.004820802493182704,0.0067327235772357726,1.606060606060606,1.0,1.1354541815269816,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.026021456288518603,99000,24,2162000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9031758848699746,0.9309536747302056,0.9170647798000902,0.9309536747302056,False,159,6947,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
102000,0.004966887417218543,0.03895582329317269,0.0047234125438254775,0.004276761517615176,1.041237113402062,1.0,0.19883816002047333,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003865035.1 Anaerotignum faecicola strain=KCTC 15736, ASM386503v1",d775a586ddd3ad1c0d4170f8396a304f,0.04096385542168675,97000,25,2065000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9012082996017975,0.9392737236322005,0.920241011616999,0.9392737236322005,False,101,7048,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum faecicola
105000,0.005112972341254383,0.02598105548037889,0.004674717569146864,0.004276761517615176,1.0520833333333333,1.0,0.2649603612911855,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.028416779431664412,96000,26,1969000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9017206767466481,0.9325624799120837,0.9171415783293659,0.9325624799120837,False,101,7149,23616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
101000,0.00491819244253993,0.02956738250855898,0.004626022594468251,0.004276761517615176,1.063157894736842,1.0,0.24324673701665986,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.03143479614067849,95000,27,1874000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9010342189400362,0.9344099701019654,0.9177220945210007,0.9344099701019654,False,101,7250,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
106000,0.005161667315932996,0.031797070382279385,0.004333852746396572,0.004149728997289973,1.101123595505618,1.0,0.368566729592286,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.03787066809574848,89000,28,1785000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9018882840749278,0.9378288477832019,0.9198585659290648,0.9378288477832019,False,98,7348,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
89000,0.004333852746396572,0.02843760455001673,0.0041390728476821195,0.0036415989159891598,1.011764705882353,1.0,0.10782531046954918,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.02977584476413516,85000,29,1700000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8988023495614429,0.933417129442438,0.9161097395019404,0.933417129442438,False,86,7434,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
100000,0.004869497467861317,0.01799802761341223,0.003554733151538761,0.0035145663956639567,1.1369863013698631,1.0,0.531605696217322,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.02465483234714004,73000,30,1627000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.9008584402335283,0.9299694194640278,0.915413929848778,0.9299694194640278,False,83,7517,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
67000,0.003262563303467082,0.03789592760180995,0.003262563303467082,0.0030911246612466124,1.0895522388059702,1.0,0.2855392010404327,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902782945.1 uncultured Methanobacteriaceae archaeon, Rumen uncultured genome RUG12825",6c02a1141876967ea5b7f1f94c535f42,0.03789592760180995,67000,31,1560000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8938121498645867,0.9378411089935162,0.9158266294290515,0.9378411089935162,False,73,7590,23616,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera;s__Methanosphaera sp900322125
67000,0.003262563303467082,0.03260869565217391,0.003213868328788469,0.002837059620596206,1.0151515151515151,1.0,0.1221554204287659,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695905.1 Clostridiales Family XIII bacterium WCA-MUC-591-APC-4B strain=WCA-MUC-591-APC-4B, ASM969590v1",aa4bcf5cd06035d4058a26c9ebece50a,0.033102766798418976,66000,32,1494000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8938121498645867,0.9353577118372367,0.9145849308509117,0.9353577118372367,False,67,7657,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__VUNA01;s__VUNA01 sp002299625
61000,0.0029703934553954032,0.031027466937945065,0.0029703934553954032,0.0028794037940379404,1.1147540983606556,1.0,0.4088512758472106,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544635.1 uncultured Cloacibacillus sp., UMGS691",d38adaf6d30480275e9f617816362181,0.031027466937945065,61000,33,1433000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8921694192723743,0.9341710373197357,0.913170228296055,0.9341710373197357,False,68,7725,23616,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Caccocola;s__Caccocola faecigallinarum
69000,0.0033599532528243085,0.017246253887475263,0.0029703934553954032,0.002837059620596206,1.098360655737705,1.0,0.3485293709093328,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",3c1093b123c8877409b70557b1c6bbf4,0.019508057675996608,61000,34,1372000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8943277983127292,0.925709636981934,0.9100187176473316,0.925709636981934,False,67,7792,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
60000,0.00292169848071679,0.02632733655111891,0.00292169848071679,0.002540650406504065,1.0,1.0,0.0,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.02632733655111891,60000,35,1312000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8918803104839332,0.9311670221401503,0.9115236663120418,0.9311670221401503,False,60,7852,23616,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
59000,0.002873003506038177,0.02012964858410099,0.002873003506038177,0.002540650406504065,1.0169491525423728,1.0,0.12908090009938827,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540045.1 uncultured Clostridiales bacterium, UMGS196",7bc77947d1cb003f738578d43dfafc13,0.02012964858410099,59000,36,1253000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8915864385585097,0.9262791450811131,0.9089327918198113,0.9262791450811131,False,60,7912,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma merdipullorum
60000,0.00292169848071679,0.022204908453447605,0.0027756135566809506,0.0024983062330623308,1.0350877192982457,1.0,0.1840015523105529,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.02337358784573432,57000,37,1196000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8918803104839332,0.9289968109840786,0.910438560734006,0.9289968109840786,False,59,7971,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
60000,0.00292169848071679,0.026110856619331196,0.0027756135566809506,0.002625338753387534,1.087719298245614,1.0,0.3392820983476091,/tmp/nxf.XXXXfzf3Di/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004557245.1 Clostridiales bacterium, ASM455724v1",c14e8f5126ad7f69729020601ba87661,0.027485112230874943,57000,38,1139000,ERR480609.fastq.gz,ERR480609,6030f849,20536000,51,DNA,1000,20536,True,0.8918803104839332,0.9319531249558886,0.9119167177199109,0.9319531249558886,False,62,8033,23616,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
