intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
231000,0.011750941092684913,0.08122362869198312,0.011750941092684913,0.012439347154830173,1.2207792207792207,1.0,0.4912227862339146,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001940855.1 Christensenellaceae bacterium Phil1, ASM194085v1",c9ae0bb78c12a5339c335934f594c37c,0.08122362869198312,231000,10,3911000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9165544857154074,0.9519655302595067,0.934260007987457,0.9519655302595067,False,282,5468,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
212000,0.010784413470342863,0.10685483870967742,0.010784413470342863,0.01093956771063079,1.169811320754717,1.0,0.4652387926769039,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.10685483870967742,212000,11,3699000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9150132499163905,0.9570987496833094,0.93605599979985,0.9570987496833094,False,248,5716,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
218000,0.01108963271950351,0.05856353591160221,0.010784413470342863,0.009925011027790032,1.0613207547169812,1.0,0.2399177353967834,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.06022099447513812,212000,12,3487000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9155141106906531,0.946397291447627,0.93095570106914,0.946397291447627,False,225,5941,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
175000,0.008902228100518873,0.054375,0.008851358225658764,0.008425231583590648,1.0977011494252873,1.0,0.33338287384536036,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.0546875,174000,13,3313000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9115785397039126,0.9446103662577111,0.9280944529808118,0.9446103662577111,False,191,6132,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
167000,0.00849526910163801,0.026332691072575465,0.008342659477057687,0.007454786060873401,1.0304878048780488,1.0,0.17192527048624004,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.026814386640976236,164000,14,3149000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9107425560073829,0.9315017683069967,0.9211221621571898,0.9315017683069967,False,169,6301,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
135000,0.006867433106114559,0.05418520016174687,0.006816563231254451,0.006396118217909131,1.0820895522388059,1.0,0.27450110683208245,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546065.1 uncultured Alistipes sp., UMGS840",ab4e2597e2e3a44f1f61e2aa9d6bca0c,0.054589567327133035,134000,15,3015000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.906951794969603,0.9445771688946532,0.925764481932128,0.9445771688946532,False,145,6446,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes merdipullorum
118000,0.006002645233492725,0.033917792469100316,0.006002645233492725,0.0054256726951918835,1.0423728813559323,1.0,0.23984697793364246,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.033917792469100316,118000,16,2897000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9045614840906674,0.9358039079340026,0.9201826960123349,0.9358039079340026,False,123,6569,22670,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
113000,0.005748295859192187,0.04883318928262748,0.005748295859192187,0.005249228054697838,1.0530973451327434,1.0,0.22422760104991016,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.04883318928262748,113000,17,2784000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9037938761880746,0.9425155653056707,0.9231547207468727,0.9425155653056707,False,119,6688,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
125000,0.00635873435751348,0.02357049323439546,0.005493946484891647,0.005249228054697838,1.1018518518518519,1.0,0.3834496155712715,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.027280663465735485,108000,18,2676000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9055842005495989,0.9318166982588547,0.9187004494042268,0.9318166982588547,False,119,6807,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
177000,0.009003967850239089,0.03679885673454805,0.005239597110591108,0.007101896779885311,1.5631067961165048,1.0,0.8995133842252793,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.0632368703108253,103000,19,2573000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9117816791683647,0.9473045320833421,0.9295431056258534,0.9473045320833421,False,161,6968,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
93000,0.00473089836199003,0.056534954407294835,0.00473089836199003,0.004411116012351125,1.075268817204301,1.0,0.26382460529860857,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905187815.1 uncultured Methanomassiliicoccaceae bacterium, ERR321628-mag-bin.21",c2a6e566b0f06bf730137042f321970b,0.056534954407294835,93000,20,2480000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9003485286302443,0.9452259330685299,0.9227872308493871,0.9452259330685299,False,100,7068,22670,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__UBA71;s__UBA71 sp905187815
104000,0.005290466985451216,0.014187788936712896,0.004527418862549598,0.004014115571239524,1.0224719101123596,1.0,0.1482124264974485,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.016578989319304956,89000,21,2391000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9023242467028018,0.9227613028831538,0.9125427747929777,0.9227613028831538,False,91,7159,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
108000,0.005493946484891647,0.020904229460379193,0.004374809237969275,0.0037935597706219674,1.0,1.0,0.0,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.026251823043266894,86000,22,2305000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9029922195698681,0.931114579266651,0.9170533994182595,0.931114579266651,False,86,7245,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
81000,0.004120459863668735,0.03109404990403071,0.004120459863668735,0.0036612262902514336,1.0246913580246915,1.0,0.15518277888859916,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.03109404990403071,81000,23,2224000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8979129376661686,0.9342103033139159,0.9160616204900422,0.9342103033139159,False,83,7328,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
82000,0.004171329738528844,0.024587612822906942,0.00401872011394852,0.0036171151301279225,1.0379746835443038,1.0,0.1911350489941962,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.025521319638966696,79000,24,2145000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8981289925747622,0.9305994818986197,0.9143642372366909,0.9305994818986197,False,82,7410,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
79000,0.00401872011394852,0.02926829268292683,0.003967850239088412,0.0037053374503749448,1.0769230769230769,1.0,0.3108809141790293,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900542445.1 uncultured Clostridiales bacterium, UMGS462",917e16810f9f1566642ec16dd806d217,0.029643527204502813,78000,25,2067000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8974728692128925,0.9333356202169486,0.9154042447149205,0.9333356202169486,False,84,7494,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Ventricola;s__Ventricola sp900542445
78000,0.003967850239088412,0.0158311345646438,0.003967850239088412,0.0036612262902514336,1.064102564102564,1.0,0.24493555351977947,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.0158311345646438,78000,26,1989000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8972487221099876,0.9219265338243937,0.9095876279671906,0.9219265338243937,False,83,7577,22670,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
125000,0.00635873435751348,0.02740714028128381,0.003866110489368196,0.003925893250992501,1.1710526315789473,1.0,0.37655494792774163,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900184965.1 Akkermansia muciniphila, Mouse_2_MG.fasta",f053d4e57f3245b4117b07a5ec7481ba,0.04507753335737468,76000,27,1913000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.9055842005495989,0.9410377846932217,0.9233109926214103,0.9410377846932217,False,89,7666,22670,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_A
74000,0.0037643707396479804,0.040997229916897505,0.0037643707396479804,0.0037053374503749448,1.135135135135135,1.0,0.37934240128697844,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003150615.1 Flavobacteriales bacterium, ASM315061v1",88ad0d739675dc8e2891e2cd9f0092e5,0.040997229916897505,74000,28,1839000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8963230328445848,0.9392887226385549,0.9178058777415699,0.9392887226385549,False,84,7750,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820;g__Merdimorpha;s__Merdimorpha sp003150615
71000,0.003611761115067657,0.025530384753685725,0.003611761115067657,0.003220114689016321,1.028169014084507,1.0,0.16545549471085536,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018710985.1 Candidatus Limiplasma pullicola, ASM1871098v1",f05b9f93e0206215ad415a9c327ad119,0.025530384753685725,71000,29,1768000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8955959842975129,0.9306059620805863,0.9131009731890496,0.9306059620805863,False,73,7823,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma pullicola
77000,0.003916980364228304,0.017956499747091553,0.003611761115067657,0.00317600352889281,1.0140845070422535,1.0,0.11783944035691203,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145645.1 Alistipes senegalensis JC50 strain=JC50, ASM2514564v1",1d5da3f1e9ad6d1851e5a9a0f8524f39,0.01947395042994436,71000,30,1697000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8970217397763471,0.9256778748451707,0.9113498073107589,0.9256778748451707,False,72,7895,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes senegalensis
89000,0.004527418862549598,0.015978087194704404,0.0035608912402075492,0.006087340097044552,1.9714285714285715,1.0,1.7806213086723295,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.02031499657612417,70000,31,1627000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8995727427860918,0.9264456283626633,0.9130091855743776,0.9264456283626633,False,138,8033,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
69000,0.0035100213653474414,0.03367496339677892,0.0035100213653474414,0.0033083370092633437,1.0869565217391304,1.0,0.2817713347133852,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545665.1 uncultured Collinsella sp., UMGS801",2e74e0d5a140bab801cf6886e64e278e,0.03367496339677892,69000,32,1558000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8950943562514925,0.9356720772585605,0.9153832167550264,0.9356720772585605,False,75,8108,22670,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900545665
87000,0.004425679112829382,0.016358463726884778,0.0035100213653474414,0.0034406704896338776,1.1304347826086956,1.0,0.37736859612439233,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",a7b69f5cd84ffe9ff1895f0e06bca3c3,0.020625889046941678,69000,33,1489000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8991719357272581,0.9267215626970092,0.9129467492121337,0.9267215626970092,False,78,8186,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
83000,0.004222199613388951,0.010536101642392316,0.003459151490487333,0.002999558888398765,1.0,1.0,0.0,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.012860241710567091,68000,34,1421000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8983424796168994,0.918177092828748,0.9082597862228237,0.918177092828748,False,68,8254,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
66000,0.0033574117407671176,0.04054054054054054,0.0033574117407671176,0.003131892368769299,1.0757575757575757,1.0,0.2646098363117118,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545805.1 uncultured Clostridiales bacterium, UMGS815",ba7cc0cfaae7effaa4a4528da3396cb4,0.04054054054054054,66000,35,1355000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8943145290566276,0.9390824327928263,0.9166984809247269,0.9390824327928263,False,71,8325,22670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp900545805
63000,0.003204802116186794,0.013307984790874524,0.003204802116186794,0.00282311424790472,1.0158730158730158,1.0,0.12498425196844144,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.013307984790874524,63000,36,1292000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8934991455828051,0.9187934450671768,0.9061462953249909,0.9187934450671768,False,64,8389,22670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
63000,0.003204802116186794,0.011965811965811967,0.003204802116186794,0.0029113365681517423,1.0476190476190477,1.0,0.21295885499997996,/tmp/nxf.XXXXMVGG8c/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",9de70c512158053fc0d5b7a1192db42c,0.011965811965811967,63000,37,1229000,ERR480631.fastq.gz,ERR480631,999b8951,19658000,51,DNA,1000,19658,True,0.8934991455828051,0.916880194491875,0.9051896700373401,0.916880194491875,False,66,8455,22670,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis vadensis
