intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
173000,0.010591404432472144,0.06416913946587537,0.010591404432472144,0.011388101983002833,1.1618497109826589,1.0,0.4776399597714127,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.06416913946587537,173000,10,4453000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9146893006353558,0.9475764081015806,0.9311328543684683,0.9475764081015806,False,201,3028,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
176000,0.01077507040528958,0.07306711979609176,0.010530182441532998,0.01093484419263456,1.122093023255814,1.0,0.3611677323371477,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.07476635514018691,172000,11,4281000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9149976997674788,0.9504205280469492,0.932709113907214,0.9504205280469492,False,193,3221,17650,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
169000,0.010346516468715563,0.06735751295336788,0.010346516468715563,0.010368271954674222,1.0828402366863905,1.0,0.3338872421222695,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.06735751295336788,169000,12,4112000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9142698435740085,0.9484778153748067,0.9313738294744076,0.9484778153748067,False,183,3404,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
170000,0.010407738459654708,0.05452171074110349,0.010224072486837273,0.010878186968838527,1.1497005988023952,1.0,0.37318410660797324,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542685.1 Alistipes dispar strain=5CPEGH6, Adis_1.0",e5d6acf97598006b3a0050a856d0ec6e,0.0555011426705844,167000,13,3945000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9143756131823613,0.9448839436376429,0.929629778410002,0.9448839436376429,False,192,3596,17650,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes dispar
153000,0.009366964613689237,0.0592563903950426,0.009366964613689237,0.009575070821529745,1.1045751633986929,1.0,0.38200363911640417,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.0592563903950426,153000,14,3792000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.912488561388121,0.9460976945026325,0.9292931279453767,0.9460976945026325,False,169,3765,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
154000,0.009428186604628382,0.03599605522682446,0.00893841067711522,0.009178470254957508,1.1095890410958904,1.0,0.4239941791929359,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.03796844181459566,146000,15,3646000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9126051290666596,0.9378762636324082,0.9252406963495339,0.9378762636324082,False,162,3927,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
152000,0.009305742622750092,0.03210795718939041,0.008448634749602058,0.008385269121813031,1.0724637681159421,1.0,0.3101584718700391,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.03536528617961843,138000,16,3508000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9123712443619405,0.9365710491775127,0.9244711467697266,0.9365710491775127,False,148,4075,17650,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
134000,0.008203746785845475,0.03723887375113533,0.0075303048855148765,0.007138810198300283,1.024390243902439,1.0,0.1542574468374819,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.04056917953375719,123000,17,3385000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9101192061923696,0.9390954360276288,0.9246073211099992,0.9390954360276288,False,126,4201,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
122000,0.007469082894575731,0.0668859649122807,0.007469082894575731,0.00793201133144476,1.1475409836065573,1.0,0.3981953377538072,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.0668859649122807,122000,18,3263000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9084465049846284,0.9483471707273462,0.9283968378559873,0.9483471707273462,False,140,4341,17650,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
134000,0.008203746785845475,0.051959114139693355,0.007469082894575731,0.00764872521246459,1.1065573770491803,1.0,0.40096966585688554,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.05706984667802385,122000,19,3141000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9101192061923696,0.9454004784610546,0.9277598423267122,0.9454004784610546,False,135,4476,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
153000,0.009366964613689237,0.02962775386173715,0.007162972939880005,0.006742209631728046,1.017094017094017,1.0,0.12962180246241967,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.038743985819194734,117000,20,3024000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.912488561388121,0.938248181441885,0.9253683714150029,0.938248181441885,False,119,4595,17650,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
120000,0.007346638912697441,0.035480859010270774,0.006979306967062569,0.006685552407932011,1.0350877192982457,1.0,0.18400155231055287,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.03734827264239029,114000,21,2910000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9081521215830614,0.937573458055746,0.9228627898194037,0.937573458055746,False,118,4713,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
124000,0.0075915268764540226,0.03519535033903778,0.006673197012366842,0.006742209631728046,1.091743119266055,1.0,0.31886508618317005,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.04003874717468518,109000,22,2801000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9087361945627022,0.938853125634582,0.9237946600986421,0.938853125634582,False,119,4832,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
125000,0.007652748867393168,0.02264731750219877,0.0063058650667319706,0.006288951841359774,1.0776699029126213,1.0,0.38640288819674573,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.027484608619173262,103000,23,2698000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9088793259343695,0.9319527901245558,0.9204160580294627,0.9319527901245558,False,111,4943,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
121000,0.007407860903636586,0.024490848156741428,0.0058160891392188075,0.00594900849858357,1.105263157894737,1.0,0.39666197224035316,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.031193606599639084,95000,24,2603000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9082999095947852,0.9342688614082701,0.9212843855015277,0.9342688614082701,False,105,5048,17650,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
98000,0.005999755112036244,0.01976695796920516,0.0058160891392188075,0.005495750708215298,1.0210526315789474,1.0,0.1435598073366932,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.02039117769454848,95000,25,2508000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9045529423997053,0.9265136243456572,0.9155332833726813,0.9265136243456572,False,97,5145,17650,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
95000,0.0058160891392188075,0.014099783080260303,0.005571201175462226,0.005212464589235128,1.010989010989011,1.0,0.10425091187368282,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.01471955376510691,91000,26,2417000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9040016774669751,0.9206114362071576,0.9123065568370663,0.9206114362071576,False,92,5237,17650,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
104000,0.006367087057671116,0.03096410978184377,0.00538753520264479,0.005495750708215298,1.1022727272727273,1.0,0.37049637242957056,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.036593947923997186,88000,27,2329000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9056075101793508,0.9371984339632196,0.9214029720712852,0.9371984339632196,False,97,5334,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
85000,0.005203869229827354,0.03847915712322492,0.005142647238888209,0.005609065155807365,1.1785714285714286,1.0,0.4918554347646094,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004557245.1 Clostridiales bacterium, ASM455724v1",c14e8f5126ad7f69729020601ba87661,0.03893724232707284,84000,28,2245000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.902032293194445,0.9383397228685751,0.9201860080315101,0.9383397228685751,False,99,5433,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
83000,0.005081425247949064,0.041834677419354836,0.005081425247949064,0.004985835694050991,1.0602409638554218,1.0,0.23793274286905422,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.041834677419354836,83000,29,2162000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9016112547424006,0.9396612170450023,0.9206362358937015,0.9396612170450023,False,88,5521,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
84000,0.005142647238888209,0.0380559376432829,0.005081425247949064,0.004815864022662889,1.0240963855421688,1.0,0.15334845857057658,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",aaffec4c45693393b2dcbc8592440609,0.03851444291609354,83000,30,2079000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9018230025179486,0.9381388685139546,0.9199809355159516,0.9381388685139546,False,85,5606,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545585
107000,0.006550753030488551,0.026472534745201854,0.004897759275131627,0.004985835694050991,1.1,1.0,0.33911649915626346,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.03540701522170748,80000,31,1999000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9061126236955381,0.9365927053008822,0.9213526644982102,0.9365927053008822,False,88,5694,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
91000,0.005571201175462226,0.02208398133748056,0.004346761356679319,0.004135977337110482,1.028169014084507,1.0,0.23567888071382406,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.028304821150855364,71000,32,1928000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9032394933025352,0.9324902978545452,0.9178648955785402,0.9324902978545452,False,73,5767,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
70000,0.004285539365740174,0.03937007874015748,0.004285539365740174,0.004135977337110482,1.042857142857143,1.0,0.2025349554108261,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",d0742f4eecbbeaf41092e6517a9d55d9,0.03937007874015748,70000,33,1858000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.8986048020216559,0.9385431424879074,0.9185739722547817,0.9385431424879074,False,73,5840,17650,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola;s__Scatocola faecipullorum
68000,0.004163095383861884,0.03796761585706309,0.004163095383861884,0.0038526912181303117,1.0,1.0,0.0,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.03796761585706309,68000,34,1790000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.8980941953840549,0.9378758635817922,0.9179850294829235,0.9378758635817922,False,68,5908,17650,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
80000,0.004897759275131627,0.022585128561501043,0.003979429411044447,0.004362606232294617,1.1846153846153846,1.0,0.523076923076923,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.02779708130646282,65000,35,1725000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.900960668159655,0.93215939341976,0.9165600307897075,0.93215939341976,False,77,5985,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
94000,0.005754867148279662,0.015901060070671377,0.0038569854291661564,0.0040226628895184136,1.126984126984127,1.0,0.377631023916518,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.023725391216557295,63000,36,1662000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.9038141235023998,0.9292689772107334,0.9165415503565666,0.9292689772107334,False,71,6056,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
61000,0.0037345414472878657,0.030576441102756893,0.0037345414472878657,0.0036827195467422098,1.0655737704918034,1.0,0.24753555525477872,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543625.1 uncultured Clostridiales bacterium, UMGS596",230628a283f5731e4baeb5b079cd6331,0.030576441102756893,61000,37,1601000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.8961832230890153,0.933902858306754,0.9150430406978847,0.933902858306754,False,65,6121,17650,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900543625
60000,0.0036733194563487205,0.03715170278637771,0.0036733194563487205,0.0034560906515580738,1.0166666666666666,1.0,0.12801909579781015,/tmp/nxf.XXXXewhxC1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433035.1 Staphylococcus sp. CAG:324, MGS324",00bb77b0b8a886447c7ad2367765541f,0.03715170278637771,60000,38,1541000,ERR480675.fastq.gz,ERR480675,ac4f291a,16334000,51,DNA,1000,16334,True,0.8958928136216524,0.9374764507476395,0.916684632184646,0.9374764507476395,False,61,6182,17650,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-313;g__CAG-313;s__CAG-313 sp000433035
