intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
183000,0.012566955088586733,0.0392504431501646,0.010644142288147232,0.01036500063588961,1.0516129032258064,1.0,0.22124423483202896,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.04634084578374272,155000,10,3568000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9177618510137868,0.9415479248007868,0.9296548879072868,0.9415479248007868,False,163,2753,15726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
165000,0.011330861145447055,0.06055776892430279,0.010438126630957285,0.0106829454406715,1.105263157894737,1.0,0.3471291041650768,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.06573705179282868,152000,11,3416000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9159004923983683,0.9480250397033311,0.9319627660508497,0.9480250397033311,False,168,2921,15726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
147000,0.010094767202307375,0.05858907931446791,0.010094767202307375,0.009729111026325829,1.0408163265306123,1.0,0.19786448397617673,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.05858907931446791,147000,12,3269000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9138283632570834,0.9458876227444133,0.9298579930007483,0.9458876227444133,False,153,3074,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
144000,0.009888751545117428,0.05341246290801187,0.009888751545117428,0.010174233753020475,1.1111111111111112,1.0,0.39283710065919303,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.05341246290801187,144000,13,3125000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9134589773554678,0.9441735191143392,0.9288162482349035,0.9441735191143392,False,160,3234,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
138000,0.009476720230737536,0.06676342525399129,0.009476720230737536,0.009856288948238586,1.1231884057971016,1.0,0.3500082514705311,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.06676342525399129,138000,14,2987000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9126970117647306,0.9483130727066565,0.9305050422356935,0.9483130727066565,False,155,3389,15726,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
135000,0.009270704573547589,0.07401315789473684,0.009270704573547589,0.009538344143456695,1.1111111111111112,1.0,0.39752319599996255,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.07401315789473684,135000,15,2852000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9123037615574979,0.9502318584949732,0.9312678100262355,0.9502318584949732,False,150,3539,15726,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
123000,0.008446641944787803,0.04686289697908598,0.00830929817332784,0.008330153885285515,1.0826446280991735,1.0,0.4376265221445859,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.04763749031758327,121000,16,2731000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.910640050150227,0.9420575377994601,0.9263487939748436,0.9420575377994601,False,131,3670,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
127000,0.008721329487707732,0.029832347140039447,0.00830929817332784,0.008902454533892917,1.1570247933884297,1.0,0.5302153696643122,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.03131163708086785,121000,17,2610000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9112116602331006,0.934338048649771,0.9227748544414358,0.934338048649771,False,140,3810,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
123000,0.008446641944787803,0.03713270907329674,0.007897266858947947,0.008202975963372758,1.1217391304347826,1.0,0.39886417186712053,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.03971585405230869,115000,18,2495000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.910640050150227,0.9387040768565389,0.9246720635033829,0.9387040768565389,False,129,3939,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
126000,0.00865265760197775,0.03764954257565095,0.007347891773108089,0.007630675314765357,1.1214953271028036,1.0,0.35415505273825076,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.04433497536945813,107000,19,2388000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9110704301643914,0.9407313497835186,0.9259008899739549,0.9407313497835186,False,120,4059,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
122000,0.008377970059057821,0.04557069846678024,0.007347891773108089,0.0073763194709398445,1.0841121495327102,1.0,0.364845257868096,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.051959114139693355,107000,20,2281000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9104943002934958,0.9436629340697689,0.9270786171816323,0.9436629340697689,False,116,4175,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
118000,0.008103282516137893,0.02280130293159609,0.00672984480153825,0.00629530713468142,1.010204081632653,1.0,0.10049854899791943,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.027454630060493253,98000,21,2183000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9098993453379811,0.9319328477329196,0.9209160965354504,0.9319328477329196,False,99,4274,15726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
103000,0.007073204230188161,0.030501089324618737,0.00672984480153825,0.006613251939463309,1.0612244897959184,1.0,0.2397416351932802,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.032057267351385,98000,22,2085000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9074769688012614,0.9347693009627979,0.9211231348820297,0.9347693009627979,False,104,4378,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
93000,0.00638648537288834,0.04122766834631241,0.006180469715698393,0.006422485056594175,1.1222222222222222,1.0,0.4429140317332167,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004557245.1 Clostridiales bacterium, ASM455724v1",c14e8f5126ad7f69729020601ba87661,0.04260192395785616,90000,23,1995000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9056615290227855,0.9399961243737196,0.9228288266982525,0.9399961243737196,False,101,4479,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
114000,0.007828594973217964,0.029781601588352084,0.006180469715698393,0.006104540251812286,1.0666666666666667,1.0,0.24944382578492943,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.03772336201191264,90000,24,1905000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9092842798045307,0.9377571838652874,0.923520731834909,0.9377571838652874,False,96,4575,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
118000,0.008103282516137893,0.02217066254189224,0.005905782172778464,0.005723006486074018,1.0465116279069768,1.0,0.21059035204970736,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.030420211394689353,86000,25,1819000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9098993453379811,0.9338090592906558,0.9218542023143185,0.9338090592906558,False,90,4665,15726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
89000,0.006111797829968411,0.0178942987931752,0.005905782172778464,0.005532239603204884,1.0116279069767442,1.0,0.10720400531735916,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.018518518518518517,86000,26,1733000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.904881165228691,0.9247652352037607,0.9148232002162259,0.9247652352037607,False,87,4752,15726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
91000,0.006249141601428376,0.025431425976385105,0.0057684384013185,0.005913773368943152,1.1071428571428572,1.0,0.3456483604989994,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.027550711474417195,84000,27,1649000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9052755511078321,0.931996687938295,0.9186361195230636,0.931996687938295,False,93,4845,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
106000,0.007279219887378108,0.017150395778364115,0.005356407086938607,0.005150705837466615,1.0384615384615385,1.0,0.1923076923076923,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.023306948109058926,78000,28,1571000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9079879706567634,0.9289448042454422,0.9184663874511028,0.9289448042454422,False,81,4926,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
76000,0.005219063315478643,0.038306451612903226,0.005219063315478643,0.0049599389545974815,1.0263157894736843,1.0,0.16007269816574263,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.038306451612903226,76000,29,1495000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9020838610735243,0.9380392658919912,0.9200615634827578,0.9380392658919912,False,78,5004,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
75000,0.005150391429748661,0.011465757669662225,0.005081719544018678,0.004832761032684726,1.027027027027027,1.0,0.16216216216216217,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.011620700340873877,74000,30,1421000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9018496109975908,0.9163542079078213,0.909101909452706,0.9163542079078213,False,76,5080,15726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
85000,0.005837110287048483,0.023974982626824185,0.004738360115368768,0.004514816227902836,1.0289855072463767,1.0,0.23902061597783536,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.029534398888116747,69000,31,1352000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9040656297622176,0.9332681269946047,0.9186668783784111,0.9332681269946047,False,71,5151,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
64000,0.004395000686718858,0.03573422668900056,0.004395000686718858,0.00438763830599008,1.078125,1.0,0.26836818808308854,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.03573422668900056,64000,32,1288000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.899049303189523,0.9367616559613753,0.9179054795754491,0.9367616559613753,False,69,5220,15726,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
65000,0.004463672572448839,0.02888583218707015,0.004326328800988875,0.004133282462164568,1.0317460317460319,1.0,0.17532319074900413,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",aaffec4c45693393b2dcbc8592440609,0.029802842732691424,63000,33,1225000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.8993226590145067,0.93343371689257,0.9163781879535384,0.93343371689257,False,65,5285,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545585
83000,0.005699766515588518,0.020792079207920793,0.004326328800988875,0.004451227266946458,1.1111111111111112,1.0,0.40281198541109575,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.027392739273927394,63000,34,1162000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9036436422167898,0.9318916090093632,0.9177676256130765,0.9318916090093632,False,70,5355,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
59000,0.004051641258068946,0.033183352080989874,0.004051641258068946,0.0040696935012081905,1.0847457627118644,1.0,0.2785029953416099,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",d0742f4eecbbeaf41092e6517a9d55d9,0.033183352080989874,59000,35,1103000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.8976164512905189,0.9354023063331494,0.9165093788118341,0.9354023063331494,False,64,5419,15726,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola;s__Scatocola faecipullorum
59000,0.004051641258068946,0.02197802197802198,0.003982969372338965,0.0038153376573826785,1.0344827586206897,1.0,0.18246560765962697,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.02235695339143615,58000,36,1045000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.8976164512905189,0.9281871284728626,0.9129017898816907,0.9281871284728626,False,60,5479,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
68000,0.004669688229638786,0.01917900403768506,0.003914297486608982,0.0036245707745135446,1.0,1.0,0.0,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.02288021534320323,57000,37,988000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.9001186547992623,0.928608278643382,0.9143634667213222,0.928608278643382,False,57,5536,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
52000,0.0035709380579590716,0.02606516290726817,0.0035709380579590716,0.0035609818135571665,1.0769230769230769,1.0,0.2664693550105965,/tmp/nxf.XXXX9XOSUB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543625.1 uncultured Clostridiales bacterium, UMGS596",230628a283f5731e4baeb5b079cd6331,0.02606516290726817,52000,38,936000,ERR480673.fastq.gz,ERR480673,e15a414c,14562000,51,DNA,1000,14562,True,0.8953963909407141,0.9309843096098094,0.9131903502752617,0.9309843096098094,False,56,5592,15726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900543625
