intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
166000,0.009885071160602632,0.06374501992031872,0.009527779431906152,0.00959311941779689,1.0875,1.0,0.30388114452858045,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.06613545816733067,160000,13,4205000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9134523100577729,0.9481373652866362,0.9307948376722046,0.9481373652866362,False,174,3752,18138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
159000,0.009468230810456738,0.06297329613391789,0.009408682189007325,0.009096923585841878,1.0443037974683544,1.0,0.2057692178102387,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.06337186129932244,158000,14,4047000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9126809731369496,0.9473441416232841,0.9300125573801168,0.9473441416232841,False,165,3917,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
149000,0.008872744595962604,0.04778818211172102,0.00881319597451319,0.009537986547579667,1.1689189189189189,1.0,0.5249004218757284,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.048111075234097515,148000,15,3899000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9115192457586749,0.9422402840586498,0.9268797649086624,0.9422402840586498,False,173,4090,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
146000,0.008694098731614364,0.0800438596491228,0.008694098731614364,0.008931524975190208,1.1095890410958904,1.0,0.31237682879428436,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.0800438596491228,146000,16,3753000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9111557885608949,0.9516924585756419,0.9314241235682683,0.9516924585756419,False,162,4252,18138,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
165000,0.009825522539153218,0.03595847049886047,0.00845590424581671,0.008104531921931855,1.0352112676056338,1.0,0.18431341307468171,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.04178272980501393,142000,17,3611000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9133440936038021,0.9396383244619609,0.9264912090328815,0.9396383244619609,False,147,4399,18138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
151000,0.00899184183886143,0.0600511073253833,0.008396355624367295,0.008766126364538537,1.127659574468085,1.0,0.37380663696750177,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.06431005110732538,141000,18,3470000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9117575861290973,0.9476171646741618,0.9296873754016295,0.9476171646741618,False,159,4558,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
149000,0.008872744595962604,0.03279092702169625,0.007919966652771988,0.007994266181497409,1.0902255639097744,1.0,0.35664785640996755,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.03673570019723866,133000,19,3337000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9115192457586749,0.9372694831002764,0.9243943644294756,0.9372694831002764,False,145,4703,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
147000,0.008753647353063776,0.029548627268496976,0.007562674924075507,0.007167273128239056,1.0236220472440944,1.0,0.1518685159211489,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.03420195439739414,127000,20,3210000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.911277748047615,0.935957008072086,0.9236173780598504,0.935957008072086,False,130,4833,18138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
115000,0.0068480914666825465,0.022888056595921764,0.006550348359435479,0.00628514720476348,1.0363636363636364,1.0,0.2307014098263549,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.0239284228048273,110000,21,3100000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.906901640093281,0.9294242538470342,0.9181629469701575,0.9294242538470342,False,114,4947,18138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
126000,0.007503126302626094,0.023966578715919087,0.006490799737986066,0.006671077296284044,1.110091743119266,1.0,0.5640523357408951,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.027704485488126648,109000,22,2991000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9085275127090918,0.9320984085182354,0.9203129606136636,0.9320984085182354,False,121,5068,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
114000,0.0067885428452331325,0.032679738562091505,0.006252605252188412,0.005899217113242915,1.019047619047619,1.0,0.13669238185149832,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.035480859010270774,105000,23,2886000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9067463477299191,0.9366309667694575,0.9216886572496883,0.9366309667694575,False,107,5175,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
119000,0.0070862859524802,0.034834623504574246,0.005895313523491931,0.006009482853677362,1.101010101010101,1.0,0.30134209879144036,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.04187192118226601,99000,24,2787000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9075098479625748,0.9396776127010131,0.923593730331794,0.9396776127010131,False,109,5284,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
103000,0.006133508009289585,0.028458976687859523,0.005597570416244864,0.005403021281287904,1.0425531914893618,1.0,0.2018475102235136,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.031183772328186497,94000,25,2693000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.904944081169478,0.9342630851656741,0.9196035831675761,0.9342630851656741,False,98,5382,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
112000,0.006669445602334306,0.023717452951791698,0.005478473173346037,0.005568419891939574,1.0978260869565217,1.0,0.3316553543998339,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.028873420984789896,92000,26,2601000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9064317155279243,0.9328540278140223,0.9196428716709732,0.9328540278140223,False,101,5483,18138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
95000,0.005657119037694278,0.014254725751471955,0.005478473173346037,0.005072224059984563,1.0,1.0,0.0,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.01471955376510691,92000,27,2509000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9035105780299576,0.9206114362071576,0.9120610071185575,0.9206114362071576,False,92,5575,18138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
90000,0.00535937593044721,0.04031149793861658,0.005240278687548383,0.005623552762156798,1.1590909090909092,1.0,0.395611254216573,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004557245.1 Clostridiales bacterium, ASM455724v1",c14e8f5126ad7f69729020601ba87661,0.04122766834631241,88000,28,2421000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9025532364344746,0.9393919596661853,0.9209725980503299,0.9393919596661853,False,102,5677,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
83000,0.004942535580301316,0.041834677419354836,0.004942535580301316,0.004906825449332892,1.072289156626506,1.0,0.30192684544919685,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.041834677419354836,83000,29,2338000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9011214539039183,0.9396612170450023,0.9203913354744603,0.9396612170450023,False,89,5766,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
106000,0.006312153873637825,0.02591512795594428,0.004763889715953076,0.004576028228029551,1.0375,1.0,0.18998355191963331,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347235.1 Faecalibacterium sp. I4179 strain=I4179, ASM2334723v1",907fa411823bfbb5be9253d5f9643455,0.03433754454162617,80000,30,2258000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9054536567515602,0.9360296220669937,0.9207416394092769,0.9360296220669937,False,83,5849,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_A
77000,0.004585243851604835,0.04330708661417323,0.004585243851604835,0.0046862939684639985,1.103896103896104,1.0,0.30512571751872025,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",d0742f4eecbbeaf41092e6517a9d55d9,0.04330708661417323,77000,31,2181000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.899796628425494,0.9402987572640978,0.9200476928447959,0.9402987572640978,False,85,5934,18138,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola;s__Scatocola faecipullorum
73000,0.004347049365807182,0.036591478696741855,0.004347049365807182,0.0043554967471606575,1.082191780821918,1.0,0.27465668021593737,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543625.1 uncultured Clostridiales bacterium, UMGS596",230628a283f5731e4baeb5b079cd6331,0.036591478696741855,73000,32,2108000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.8988559335615838,0.9371971939465029,0.9180265637540433,0.9371971939465029,False,79,6013,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900543625
122000,0.0072649318168284405,0.01643460397169596,0.004287500744357768,0.004796559708898445,1.2083333333333333,1.0,0.551198189805123,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.02784752339648482,72000,33,2036000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9079529908924769,0.932192531538489,0.920072761215483,0.932192531538489,False,87,6100,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
104000,0.006193056630738998,0.022501654533421574,0.004049306258560114,0.004300363876943433,1.1470588235294117,1.0,0.3935025929488133,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.03441429516876241,68000,34,1968000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.9051155383727784,0.9360706006284184,0.9205930695005984,0.9360706006284184,False,78,6178,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
65000,0.003870660394211874,0.024630541871921183,0.003870660394211874,0.003693902304553975,1.0307692307692307,1.0,0.1726918793895665,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.024630541871921183,65000,35,1903000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.8968125311343363,0.9299514455657918,0.913381988350064,0.9299514455657918,False,67,6245,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
68000,0.004049306258560114,0.029802842732691424,0.003870660394211874,0.003693902304553975,1.0307692307692307,1.0,0.1726918793895665,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",aaffec4c45693393b2dcbc8592440609,0.031178358551123338,65000,36,1838000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.8976063051901144,0.9342599045756532,0.9159331048828838,0.9342599045756532,False,67,6312,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545585
66000,0.003930209015661288,0.020494469746258945,0.003751563151313047,0.0035285036939023046,1.0158730158730158,1.0,0.12498425196844144,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",0fa591a160b88ae9b14466b587521f5d,0.02147039687703318,63000,37,1775000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.8970810430945874,0.92745101706241,0.9122660300784986,0.92745101706241,False,64,6376,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
97000,0.005776216280593104,0.020792079207920793,0.003751563151313047,0.003804168044988422,1.0952380952380953,1.0,0.29354352395090355,/tmp/nxf.XXXXK7tnNs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.032013201320132016,63000,38,1712000,ERR480674.fastq.gz,ERR480674,f8b7b42f,16793000,51,DNA,1000,16793,True,0.903879747898527,0.9347440891246916,0.9193119185116093,0.9347440891246916,False,69,6445,18138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
