intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
196000,0.008534726758110168,0.06056527590847914,0.007838014369693011,0.007611650485436893,1.0888888888888888,1.0,0.3034777840832814,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.06594885598923284,180000,10,4602000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9108253107138005,0.9480848380198199,0.9294550743668102,0.9480848380198199,False,196,4665,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
171000,0.0074461136512083605,0.06962540716612378,0.0074461136512083605,0.007572815533980583,1.1403508771929824,1.0,0.3637972167250478,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944326245.1 uncultured Bacteroidales bacterium, BRZ_LN__bin22",91c0469462a112b73a036ad11a3f76b4,0.06962540716612378,171000,11,4431000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9083916439345466,0.9490938768613857,0.9287427603979661,0.9490938768613857,False,195,4860,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Coprenecus;s__Coprenecus sp944326245
167000,0.007271935554104071,0.03644696639022261,0.007271935554104071,0.006718446601941748,1.035928143712575,1.0,0.2159012739798796,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.03644696639022261,167000,12,4264000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9079701457192839,0.9371244783064755,0.9225473120128798,0.9371244783064755,False,173,5033,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
184000,0.0080121924667973,0.05489923558026407,0.006880034835619421,0.007145631067961165,1.1645569620253164,1.0,0.7013617811238009,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.06393328700486449,158000,13,4106000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9096976771055856,0.9475079945829056,0.9286028358442455,0.9475079945829056,False,184,5217,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
289000,0.01258436751578489,0.03051181102362205,0.006749401262791204,0.006524271844660194,1.0838709677419356,1.0,0.27719420721213983,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.05688976377952756,155000,14,3951000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9177867679288331,0.9453418937815499,0.9315643308551915,0.9453418937815499,False,168,5385,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
195000,0.008491182233834096,0.03821499013806706,0.006749401262791204,0.006718446601941748,1.1161290322580646,1.0,0.3759690912086056,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.04807692307692308,155000,15,3796000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9107339630760739,0.94222716460542,0.926480563840747,0.94222716460542,False,173,5558,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
164000,0.007141301981275855,0.0382183117954358,0.006052688874374048,0.0055922330097087376,1.0359712230215827,1.0,0.1862184043963278,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.045092108880945836,139000,16,3657000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9076474751453629,0.9410437499903299,0.9243456125678464,0.9410437499903299,False,144,5702,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
150000,0.006531678641410843,0.028578407425500732,0.005094709340300457,0.0048543689320388345,1.0683760683760684,1.0,0.28424425894557076,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.03663898387884709,117000,17,3540000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9060608162648821,0.937221036106278,0.92164092618558,0.937221036106278,False,125,5827,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
113000,0.004920531243196168,0.04800339847068819,0.004920531243196168,0.004621359223300971,1.0530973451327434,1.0,0.22422760104991019,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.04800339847068819,113000,18,3427000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9010426185202113,0.9421988893023755,0.9216207539112934,0.9421988893023755,False,119,5946,25750,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
109000,0.004746353146091879,0.04963570127504554,0.004746353146091879,0.00454368932038835,1.073394495412844,1.0,0.26078294318443845,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437255.1 Ruminococcus sp. CAG:403, MGS403",988be851b9afa802b11980b6676a601b,0.04963570127504554,109000,19,3318000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9004061077851918,0.9428168519339428,0.9216114798595674,0.9428168519339428,False,117,6063,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000437255
203000,0.008839538428042673,0.03564356435643564,0.0047028086218158065,0.004893203883495146,1.1666666666666667,1.0,0.5,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.06699669966996699,108000,20,3210000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9114522334742431,0.948377931265358,0.9299150823698006,0.948377931265358,False,126,6189,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
96000,0.00418027433050294,0.03902439024390244,0.00418027433050294,0.004116504854368932,1.1041666666666667,1.0,0.420296687538167,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543105.1 uncultured Ruminococcus sp., UMGS533",6a944f4bc14225eab29de5a18af27a61,0.03902439024390244,96000,21,3114000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8981667149003209,0.9383808573196838,0.9182737861100023,0.9383808573196838,False,106,6295,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
95000,0.004136729806226867,0.05053191489361702,0.004136729806226867,0.003844660194174757,1.0421052631578946,1.0,0.20082930556146225,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436335.1 Clostridium sp. CAG:217, MGS217",652326cbc9a7d4826b1c7880ac5dc725,0.05053191489361702,95000,22,3019000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8979823225953022,0.9431477232661496,0.9205650229307258,0.9431477232661496,False,99,6394,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217;s__CAG-217 sp000436335
130000,0.005660788155889397,0.028381642512077296,0.004093185281950794,0.004233009708737864,1.1595744680851063,1.0,0.5516549856367734,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.0392512077294686,94000,23,2925000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9035220646276522,0.9384874960555541,0.9210047803416032,0.9384874960555541,False,109,6503,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
109000,0.004746353146091879,0.026467203682393557,0.00400609623339865,0.003922330097087379,1.0978260869565217,1.0,0.3629523447187826,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.03135788262370541,92000,24,2833000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9004061077851918,0.9343650872205955,0.9173855975028937,0.9343650872205955,False,101,6604,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
109000,0.004746353146091879,0.024377176533619073,0.003962551709122577,0.0037281553398058253,1.054945054945055,1.0,0.27185311817259306,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900079775.1 Prevotella lascolaii strain=khD1, PRJEB13540",3af3dfa366a80634ffe61a624b5c11d2,0.02919903562818109,91000,25,2742000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9004061077851918,0.9330591721543569,0.9167326399697744,0.9330591721543569,False,96,6700,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii
104000,0.004528630524711518,0.02066115702479339,0.003701284563466144,0.0035728155339805824,1.0823529411764705,1.0,0.27490168107171586,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.025279533300923675,85000,26,2657000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8995774627645099,0.93042580337069,0.9150016330676,0.93042580337069,False,92,6792,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
92000,0.00400609623339865,0.040354330708661415,0.0035706509906379275,0.0034563106796116506,1.0853658536585367,1.0,0.32010743288796795,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834225.1 Ruminococcus bromii strain=ATCC 27255, ASM283422v1",cc0d1920d867de31a7e6286955b7e12a,0.045275590551181105,82000,27,2575000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8974175054136717,0.9411186819308542,0.919268093672263,0.9411186819308542,False,89,6881,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii
122000,0.005312431961680819,0.01759014951627089,0.0034835619420857827,0.0033398058252427183,1.075,1.0,0.3455068740271314,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.026824978012313105,80000,28,2495000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.902397553935383,0.9315089812709207,0.9169532676031519,0.9315089812709207,False,86,6967,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
123000,0.005355976485956891,0.02379480840543881,0.0033529283692575657,0.0031067961165048546,1.0389610389610389,1.0,0.19350213539936806,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.038009888751545116,77000,29,2418000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9025420076833727,0.9378963274119049,0.9202191675476388,0.9378963274119049,False,80,7047,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
87000,0.0037883736120182887,0.02711864406779661,0.0031352057478772045,0.002912621359223301,1.0416666666666667,1.0,0.19982631347136331,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.0327683615819209,72000,30,2346000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8964347478041322,0.935171513416996,0.9158031306105641,0.935171513416996,False,75,7122,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
70000,0.0030481166993250597,0.03908431044109436,0.0030481166993250597,0.0028737864077669904,1.0571428571428572,1.0,0.23211538298959888,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.03908431044109436,70000,31,2276000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8926213826015572,0.9384090878734668,0.915515235237512,0.9384090878734668,False,74,7196,25750,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
69000,0.0030045721750489875,0.0282671036460467,0.0030045721750489875,0.002912621359223301,1.0869565217391304,1.0,0.2817713347133852,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.0282671036460467,69000,32,2207000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8923695809725486,0.9324659174713495,0.9124177492219491,0.9324659174713495,False,75,7271,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
69000,0.0030045721750489875,0.014004465191800285,0.0030045721750489875,0.002912621359223301,1.0869565217391304,1.0,0.3292120780174072,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.014004465191800285,69000,33,2138000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8923695809725486,0.9197129145685854,0.906041247770567,0.9197129145685854,False,75,7346,25750,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
85000,0.003701284563466144,0.03127917833800187,0.002917483126496843,0.0027184466019417475,1.044776119402985,1.0,0.20681203672464207,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",c90964210746f7c7ce1dc8419f0465dc,0.03968253968253968,67000,34,2071000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8960260515980132,0.9386886312537718,0.9173573414258924,0.9386886312537718,False,70,7416,25750,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
111000,0.004833442194644023,0.018301401201029455,0.0027868495536686262,0.0028737864077669904,1.15625,1.0,0.5067898356320892,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",c0d07a387323e9090cb0e8551aca2a08,0.03174149270803546,64000,35,2007000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9007271742528241,0.9345878786603055,0.9176575264565647,0.9345878786603055,False,74,7490,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
166000,0.007228391029827999,0.019569471624266144,0.002612671456564337,0.003029126213592233,1.3,1.0,0.6658328118479393,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544195.1 uncultured Alistipes sp., UMGS648",db3d2dc202942419b245a54b0f9dbfa8,0.05414220482713633,60000,36,1947000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.9078632247496783,0.9444247749226449,0.9261439998361616,0.9444247749226449,False,78,7568,25750,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900544195
62000,0.0026997605051164815,0.026552655265526554,0.002569126932288265,0.0026019417475728157,1.1355932203389831,1.0,0.38872355732812597,/tmp/nxf.XXXXCfGk8C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556705.1 Ruminococcus sp., ASM455670v1",0cc4e315d8175aca7617fb2d20bb438e,0.0279027902790279,59000,37,1888000,ERR480600.fastq.gz,ERR480600,8c92cc60,22965000,51,DNA,1000,22965,True,0.8904998040404094,0.932228771829414,0.9113642879349118,0.932228771829414,False,67,7635,25750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp004556705
