intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
197000,0.011445503137346038,0.09433962264150944,0.011329305135951661,0.011875335840945729,1.1333333333333333,1.0,0.4084575949074846,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.09530720851475569,195000,10,4736000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9160812988678085,0.9549548919704318,0.9355180954191202,0.9549548919704318,False,221,3187,18610,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
178000,0.010341622124099465,0.06565281899109793,0.010283523123402277,0.010370768404083826,1.0903954802259888,1.0,0.30581623960959,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.06602373887240356,177000,11,4559000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9142613614359577,0.9481059345339495,0.9311836479849536,0.9481059345339495,False,193,3380,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
176000,0.01022542412270509,0.06653386454183267,0.009702533116430398,0.010424502955400322,1.1616766467065869,1.0,0.42830071238916567,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.0701195219123506,167000,12,4392000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9140588202121351,0.9492254880067191,0.9316421541094271,0.9492254880067191,False,194,3574,18610,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
164000,0.009528236114338834,0.06496612196094062,0.009470137113641645,0.009349811929070393,1.0674846625766872,1.0,0.27422695262119035,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.06536468712634516,163000,13,4229000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9127940370373819,0.9479194512030654,0.9303567441202236,0.9479194512030654,False,174,3748,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
179000,0.010399721124796653,0.038743985819194734,0.008889147106669765,0.008919935518538421,1.0849673202614378,1.0,0.3223223008088354,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.045327931121802986,153000,14,4076000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9143617968695336,0.9411400026847054,0.9277508997771196,0.9411400026847054,False,166,3914,18610,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
152000,0.008831048105972577,0.031002913025384937,0.008656751103881014,0.00816765180010747,1.0201342281879195,1.0,0.14045939286212317,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.03162713275072826,149000,15,3927000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9114350598136814,0.9345217385728268,0.9229783991932541,0.9345217385728268,False,152,4066,18610,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
148000,0.008598652103183826,0.03377712031558185,0.007959563095514757,0.007952713594841484,1.0802919708029197,1.0,0.27174467837936184,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.03648915187376726,137000,16,3790000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9109585888039275,0.9371457343514805,0.924052161577704,0.9371457343514805,False,148,4214,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
132000,0.007669068092028817,0.05112316034082107,0.007669068092028817,0.007898979043524986,1.1136363636363635,1.0,0.5727092349251888,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.05112316034082107,132000,17,3658000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9089172892844025,0.9433628689860281,0.9261400791352152,0.9433628689860281,False,147,4361,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
151000,0.00877294910527539,0.027704485488126648,0.0073204740878456895,0.007361633530360022,1.0873015873015872,1.0,0.3783808711447688,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.033201407211961305,126000,18,3532000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.911317104803002,0.935412283169325,0.9233646939861635,0.935412283169325,False,137,4498,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
126000,0.0073204740878456895,0.06907894736842106,0.0073204740878456895,0.007898979043524986,1.1666666666666667,1.0,0.43186564636231084,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.06907894736842106,126000,19,3406000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9080885918712722,0.9489472526090881,0.9285179222401801,0.9489472526090881,False,147,4645,18610,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
132000,0.007669068092028817,0.05238500851788756,0.007146177085754125,0.007576571735626008,1.146341463414634,1.0,0.5049821188055134,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.056218057921635436,123000,20,3283000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9089172892844025,0.9451217584478429,0.9270195238661227,0.9451217584478429,False,141,4786,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
129000,0.007494771089937253,0.03874717468517921,0.006971880083662561,0.007092960773777539,1.1,1.0,0.3265986323710904,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.041653212786567646,120000,21,3163000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9085076645452791,0.9395811263974668,0.924044395471373,0.9395811263974668,False,132,4918,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
116000,0.006739484080873809,0.052679798442510306,0.006681385080176621,0.007307898979043525,1.182608695652174,1.0,0.48602395173850843,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004557245.1 Clostridiales bacterium, ASM455724v1",c14e8f5126ad7f69729020601ba87661,0.05313788364635822,115000,22,3048000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9066174044231091,0.9440781070003086,0.9253477557117089,0.9440781070003086,False,136,5054,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
125000,0.007262375087148501,0.035480859010270774,0.006623286079479433,0.006394411606663084,1.043859649122807,1.0,0.20478276368296058,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.03890445066915655,114000,23,2934000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9079467244451951,0.9383242215921243,0.9231354730186596,0.9383242215921243,False,119,5173,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
120000,0.006971880083662561,0.032394792612776266,0.006216593074599117,0.005964535196131112,1.0373831775700935,1.0,0.18969890775873308,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.03633060853769301,107000,24,2827000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9072202662786022,0.9370657236929006,0.9221429949857514,0.9370657236929006,False,111,5284,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
128000,0.007436672089240065,0.03694581280788178,0.006100395073204741,0.006448146157979581,1.1428571428571428,1.0,0.4006796946278596,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.045038705137227304,105000,25,2722000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9083690450384904,0.9410218843072532,0.9246954646728718,0.9410218843072532,False,120,5404,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
125000,0.007262375087148501,0.023731968357375524,0.005926098071113177,0.00553465878559914,1.0098039215686274,1.0,0.09852819236393032,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.02908329455560726,102000,26,2620000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9079467244451951,0.9329865108379252,0.9204666176415601,0.9329865108379252,False,103,5507,18610,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
99000,0.005751801069021613,0.049899193548387094,0.005751801069021613,0.00569586243954863,1.0707070707070707,1.0,0.29310339653630113,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.049899193548387094,99000,27,2521000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9038046791872514,0.9429147340244426,0.923359706605847,0.9429147340244426,False,106,5613,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
111000,0.006448989077387869,0.03370396108408617,0.005635603067627237,0.006286942504030091,1.2061855670103092,1.0,0.5909653875450109,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.03856845031271716,97000,28,2424000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9058344965084973,0.9381646452677092,0.9219995708881032,0.9381646452677092,False,117,5730,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
92000,0.005345108064141297,0.013789897737837,0.0051708110620497325,0.004889844169801182,1.0224719101123596,1.0,0.1482124264974485,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.014254725751471955,89000,29,2335000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9025060611151604,0.9200323856582865,0.9112692233867234,0.9200323856582865,False,91,5821,18610,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
89000,0.0051708110620497325,0.040348464007336084,0.005112712061352545,0.004997313272434175,1.0568181818181819,1.0,0.23149487258481097,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",aaffec4c45693393b2dcbc8592440609,0.040806969280146724,88000,30,2247000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9019195837528062,0.9392030556986912,0.9205613197257487,0.9392030556986912,False,93,5914,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545585
85000,0.0049384150592609805,0.047806524184476944,0.0049384150592609805,0.004997313272434175,1.0941176470588236,1.0,0.3947755702485298,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",d0742f4eecbbeaf41092e6517a9d55d9,0.047806524184476944,85000,31,2162000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9011067174486751,0.9421229679338896,0.9216148426912824,0.9421229679338896,False,93,6007,18610,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola;s__Scatocola faecipullorum
122000,0.0070880780850569374,0.027134348113831898,0.004764118057169417,0.0046749059645351965,1.0609756097560976,1.0,0.285740841801463,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.04037061548643282,82000,32,2080000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9075143476132272,0.939005094371774,0.9232597209925006,0.939005094371774,False,87,6094,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
80000,0.004647920055775041,0.0446677833612507,0.004647920055775041,0.004513702310585707,1.05,1.0,0.2179449471770337,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.0446677833612507,80000,33,2000000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9000361920088201,0.9408693086387443,0.9204527503237823,0.9408693086387443,False,84,6178,18610,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
104000,0.006042296072507553,0.020108275328692964,0.004531722054380665,0.004836109618484685,1.1538461538461537,1.0,0.3947385722651449,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.026811033771590616,78000,34,1922000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9046782659018088,0.9314994843448767,0.9180888751233427,0.9314994843448767,False,90,6268,18610,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
75000,0.004357425052289101,0.02804092459264873,0.004299326051591913,0.004083825900053735,1.027027027027027,1.0,0.16216216216216217,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.028419856006062904,74000,35,1848000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.8988979514818473,0.932564459511331,0.9157312054965892,0.932564459511331,False,76,6344,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
97000,0.005635603067627237,0.022112211221122113,0.0038926330467115968,0.003707684040838259,1.0298507462686568,1.0,0.2425086090936107,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.032013201320132016,67000,36,1781000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.9034430724531651,0.9347440891246916,0.9190935807889284,0.9347440891246916,False,69,6413,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
69000,0.004008831048105972,0.02114508783344177,0.0037764350453172208,0.0036539494895217626,1.0461538461538462,1.0,0.20981817995362856,/tmp/nxf.XXXXAU7Vdk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",0fa591a160b88ae9b14466b587521f5d,0.022446324007807418,65000,37,1716000,ERR480676.fastq.gz,ERR480676,87786fd9,17212000,51,DNA,1000,17212,True,0.8974295138262094,0.9282597387162707,0.91284462627124,0.9282597387162707,False,68,6481,18610,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
