intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
135000,0.008422234699606962,0.0571549534292972,0.008422234699606962,0.008309029879491553,1.1185185185185185,1.0,0.38589677859647725,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435635.1 Prevotella sp. CAG:1320, MGS1320",91b1d504e3fc5eadc429585719ccb03c,0.0571549534292972,135000,10,2298000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9105883814960148,0.9454281024040142,0.9280082419500145,0.9454281024040142,False,151,4234,18173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella avicola
122000,0.007611204691496662,0.06811836962590731,0.007611204691496662,0.007483629560336763,1.1147540983606556,1.0,0.34348076786486825,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.06811836962590731,122000,11,2176000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9087823225130347,0.9486867354887775,0.9287345290009061,0.9486867354887775,False,136,4370,18173,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
123000,0.007673591615197454,0.02314017976668579,0.00754881776779587,0.006713255929125626,1.0082644628099173,1.0,0.09053265413308528,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.023522662076878944,121000,12,2055000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9089277983202566,0.9291126265778005,0.9190202124490285,0.9291126265778005,False,122,4492,18173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
116000,0.007236883149291908,0.0625,0.007236883149291908,0.007098442744731195,1.1120689655172413,1.0,0.36604954733727835,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.0625,116000,13,1939000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9078841261179899,0.9470868448726294,0.9274854854953096,0.9470868448726294,False,129,4621,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
113000,0.007049722378189531,0.043578866178172,0.007049722378189531,0.00638309580146371,1.0265486725663717,1.0,0.1607601957927872,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900113995.1 Ruminococcaceae bacterium D5 strain=D5, IMG-taxon 2593339255 annotated assembly",e2cb38b40088486e6114020b324fbfed,0.043578866178172,113000,14,1826000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9074178004705215,0.94041410815813,0.9239159543143257,0.94041410815813,False,116,4737,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fimivivens;s__Fimivivens sp900113995
106000,0.006613013912283985,0.03037249283667622,0.006613013912283985,0.006052935673801794,1.0377358490566038,1.0,0.19055669695022787,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.03037249283667622,106000,15,1720000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9062807054600573,0.9337803152938168,0.9200305103769371,0.9337803152938168,False,110,4847,18173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
104000,0.006488240064882401,0.0434412265758092,0.006363466217480816,0.006107962361745447,1.088235294117647,1.0,0.31631893735101324,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.044293015332197615,102000,16,1618000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.905942278241208,0.9407138840673118,0.9233280811542599,0.9407138840673118,False,111,4958,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
91000,0.0056772100567721,0.0390893470790378,0.0056772100567721,0.005117481978759698,1.021978021978022,1.0,0.1466116930123773,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543475.1 uncultured Clostridiales bacterium, UMGS576",95626c9c52cbc637496f9f008b75a7fb,0.0390893470790378,91000,17,1527000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9035733860001629,0.9384114588806781,0.9209924224404205,0.9384114588806781,False,93,5051,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Pelethousia;s__Pelethousia gallinarum
87000,0.005427662361968931,0.0445468509984639,0.005427662361968931,0.0051725086667033515,1.0804597701149425,1.0,0.27200366818848803,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019116265.1 Candidatus Olsenella stercoravium, ASM1911626v1",1b5bacf8b0d86f523201973ec285f722,0.0445468509984639,87000,18,1440000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9027773275072071,0.9408192954802093,0.9217983114937082,0.9408192954802093,False,94,5145,18173,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter stercoravium
86000,0.005365275438268139,0.027159685863874346,0.005178114667165762,0.004787321851097782,1.0481927710843373,1.0,0.21417335945338767,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001244995.1 Intestinimonas massiliensis strain=GD2, Intestinimonas massiliensis",28e4f470ebd97e14ad1addd5f21664e4,0.0281413612565445,83000,19,1357000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9025727066147866,0.9323844072727058,0.9174785569437462,0.9323844072727058,False,87,5232,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas;s__Intestinimonas massiliensis
79000,0.004928566972362593,0.03248355263157895,0.004928566972362593,0.004622241787266825,1.0632911392405062,1.0,0.2908639314702799,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",10109c779a5baf5bc4fa694e8a809e35,0.03248355263157895,79000,20,1278000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9010714482797206,0.935011455538869,0.9180414519092948,0.935011455538869,False,84,5316,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
82000,0.00511572774346497,0.026430244228839078,0.004928566972362593,0.004402135035492214,1.0126582278481013,1.0,0.11179444134592212,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.0274339243894279,79000,21,1199000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.9017302024863504,0.9319190613999165,0.9168246319431335,0.9319190613999165,False,80,5396,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
78000,0.004866180048661801,0.03363518758085381,0.004866180048661801,0.004347108347548561,1.0128205128205128,1.0,0.11249954342810412,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104605.1 Tidjanibacter massiliensis strain=Marseille-P3084, PRJEB16355",b51ff872e333f643293ed7809fddd0da,0.03363518758085381,78000,22,1121000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.900846402418647,0.9356503943748955,0.9182483983967713,0.9356503943748955,False,79,5475,18173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter;s__Tidjanibacter inops
74000,0.0046166323538586315,0.03580067731011127,0.0046166323538586315,0.004347108347548561,1.0675675675675675,1.0,0.25100237325684743,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.03580067731011127,74000,23,1047000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8999170014354563,0.9367957813814765,0.9183563914084664,0.9367957813814765,False,79,5554,18173,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
73000,0.004554245430157839,0.015357612988152698,0.004367084659055462,0.004016948219886645,1.042857142857143,1.0,0.2025349554108261,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.01601579640193067,70000,24,977000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8996769558562466,0.9221361959312003,0.9109065758937235,0.9221361959312003,False,73,5627,18173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
71000,0.004429471582756255,0.01973119816985988,0.00430469773535467,0.003851868156055687,1.0144927536231885,1.0,0.11951030798891765,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.02030311695739205,69000,25,908000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8991870376563235,0.9264350026019631,0.9128110201291433,0.9264350026019631,False,70,5697,18173,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
66000,0.004117536964252292,0.0335707019328586,0.004117536964252292,0.004071974907830298,1.121212121212121,1.0,0.3263736246748184,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544635.1 uncultured Cloacibacillus sp., UMGS691",d38adaf6d30480275e9f617816362181,0.0335707019328586,66000,26,842000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8979004441899128,0.9356151880152126,0.9167578161025627,0.9356151880152126,False,74,5771,18173,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Caccocola;s__Caccocola faecigallinarum
65000,0.0040551500405515,0.03392484342379958,0.0040551500405515,0.0035767347163374237,1.0,1.0,0.0,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000469305.1 Faecalitalea cylindroides ATCC 27803 strain=ATCC 27803, ASM46930v1",dbfde18274e001069f4cab5a48f04a25,0.03392484342379958,65000,27,777000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8976316869686611,0.9358077220225544,0.9167197044956077,0.9358077220225544,False,65,5836,18173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
65000,0.0040551500405515,0.01760863391082079,0.0038679892694491237,0.003521708028393771,1.032258064516129,1.0,0.17668469596940842,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",00cab793116387c76bf9dc97330f3ba2,0.01846066458392502,62000,28,715000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8976316869686611,0.9247084998282735,0.9111700933984673,0.9247084998282735,False,64,5900,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum lactatifermentans
67000,0.004179923887953085,0.02013201320132013,0.003805602345748331,0.0034666813404501183,1.0327868852459017,1.0,0.17807836870820026,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.022112211221122113,61000,29,654000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8981652384573503,0.9279868184337148,0.9130760284455326,0.9279868184337148,False,63,5963,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
71000,0.004429471582756255,0.02826189354686764,0.0037432154220475387,0.0034116546525064656,1.0333333333333334,1.0,0.17950549357115012,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900119915.1 Olsenella timonensis strain=Marseille-P2300, PRJEB16351",d1400ec3bb90db7bdf74ecad39c981e1,0.03344324069712671,60000,30,594000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8991870376563235,0.9355454042553617,0.9173662209558426,0.9355454042553617,False,62,6025,18173,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter timonensis
60000,0.0037432154220475387,0.0255632582322357,0.0036808284983467464,0.003521708028393771,1.0847457627118644,1.0,0.3338595865015629,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000311845.1 Enorma massiliensis phI, ASM31184v1",e150b18f09260aeb88847702d8dc3426,0.025996533795493933,59000,31,535000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8962239905360183,0.9309361834434798,0.913580086989749,0.9309361834434798,False,64,6089,18173,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Enorma;s__Enorma massiliensis
56000,0.0034936677272443695,0.014350252458145097,0.003368893879842785,0.002971441148957244,1.0,1.0,0.0,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.01488174328992825,54000,32,481000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8950123971727549,0.9208092694412559,0.9079108333070054,0.9208092694412559,False,54,6143,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
59000,0.0036808284983467464,0.01691199498903852,0.003368893879842785,0.003191547900731855,1.0740740740740742,1.0,0.37770514915502107,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.018477920450986535,54000,33,427000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8959286873808598,0.9247254402886961,0.910327063834778,0.9247254402886961,False,58,6201,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
52000,0.0032441200324412004,0.04279835390946502,0.0032441200324412004,0.002971441148957244,1.0384615384615385,1.0,0.1923076923076923,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437855.1 Clostridium sp. CAG:567, MGS567",420bf35d36562302d392540e5861f73b,0.04279835390946502,52000,34,375000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8937128013504207,0.9400809163311835,0.9168968588408022,0.9400809163311835,False,54,6255,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp000437855
54000,0.003368893879842785,0.017496635262449527,0.0032441200324412004,0.0029164144610135914,1.0192307692307692,1.0,0.13733516208736252,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.01816958277254374,52000,35,323000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8943743993341094,0.9244203745516221,0.9093973869428658,0.9244203745516221,False,53,6308,18173,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
60000,0.0037432154220475387,0.020007695267410544,0.0032441200324412004,0.002971441148957244,1.0384615384615385,1.0,0.19230769230769232,/tmp/nxf.XXXXipAilm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900128445.1 Olsenella provencensis strain=Marseille-P2912, PRJEB18031",86185124e73fa7db75acd093152f97eb,0.02308580223162755,52000,36,271000,ERR480525.fastq.gz,ERR480525,10bc07f4,16029000,51,DNA,1000,16029,True,0.8962239905360183,0.928771167692766,0.9124975791143921,0.928771167692766,False,54,6362,18173,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter provencensis
