intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
146000,0.008420809781981774,0.07866379310344827,0.008420809781981774,0.00847930946940848,1.143835616438356,1.0,0.3699264278463226,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.07866379310344827,146000,10,3005000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9105853604985022,0.9513679729181034,0.9309766667083028,0.9513679729181034,False,167,4476,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
142000,0.008190102664667204,0.05272929818046788,0.008190102664667204,0.00781924346280782,1.0845070422535212,1.0,0.5372459471200183,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002899715.1 Enteroscipio rubneri strain=ResAG-96, ASM289971v1",8469f7963296c04be9f3ea4d1f37fdb8,0.05272929818046788,142000,11,2863000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9100895021375784,0.9439352312253297,0.927012366681454,0.9439352312253297,False,154,4630,19695,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enteroscipio;s__Enteroscipio rubneri
141000,0.008132425885338563,0.05969517358171041,0.008132425885338563,0.008123889312008125,1.1347517730496455,1.0,0.3807394477012637,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435635.1 Prevotella sp. CAG:1320, MGS1320",91b1d504e3fc5eadc429585719ccb03c,0.05969517358171041,141000,12,2722000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9099633980377761,0.946234564735869,0.9280989813868226,0.946234564735869,False,160,4790,19695,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella avicola
139000,0.008017072326681278,0.05792163543441227,0.00784404198869535,0.007717694846407718,1.1176470588235294,1.0,0.32218973970892123,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.05919931856899489,136000,13,2586000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9097085376916165,0.9460798190311114,0.9278941783613639,0.9460798190311114,False,152,4942,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
122000,0.00703656707809436,0.06246799795186892,0.00703656707809436,0.0070068545316070065,1.1311475409836065,1.0,0.4038913113034399,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019116265.1 Candidatus Olsenella stercoravium, ASM1911626v1",1b5bacf8b0d86f523201973ec285f722,0.06246799795186892,122000,14,2464000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9073845679379826,0.9470773338675322,0.9272309509027574,0.9470773338675322,False,138,5080,19695,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter stercoravium
122000,0.00703656707809436,0.045951035781544254,0.00703656707809436,0.006803757298806804,1.098360655737705,1.0,0.29780167417352377,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.045951035781544254,122000,15,2342000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9073845679379826,0.9413919845083201,0.9243882762231513,0.9413919845083201,False,134,5214,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
104000,0.005998385050178798,0.04010798303123795,0.005998385050178798,0.005686722518405686,1.0769230769230769,1.0,0.2664693550105965,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900113995.1 Ruminococcaceae bacterium D5 strain=D5, IMG-taxon 2593339255 annotated assembly",e2cb38b40088486e6114020b324fbfed,0.04010798303123795,104000,16,2238000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9045488918022606,0.9388849317185365,0.9217169117603985,0.9388849317185365,False,112,5326,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fimivivens;s__Fimivivens sp900113995
95000,0.0054792940362210175,0.027220630372492838,0.0054792940362210175,0.005128205128205128,1.063157894736842,1.0,0.24324673701665983,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.027220630372492838,95000,17,2143000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9029449362430674,0.9317764483396446,0.917360692291356,0.9317764483396446,False,101,5427,19695,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
93000,0.005363940477563733,0.029777486910994765,0.005248586918906448,0.004874333587204874,1.054945054945055,1.0,0.22787298190470023,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001244995.1 Intestinimonas massiliensis strain=GD2, Intestinimonas massiliensis",28e4f470ebd97e14ad1addd5f21664e4,0.03043193717277487,91000,18,2052000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.902568302674155,0.9338161157249599,0.9181922091995575,0.9338161157249599,False,96,5523,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas;s__Intestinimonas massiliensis
89000,0.005133233360249164,0.036595394736842105,0.005133233360249164,0.0046204620462046205,1.0224719101123596,1.0,0.1482124264974485,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",10109c779a5baf5bc4fa694e8a809e35,0.036595394736842105,89000,19,1963000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9017906041603799,0.9371991604974008,0.9194948823288904,0.9371991604974008,False,91,5614,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
92000,0.005306263698235091,0.029609690444145357,0.005075556580920521,0.004671236354404671,1.0454545454545454,1.0,0.25712973861329,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.03095558546433378,88000,20,1875000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9023769976531603,0.9341285537942402,0.9182527757237002,0.9341285537942402,False,92,5706,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
86000,0.004960203022263237,0.03708495040965933,0.004960203022263237,0.004518913429804519,1.0348837209302326,1.0,0.18348527718673838,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104605.1 Tidjanibacter massiliensis strain=Marseille-P3084, PRJEB16355",b51ff872e333f643293ed7809fddd0da,0.03708495040965933,86000,21,1789000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9011845027526126,0.9374433939335244,0.9193139483430686,0.9374433939335244,False,89,5795,19695,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter;s__Tidjanibacter inops
84000,0.004844849463605952,0.02609568417530947,0.004498788787634099,0.004011170347804011,1.0128205128205128,1.0,0.11249954342810412,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.02810304449648712,78000,22,1711000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9007688080765186,0.9323594981441375,0.9165641531103281,0.9323594981441375,False,79,5874,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
80000,0.0046141423462913835,0.016673979815708645,0.004383435228976814,0.00390962173140391,1.013157894736842,1.0,0.11395071102426826,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.017551557700745943,76000,23,1635000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8999074817520463,0.9237933188695355,0.9118504003107909,0.9237933188695355,False,77,5951,19695,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
88000,0.005075556580920521,0.018319491939423546,0.004325758449648172,0.004417364813404418,1.16,1.0,0.46303347611160905,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.02149487054225696,75000,24,1560000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.9015908256503142,0.9274717345551224,0.9145312801027183,0.9274717345551224,False,87,6038,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
71000,0.004095051332333602,0.03049828178694158,0.004095051332333602,0.003808073115003808,1.056338028169014,1.0,0.23057331751753385,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543475.1 uncultured Clostridiales bacterium, UMGS576",95626c9c52cbc637496f9f008b75a7fb,0.03049828178694158,71000,25,1489000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8978040411294587,0.9338559909881119,0.9158300160587853,0.9338559909881119,False,75,6113,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Pelethousia;s__Pelethousia gallinarum
70000,0.00403737455300496,0.01973119816985988,0.003979697773676318,0.003604975882203605,1.0289855072463767,1.0,0.1677657522143511,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.020017157563625966,69000,26,1420000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8975543695258241,0.9261773689735026,0.9118658692496633,0.9261773689735026,False,71,6184,19695,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
68000,0.003922020994347675,0.03444676409185804,0.003806667435690391,0.0035034272658035033,1.0454545454545454,1.0,0.20829889522526548,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000469305.1 Faecalitalea cylindroides ATCC 27803 strain=ATCC 27803, ASM46930v1",dbfde18274e001069f4cab5a48f04a25,0.03549060542797495,66000,27,1354000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8970443597666323,0.9366360109515669,0.9168401853590996,0.9366360109515669,False,69,6253,19695,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
76000,0.004383435228976814,0.031088082901554404,0.003806667435690391,0.0035034272658035033,1.0454545454545454,1.0,0.27146171010861997,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900119915.1 Olsenella timonensis strain=Marseille-P2300, PRJEB16351",d1400ec3bb90db7bdf74ecad39c981e1,0.03579839849269901,66000,28,1288000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8990028540103694,0.9367946121336057,0.9178987330719875,0.9367946121336057,False,69,6322,19695,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter timonensis
64000,0.0036913138770331066,0.05267489711934156,0.0036913138770331066,0.0035034272658035033,1.078125,1.0,0.32135880939379896,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437855.1 Clostridium sp. CAG:567, MGS567",420bf35d36562302d392540e5861f73b,0.05267489711934156,64000,29,1224000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8959786604557587,0.9439161262213305,0.9199473933385446,0.9439161262213305,False,69,6391,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp000437855
73000,0.004210404890990887,0.017007706617060855,0.0036913138770331066,0.0033003300330033004,1.015625,1.0,0.12401959270615269,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.019399415360085038,64000,30,1160000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8982932058096572,0.9256082743345734,0.9119507400721153,0.9256082743345734,False,65,6456,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
71000,0.004095051332333602,0.018176654359556944,0.0036913138770331066,0.0033511043412033513,1.03125,1.0,0.17399263633843817,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",00cab793116387c76bf9dc97330f3ba2,0.020164725930133486,64000,31,1096000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8978040411294587,0.9263107672414841,0.9120574041854714,0.9263107672414841,False,66,6522,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum lactatifermentans
71000,0.004095051332333602,0.019417475728155338,0.003575960318375822,0.003401878649403402,1.0806451612903225,1.0,0.3261894905831723,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.02223614155966176,62000,32,1034000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8978040411294587,0.9280885197787627,0.9129462804541106,0.9280885197787627,False,67,6589,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
60000,0.0034606067597185374,0.02902757619738752,0.0034606067597185374,0.003097232800203097,1.0166666666666666,1.0,0.12801909579781015,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.02902757619738752,60000,33,974000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8948455513300497,0.9329514301516733,0.9138984907408615,0.9329514301516733,False,61,6650,19695,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
59000,0.003402929980389895,0.027076640660853604,0.003402929980389895,0.0029956841838029956,1.0,1.0,0.0,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003525905.1 Clostridiales bacterium, ASM352590v1",68d740a918028a84a485245895b6166f,0.027076640660853604,59000,34,915000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8945507023665342,0.9316795528762941,0.9131151276214142,0.9316795528762941,False,59,6709,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp003525905
66000,0.003806667435690391,0.01914191419141914,0.0033452532010612526,0.003097232800203097,1.0517241379310345,1.0,0.3905086776864181,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.02178217821782178,58000,35,857000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8965194265108527,0.9277132322613075,0.9121163293860801,0.9277132322613075,False,61,6770,19695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
62000,0.003575960318375822,0.024696707105719237,0.0032875764217326106,0.0030464584920030465,1.0526315789473684,1.0,0.22329687826943606,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000311845.1 Enorma massiliensis phI, ASM31184v1",e150b18f09260aeb88847702d8dc3426,0.026863084922010397,57000,36,800000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8954210662631344,0.9315349098656254,0.91347798806438,0.9315349098656254,False,60,6830,19695,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Enorma;s__Enorma massiliensis
57000,0.0032875764217326106,0.028484231943031537,0.003229899642403968,0.003097232800203097,1.0892857142857142,1.0,0.2851557039762734,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544635.1 uncultured Cloacibacillus sp., UMGS691",d38adaf6d30480275e9f617816362181,0.02899287894201424,56000,37,744000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.893946012069999,0.9329295511347148,0.9134377816023569,0.9329295511347148,False,61,6891,19695,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Caccocola;s__Caccocola faecigallinarum
56000,0.003229899642403968,0.03172804532577904,0.003229899642403968,0.002843361259202843,1.0,1.0,0.0,/tmp/nxf.XXXX3FWUSy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_927353735.1 uncultured Veillonellaceae bacterium, SRR789046_bin.2_metaWRAP_v1.1_MAG",7faa3ee68cb436dc77ec133d20ab4d48,0.03172804532577904,56000,38,688000,ERR480527.fastq.gz,ERR480527,48aae563,17338000,51,DNA,1000,17338,True,0.8936358214605236,0.9345801134972619,0.9141079674788928,0.9345801134972619,False,56,6947,19695,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__UBA1822;s__UBA1822 sp002314995
