intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
246000,0.012322797174773331,0.10211706102117062,0.012322797174773331,0.01240694789081886,1.1585365853658536,1.0,0.4454698495666044,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.10211706102117062,246000,10,4119000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9174088544733124,0.9562480334875556,0.936828443980434,0.9562480334875556,False,285,5456,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
220000,0.011020387717276963,0.11088709677419355,0.011020387717276963,0.010535022419572505,1.1,1.0,0.3,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.11088709677419355,220000,11,3899000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9154016763694639,0.9577941424748699,0.9365979094221669,0.9577941424748699,False,242,5698,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
200000,0.010018534288433602,0.054696132596685085,0.009918348945549266,0.009185494754255365,1.0656565656565657,1.0,0.28556575642883186,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.055248618784530384,198000,12,3701000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9136925464820015,0.9447994586997153,0.9292460025908584,0.9447994586997153,False,211,5909,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
188000,0.009417422231127586,0.0584375,0.009367329559685418,0.008445431195855644,1.0374331550802138,1.0,0.189820741703731,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.05875,187000,13,3514000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9125846873909633,0.9459384949433948,0.9292615911671791,0.9459384949433948,False,194,6103,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
164000,0.008215198116515554,0.025850995504174697,0.00806492010218905,0.007313569283009011,1.0434782608695652,1.0,0.20393111999232302,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.026332691072575465,161000,14,3353000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9101440990536315,0.9311707351649876,0.9206574171093096,0.9311707351649876,False,168,6271,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
139000,0.006962881330461353,0.055802668823291546,0.006912788659019185,0.006355839972138784,1.0579710144927537,1.0,0.23368863038546522,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546065.1 uncultured Alistipes sp., UMGS840",ab4e2597e2e3a44f1f61e2aa9d6bca0c,0.05620703598867772,138000,15,3215000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9071972915744374,0.9451181248132314,0.9261577081938344,0.9451181248132314,False,146,6417,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes merdipullorum
112000,0.005610379201522817,0.03219315895372234,0.005610379201522817,0.005311044360280353,1.0892857142857142,1.0,0.2851557039762734,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.03219315895372234,112000,16,3103000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9033636110008842,0.9348468362723584,0.9191052236366213,0.9348468362723584,False,122,6539,22971,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
106000,0.005309823172869809,0.04069097888675624,0.005309823172869809,0.0047886465543511385,1.0377358490566038,1.0,0.23490376599978743,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.04069097888675624,106000,17,2997000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.902388862773465,0.9391506374102101,0.9207697500918375,0.9391506374102101,False,110,6649,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
111000,0.005560286530080649,0.02138804015713662,0.004909081801332465,0.004396848199904227,1.030612244897959,1.0,0.17226472465442993,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.02422522915757311,98000,18,2899000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9032047628096662,0.929648939723081,0.9164268512663736,0.929648939723081,False,101,6750,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
97000,0.004858989129890297,0.04191875540190147,0.004858989129890297,0.0043097818989160245,1.0206185567010309,1.0,0.14210359538237344,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.04191875540190147,97000,19,2802000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9008202813122191,0.9396982100390114,0.9202592456756153,0.9396982100390114,False,99,6849,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
98000,0.004909081801332465,0.01968743657398011,0.004858989129890297,0.0043097818989160245,1.0206185567010309,1.0,0.14210359538237344,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.01989039983762939,97000,20,2705000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.901001461556775,0.9260620109810047,0.9135317362688898,0.9260620109810047,False,99,6948,22971,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
121000,0.006061213244502329,0.023091881380651436,0.004758803787005961,0.004266248748421924,1.0315789473684212,1.0,0.17487629185090683,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.029411764705882353,95000,21,2610000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9047337173053617,0.9331919883470096,0.9189628528261856,0.9331919883470096,False,98,7046,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
157000,0.007864549416420378,0.03358342265094676,0.004708711115563793,0.007182969831526708,1.7553191489361701,1.0,1.2689933203449602,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.05609146123615577,94000,22,2516000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.909365979863386,0.945079980804922,0.927222980334154,0.945079980804922,False,165,7211,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
110000,0.0055101938586384815,0.014666029013231309,0.004608525772679457,0.004048582995951417,1.0108695652173914,1.0,0.10368904363227668,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.01753546947234178,92000,23,2424000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.903044505371018,0.9237767079982685,0.9134106066846432,0.9237767079982685,False,93,7304,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
93000,0.004658618444121625,0.02225594334850784,0.0044081550869107845,0.0041356492969396195,1.0795454545454546,1.0,0.27058820226796954,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145645.1 Alistipes senegalensis JC50 strain=JC50, ASM2514564v1",1d5da3f1e9ad6d1851e5a9a0f8524f39,0.023520485584218515,88000,24,2336000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9000767671419825,0.9291109408454462,0.9145938539937144,0.9291109408454462,False,95,7399,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes senegalensis
87000,0.004358062415468617,0.039206849932401984,0.004358062415468617,0.0041356492969396195,1.0919540229885059,1.0,0.2889610365511847,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015558785.1 Collinsella aerofaciens strain=1001136B_160425_H1, ASM1555878v1",c95449659173d79c73b169ec345d3165,0.039206849932401984,87000,25,2249000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8989005293821749,0.9384666887445086,0.9186836090633417,0.9384666887445086,False,95,7494,22971,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P
83000,0.004157691729699945,0.0157644824311491,0.004157691729699945,0.0036567846415045055,1.0120481927710843,1.0,0.10910102576069176,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",9de70c512158053fc0d5b7a1192db42c,0.0157644824311491,83000,26,2166000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8980713236351143,0.9218502686918597,0.909960796163487,0.9218502686918597,False,84,7578,22971,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis vadensis
78000,0.003907228372489105,0.030209140201394268,0.003907228372489105,0.0034826520395281006,1.0256410256410255,1.0,0.15806189751202504,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.030209140201394268,78000,27,2088000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8969778962683187,0.9336815810522658,0.9153297386602923,0.9336815810522658,False,80,7658,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
92000,0.004608525772679457,0.017804154302670624,0.003907228372489105,0.005659309564233163,1.6666666666666667,1.0,1.7071994360735698,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.020999771741611505,78000,28,2010000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8998859902175936,0.9270480538984587,0.9134670220580261,0.9270480538984587,False,130,7788,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
78000,0.003907228372489105,0.04741641337386018,0.003907228372489105,0.0036132514910104043,1.064102564102564,1.0,0.24493555351977947,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905187815.1 uncultured Methanomassiliicoccaceae bacterium, ERR321628-mag-bin.21",c2a6e566b0f06bf730137042f321970b,0.04741641337386018,78000,29,1932000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8969778962683187,0.9419716183034474,0.919474757285883,0.9419716183034474,False,83,7871,22971,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__UBA71;s__UBA71 sp905187815
133000,0.006662325301808346,0.028128380815001804,0.003907228372489105,0.004266248748421924,1.2564102564102564,1.0,0.5646850139883395,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900184965.1 Akkermansia muciniphila, Mouse_2_MG.fasta",f053d4e57f3245b4117b07a5ec7481ba,0.04796249549224666,78000,30,1854000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.9064127309525458,0.9421831408883359,0.9242979359204408,0.9421831408883359,False,98,7969,22971,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_A
75000,0.003756950358162601,0.016795279164775308,0.0037068576867204327,0.0033085194375516956,1.027027027027027,1.0,0.16216216216216214,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142645.1 Eubacterium callanderi strain=FD, IMG-taxon 2642422560 annotated assembly",43aaa6d451370fc8d49febfddef9d2fb,0.01702224239673173,74000,31,1780000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8962883553095514,0.9232388137878681,0.9097635845487098,0.9232388137878681,False,76,8045,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium callanderi
75000,0.003756950358162601,0.022720199190787427,0.003656765015278265,0.003395585738539898,1.0684931506849316,1.0,0.30199188609655625,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.02334267040149393,73000,32,1707000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8962883553095514,0.9289727006068094,0.9126305279581803,0.9289727006068094,False,78,8123,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
70000,0.0035064870009517608,0.025170801869830995,0.0035064870009517608,0.003047320534587088,1.0,1.0,0.0,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018710985.1 Candidatus Limiplasma pullicola, ASM1871098v1",f05b9f93e0206215ad415a9c327ad119,0.025170801869830995,70000,33,1637000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8950766749324016,0.9303471685440678,0.9127119217382347,0.9303471685440678,False,70,8193,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma pullicola
83000,0.004157691729699945,0.010691044313603966,0.0034563943295095926,0.003003787384092987,1.0,1.0,0.0,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.012860241710567091,69000,34,1568000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8980713236351143,0.918177092828748,0.9081242082319312,0.918177092828748,False,69,8262,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
77000,0.003857135701046937,0.019524617996604415,0.0034563943295095926,0.003177919986069392,1.0579710144927537,1.0,0.37625376770281643,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.02178834182229768,69000,35,1499000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8967509824470985,0.9277183788184196,0.912234680632759,0.9277183788184196,False,73,8335,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
68000,0.003406301658067425,0.037673130193905814,0.003406301658067425,0.003047320534587088,1.0294117647058822,1.0,0.1689577248981773,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003150615.1 Flavobacteriales bacterium, ASM315061v1",88ad0d739675dc8e2891e2cd9f0092e5,0.037673130193905814,68000,36,1431000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8945680730527387,0.9377326835109219,0.9161503782818303,0.9377326835109219,False,70,8405,22971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820;g__Merdimorpha;s__Merdimorpha sp003150615
65000,0.0032560236437409206,0.03992628992628992,0.0032560236437409206,0.003047320534587088,1.0769230769230769,1.0,0.2664693550105965,/tmp/nxf.XXXXGeQ1kH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545805.1 uncultured Clostridiales bacterium, UMGS815",ba7cc0cfaae7effaa4a4528da3396cb4,0.03992628992628992,65000,37,1366000,ERR480629.fastq.gz,ERR480629,93c8f5b6,19963000,51,DNA,1000,19963,True,0.8937769857760443,0.938801349086056,0.91628916743105,0.938801349086056,False,70,8475,22971,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp900545805
